datetime,aggregate,tv,fridge,washing_machine
2024-07-22 04:17:37+00:00,157.0,36.0,74.0,47.0
2024-07-22 04:17:38+00:00,153.0,36.0,70.0,47.0
2024-07-22 04:17:39+00:00,179.0,42.0,72.0,65.0
2024-07-22 04:17:40+00:00,172.0,34.0,72.0,66.0
2024-07-22 04:17:41+00:00,163.0,34.0,74.0,55.0
2024-07-22 04:17:42+00:00,179.0,35.0,73.0,71.0
2024-07-22 04:17:43+00:00,191.0,37.0,71.0,83.0
2024-07-22 04:17:44+00:00,164.0,42.0,72.0,50.0
2024-07-22 04:17:45+00:00,172.0,40.0,70.0,62.0
2024-07-22 04:17:46+00:00,192.0,41.0,71.0,80.0
2024-07-22 04:17:47+00:00,164.0,36.0,71.0,57.0
2024-07-22 04:17:48+00:00,179.0,41.0,72.0,66.0
2024-07-22 04:17:49+00:00,183.0,54.0,72.0,57.0
2024-07-22 04:17:50+00:00,180.0,42.0,73.0,65.0
2024-07-22 04:17:51+00:00,152.0,36.0,69.0,47.0
2024-07-22 04:17:52+00:00,173.0,40.0,71.0,62.0
2024-07-22 04:17:53+00:00,159.0,38.0,71.0,50.0
2024-07-22 04:17:54+00:00,157.0,37.0,73.0,47.0
2024-07-22 04:17:55+00:00,163.0,37.0,72.0,54.0
2024-07-22 04:17:56+00:00,172.0,37.0,71.0,64.0
2024-07-22 04:17:57+00:00,154.0,35.0,72.0,47.0
2024-07-22 04:17:58+00:00,163.0,45.0,71.0,47.0
2024-07-22 04:17:59+00:00,164.0,42.0,70.0,52.0
2024-07-22 04:18:00+00:00,159.0,39.0,71.0,49.0
2024-07-22 04:18:01+00:00,163.0,39.0,70.0,54.0
2024-07-22 04:18:02+00:00,182.0,62.0,73.0,47.0
2024-07-22 04:18:03+00:00,184.0,43.0,73.0,68.0
2024-07-22 04:18:04+00:00,188.0,60.0,72.0,56.0
2024-07-22 04:18:05+00:00,191.0,51.0,72.0,68.0
2024-07-22 04:18:06+00:00,158.0,42.0,71.0,45.0
2024-07-22 04:18:07+00:00,178.0,61.0,71.0,46.0
2024-07-22 04:18:08+00:00,164.0,44.0,71.0,49.0
2024-07-22 04:18:09+00:00,181.0,45.0,70.0,66.0
2024-07-22 04:18:10+00:00,162.0,37.0,72.0,53.0
2024-07-22 04:18:11+00:00,156.0,36.0,72.0,48.0
2024-07-22 04:18:12+00:00,153.0,35.0,72.0,46.0
2024-07-22 04:18:13+00:00,163.0,44.0,71.0,48.0
2024-07-22 04:18:14+00:00,186.0,38.0,71.0,77.0
2024-07-22 04:18:15+00:00,168.0,38.0,71.0,59.0
2024-07-22 04:18:16+00:00,157.0,39.0,70.0,48.0
2024-07-22 04:18:17+00:00,160.0,39.0,72.0,49.0
2024-07-22 04:18:18+00:00,156.0,37.0,71.0,48.0
2024-07-22 04:18:19+00:00,155.0,38.0,71.0,46.0
2024-07-22 04:18:20+00:00,155.0,37.0,71.0,47.0
2024-07-22 04:18:21+00:00,162.0,43.0,70.0,49.0
2024-07-22 04:18:22+00:00,161.0,39.0,74.0,48.0
2024-07-22 04:18:23+00:00,158.0,37.0,70.0,51.0
2024-07-22 04:18:24+00:00,168.0,42.0,70.0,56.0
2024-07-22 04:18:25+00:00,162.0,41.0,72.0,49.0
2024-07-22 04:18:26+00:00,169.0,48.0,72.0,49.0
2024-07-22 04:18:27+00:00,155.0,36.0,71.0,48.0
2024-07-22 04:18:28+00:00,156.0,35.0,73.0,48.0
2024-07-22 04:18:29+00:00,177.0,34.0,72.0,71.0
2024-07-22 04:18:30+00:00,159.0,38.0,71.0,50.0
2024-07-22 04:18:31+00:00,157.0,34.0,70.0,53.0
2024-07-22 04:18:32+00:00,154.0,35.0,70.0,49.0
2024-07-22 04:18:33+00:00,155.0,36.0,72.0,47.0
2024-07-22 04:18:34+00:00,167.0,40.0,71.0,56.0
2024-07-22 04:18:35+00:00,160.0,36.0,72.0,52.0
2024-07-22 04:18:36+00:00,163.0,47.0,70.0,46.0
2024-07-22 04:18:37+00:00,171.0,52.0,71.0,48.0
2024-07-22 04:18:38+00:00,166.0,41.0,71.0,54.0
2024-07-22 04:18:39+00:00,162.0,39.0,73.0,50.0
2024-07-22 04:18:40+00:00,163.0,45.0,72.0,46.0
2024-07-22 04:18:41+00:00,150.0,35.0,70.0,45.0
2024-07-22 04:18:42+00:00,162.0,42.0,70.0,50.0
2024-07-22 04:18:43+00:00,166.0,44.0,72.0,50.0
2024-07-22 04:18:44+00:00,155.0,34.0,71.0,50.0
2024-07-22 04:18:45+00:00,161.0,37.0,70.0,54.0
2024-07-22 04:18:46+00:00,165.0,44.0,71.0,50.0
2024-07-22 04:18:47+00:00,161.0,40.0,71.0,50.0
2024-07-22 04:18:48+00:00,185.0,47.0,70.0,68.0
2024-07-22 04:18:49+00:00,166.0,49.0,71.0,46.0
2024-07-22 04:18:50+00:00,159.0,36.0,72.0,51.0
2024-07-22 04:18:51+00:00,160.0,40.0,70.0,50.0
2024-07-22 04:18:52+00:00,156.0,38.0,71.0,47.0
2024-07-22 04:18:53+00:00,155.0,38.0,71.0,46.0
2024-07-22 04:18:54+00:00,155.0,41.0,70.0,44.0
2024-07-22 04:18:55+00:00,162.0,40.0,73.0,49.0
2024-07-22 04:18:56+00:00,156.0,37.0,71.0,48.0
2024-07-22 04:18:57+00:00,151.0,34.0,70.0,47.0
2024-07-22 04:18:58+00:00,194.0,74.0,70.0,50.0
2024-07-22 04:18:59+00:00,163.0,42.0,70.0,51.0
2024-07-22 04:19:00+00:00,150.0,33.0,71.0,46.0
2024-07-22 04:19:01+00:00,159.0,32.0,72.0,55.0
2024-07-22 04:19:02+00:00,185.0,59.0,70.0,56.0
2024-07-22 04:19:03+00:00,177.0,61.0,70.0,46.0
2024-07-22 04:19:04+00:00,175.0,58.0,71.0,46.0
2024-07-22 04:19:05+00:00,153.0,33.0,71.0,49.0
2024-07-22 04:19:06+00:00,196.0,63.0,71.0,62.0
2024-07-22 04:19:07+00:00,154.0,34.0,71.0,49.0
2024-07-22 04:19:08+00:00,160.0,40.0,70.0,50.0
2024-07-22 04:19:09+00:00,161.0,43.0,69.0,49.0
2024-07-22 04:19:10+00:00,175.0,37.0,71.0,67.0
2024-07-22 04:19:11+00:00,156.0,39.0,70.0,47.0
2024-07-22 04:19:12+00:00,158.0,38.0,70.0,50.0
2024-07-22 04:19:13+00:00,152.0,37.0,70.0,45.0
2024-07-22 04:19:14+00:00,151.0,33.0,72.0,46.0
2024-07-22 04:19:15+00:00,158.0,39.0,70.0,49.0
2024-07-22 04:19:16+00:00,178.0,42.0,70.0,66.0
2024-07-22 04:19:17+00:00,153.0,38.0,70.0,45.0
2024-07-22 04:19:18+00:00,152.0,36.0,70.0,46.0
2024-07-22 04:19:19+00:00,155.0,38.0,72.0,45.0
2024-07-22 04:19:20+00:00,164.0,43.0,72.0,49.0
2024-07-22 04:19:21+00:00,105.0,34.0,71.0,0.0
2024-07-22 04:19:22+00:00,125.0,52.0,73.0,0.0
2024-07-22 04:19:23+00:00,107.0,35.0,72.0,0.0
2024-07-22 04:19:24+00:00,109.0,38.0,71.0,0.0
2024-07-22 04:19:25+00:00,109.0,36.0,73.0,0.0
2024-07-22 04:19:26+00:00,112.0,42.0,70.0,0.0
2024-07-22 04:19:27+00:00,111.0,39.0,72.0,0.0
2024-07-22 04:19:28+00:00,113.0,40.0,73.0,0.0
2024-07-22 04:19:29+00:00,119.0,49.0,70.0,0.0
2024-07-22 04:19:30+00:00,107.0,35.0,72.0,0.0
2024-07-22 04:19:31+00:00,111.0,39.0,72.0,0.0
2024-07-22 04:19:32+00:00,108.0,37.0,71.0,0.0
2024-07-22 04:19:33+00:00,106.0,35.0,71.0,0.0
2024-07-22 04:19:34+00:00,123.0,53.0,70.0,0.0
2024-07-22 04:19:35+00:00,110.0,39.0,71.0,0.0
2024-07-22 04:19:36+00:00,112.0,40.0,72.0,0.0
2024-07-22 04:19:37+00:00,113.0,41.0,72.0,0.0
2024-07-22 04:19:38+00:00,117.0,45.0,72.0,0.0
2024-07-22 04:19:39+00:00,125.0,53.0,72.0,0.0
2024-07-22 04:19:40+00:00,109.0,36.0,73.0,0.0
2024-07-22 04:19:41+00:00,111.0,39.0,72.0,0.0
2024-07-22 04:19:42+00:00,105.0,34.0,71.0,0.0
2024-07-22 04:19:43+00:00,112.0,42.0,70.0,0.0
2024-07-22 04:19:44+00:00,110.0,35.0,75.0,0.0
2024-07-22 04:19:45+00:00,109.0,35.0,74.0,0.0
2024-07-22 04:19:46+00:00,108.0,37.0,71.0,0.0
2024-07-22 04:19:47+00:00,111.0,40.0,71.0,0.0
2024-07-22 04:19:48+00:00,108.0,38.0,70.0,0.0
2024-07-22 04:19:49+00:00,115.0,44.0,71.0,0.0
2024-07-22 04:19:50+00:00,133.0,62.0,71.0,0.0
2024-07-22 04:19:51+00:00,202.0,41.0,70.0,91.0
2024-07-22 04:19:52+00:00,161.0,39.0,70.0,52.0
2024-07-22 04:19:53+00:00,157.0,36.0,73.0,48.0
2024-07-22 04:19:54+00:00,159.0,38.0,71.0,50.0
2024-07-22 04:19:55+00:00,161.0,42.0,71.0,48.0
2024-07-22 04:19:56+00:00,154.0,35.0,71.0,48.0
2024-07-22 04:19:57+00:00,156.0,34.0,72.0,50.0
2024-07-22 04:19:58+00:00,156.0,37.0,72.0,47.0
2024-07-22 04:19:59+00:00,164.0,44.0,72.0,48.0
2024-07-22 04:20:00+00:00,163.0,45.0,71.0,47.0
2024-07-22 04:20:01+00:00,155.0,38.0,71.0,46.0
2024-07-22 04:20:02+00:00,165.0,45.0,71.0,49.0
2024-07-22 04:20:03+00:00,171.0,38.0,72.0,61.0
2024-07-22 04:20:04+00:00,154.0,35.0,71.0,48.0
2024-07-22 04:20:05+00:00,161.0,35.0,71.0,55.0
2024-07-22 04:20:06+00:00,187.0,68.0,73.0,46.0
