datetime,aggregate,tv,fridge,washing_machine
2024-07-18 12:22:39+00:00,163.0,32.0,70.0,61.0
2024-07-18 12:22:40+00:00,173.0,52.0,70.0,51.0
2024-07-18 12:22:41+00:00,160.0,40.0,71.0,49.0
2024-07-18 12:22:42+00:00,155.0,35.0,71.0,49.0
2024-07-18 12:22:43+00:00,157.0,37.0,70.0,50.0
2024-07-18 12:22:44+00:00,161.0,34.0,71.0,56.0
2024-07-18 12:22:45+00:00,164.0,45.0,70.0,49.0
2024-07-18 12:22:46+00:00,181.0,39.0,70.0,72.0
2024-07-18 12:22:47+00:00,158.0,36.0,70.0,52.0
2024-07-18 12:22:48+00:00,167.0,40.0,70.0,57.0
2024-07-18 12:22:49+00:00,159.0,34.0,70.0,55.0
2024-07-18 12:22:50+00:00,158.0,38.0,71.0,49.0
2024-07-18 12:22:51+00:00,153.0,35.0,70.0,48.0
2024-07-18 12:22:52+00:00,154.0,35.0,70.0,49.0
2024-07-18 12:22:53+00:00,168.0,41.0,69.0,58.0
2024-07-18 12:22:54+00:00,161.0,40.0,70.0,51.0
2024-07-18 12:22:55+00:00,191.0,70.0,70.0,51.0
2024-07-18 12:22:56+00:00,171.0,51.0,70.0,50.0
2024-07-18 12:22:57+00:00,195.0,71.0,70.0,54.0
2024-07-18 12:22:58+00:00,158.0,40.0,70.0,48.0
2024-07-18 12:22:59+00:00,171.0,38.0,70.0,63.0
2024-07-18 12:23:00+00:00,154.0,33.0,69.0,52.0
2024-07-18 12:23:01+00:00,166.0,48.0,69.0,49.0
2024-07-18 12:23:02+00:00,183.0,39.0,68.0,76.0
2024-07-18 12:23:03+00:00,164.0,40.0,70.0,54.0
2024-07-18 12:23:04+00:00,170.0,38.0,69.0,63.0
2024-07-18 12:23:05+00:00,159.0,33.0,70.0,56.0
2024-07-18 12:23:06+00:00,175.0,34.0,70.0,71.0
2024-07-18 12:23:07+00:00,174.0,42.0,70.0,62.0
2024-07-18 12:23:08+00:00,158.0,34.0,70.0,54.0
2024-07-18 12:23:09+00:00,154.0,35.0,70.0,49.0
2024-07-18 12:23:10+00:00,165.0,44.0,69.0,52.0
2024-07-18 12:23:11+00:00,165.0,39.0,69.0,57.0
2024-07-18 12:23:12+00:00,197.0,71.0,69.0,57.0
2024-07-18 12:23:13+00:00,162.0,39.0,69.0,54.0
2024-07-18 12:23:14+00:00,150.0,35.0,68.0,47.0
2024-07-18 12:23:15+00:00,157.0,39.0,68.0,50.0
2024-07-18 12:23:16+00:00,191.0,67.0,71.0,53.0
2024-07-18 12:23:17+00:00,176.0,53.0,72.0,51.0
2024-07-18 12:23:18+00:00,201.0,47.0,70.0,84.0
2024-07-18 12:23:19+00:00,159.0,40.0,70.0,49.0
2024-07-18 12:23:20+00:00,151.0,33.0,69.0,49.0
