datetime,aggregate,tv,fridge,washing_machine
2024-07-19 06:44:33+00:00,159.0,45.0,65.0,49.0
2024-07-19 06:44:34+00:00,170.0,54.0,65.0,51.0
2024-07-19 06:44:35+00:00,206.0,65.0,66.0,75.0
2024-07-19 06:44:36+00:00,162.0,44.0,65.0,53.0
2024-07-19 06:44:37+00:00,182.0,43.0,65.0,74.0
2024-07-19 06:44:38+00:00,168.0,49.0,65.0,54.0
2024-07-19 06:44:39+00:00,190.0,43.0,65.0,82.0
2024-07-19 06:44:40+00:00,182.0,60.0,66.0,56.0
2024-07-19 06:44:41+00:00,176.0,41.0,67.0,68.0
2024-07-19 06:44:42+00:00,164.0,45.0,66.0,53.0
2024-07-19 06:44:43+00:00,153.0,37.0,66.0,50.0
2024-07-19 06:44:44+00:00,155.0,42.0,64.0,49.0
2024-07-19 06:44:45+00:00,177.0,45.0,66.0,66.0
2024-07-19 06:44:46+00:00,156.0,39.0,67.0,50.0
2024-07-19 06:44:47+00:00,188.0,38.0,65.0,85.0
2024-07-19 06:44:48+00:00,155.0,42.0,64.0,49.0
2024-07-19 06:44:49+00:00,169.0,42.0,66.0,61.0
2024-07-19 06:44:50+00:00,153.0,38.0,65.0,50.0
2024-07-19 06:44:51+00:00,199.0,52.0,65.0,82.0
2024-07-19 06:44:52+00:00,156.0,38.0,67.0,51.0
2024-07-19 06:44:53+00:00,164.0,46.0,66.0,52.0
2024-07-19 06:44:54+00:00,209.0,54.0,66.0,89.0
2024-07-19 06:44:55+00:00,175.0,49.0,67.0,59.0
2024-07-19 06:44:56+00:00,154.0,40.0,65.0,49.0
2024-07-19 06:44:57+00:00,153.0,37.0,65.0,51.0
2024-07-19 06:44:58+00:00,186.0,59.0,65.0,62.0
2024-07-19 06:44:59+00:00,156.0,38.0,65.0,53.0
2024-07-19 06:45:00+00:00,160.0,42.0,66.0,52.0
2024-07-19 06:45:01+00:00,165.0,43.0,67.0,55.0
2024-07-19 06:45:02+00:00,163.0,44.0,65.0,54.0
2024-07-19 06:45:03+00:00,166.0,42.0,65.0,59.0
2024-07-19 06:45:04+00:00,176.0,53.0,65.0,58.0
2024-07-19 06:45:05+00:00,165.0,46.0,65.0,54.0
2024-07-19 06:45:06+00:00,164.0,43.0,68.0,53.0
2024-07-19 06:45:07+00:00,161.0,40.0,65.0,56.0
2024-07-19 06:45:08+00:00,174.0,49.0,64.0,61.0
2024-07-19 06:45:09+00:00,152.0,39.0,65.0,48.0
2024-07-19 06:45:10+00:00,167.0,41.0,67.0,59.0
2024-07-19 06:45:11+00:00,174.0,39.0,66.0,69.0
2024-07-19 06:45:12+00:00,158.0,40.0,66.0,52.0
2024-07-19 06:45:13+00:00,157.0,46.0,64.0,47.0
2024-07-19 06:45:14+00:00,154.0,41.0,65.0,48.0
2024-07-19 06:45:15+00:00,158.0,39.0,66.0,53.0
2024-07-19 06:45:16+00:00,149.0,39.0,64.0,46.0
2024-07-19 06:45:17+00:00,182.0,64.0,65.0,53.0
2024-07-19 06:45:18+00:00,170.0,45.0,67.0,58.0
2024-07-19 06:45:19+00:00,157.0,42.0,65.0,50.0
2024-07-19 06:45:20+00:00,157.0,36.0,66.0,55.0
2024-07-19 06:45:21+00:00,153.0,38.0,67.0,48.0
2024-07-19 06:45:22+00:00,169.0,53.0,66.0,50.0
2024-07-19 06:45:23+00:00,182.0,45.0,67.0,70.0
2024-07-19 06:45:24+00:00,160.0,47.0,66.0,47.0
2024-07-19 06:45:25+00:00,156.0,38.0,67.0,51.0
2024-07-19 06:45:26+00:00,156.0,39.0,66.0,51.0
2024-07-19 06:45:27+00:00,164.0,49.0,65.0,50.0
2024-07-19 06:45:28+00:00,152.0,38.0,65.0,49.0
2024-07-19 06:45:29+00:00,154.0,37.0,66.0,51.0
2024-07-19 06:45:30+00:00,170.0,49.0,64.0,57.0
2024-07-19 06:45:31+00:00,154.0,40.0,66.0,48.0
2024-07-19 06:45:32+00:00,167.0,47.0,66.0,54.0
2024-07-19 06:45:33+00:00,152.0,39.0,66.0,47.0
2024-07-19 06:45:34+00:00,155.0,38.0,68.0,49.0
2024-07-19 06:45:35+00:00,159.0,43.0,66.0,50.0
2024-07-19 06:45:36+00:00,163.0,40.0,66.0,57.0
2024-07-19 06:45:37+00:00,152.0,37.0,65.0,50.0
2024-07-19 06:45:38+00:00,162.0,48.0,66.0,48.0
2024-07-19 06:45:39+00:00,160.0,40.0,65.0,55.0
2024-07-19 06:45:40+00:00,163.0,39.0,65.0,59.0
2024-07-19 06:45:41+00:00,205.0,55.0,65.0,85.0
2024-07-19 06:45:42+00:00,177.0,39.0,67.0,71.0
2024-07-19 06:45:43+00:00,157.0,39.0,65.0,53.0
2024-07-19 06:45:44+00:00,198.0,65.0,66.0,67.0
2024-07-19 06:45:45+00:00,161.0,40.0,65.0,56.0
2024-07-19 06:45:46+00:00,200.0,56.0,66.0,78.0
2024-07-19 06:45:47+00:00,177.0,60.0,66.0,51.0
2024-07-19 06:45:48+00:00,157.0,43.0,64.0,50.0
2024-07-19 06:45:49+00:00,183.0,61.0,65.0,57.0
2024-07-19 06:45:50+00:00,154.0,40.0,65.0,49.0
2024-07-19 06:45:51+00:00,156.0,42.0,66.0,48.0
2024-07-19 06:45:52+00:00,186.0,50.0,68.0,68.0
2024-07-19 06:45:53+00:00,185.0,46.0,66.0,73.0
2024-07-19 06:45:54+00:00,163.0,45.0,64.0,54.0
2024-07-19 06:45:55+00:00,175.0,45.0,66.0,64.0
2024-07-19 06:45:56+00:00,166.0,50.0,66.0,50.0
2024-07-19 06:45:57+00:00,159.0,44.0,65.0,50.0
2024-07-19 06:45:58+00:00,159.0,41.0,67.0,51.0
2024-07-19 06:45:59+00:00,155.0,40.0,65.0,50.0
2024-07-19 06:46:00+00:00,157.0,41.0,65.0,51.0
2024-07-19 06:46:01+00:00,173.0,47.0,65.0,61.0
2024-07-19 06:46:02+00:00,157.0,39.0,65.0,53.0
2024-07-19 06:46:03+00:00,169.0,48.0,65.0,56.0
2024-07-19 06:46:04+00:00,161.0,39.0,65.0,57.0
2024-07-19 06:46:05+00:00,155.0,39.0,65.0,51.0
2024-07-19 06:46:06+00:00,158.0,41.0,66.0,51.0
2024-07-19 06:46:07+00:00,167.0,48.0,69.0,50.0
2024-07-19 06:46:08+00:00,158.0,44.0,66.0,48.0
2024-07-19 06:46:09+00:00,160.0,43.0,65.0,52.0
2024-07-19 06:46:10+00:00,186.0,67.0,65.0,54.0
2024-07-19 06:46:11+00:00,158.0,43.0,65.0,50.0
2024-07-19 06:46:12+00:00,170.0,46.0,66.0,58.0
