datetime,aggregate,tv,fridge,washing_machine
2024-07-24 15:01:57+00:00,108.0,48.0,0.0,60.0
2024-07-24 15:01:58+00:00,166.0,40.0,68.0,58.0
2024-07-24 15:01:59+00:00,197.0,44.0,79.0,74.0
2024-07-24 15:02:00+00:00,189.0,60.0,68.0,61.0
2024-07-24 15:02:01+00:00,170.0,42.0,72.0,56.0
2024-07-24 15:02:02+00:00,165.0,41.0,68.0,56.0
2024-07-24 15:02:03+00:00,172.0,44.0,70.0,58.0
2024-07-24 15:02:04+00:00,165.0,40.0,69.0,56.0
2024-07-24 15:02:05+00:00,178.0,52.0,69.0,57.0
2024-07-24 15:02:06+00:00,180.0,46.0,70.0,64.0
2024-07-24 15:02:07+00:00,171.0,45.0,72.0,54.0
2024-07-24 15:02:08+00:00,199.0,45.0,82.0,72.0
2024-07-24 15:02:09+00:00,165.0,39.0,68.0,58.0
2024-07-24 15:02:10+00:00,173.0,52.0,67.0,54.0
2024-07-24 15:02:11+00:00,169.0,43.0,69.0,57.0
2024-07-24 15:02:12+00:00,170.0,44.0,72.0,54.0
2024-07-24 15:02:13+00:00,166.0,41.0,69.0,56.0
2024-07-24 15:02:14+00:00,172.0,41.0,69.0,62.0
2024-07-24 15:02:15+00:00,181.0,59.0,68.0,54.0
2024-07-24 15:02:16+00:00,167.0,44.0,68.0,55.0
2024-07-24 15:02:17+00:00,172.0,39.0,75.0,58.0
2024-07-24 15:02:18+00:00,178.0,48.0,71.0,59.0
2024-07-24 15:02:19+00:00,186.0,59.0,70.0,57.0
2024-07-24 15:02:20+00:00,183.0,46.0,70.0,67.0
2024-07-24 15:02:21+00:00,199.0,45.0,68.0,86.0
2024-07-24 15:02:22+00:00,160.0,41.0,66.0,53.0
2024-07-24 15:02:23+00:00,165.0,40.0,68.0,57.0
2024-07-24 15:02:24+00:00,182.0,39.0,69.0,74.0
2024-07-24 15:02:25+00:00,167.0,42.0,69.0,56.0
2024-07-24 15:02:26+00:00,173.0,41.0,68.0,64.0
2024-07-24 15:02:27+00:00,165.0,39.0,68.0,58.0
2024-07-24 15:02:28+00:00,109.0,48.0,0.0,61.0
2024-07-24 15:02:29+00:00,106.0,50.0,0.0,56.0
2024-07-24 15:02:30+00:00,98.0,35.0,0.0,63.0
2024-07-24 15:02:31+00:00,116.0,59.0,0.0,57.0
2024-07-24 15:02:32+00:00,98.0,41.0,0.0,57.0
2024-07-24 15:02:33+00:00,105.0,44.0,0.0,61.0
2024-07-24 15:02:34+00:00,94.0,38.0,0.0,56.0
2024-07-24 15:02:35+00:00,45.0,45.0,0.0,0.0
2024-07-24 15:02:36+00:00,43.0,43.0,0.0,0.0
2024-07-24 15:02:37+00:00,45.0,45.0,0.0,0.0
2024-07-24 15:02:38+00:00,44.0,44.0,0.0,0.0
2024-07-24 15:02:39+00:00,53.0,53.0,0.0,0.0
2024-07-24 15:02:40+00:00,93.0,38.0,0.0,55.0
2024-07-24 15:02:41+00:00,99.0,43.0,0.0,56.0
2024-07-24 15:02:42+00:00,135.0,76.0,0.0,59.0
2024-07-24 15:02:43+00:00,115.0,54.0,0.0,61.0
2024-07-24 15:02:44+00:00,94.0,37.0,0.0,57.0
2024-07-24 15:02:45+00:00,93.0,37.0,0.0,56.0
2024-07-24 15:02:46+00:00,95.0,37.0,0.0,58.0
2024-07-24 15:02:47+00:00,100.0,44.0,0.0,56.0
2024-07-24 15:02:48+00:00,122.0,64.0,0.0,58.0
2024-07-24 15:02:49+00:00,99.0,40.0,0.0,59.0
2024-07-24 15:02:50+00:00,104.0,49.0,0.0,55.0
2024-07-24 15:02:51+00:00,105.0,48.0,0.0,57.0
2024-07-24 15:02:52+00:00,98.0,42.0,0.0,56.0
2024-07-24 15:02:53+00:00,124.0,65.0,0.0,59.0
2024-07-24 15:02:54+00:00,143.0,50.0,0.0,93.0
2024-07-24 15:02:55+00:00,106.0,45.0,0.0,61.0
2024-07-24 15:02:56+00:00,95.0,42.0,0.0,53.0
2024-07-24 15:02:57+00:00,97.0,35.0,0.0,62.0
2024-07-24 15:02:58+00:00,99.0,36.0,0.0,63.0
2024-07-24 15:02:59+00:00,105.0,41.0,0.0,64.0
2024-07-24 15:03:00+00:00,114.0,59.0,0.0,55.0
2024-07-24 15:03:01+00:00,108.0,40.0,0.0,68.0
2024-07-24 15:03:02+00:00,108.0,39.0,0.0,69.0
2024-07-24 15:03:03+00:00,92.0,34.0,0.0,58.0
2024-07-24 15:03:04+00:00,103.0,41.0,0.0,62.0
2024-07-24 15:03:05+00:00,97.0,41.0,0.0,56.0
2024-07-24 15:03:05+00:00,97.0,41.0,0.0,56.0
2024-07-24 15:03:06+00:00,96.0,41.0,0.0,55.0
2024-07-24 15:03:06+00:00,96.0,41.0,0.0,55.0
2024-07-24 15:03:07+00:00,112.0,42.0,0.0,70.0
2024-07-24 15:03:07+00:00,100.0,42.0,0.0,58.0
2024-07-24 15:03:08+00:00,101.0,42.0,0.0,59.0
2024-07-24 15:03:08+00:00,98.0,42.0,0.0,56.0
2024-07-24 15:03:09+00:00,104.0,46.0,0.0,58.0
2024-07-24 15:03:09+00:00,115.0,46.0,0.0,69.0
2024-07-24 15:03:10+00:00,131.0,61.0,0.0,70.0
2024-07-24 15:03:11+00:00,101.0,39.0,0.0,62.0
2024-07-24 15:03:12+00:00,93.0,38.0,0.0,55.0
2024-07-24 15:03:13+00:00,101.0,41.0,0.0,60.0
2024-07-24 15:03:14+00:00,103.0,38.0,0.0,65.0
2024-07-24 15:03:15+00:00,102.0,40.0,0.0,62.0
2024-07-24 15:03:16+00:00,106.0,43.0,0.0,63.0
2024-07-24 15:03:17+00:00,94.0,37.0,0.0,57.0
2024-07-24 15:03:18+00:00,102.0,41.0,0.0,61.0
2024-07-24 15:03:19+00:00,104.0,44.0,0.0,60.0
2024-07-24 15:03:20+00:00,110.0,41.0,0.0,69.0
2024-07-24 15:03:21+00:00,99.0,44.0,0.0,55.0
2024-07-24 15:03:22+00:00,100.0,38.0,0.0,62.0
2024-07-24 15:03:23+00:00,127.0,46.0,0.0,81.0
2024-07-24 15:03:24+00:00,117.0,59.0,0.0,58.0
2024-07-24 15:03:25+00:00,110.0,50.0,0.0,60.0
2024-07-24 15:03:26+00:00,98.0,37.0,0.0,61.0
2024-07-24 15:03:27+00:00,97.0,43.0,0.0,54.0
2024-07-24 15:03:28+00:00,97.0,38.0,0.0,59.0
2024-07-24 15:03:29+00:00,99.0,43.0,0.0,56.0
2024-07-24 15:03:30+00:00,104.0,41.0,0.0,63.0
2024-07-24 15:03:31+00:00,110.0,40.0,0.0,70.0
2024-07-24 15:03:32+00:00,156.0,39.0,0.0,117.0
2024-07-24 15:03:33+00:00,100.0,45.0,0.0,55.0
