datetime,aggregate,tv,fridge,washing_machine
2024-07-19 19:35:57+00:00,163.0,37.0,69.0,57.0
2024-07-19 19:35:58+00:00,153.0,37.0,69.0,47.0
2024-07-19 19:35:59+00:00,160.0,38.0,71.0,51.0
2024-07-19 19:36:00+00:00,158.0,38.0,71.0,49.0
2024-07-19 19:36:01+00:00,159.0,37.0,70.0,52.0
2024-07-19 19:36:02+00:00,158.0,37.0,69.0,52.0
2024-07-19 19:36:03+00:00,152.0,36.0,70.0,46.0
2024-07-19 19:36:04+00:00,168.0,37.0,70.0,61.0
2024-07-19 19:36:05+00:00,183.0,38.0,71.0,74.0
2024-07-19 19:36:06+00:00,155.0,36.0,69.0,50.0
2024-07-19 19:36:07+00:00,187.0,65.0,70.0,52.0
2024-07-19 19:36:08+00:00,180.0,58.0,70.0,52.0
2024-07-19 19:36:09+00:00,167.0,41.0,71.0,55.0
2024-07-19 19:36:10+00:00,187.0,41.0,72.0,74.0
2024-07-19 19:36:11+00:00,163.0,41.0,69.0,53.0
2024-07-19 19:36:12+00:00,165.0,41.0,69.0,55.0
2024-07-19 19:36:13+00:00,176.0,44.0,68.0,64.0
2024-07-19 19:36:14+00:00,161.0,39.0,69.0,53.0
2024-07-19 19:36:15+00:00,168.0,43.0,70.0,55.0
2024-07-19 19:36:16+00:00,200.0,39.0,70.0,91.0
2024-07-19 19:36:17+00:00,160.0,43.0,69.0,48.0
2024-07-19 19:36:18+00:00,156.0,37.0,69.0,50.0
2024-07-19 19:36:19+00:00,178.0,38.0,69.0,71.0
2024-07-19 19:36:20+00:00,156.0,39.0,70.0,47.0
2024-07-19 19:36:21+00:00,183.0,59.0,68.0,56.0
2024-07-19 19:36:22+00:00,157.0,39.0,70.0,48.0
2024-07-19 19:36:23+00:00,178.0,51.0,68.0,59.0
2024-07-19 19:36:24+00:00,169.0,43.0,69.0,57.0
2024-07-19 19:36:25+00:00,154.0,38.0,69.0,47.0
2024-07-19 19:36:26+00:00,189.0,57.0,70.0,62.0
2024-07-19 19:36:27+00:00,179.0,43.0,69.0,67.0
2024-07-19 19:36:28+00:00,168.0,50.0,70.0,48.0
2024-07-19 19:36:29+00:00,175.0,38.0,71.0,66.0
2024-07-19 19:36:30+00:00,189.0,41.0,69.0,79.0
2024-07-19 19:36:31+00:00,198.0,38.0,70.0,90.0
2024-07-19 19:36:32+00:00,154.0,38.0,69.0,47.0
2024-07-19 19:36:33+00:00,171.0,45.0,70.0,56.0
2024-07-19 19:36:34+00:00,178.0,57.0,70.0,51.0
2024-07-19 19:36:35+00:00,164.0,42.0,69.0,53.0
2024-07-19 19:36:36+00:00,167.0,47.0,70.0,50.0
2024-07-19 19:36:37+00:00,182.0,38.0,69.0,75.0
2024-07-19 19:36:38+00:00,160.0,38.0,69.0,53.0
2024-07-19 19:36:39+00:00,163.0,38.0,71.0,54.0
2024-07-19 19:36:40+00:00,170.0,40.0,69.0,61.0
