datetime,aggregate,tv,fridge,washing_machine
2024-07-24 02:38:15+00:00,58.0,35.0,23.0,0.0
2024-07-24 02:38:16+00:00,51.0,32.0,19.0,0.0
2024-07-24 02:38:17+00:00,49.0,35.0,14.0,0.0
2024-07-24 02:38:18+00:00,57.0,38.0,19.0,0.0
2024-07-24 02:38:19+00:00,56.0,34.0,22.0,0.0
2024-07-24 02:38:20+00:00,50.0,32.0,18.0,0.0
2024-07-24 02:38:21+00:00,50.0,34.0,16.0,0.0
2024-07-24 02:38:22+00:00,51.0,34.0,17.0,0.0
2024-07-24 02:38:23+00:00,54.0,31.0,23.0,0.0
2024-07-24 02:38:24+00:00,47.0,32.0,15.0,0.0
2024-07-24 02:38:25+00:00,54.0,39.0,15.0,0.0
2024-07-24 02:38:26+00:00,52.0,36.0,16.0,0.0
2024-07-24 02:38:27+00:00,55.0,32.0,23.0,0.0
2024-07-24 02:38:28+00:00,50.0,30.0,20.0,0.0
2024-07-24 02:38:29+00:00,51.0,35.0,16.0,0.0
2024-07-24 02:38:30+00:00,51.0,36.0,15.0,0.0
2024-07-24 02:38:31+00:00,55.0,35.0,20.0,0.0
2024-07-24 02:38:32+00:00,59.0,35.0,24.0,0.0
2024-07-24 02:38:33+00:00,68.0,52.0,16.0,0.0
2024-07-24 02:38:34+00:00,58.0,41.0,17.0,0.0
2024-07-24 02:38:35+00:00,56.0,40.0,16.0,0.0
2024-07-24 02:38:36+00:00,63.0,39.0,24.0,0.0
2024-07-24 02:38:37+00:00,77.0,59.0,18.0,0.0
2024-07-24 02:38:38+00:00,78.0,62.0,16.0,0.0
2024-07-24 02:38:39+00:00,59.0,44.0,15.0,0.0
2024-07-24 02:38:40+00:00,98.0,77.0,21.0,0.0
2024-07-24 02:38:41+00:00,64.0,45.0,19.0,0.0
2024-07-24 02:38:42+00:00,49.0,34.0,15.0,0.0
2024-07-24 02:38:43+00:00,52.0,35.0,17.0,0.0
2024-07-24 02:38:44+00:00,53.0,32.0,21.0,0.0
2024-07-24 02:38:45+00:00,60.0,38.0,22.0,0.0
2024-07-24 02:38:46+00:00,50.0,35.0,15.0,0.0
2024-07-24 02:38:47+00:00,48.0,33.0,15.0,0.0
2024-07-24 02:38:48+00:00,63.0,46.0,17.0,0.0
