datetime,aggregate,tv,fridge,washing_machine
2024-07-24 17:16:40+00:00,101.0,36.0,65.0,0.0
2024-07-24 17:16:41+00:00,99.0,31.0,68.0,0.0
2024-07-24 17:16:42+00:00,111.0,42.0,69.0,0.0
2024-07-24 17:16:43+00:00,104.0,34.0,70.0,0.0
2024-07-24 17:16:44+00:00,100.0,32.0,68.0,0.0
2024-07-24 17:16:45+00:00,114.0,44.0,70.0,0.0
2024-07-24 17:16:46+00:00,104.0,32.0,72.0,0.0
2024-07-24 17:16:47+00:00,104.0,36.0,68.0,0.0
2024-07-24 17:16:48+00:00,96.0,30.0,66.0,0.0
2024-07-24 17:16:49+00:00,103.0,37.0,66.0,0.0
2024-07-24 17:16:50+00:00,101.0,32.0,69.0,0.0
2024-07-24 17:16:51+00:00,98.0,31.0,67.0,0.0
2024-07-24 17:16:52+00:00,100.0,32.0,68.0,0.0
2024-07-24 17:16:53+00:00,110.0,44.0,66.0,0.0
2024-07-24 17:16:54+00:00,106.0,39.0,67.0,0.0
2024-07-24 17:16:55+00:00,109.0,38.0,71.0,0.0
2024-07-24 17:16:56+00:00,104.0,32.0,72.0,0.0
2024-07-24 17:16:57+00:00,104.0,35.0,69.0,0.0
2024-07-24 17:16:58+00:00,106.0,38.0,68.0,0.0
2024-07-24 17:16:59+00:00,105.0,36.0,69.0,0.0
2024-07-24 17:17:00+00:00,109.0,36.0,73.0,0.0
2024-07-24 17:17:01+00:00,103.0,33.0,70.0,0.0
2024-07-24 17:17:02+00:00,123.0,56.0,67.0,0.0
2024-07-24 17:17:03+00:00,102.0,36.0,66.0,0.0
2024-07-24 17:17:04+00:00,103.0,36.0,67.0,0.0
2024-07-24 17:17:05+00:00,105.0,35.0,70.0,0.0
2024-07-24 17:17:06+00:00,104.0,35.0,69.0,0.0
2024-07-24 17:17:07+00:00,99.0,32.0,67.0,0.0
2024-07-24 17:17:08+00:00,103.0,36.0,67.0,0.0
2024-07-24 17:17:09+00:00,100.0,32.0,68.0,0.0
2024-07-24 17:17:10+00:00,104.0,35.0,69.0,0.0
2024-07-24 17:17:11+00:00,101.0,32.0,69.0,0.0
2024-07-24 17:17:12+00:00,103.0,35.0,68.0,0.0
2024-07-24 17:17:13+00:00,99.0,32.0,67.0,0.0
2024-07-24 17:17:14+00:00,99.0,32.0,67.0,0.0
2024-07-24 17:17:15+00:00,126.0,57.0,69.0,0.0
2024-07-24 17:17:16+00:00,108.0,38.0,70.0,0.0
2024-07-24 17:17:17+00:00,111.0,41.0,70.0,0.0
2024-07-24 17:17:18+00:00,130.0,62.0,68.0,0.0
2024-07-24 17:17:19+00:00,112.0,43.0,69.0,0.0
2024-07-24 17:17:20+00:00,112.0,33.0,79.0,0.0
2024-07-24 17:17:21+00:00,106.0,40.0,66.0,0.0
2024-07-24 17:17:22+00:00,106.0,40.0,66.0,0.0
2024-07-24 17:17:23+00:00,105.0,35.0,70.0,0.0
2024-07-24 17:17:24+00:00,126.0,58.0,68.0,0.0
2024-07-24 17:17:25+00:00,110.0,43.0,67.0,0.0
2024-07-24 17:17:26+00:00,109.0,32.0,77.0,0.0
2024-07-24 17:17:27+00:00,106.0,36.0,70.0,0.0
2024-07-24 17:17:28+00:00,164.0,97.0,67.0,0.0
2024-07-24 17:17:29+00:00,106.0,38.0,68.0,0.0
2024-07-24 17:17:30+00:00,103.0,32.0,71.0,0.0
2024-07-24 17:17:31+00:00,102.0,33.0,69.0,0.0
2024-07-24 17:17:32+00:00,118.0,51.0,67.0,0.0
2024-07-24 17:17:33+00:00,116.0,45.0,71.0,0.0
2024-07-24 17:17:34+00:00,102.0,33.0,69.0,0.0
2024-07-24 17:17:35+00:00,98.0,32.0,66.0,0.0
2024-07-24 17:17:36+00:00,100.0,32.0,68.0,0.0
2024-07-24 17:17:37+00:00,108.0,38.0,70.0,0.0
2024-07-24 17:17:38+00:00,107.0,39.0,68.0,0.0
2024-07-24 17:17:39+00:00,114.0,46.0,68.0,0.0
2024-07-24 17:17:40+00:00,100.0,32.0,68.0,0.0
2024-07-24 17:17:41+00:00,106.0,37.0,69.0,0.0
2024-07-24 17:17:42+00:00,111.0,44.0,67.0,0.0
2024-07-24 17:17:43+00:00,111.0,42.0,69.0,0.0
2024-07-24 17:17:44+00:00,125.0,55.0,70.0,0.0
2024-07-24 17:17:45+00:00,102.0,35.0,67.0,0.0
2024-07-24 17:17:46+00:00,127.0,58.0,69.0,0.0
2024-07-24 17:17:47+00:00,114.0,43.0,71.0,0.0
2024-07-24 17:17:48+00:00,108.0,39.0,69.0,0.0
2024-07-24 17:17:49+00:00,110.0,42.0,68.0,0.0
2024-07-24 17:17:50+00:00,108.0,36.0,72.0,0.0
2024-07-24 17:17:51+00:00,117.0,49.0,68.0,0.0
2024-07-24 17:17:52+00:00,110.0,42.0,68.0,0.0
2024-07-24 17:17:53+00:00,116.0,45.0,71.0,0.0
2024-07-24 17:17:54+00:00,111.0,38.0,73.0,0.0
2024-07-24 17:17:55+00:00,102.0,34.0,68.0,0.0
2024-07-24 17:17:56+00:00,103.0,36.0,67.0,0.0
2024-07-24 17:17:57+00:00,129.0,51.0,78.0,0.0
2024-07-24 17:17:58+00:00,107.0,35.0,72.0,0.0
2024-07-24 17:17:59+00:00,108.0,38.0,70.0,0.0
2024-07-24 17:18:00+00:00,120.0,51.0,69.0,0.0
2024-07-24 17:18:01+00:00,129.0,58.0,71.0,0.0
2024-07-24 17:18:02+00:00,117.0,41.0,76.0,0.0
2024-07-24 17:18:03+00:00,124.0,50.0,74.0,0.0
2024-07-24 17:18:04+00:00,121.0,52.0,69.0,0.0
2024-07-24 17:18:05+00:00,104.0,36.0,68.0,0.0
2024-07-24 17:18:06+00:00,109.0,38.0,71.0,0.0
2024-07-24 17:18:07+00:00,107.0,34.0,73.0,0.0
2024-07-24 17:18:08+00:00,102.0,33.0,69.0,0.0
2024-07-24 17:18:09+00:00,112.0,44.0,68.0,0.0
2024-07-24 17:18:10+00:00,113.0,42.0,71.0,0.0
2024-07-24 17:18:11+00:00,113.0,37.0,76.0,0.0
2024-07-24 17:18:12+00:00,103.0,32.0,71.0,0.0
2024-07-24 17:18:13+00:00,100.0,32.0,68.0,0.0
2024-07-24 17:18:14+00:00,103.0,33.0,70.0,0.0
2024-07-24 17:18:15+00:00,119.0,46.0,73.0,0.0
2024-07-24 17:18:16+00:00,104.0,35.0,69.0,0.0
2024-07-24 17:18:17+00:00,97.0,30.0,67.0,0.0
2024-07-24 17:18:18+00:00,101.0,32.0,69.0,0.0
2024-07-24 17:18:19+00:00,108.0,33.0,75.0,0.0
2024-07-24 17:18:20+00:00,113.0,44.0,69.0,0.0
2024-07-24 17:18:21+00:00,101.0,33.0,68.0,0.0
2024-07-24 17:18:22+00:00,101.0,31.0,70.0,0.0
2024-07-24 17:18:23+00:00,104.0,35.0,69.0,0.0
2024-07-24 17:18:24+00:00,107.0,37.0,70.0,0.0
2024-07-24 17:18:25+00:00,116.0,44.0,72.0,0.0
2024-07-24 17:18:26+00:00,128.0,48.0,80.0,0.0
2024-07-24 17:18:27+00:00,100.0,33.0,67.0,0.0
2024-07-24 17:18:28+00:00,118.0,45.0,73.0,0.0
2024-07-24 17:18:29+00:00,105.0,34.0,71.0,0.0
2024-07-24 17:18:30+00:00,98.0,31.0,67.0,0.0
2024-07-24 17:18:31+00:00,107.0,38.0,69.0,0.0
2024-07-24 17:18:32+00:00,104.0,33.0,71.0,0.0
2024-07-24 17:18:33+00:00,119.0,48.0,71.0,0.0
2024-07-24 17:18:34+00:00,106.0,36.0,70.0,0.0
2024-07-24 17:18:35+00:00,105.0,34.0,71.0,0.0
2024-07-24 17:18:36+00:00,106.0,37.0,69.0,0.0
2024-07-24 17:18:37+00:00,106.0,36.0,70.0,0.0
2024-07-24 17:18:38+00:00,104.0,31.0,73.0,0.0
2024-07-24 17:18:39+00:00,106.0,36.0,70.0,0.0
2024-07-24 17:18:40+00:00,102.0,35.0,67.0,0.0
2024-07-24 17:18:41+00:00,106.0,38.0,68.0,0.0
2024-07-24 17:18:42+00:00,126.0,54.0,72.0,0.0
2024-07-24 17:18:43+00:00,104.0,35.0,69.0,0.0
2024-07-24 17:18:44+00:00,117.0,49.0,68.0,0.0
2024-07-24 17:18:45+00:00,110.0,43.0,67.0,0.0
2024-07-24 17:18:46+00:00,113.0,43.0,70.0,0.0
2024-07-24 17:18:47+00:00,137.0,67.0,70.0,0.0
2024-07-24 17:18:48+00:00,108.0,40.0,68.0,0.0
2024-07-24 17:18:49+00:00,104.0,37.0,67.0,0.0
2024-07-24 17:18:50+00:00,108.0,39.0,69.0,0.0
2024-07-24 17:18:51+00:00,105.0,35.0,70.0,0.0
2024-07-24 17:18:52+00:00,119.0,49.0,70.0,0.0
2024-07-24 17:18:53+00:00,113.0,45.0,68.0,0.0
2024-07-24 17:18:54+00:00,101.0,34.0,67.0,0.0
2024-07-24 17:18:55+00:00,117.0,45.0,72.0,0.0
2024-07-24 17:18:56+00:00,106.0,34.0,72.0,0.0
2024-07-24 17:18:57+00:00,102.0,33.0,69.0,0.0
2024-07-24 17:18:58+00:00,103.0,35.0,68.0,0.0
2024-07-24 17:18:59+00:00,105.0,34.0,71.0,0.0
2024-07-24 17:19:00+00:00,104.0,29.0,75.0,0.0
2024-07-24 17:19:01+00:00,127.0,57.0,70.0,0.0
2024-07-24 17:19:02+00:00,108.0,39.0,69.0,0.0
2024-07-24 17:19:03+00:00,105.0,35.0,70.0,0.0
2024-07-24 17:19:04+00:00,162.0,91.0,71.0,0.0
2024-07-24 17:19:05+00:00,102.0,32.0,70.0,0.0
2024-07-24 17:19:06+00:00,103.0,36.0,67.0,0.0
2024-07-24 17:19:07+00:00,102.0,33.0,69.0,0.0
2024-07-24 17:19:08+00:00,105.0,35.0,70.0,0.0
2024-07-24 17:19:09+00:00,144.0,74.0,70.0,0.0
2024-07-24 17:19:10+00:00,148.0,79.0,69.0,0.0
2024-07-24 17:19:11+00:00,104.0,35.0,69.0,0.0
2024-07-24 17:19:12+00:00,108.0,38.0,70.0,0.0
2024-07-24 17:19:13+00:00,102.0,34.0,68.0,0.0
2024-07-24 17:19:14+00:00,105.0,39.0,66.0,0.0
2024-07-24 17:19:15+00:00,107.0,36.0,71.0,0.0
2024-07-24 17:19:16+00:00,117.0,48.0,69.0,0.0
2024-07-24 17:19:17+00:00,106.0,39.0,67.0,0.0
2024-07-24 17:19:18+00:00,106.0,37.0,69.0,0.0
2024-07-24 17:19:19+00:00,98.0,32.0,66.0,0.0
2024-07-24 17:19:20+00:00,100.0,32.0,68.0,0.0
2024-07-24 17:19:21+00:00,113.0,43.0,70.0,0.0
2024-07-24 17:19:22+00:00,108.0,37.0,71.0,0.0
2024-07-24 17:19:23+00:00,102.0,36.0,66.0,0.0
2024-07-24 17:19:24+00:00,98.0,30.0,68.0,0.0
2024-07-24 17:19:25+00:00,108.0,32.0,76.0,0.0
2024-07-24 17:19:26+00:00,101.0,32.0,69.0,0.0
2024-07-24 17:19:27+00:00,101.0,34.0,67.0,0.0
2024-07-24 17:19:28+00:00,102.0,32.0,70.0,0.0
2024-07-24 17:19:29+00:00,102.0,28.0,74.0,0.0
2024-07-24 17:19:30+00:00,97.0,31.0,66.0,0.0
2024-07-24 17:19:31+00:00,115.0,45.0,70.0,0.0
2024-07-24 17:19:32+00:00,103.0,31.0,72.0,0.0
2024-07-24 17:19:33+00:00,103.0,33.0,70.0,0.0
2024-07-24 17:19:34+00:00,112.0,39.0,73.0,0.0
2024-07-24 17:19:35+00:00,111.0,39.0,72.0,0.0
2024-07-24 17:19:36+00:00,106.0,36.0,70.0,0.0
2024-07-24 17:19:37+00:00,107.0,40.0,67.0,0.0
2024-07-24 17:19:38+00:00,102.0,29.0,73.0,0.0
2024-07-24 17:19:39+00:00,109.0,42.0,67.0,0.0
2024-07-24 17:19:40+00:00,106.0,36.0,70.0,0.0
2024-07-24 17:19:41+00:00,102.0,33.0,69.0,0.0
2024-07-24 17:19:42+00:00,101.0,33.0,68.0,0.0
2024-07-24 17:19:43+00:00,102.0,30.0,72.0,0.0
2024-07-24 17:19:44+00:00,102.0,34.0,68.0,0.0
2024-07-24 17:19:45+00:00,103.0,32.0,71.0,0.0
2024-07-24 17:19:46+00:00,104.0,33.0,71.0,0.0
2024-07-24 17:19:47+00:00,153.0,85.0,68.0,0.0
2024-07-24 17:19:48+00:00,127.0,60.0,67.0,0.0
2024-07-24 17:19:49+00:00,119.0,47.0,72.0,0.0
2024-07-24 17:19:50+00:00,103.0,31.0,72.0,0.0
2024-07-24 17:19:51+00:00,101.0,31.0,70.0,0.0
2024-07-24 17:19:52+00:00,144.0,70.0,74.0,0.0
2024-07-24 17:19:53+00:00,101.0,33.0,68.0,0.0
2024-07-24 17:19:54+00:00,111.0,30.0,81.0,0.0
