datetime,aggregate,tv,fridge,washing_machine
2024-07-17 19:20:49+00:00,63.0,63.0,0.0,0.0
2024-07-17 19:20:50+00:00,29.0,29.0,0.0,0.0
2024-07-17 19:20:51+00:00,33.0,33.0,0.0,0.0
2024-07-17 19:20:52+00:00,44.0,44.0,0.0,0.0
2024-07-17 19:20:53+00:00,36.0,36.0,0.0,0.0
2024-07-17 19:20:54+00:00,31.0,31.0,0.0,0.0
2024-07-17 19:20:55+00:00,37.0,37.0,0.0,0.0
2024-07-17 19:20:56+00:00,33.0,33.0,0.0,0.0
2024-07-17 19:20:57+00:00,31.0,31.0,0.0,0.0
2024-07-17 19:20:58+00:00,33.0,33.0,0.0,0.0
2024-07-17 19:20:59+00:00,47.0,47.0,0.0,0.0
2024-07-17 19:21:00+00:00,33.0,33.0,0.0,0.0
2024-07-17 19:21:01+00:00,30.0,30.0,0.0,0.0
2024-07-17 19:21:02+00:00,36.0,36.0,0.0,0.0
2024-07-17 19:21:03+00:00,38.0,38.0,0.0,0.0
2024-07-17 19:21:04+00:00,38.0,38.0,0.0,0.0
2024-07-17 19:21:05+00:00,31.0,31.0,0.0,0.0
2024-07-17 19:21:06+00:00,34.0,34.0,0.0,0.0
2024-07-17 19:21:07+00:00,32.0,32.0,0.0,0.0
2024-07-17 19:21:08+00:00,31.0,31.0,0.0,0.0
2024-07-17 19:21:09+00:00,31.0,31.0,0.0,0.0
2024-07-17 19:21:10+00:00,35.0,35.0,0.0,0.0
2024-07-17 19:21:11+00:00,41.0,41.0,0.0,0.0
2024-07-17 19:21:12+00:00,52.0,52.0,0.0,0.0
2024-07-17 19:21:13+00:00,34.0,34.0,0.0,0.0
2024-07-17 19:21:14+00:00,49.0,49.0,0.0,0.0
2024-07-17 19:21:15+00:00,35.0,35.0,0.0,0.0
2024-07-17 19:21:16+00:00,28.0,28.0,0.0,0.0
2024-07-17 19:21:17+00:00,35.0,35.0,0.0,0.0
2024-07-17 19:21:18+00:00,30.0,30.0,0.0,0.0
2024-07-17 19:21:19+00:00,31.0,31.0,0.0,0.0
2024-07-17 19:21:20+00:00,35.0,35.0,0.0,0.0
2024-07-17 19:21:21+00:00,40.0,40.0,0.0,0.0
2024-07-17 19:21:22+00:00,32.0,32.0,0.0,0.0
2024-07-17 19:21:23+00:00,35.0,35.0,0.0,0.0
2024-07-17 19:21:24+00:00,28.0,28.0,0.0,0.0
2024-07-17 19:21:25+00:00,32.0,32.0,0.0,0.0
2024-07-17 19:21:26+00:00,57.0,57.0,0.0,0.0
2024-07-17 19:21:27+00:00,47.0,47.0,0.0,0.0
2024-07-17 19:21:28+00:00,35.0,35.0,0.0,0.0
2024-07-17 19:21:29+00:00,40.0,40.0,0.0,0.0
2024-07-17 19:21:30+00:00,28.0,28.0,0.0,0.0
2024-07-17 19:21:31+00:00,33.0,33.0,0.0,0.0
2024-07-17 19:21:32+00:00,62.0,62.0,0.0,0.0
2024-07-17 19:21:33+00:00,34.0,34.0,0.0,0.0
2024-07-17 19:21:34+00:00,28.0,28.0,0.0,0.0
2024-07-17 19:21:35+00:00,41.0,41.0,0.0,0.0
2024-07-17 19:21:36+00:00,32.0,32.0,0.0,0.0
2024-07-17 19:21:37+00:00,32.0,32.0,0.0,0.0
2024-07-17 19:21:38+00:00,31.0,31.0,0.0,0.0
2024-07-17 19:21:39+00:00,48.0,48.0,0.0,0.0
2024-07-17 19:21:40+00:00,32.0,32.0,0.0,0.0
2024-07-17 19:21:41+00:00,35.0,35.0,0.0,0.0
2024-07-17 19:21:42+00:00,32.0,32.0,0.0,0.0
2024-07-17 19:21:43+00:00,45.0,45.0,0.0,0.0
2024-07-17 19:21:44+00:00,35.0,35.0,0.0,0.0
2024-07-17 19:21:45+00:00,36.0,36.0,0.0,0.0
2024-07-17 19:21:46+00:00,30.0,30.0,0.0,0.0
2024-07-17 19:21:47+00:00,30.0,30.0,0.0,0.0
2024-07-17 19:21:48+00:00,34.0,34.0,0.0,0.0
2024-07-17 19:21:49+00:00,45.0,45.0,0.0,0.0
2024-07-17 19:21:50+00:00,31.0,31.0,0.0,0.0
2024-07-17 19:21:51+00:00,28.0,28.0,0.0,0.0
2024-07-17 19:21:52+00:00,49.0,49.0,0.0,0.0
2024-07-17 19:21:53+00:00,35.0,35.0,0.0,0.0
2024-07-17 19:21:54+00:00,60.0,60.0,0.0,0.0
2024-07-17 19:21:55+00:00,29.0,29.0,0.0,0.0
2024-07-17 19:21:56+00:00,29.0,29.0,0.0,0.0
2024-07-17 19:21:57+00:00,35.0,35.0,0.0,0.0
2024-07-17 19:21:58+00:00,34.0,34.0,0.0,0.0
2024-07-17 19:21:59+00:00,38.0,38.0,0.0,0.0
2024-07-17 19:22:00+00:00,31.0,31.0,0.0,0.0
2024-07-17 19:22:01+00:00,31.0,31.0,0.0,0.0
2024-07-17 19:22:02+00:00,37.0,37.0,0.0,0.0
2024-07-17 19:22:03+00:00,35.0,35.0,0.0,0.0
2024-07-17 19:22:04+00:00,59.0,59.0,0.0,0.0
2024-07-17 19:22:05+00:00,43.0,43.0,0.0,0.0
2024-07-17 19:22:06+00:00,30.0,30.0,0.0,0.0
2024-07-17 19:22:07+00:00,30.0,30.0,0.0,0.0
2024-07-17 19:22:08+00:00,41.0,41.0,0.0,0.0
2024-07-17 19:22:09+00:00,54.0,54.0,0.0,0.0
2024-07-17 19:22:10+00:00,32.0,32.0,0.0,0.0
2024-07-17 19:22:11+00:00,52.0,52.0,0.0,0.0
2024-07-17 19:22:12+00:00,30.0,30.0,0.0,0.0
2024-07-17 19:22:13+00:00,32.0,32.0,0.0,0.0
2024-07-17 19:22:14+00:00,35.0,35.0,0.0,0.0
2024-07-17 19:22:15+00:00,36.0,36.0,0.0,0.0
2024-07-17 19:22:16+00:00,48.0,48.0,0.0,0.0
2024-07-17 19:22:17+00:00,29.0,29.0,0.0,0.0
2024-07-17 19:22:18+00:00,33.0,33.0,0.0,0.0
2024-07-17 19:22:19+00:00,34.0,34.0,0.0,0.0
2024-07-17 19:22:20+00:00,33.0,33.0,0.0,0.0
2024-07-17 19:22:21+00:00,40.0,40.0,0.0,0.0
2024-07-17 19:22:22+00:00,38.0,38.0,0.0,0.0
2024-07-17 19:22:23+00:00,28.0,28.0,0.0,0.0
2024-07-17 19:22:24+00:00,28.0,28.0,0.0,0.0
2024-07-17 19:22:25+00:00,42.0,42.0,0.0,0.0
2024-07-17 19:22:26+00:00,40.0,40.0,0.0,0.0
2024-07-17 19:22:27+00:00,35.0,35.0,0.0,0.0
2024-07-17 19:22:28+00:00,31.0,31.0,0.0,0.0
2024-07-17 19:22:29+00:00,52.0,52.0,0.0,0.0
2024-07-17 19:22:30+00:00,37.0,37.0,0.0,0.0
