datetime,aggregate,tv,fridge,washing_machine
2024-07-23 01:12:04+00:00,182.0,44.0,67.0,71.0
2024-07-23 01:12:05+00:00,155.0,32.0,67.0,56.0
2024-07-23 01:12:06+00:00,161.0,33.0,65.0,63.0
2024-07-23 01:12:07+00:00,163.0,34.0,67.0,62.0
2024-07-23 01:12:08+00:00,157.0,37.0,67.0,53.0
2024-07-23 01:12:09+00:00,154.0,35.0,66.0,53.0
2024-07-23 01:12:10+00:00,169.0,35.0,68.0,66.0
2024-07-23 01:12:11+00:00,187.0,41.0,66.0,80.0
2024-07-23 01:12:12+00:00,155.0,36.0,66.0,53.0
2024-07-23 01:12:13+00:00,167.0,49.0,65.0,53.0
2024-07-23 01:12:14+00:00,159.0,34.0,66.0,59.0
2024-07-23 01:12:15+00:00,161.0,39.0,67.0,55.0
2024-07-23 01:12:16+00:00,176.0,39.0,67.0,70.0
2024-07-23 01:12:17+00:00,170.0,44.0,67.0,59.0
2024-07-23 01:12:18+00:00,168.0,47.0,67.0,54.0
2024-07-23 01:12:19+00:00,157.0,34.0,67.0,56.0
2024-07-23 01:12:20+00:00,200.0,70.0,66.0,64.0
2024-07-23 01:12:21+00:00,163.0,39.0,67.0,57.0
2024-07-23 01:12:22+00:00,165.0,41.0,67.0,57.0
2024-07-23 01:12:23+00:00,155.0,37.0,66.0,52.0
2024-07-23 01:12:24+00:00,189.0,39.0,68.0,82.0
2024-07-23 01:12:25+00:00,157.0,32.0,66.0,59.0
2024-07-23 01:12:26+00:00,154.0,35.0,66.0,53.0
2024-07-23 01:12:27+00:00,168.0,47.0,65.0,56.0
2024-07-23 01:12:28+00:00,159.0,38.0,66.0,55.0
2024-07-23 01:12:29+00:00,168.0,39.0,67.0,62.0
2024-07-23 01:12:30+00:00,167.0,41.0,67.0,59.0
2024-07-23 01:12:31+00:00,175.0,40.0,67.0,68.0
2024-07-23 01:12:32+00:00,171.0,46.0,71.0,54.0
2024-07-23 01:12:33+00:00,166.0,37.0,66.0,63.0
2024-07-23 01:12:34+00:00,159.0,34.0,66.0,59.0
2024-07-23 01:12:35+00:00,176.0,38.0,67.0,71.0
2024-07-23 01:12:36+00:00,169.0,42.0,65.0,62.0
2024-07-23 01:12:37+00:00,179.0,57.0,66.0,56.0
2024-07-23 01:12:38+00:00,158.0,39.0,66.0,53.0
2024-07-23 01:12:39+00:00,165.0,41.0,68.0,56.0
2024-07-23 01:12:40+00:00,155.0,34.0,67.0,54.0
2024-07-23 01:12:41+00:00,160.0,39.0,67.0,54.0
2024-07-23 01:12:42+00:00,183.0,48.0,67.0,68.0
2024-07-23 01:12:43+00:00,154.0,34.0,66.0,54.0
