datetime,aggregate,tv,fridge,washing_machine
2024-07-23 06:42:27+00:00,116.0,40.0,23.0,53.0
2024-07-23 06:42:28+00:00,153.0,53.0,23.0,77.0
2024-07-23 06:42:29+00:00,120.0,38.0,22.0,60.0
2024-07-23 06:42:30+00:00,110.0,35.0,23.0,52.0
2024-07-23 06:42:31+00:00,118.0,33.0,24.0,61.0
2024-07-23 06:42:32+00:00,121.0,39.0,22.0,60.0
2024-07-23 06:42:33+00:00,124.0,33.0,23.0,68.0
2024-07-23 06:42:34+00:00,124.0,35.0,22.0,67.0
2024-07-23 06:42:35+00:00,112.0,35.0,22.0,55.0
2024-07-23 06:42:36+00:00,110.0,34.0,22.0,54.0
2024-07-23 06:42:37+00:00,115.0,34.0,22.0,59.0
2024-07-23 06:42:38+00:00,112.0,39.0,22.0,51.0
2024-07-23 06:42:39+00:00,112.0,38.0,22.0,52.0
2024-07-23 06:42:40+00:00,108.0,33.0,22.0,53.0
2024-07-23 06:42:41+00:00,148.0,64.0,23.0,61.0
2024-07-23 06:42:42+00:00,132.0,54.0,22.0,56.0
2024-07-23 06:42:43+00:00,122.0,37.0,23.0,62.0
2024-07-23 06:42:44+00:00,130.0,32.0,22.0,76.0
2024-07-23 06:42:45+00:00,113.0,33.0,22.0,58.0
2024-07-23 06:42:46+00:00,119.0,39.0,22.0,58.0
2024-07-23 06:42:47+00:00,127.0,45.0,25.0,57.0
2024-07-23 06:42:48+00:00,106.0,32.0,22.0,52.0
2024-07-23 06:42:49+00:00,115.0,41.0,22.0,52.0
2024-07-23 06:42:50+00:00,128.0,42.0,22.0,64.0
2024-07-23 06:42:51+00:00,129.0,54.0,22.0,53.0
2024-07-23 06:42:52+00:00,120.0,38.0,22.0,60.0
2024-07-23 06:42:53+00:00,125.0,54.0,22.0,49.0
2024-07-23 06:42:54+00:00,111.0,36.0,22.0,53.0
2024-07-23 06:42:55+00:00,112.0,39.0,22.0,51.0
2024-07-23 06:42:56+00:00,110.0,36.0,22.0,52.0
2024-07-23 06:42:57+00:00,113.0,36.0,23.0,54.0
2024-07-23 06:42:58+00:00,117.0,37.0,22.0,58.0
2024-07-23 06:42:59+00:00,113.0,34.0,22.0,57.0
2024-07-23 06:43:00+00:00,155.0,60.0,22.0,73.0
2024-07-23 06:43:01+00:00,120.0,41.0,22.0,57.0
2024-07-23 06:43:02+00:00,125.0,48.0,22.0,55.0
2024-07-23 06:43:03+00:00,138.0,48.0,22.0,68.0
