datetime,aggregate,tv,fridge,washing_machine
2024-07-22 05:59:10+00:00,171.0,37.0,86.0,48.0
2024-07-22 05:59:11+00:00,170.0,38.0,85.0,47.0
2024-07-22 05:59:12+00:00,198.0,63.0,85.0,50.0
2024-07-22 05:59:13+00:00,189.0,41.0,86.0,62.0
2024-07-22 05:59:14+00:00,193.0,56.0,86.0,51.0
2024-07-22 05:59:15+00:00,182.0,47.0,85.0,50.0
2024-07-22 05:59:16+00:00,179.0,41.0,84.0,54.0
2024-07-22 05:59:17+00:00,190.0,41.0,84.0,65.0
2024-07-22 05:59:18+00:00,196.0,63.0,83.0,50.0
2024-07-22 05:59:19+00:00,170.0,37.0,85.0,48.0
2024-07-22 05:59:20+00:00,175.0,39.0,86.0,50.0
2024-07-22 05:59:21+00:00,182.0,47.0,85.0,50.0
2024-07-22 05:59:22+00:00,177.0,42.0,86.0,49.0
2024-07-22 05:59:23+00:00,179.0,46.0,85.0,48.0
2024-07-22 05:59:24+00:00,177.0,46.0,85.0,46.0
2024-07-22 05:59:25+00:00,184.0,56.0,82.0,46.0
2024-07-22 05:59:26+00:00,175.0,42.0,82.0,51.0
2024-07-22 05:59:27+00:00,171.0,39.0,84.0,48.0
2024-07-22 05:59:28+00:00,182.0,39.0,84.0,59.0
2024-07-22 05:59:29+00:00,173.0,40.0,84.0,49.0
2024-07-22 05:59:30+00:00,184.0,41.0,84.0,59.0
2024-07-22 05:59:31+00:00,172.0,41.0,84.0,47.0
2024-07-22 05:59:32+00:00,193.0,54.0,85.0,54.0
2024-07-22 05:59:33+00:00,197.0,41.0,84.0,72.0
2024-07-22 05:59:34+00:00,175.0,42.0,83.0,50.0
2024-07-22 05:59:35+00:00,168.0,37.0,83.0,48.0
2024-07-22 05:59:36+00:00,175.0,38.0,86.0,51.0
2024-07-22 05:59:37+00:00,214.0,73.0,86.0,55.0
2024-07-22 05:59:38+00:00,190.0,43.0,84.0,63.0
2024-07-22 05:59:39+00:00,204.0,37.0,84.0,83.0
2024-07-22 05:59:40+00:00,192.0,60.0,85.0,47.0
2024-07-22 05:59:41+00:00,173.0,37.0,86.0,50.0
2024-07-22 05:59:42+00:00,191.0,51.0,85.0,55.0
2024-07-22 05:59:43+00:00,205.0,42.0,85.0,78.0
2024-07-22 05:59:44+00:00,168.0,37.0,83.0,48.0
2024-07-22 05:59:45+00:00,177.0,38.0,84.0,55.0
2024-07-22 05:59:46+00:00,195.0,56.0,85.0,54.0
2024-07-22 05:59:47+00:00,194.0,51.0,83.0,60.0
2024-07-22 05:59:48+00:00,175.0,42.0,83.0,50.0
2024-07-22 05:59:49+00:00,176.0,38.0,84.0,54.0
2024-07-22 05:59:50+00:00,203.0,68.0,85.0,50.0
2024-07-22 05:59:51+00:00,181.0,42.0,84.0,55.0
2024-07-22 05:59:52+00:00,170.0,37.0,84.0,49.0
2024-07-22 05:59:53+00:00,172.0,37.0,85.0,50.0
2024-07-22 05:59:54+00:00,223.0,59.0,83.0,81.0
2024-07-22 05:59:55+00:00,190.0,41.0,84.0,65.0
2024-07-22 05:59:56+00:00,175.0,41.0,83.0,51.0
2024-07-22 05:59:57+00:00,180.0,36.0,81.0,63.0
2024-07-22 05:59:58+00:00,171.0,38.0,84.0,49.0
2024-07-22 05:59:59+00:00,180.0,43.0,83.0,54.0
2024-07-22 06:00:00+00:00,183.0,47.0,84.0,52.0
2024-07-22 06:00:01+00:00,187.0,46.0,83.0,58.0
2024-07-22 06:00:02+00:00,210.0,60.0,84.0,66.0
2024-07-22 06:00:03+00:00,175.0,45.0,84.0,46.0
2024-07-22 06:00:04+00:00,172.0,42.0,84.0,46.0
2024-07-22 06:00:05+00:00,164.0,36.0,82.0,46.0
2024-07-22 06:00:06+00:00,167.0,37.0,83.0,47.0
2024-07-22 06:00:07+00:00,176.0,43.0,84.0,49.0
2024-07-22 06:00:08+00:00,192.0,42.0,85.0,65.0
2024-07-22 06:00:09+00:00,172.0,38.0,82.0,52.0
2024-07-22 06:00:10+00:00,177.0,41.0,83.0,53.0
2024-07-22 06:00:11+00:00,187.0,48.0,84.0,55.0
2024-07-22 06:00:12+00:00,193.0,61.0,83.0,49.0
2024-07-22 06:00:13+00:00,211.0,66.0,82.0,63.0
2024-07-22 06:00:14+00:00,184.0,47.0,82.0,55.0
2024-07-22 06:00:15+00:00,175.0,40.0,84.0,51.0
2024-07-22 06:00:16+00:00,185.0,44.0,83.0,58.0
2024-07-22 06:00:17+00:00,178.0,43.0,83.0,52.0
2024-07-22 06:00:18+00:00,179.0,45.0,82.0,52.0
2024-07-22 06:00:19+00:00,171.0,39.0,81.0,51.0
2024-07-22 06:00:20+00:00,194.0,41.0,82.0,71.0
2024-07-22 06:00:21+00:00,198.0,64.0,84.0,50.0
2024-07-22 06:00:22+00:00,173.0,38.0,83.0,52.0
2024-07-22 06:00:23+00:00,192.0,38.0,83.0,71.0
2024-07-22 06:00:24+00:00,175.0,44.0,82.0,49.0
2024-07-22 06:00:25+00:00,167.0,38.0,80.0,49.0
2024-07-22 06:00:26+00:00,202.0,65.0,83.0,54.0
2024-07-22 06:00:27+00:00,169.0,41.0,82.0,46.0
2024-07-22 06:00:28+00:00,195.0,67.0,81.0,47.0
2024-07-22 06:00:29+00:00,172.0,38.0,84.0,50.0
2024-07-22 06:00:30+00:00,195.0,41.0,84.0,70.0
2024-07-22 06:00:31+00:00,192.0,40.0,84.0,68.0
2024-07-22 06:00:32+00:00,169.0,39.0,84.0,46.0
2024-07-22 06:00:33+00:00,187.0,44.0,84.0,59.0
2024-07-22 06:00:34+00:00,192.0,44.0,84.0,64.0
2024-07-22 06:00:35+00:00,248.0,52.0,86.0,110.0
2024-07-22 06:00:36+00:00,208.0,66.0,86.0,56.0
2024-07-22 06:00:37+00:00,182.0,47.0,84.0,51.0
2024-07-22 06:00:38+00:00,189.0,44.0,85.0,60.0
2024-07-22 06:00:39+00:00,181.0,41.0,85.0,55.0
2024-07-22 06:00:40+00:00,198.0,55.0,86.0,57.0
2024-07-22 06:00:41+00:00,171.0,41.0,84.0,46.0
2024-07-22 06:00:42+00:00,197.0,62.0,86.0,49.0
2024-07-22 06:00:43+00:00,197.0,43.0,86.0,68.0
2024-07-22 06:00:44+00:00,170.0,38.0,86.0,46.0
2024-07-22 06:00:45+00:00,178.0,45.0,84.0,49.0
2024-07-22 06:00:46+00:00,176.0,40.0,85.0,51.0
2024-07-22 06:00:47+00:00,174.0,40.0,86.0,48.0
2024-07-22 06:00:48+00:00,183.0,38.0,87.0,58.0
2024-07-22 06:00:49+00:00,203.0,48.0,87.0,68.0
2024-07-22 06:00:50+00:00,175.0,40.0,87.0,48.0
2024-07-22 06:00:51+00:00,174.0,39.0,87.0,48.0
2024-07-22 06:00:52+00:00,176.0,38.0,86.0,52.0
2024-07-22 06:00:53+00:00,176.0,40.0,87.0,49.0
2024-07-22 06:00:54+00:00,184.0,44.0,85.0,55.0
2024-07-22 06:00:55+00:00,177.0,37.0,86.0,54.0
2024-07-22 06:00:56+00:00,188.0,42.0,88.0,58.0
2024-07-22 06:00:57+00:00,180.0,40.0,88.0,52.0
2024-07-22 06:00:58+00:00,186.0,39.0,87.0,60.0
2024-07-22 06:00:59+00:00,180.0,39.0,87.0,54.0
2024-07-22 06:01:00+00:00,208.0,45.0,87.0,76.0
2024-07-22 06:01:01+00:00,198.0,45.0,87.0,66.0
2024-07-22 06:01:02+00:00,174.0,40.0,87.0,47.0
2024-07-22 06:01:03+00:00,178.0,39.0,86.0,53.0
2024-07-22 06:01:04+00:00,193.0,58.0,87.0,48.0
2024-07-22 06:01:05+00:00,174.0,41.0,88.0,45.0
2024-07-22 06:01:06+00:00,183.0,43.0,88.0,52.0
2024-07-22 06:01:07+00:00,174.0,39.0,87.0,48.0
2024-07-22 06:01:08+00:00,180.0,42.0,86.0,52.0
2024-07-22 06:01:09+00:00,229.0,58.0,88.0,83.0
2024-07-22 06:01:10+00:00,201.0,66.0,88.0,47.0
2024-07-22 06:01:11+00:00,176.0,37.0,87.0,52.0
2024-07-22 06:01:12+00:00,175.0,42.0,86.0,47.0
2024-07-22 06:01:13+00:00,190.0,38.0,88.0,64.0
2024-07-22 06:01:14+00:00,191.0,45.0,88.0,58.0
2024-07-22 06:01:15+00:00,176.0,41.0,88.0,47.0
2024-07-22 06:01:16+00:00,183.0,45.0,87.0,51.0
2024-07-22 06:01:17+00:00,179.0,41.0,86.0,52.0
2024-07-22 06:01:18+00:00,176.0,37.0,88.0,51.0
2024-07-22 06:01:19+00:00,191.0,41.0,89.0,61.0
2024-07-22 06:01:20+00:00,179.0,38.0,88.0,53.0
2024-07-22 06:01:21+00:00,179.0,38.0,87.0,54.0
2024-07-22 06:01:22+00:00,205.0,44.0,88.0,73.0
2024-07-22 06:01:23+00:00,175.0,40.0,89.0,46.0
2024-07-22 06:01:24+00:00,183.0,49.0,87.0,47.0
2024-07-22 06:01:25+00:00,175.0,35.0,87.0,53.0
2024-07-22 06:01:26+00:00,174.0,38.0,88.0,48.0
2024-07-22 06:01:27+00:00,176.0,41.0,88.0,47.0
2024-07-22 06:01:28+00:00,179.0,38.0,88.0,53.0
2024-07-22 06:01:29+00:00,173.0,36.0,88.0,49.0
2024-07-22 06:01:30+00:00,193.0,37.0,85.0,71.0
2024-07-22 06:01:31+00:00,186.0,49.0,88.0,49.0
2024-07-22 06:01:32+00:00,182.0,49.0,87.0,46.0
2024-07-22 06:01:33+00:00,186.0,39.0,89.0,58.0
2024-07-22 06:01:34+00:00,205.0,38.0,87.0,80.0
2024-07-22 06:01:35+00:00,173.0,40.0,85.0,48.0
2024-07-22 06:01:36+00:00,218.0,40.0,87.0,91.0
2024-07-22 06:01:37+00:00,182.0,48.0,87.0,47.0
2024-07-22 06:01:38+00:00,187.0,37.0,87.0,63.0
2024-07-22 06:01:39+00:00,199.0,57.0,86.0,56.0
2024-07-22 06:01:40+00:00,186.0,46.0,88.0,52.0
2024-07-22 06:01:41+00:00,178.0,38.0,88.0,52.0
2024-07-22 06:01:42+00:00,190.0,48.0,86.0,56.0
2024-07-22 06:01:43+00:00,176.0,39.0,87.0,50.0
2024-07-22 06:01:44+00:00,189.0,48.0,88.0,53.0
2024-07-22 06:01:45+00:00,172.0,37.0,87.0,48.0
2024-07-22 06:01:46+00:00,177.0,37.0,90.0,50.0
2024-07-22 06:01:47+00:00,180.0,37.0,87.0,56.0
2024-07-22 06:01:48+00:00,181.0,45.0,86.0,50.0
2024-07-22 06:01:49+00:00,229.0,37.0,86.0,106.0
2024-07-22 06:01:50+00:00,177.0,40.0,87.0,50.0
2024-07-22 06:01:51+00:00,176.0,38.0,89.0,49.0
2024-07-22 06:01:52+00:00,199.0,59.0,86.0,54.0
2024-07-22 06:01:53+00:00,185.0,47.0,87.0,51.0
2024-07-22 06:01:54+00:00,183.0,37.0,87.0,59.0
2024-07-22 06:01:55+00:00,207.0,45.0,88.0,74.0
2024-07-22 06:01:56+00:00,208.0,70.0,87.0,51.0
2024-07-22 06:01:57+00:00,204.0,46.0,87.0,71.0
2024-07-22 06:01:58+00:00,179.0,38.0,87.0,54.0
2024-07-22 06:01:59+00:00,175.0,39.0,88.0,48.0
2024-07-22 06:02:00+00:00,189.0,51.0,88.0,50.0
2024-07-22 06:02:01+00:00,182.0,40.0,87.0,55.0
2024-07-22 06:02:02+00:00,175.0,39.0,88.0,48.0
2024-07-22 06:02:03+00:00,199.0,55.0,89.0,55.0
2024-07-22 06:02:04+00:00,173.0,39.0,88.0,46.0
2024-07-22 06:02:05+00:00,172.0,40.0,87.0,45.0
2024-07-22 06:02:06+00:00,173.0,40.0,87.0,46.0
2024-07-22 06:02:07+00:00,177.0,41.0,87.0,49.0
2024-07-22 06:02:08+00:00,194.0,38.0,89.0,67.0
2024-07-22 06:02:09+00:00,207.0,41.0,87.0,79.0
2024-07-22 06:02:10+00:00,176.0,38.0,87.0,51.0
2024-07-22 06:02:11+00:00,202.0,38.0,88.0,76.0
2024-07-22 06:02:12+00:00,173.0,38.0,88.0,47.0
2024-07-22 06:02:13+00:00,182.0,48.0,89.0,45.0
2024-07-22 06:02:14+00:00,174.0,39.0,89.0,46.0
2024-07-22 06:02:15+00:00,203.0,43.0,87.0,73.0
2024-07-22 06:02:16+00:00,186.0,48.0,88.0,50.0
2024-07-22 06:02:17+00:00,190.0,48.0,88.0,54.0
2024-07-22 06:02:18+00:00,184.0,42.0,90.0,52.0
2024-07-22 06:02:19+00:00,197.0,60.0,87.0,50.0
2024-07-22 06:02:20+00:00,181.0,40.0,88.0,53.0
2024-07-22 06:02:21+00:00,183.0,45.0,89.0,49.0
2024-07-22 06:02:22+00:00,193.0,39.0,87.0,67.0
2024-07-22 06:02:23+00:00,190.0,50.0,87.0,53.0
2024-07-22 06:02:24+00:00,181.0,39.0,88.0,54.0
2024-07-22 06:02:25+00:00,215.0,69.0,89.0,57.0
2024-07-22 06:02:26+00:00,181.0,45.0,88.0,48.0
2024-07-22 06:02:27+00:00,174.0,38.0,87.0,49.0
2024-07-22 06:02:28+00:00,180.0,38.0,86.0,56.0
2024-07-22 06:02:29+00:00,178.0,38.0,88.0,52.0
2024-07-22 06:02:30+00:00,198.0,44.0,88.0,66.0
2024-07-22 06:02:31+00:00,187.0,38.0,86.0,63.0
2024-07-22 06:02:32+00:00,199.0,50.0,87.0,62.0
2024-07-22 06:02:33+00:00,202.0,41.0,87.0,74.0
2024-07-22 06:02:34+00:00,175.0,40.0,89.0,46.0
2024-07-22 06:02:35+00:00,177.0,38.0,88.0,51.0
2024-07-22 06:02:36+00:00,207.0,40.0,87.0,80.0
2024-07-22 06:02:37+00:00,178.0,40.0,86.0,52.0
2024-07-22 06:02:38+00:00,175.0,40.0,86.0,49.0
2024-07-22 06:02:39+00:00,177.0,42.0,88.0,47.0
2024-07-22 06:02:40+00:00,174.0,36.0,88.0,50.0
2024-07-22 06:02:41+00:00,178.0,38.0,87.0,53.0
2024-07-22 06:02:42+00:00,178.0,39.0,88.0,51.0
2024-07-22 06:02:43+00:00,214.0,45.0,89.0,80.0
2024-07-22 06:02:44+00:00,177.0,40.0,89.0,48.0
2024-07-22 06:02:45+00:00,188.0,39.0,89.0,60.0
2024-07-22 06:02:46+00:00,177.0,40.0,87.0,50.0
2024-07-22 06:02:47+00:00,245.0,62.0,87.0,96.0
2024-07-22 06:02:48+00:00,195.0,39.0,90.0,66.0
2024-07-22 06:02:49+00:00,194.0,46.0,89.0,59.0
2024-07-22 06:02:50+00:00,185.0,37.0,87.0,61.0
2024-07-22 06:02:51+00:00,186.0,45.0,88.0,53.0
2024-07-22 06:02:52+00:00,188.0,45.0,88.0,55.0
2024-07-22 06:02:53+00:00,183.0,41.0,89.0,53.0
2024-07-22 06:02:54+00:00,189.0,40.0,88.0,61.0
2024-07-22 06:02:55+00:00,189.0,45.0,88.0,56.0
2024-07-22 06:02:56+00:00,177.0,38.0,89.0,50.0
2024-07-22 06:02:57+00:00,183.0,36.0,90.0,57.0
2024-07-22 06:02:58+00:00,181.0,41.0,88.0,52.0
2024-07-22 06:02:59+00:00,180.0,41.0,87.0,52.0
2024-07-22 06:03:00+00:00,195.0,43.0,87.0,65.0
2024-07-22 06:03:01+00:00,181.0,43.0,90.0,48.0
2024-07-22 06:03:02+00:00,176.0,39.0,89.0,48.0
2024-07-22 06:03:03+00:00,189.0,40.0,87.0,62.0
2024-07-22 06:03:04+00:00,177.0,42.0,89.0,46.0
2024-07-22 06:03:05+00:00,186.0,39.0,88.0,59.0
2024-07-22 06:03:06+00:00,178.0,38.0,89.0,51.0
2024-07-22 06:03:07+00:00,176.0,39.0,90.0,47.0
2024-07-22 06:03:08+00:00,176.0,42.0,88.0,46.0
2024-07-22 06:03:09+00:00,179.0,38.0,88.0,53.0
2024-07-22 06:03:10+00:00,181.0,39.0,90.0,52.0
2024-07-22 06:03:11+00:00,185.0,39.0,89.0,57.0
2024-07-22 06:03:12+00:00,190.0,54.0,87.0,49.0
2024-07-22 06:03:13+00:00,179.0,37.0,88.0,54.0
2024-07-22 06:03:14+00:00,189.0,42.0,87.0,60.0
2024-07-22 06:03:15+00:00,192.0,54.0,88.0,50.0
2024-07-22 06:03:16+00:00,190.0,53.0,89.0,48.0
2024-07-22 06:03:17+00:00,208.0,37.0,89.0,82.0
2024-07-22 06:03:18+00:00,182.0,38.0,88.0,56.0
2024-07-22 06:03:19+00:00,180.0,39.0,89.0,52.0
2024-07-22 06:03:20+00:00,186.0,44.0,88.0,54.0
2024-07-22 06:03:21+00:00,177.0,42.0,88.0,47.0
2024-07-22 06:03:22+00:00,181.0,39.0,88.0,54.0
2024-07-22 06:03:23+00:00,178.0,36.0,89.0,53.0
2024-07-22 06:03:24+00:00,182.0,45.0,90.0,47.0
2024-07-22 06:03:25+00:00,179.0,38.0,87.0,54.0
2024-07-22 06:03:26+00:00,171.0,36.0,88.0,47.0
2024-07-22 06:03:27+00:00,177.0,39.0,88.0,50.0
2024-07-22 06:03:28+00:00,180.0,40.0,89.0,51.0
2024-07-22 06:03:29+00:00,219.0,45.0,88.0,86.0
2024-07-22 06:03:30+00:00,173.0,36.0,87.0,50.0
2024-07-22 06:03:31+00:00,200.0,40.0,88.0,72.0
2024-07-22 06:03:32+00:00,179.0,41.0,90.0,48.0
2024-07-22 06:03:33+00:00,192.0,52.0,90.0,50.0
2024-07-22 06:03:34+00:00,216.0,77.0,89.0,50.0
2024-07-22 06:03:35+00:00,176.0,41.0,89.0,46.0
2024-07-22 06:03:36+00:00,182.0,39.0,90.0,53.0
2024-07-22 06:03:37+00:00,214.0,55.0,90.0,69.0
2024-07-22 06:03:38+00:00,178.0,41.0,88.0,49.0
2024-07-22 06:03:39+00:00,189.0,42.0,89.0,58.0
2024-07-22 06:03:40+00:00,185.0,42.0,89.0,54.0
2024-07-22 06:03:41+00:00,181.0,39.0,90.0,52.0
2024-07-22 06:03:42+00:00,190.0,52.0,90.0,48.0
2024-07-22 06:03:43+00:00,184.0,37.0,90.0,57.0
2024-07-22 06:03:44+00:00,260.0,47.0,88.0,125.0
2024-07-22 06:03:45+00:00,189.0,50.0,89.0,50.0
2024-07-22 06:03:46+00:00,197.0,56.0,89.0,52.0
2024-07-22 06:03:47+00:00,174.0,39.0,89.0,46.0
2024-07-22 06:03:48+00:00,190.0,41.0,87.0,62.0
2024-07-22 06:03:49+00:00,190.0,45.0,88.0,57.0
2024-07-22 06:03:50+00:00,218.0,40.0,90.0,88.0
2024-07-22 06:03:51+00:00,177.0,41.0,89.0,47.0
2024-07-22 06:03:52+00:00,181.0,41.0,89.0,51.0
2024-07-22 06:03:53+00:00,179.0,36.0,88.0,55.0
2024-07-22 06:03:54+00:00,189.0,52.0,89.0,48.0
