datetime,aggregate,tv,fridge,washing_machine
2024-07-20 21:11:24+00:00,154.0,36.0,68.0,50.0
2024-07-20 21:11:25+00:00,175.0,50.0,68.0,57.0
2024-07-20 21:11:26+00:00,167.0,45.0,67.0,55.0
2024-07-20 21:11:27+00:00,172.0,38.0,68.0,66.0
2024-07-20 21:11:28+00:00,177.0,43.0,68.0,66.0
2024-07-20 21:11:29+00:00,157.0,40.0,69.0,48.0
2024-07-20 21:11:30+00:00,160.0,40.0,68.0,52.0
2024-07-20 21:11:31+00:00,155.0,37.0,69.0,49.0
2024-07-20 21:11:32+00:00,155.0,35.0,69.0,51.0
2024-07-20 21:11:33+00:00,171.0,37.0,69.0,65.0
2024-07-20 21:11:34+00:00,162.0,43.0,69.0,50.0
2024-07-20 21:11:35+00:00,189.0,53.0,70.0,66.0
2024-07-20 21:11:36+00:00,167.0,41.0,68.0,58.0
2024-07-20 21:11:37+00:00,194.0,45.0,69.0,80.0
2024-07-20 21:11:38+00:00,173.0,40.0,69.0,64.0
2024-07-20 21:11:39+00:00,170.0,49.0,68.0,53.0
2024-07-20 21:11:40+00:00,155.0,38.0,69.0,48.0
2024-07-20 21:11:41+00:00,159.0,39.0,69.0,51.0
2024-07-20 21:11:42+00:00,164.0,42.0,69.0,53.0
2024-07-20 21:11:43+00:00,159.0,44.0,67.0,48.0
2024-07-20 21:11:44+00:00,157.0,40.0,68.0,49.0
2024-07-20 21:11:45+00:00,157.0,38.0,69.0,50.0
2024-07-20 21:11:46+00:00,193.0,44.0,69.0,80.0
2024-07-20 21:11:47+00:00,178.0,43.0,67.0,68.0
2024-07-20 21:11:48+00:00,155.0,36.0,68.0,51.0
2024-07-20 21:11:49+00:00,178.0,57.0,71.0,50.0
2024-07-20 21:11:50+00:00,161.0,41.0,69.0,51.0
2024-07-20 21:11:51+00:00,165.0,42.0,69.0,54.0
2024-07-20 21:11:52+00:00,167.0,40.0,68.0,59.0
2024-07-20 21:11:53+00:00,154.0,40.0,69.0,45.0
2024-07-20 21:11:54+00:00,163.0,43.0,71.0,49.0
2024-07-20 21:11:55+00:00,159.0,40.0,70.0,49.0
2024-07-20 21:11:56+00:00,154.0,38.0,68.0,48.0
2024-07-20 21:11:57+00:00,165.0,44.0,67.0,54.0
2024-07-20 21:11:58+00:00,167.0,47.0,71.0,49.0
2024-07-20 21:11:59+00:00,155.0,41.0,69.0,45.0
2024-07-20 21:12:00+00:00,176.0,49.0,71.0,56.0
2024-07-20 21:12:01+00:00,168.0,53.0,69.0,46.0
2024-07-20 21:12:02+00:00,152.0,40.0,69.0,43.0
2024-07-20 21:12:03+00:00,158.0,44.0,69.0,45.0
2024-07-20 21:12:04+00:00,158.0,37.0,70.0,51.0
2024-07-20 21:12:05+00:00,172.0,41.0,69.0,62.0
2024-07-20 21:12:06+00:00,153.0,36.0,69.0,48.0
2024-07-20 21:12:07+00:00,160.0,43.0,70.0,47.0
2024-07-20 21:12:08+00:00,157.0,40.0,69.0,48.0
2024-07-20 21:12:09+00:00,162.0,39.0,68.0,55.0
2024-07-20 21:12:10+00:00,170.0,50.0,70.0,50.0
2024-07-20 21:12:11+00:00,200.0,72.0,69.0,59.0
2024-07-20 21:12:12+00:00,169.0,49.0,69.0,51.0
2024-07-20 21:12:13+00:00,170.0,47.0,69.0,54.0
2024-07-20 21:12:14+00:00,160.0,44.0,68.0,48.0
2024-07-20 21:12:15+00:00,155.0,38.0,70.0,47.0
2024-07-20 21:12:16+00:00,162.0,46.0,70.0,46.0
