datetime,aggregate,tv,fridge,washing_machine
2024-07-20 22:53:14+00:00,155.0,41.0,67.0,47.0
2024-07-20 22:53:15+00:00,152.0,39.0,68.0,45.0
2024-07-20 22:53:16+00:00,207.0,81.0,69.0,57.0
2024-07-20 22:53:17+00:00,154.0,37.0,67.0,50.0
2024-07-20 22:53:18+00:00,154.0,40.0,67.0,47.0
2024-07-20 22:53:19+00:00,175.0,57.0,67.0,51.0
2024-07-20 22:53:20+00:00,165.0,40.0,67.0,58.0
2024-07-20 22:53:21+00:00,177.0,42.0,68.0,67.0
2024-07-20 22:53:22+00:00,148.0,35.0,68.0,45.0
2024-07-20 22:53:23+00:00,153.0,38.0,67.0,48.0
2024-07-20 22:53:24+00:00,150.0,37.0,66.0,47.0
2024-07-20 22:53:25+00:00,173.0,39.0,67.0,67.0
2024-07-20 22:53:26+00:00,177.0,48.0,68.0,61.0
2024-07-20 22:53:27+00:00,160.0,40.0,67.0,53.0
2024-07-20 22:53:28+00:00,154.0,42.0,66.0,46.0
2024-07-20 22:53:29+00:00,156.0,40.0,67.0,49.0
2024-07-20 22:53:30+00:00,164.0,44.0,68.0,52.0
2024-07-20 22:53:31+00:00,167.0,52.0,67.0,48.0
2024-07-20 22:53:32+00:00,197.0,44.0,67.0,86.0
2024-07-20 22:53:33+00:00,166.0,48.0,69.0,49.0
2024-07-20 22:53:34+00:00,159.0,38.0,66.0,55.0
2024-07-20 22:53:35+00:00,153.0,38.0,68.0,47.0
2024-07-20 22:53:36+00:00,174.0,58.0,68.0,48.0
2024-07-20 22:53:37+00:00,157.0,40.0,69.0,48.0
2024-07-20 22:53:38+00:00,170.0,43.0,67.0,60.0
2024-07-20 22:53:39+00:00,154.0,40.0,67.0,47.0
2024-07-20 22:53:40+00:00,161.0,44.0,70.0,47.0
2024-07-20 22:53:41+00:00,188.0,65.0,68.0,55.0
2024-07-20 22:53:42+00:00,161.0,40.0,68.0,53.0
2024-07-20 22:53:43+00:00,150.0,35.0,68.0,47.0
2024-07-20 22:53:44+00:00,154.0,38.0,68.0,48.0
2024-07-20 22:53:45+00:00,163.0,39.0,67.0,57.0
2024-07-20 22:53:46+00:00,160.0,39.0,68.0,53.0
2024-07-20 22:53:47+00:00,161.0,41.0,67.0,53.0
2024-07-20 22:53:48+00:00,166.0,49.0,68.0,49.0
2024-07-20 22:53:49+00:00,160.0,45.0,67.0,48.0
2024-07-20 22:53:50+00:00,162.0,41.0,68.0,53.0
2024-07-20 22:53:51+00:00,179.0,57.0,67.0,55.0
2024-07-20 22:53:52+00:00,152.0,39.0,68.0,45.0
2024-07-20 22:53:53+00:00,171.0,40.0,67.0,64.0
2024-07-20 22:53:54+00:00,151.0,38.0,68.0,45.0
2024-07-20 22:53:55+00:00,168.0,42.0,67.0,59.0
2024-07-20 22:53:56+00:00,165.0,37.0,69.0,59.0
2024-07-20 22:53:57+00:00,205.0,43.0,68.0,94.0
2024-07-20 22:53:58+00:00,153.0,38.0,64.0,51.0
2024-07-20 22:53:59+00:00,152.0,37.0,67.0,48.0
2024-07-20 22:54:00+00:00,192.0,77.0,68.0,47.0
2024-07-20 22:54:01+00:00,161.0,42.0,69.0,50.0
2024-07-20 22:54:02+00:00,171.0,43.0,69.0,59.0
2024-07-20 22:54:03+00:00,192.0,67.0,69.0,56.0
2024-07-20 22:54:04+00:00,168.0,43.0,69.0,56.0
2024-07-20 22:54:05+00:00,174.0,39.0,69.0,66.0
2024-07-20 22:54:06+00:00,169.0,51.0,70.0,48.0
2024-07-20 22:54:07+00:00,162.0,40.0,68.0,54.0
2024-07-20 22:54:08+00:00,214.0,62.0,67.0,85.0
2024-07-20 22:54:09+00:00,161.0,38.0,67.0,56.0
2024-07-20 22:54:10+00:00,164.0,49.0,69.0,46.0
2024-07-20 22:54:11+00:00,156.0,38.0,68.0,50.0
2024-07-20 22:54:12+00:00,168.0,42.0,68.0,58.0
2024-07-20 22:54:13+00:00,154.0,36.0,68.0,50.0
2024-07-20 22:54:14+00:00,170.0,41.0,67.0,62.0
2024-07-20 22:54:15+00:00,182.0,38.0,68.0,76.0
2024-07-20 22:54:16+00:00,165.0,41.0,69.0,55.0
2024-07-20 22:54:17+00:00,172.0,61.0,68.0,43.0
2024-07-20 22:54:18+00:00,189.0,38.0,68.0,83.0
2024-07-20 22:54:19+00:00,168.0,42.0,68.0,58.0
2024-07-20 22:54:20+00:00,158.0,36.0,68.0,54.0
2024-07-20 22:54:21+00:00,166.0,37.0,69.0,60.0
2024-07-20 22:54:22+00:00,206.0,51.0,69.0,86.0
2024-07-20 22:54:23+00:00,177.0,62.0,68.0,47.0
2024-07-20 22:54:24+00:00,163.0,39.0,68.0,56.0
2024-07-20 22:54:25+00:00,154.0,37.0,68.0,49.0
2024-07-20 22:54:26+00:00,160.0,45.0,69.0,46.0
2024-07-20 22:54:27+00:00,169.0,43.0,69.0,57.0
2024-07-20 22:54:28+00:00,180.0,54.0,69.0,57.0
2024-07-20 22:54:29+00:00,159.0,38.0,69.0,52.0
2024-07-20 22:54:30+00:00,157.0,39.0,68.0,50.0
2024-07-20 22:54:31+00:00,154.0,39.0,68.0,47.0
2024-07-20 22:54:32+00:00,171.0,43.0,69.0,59.0
2024-07-20 22:54:33+00:00,164.0,40.0,68.0,56.0
2024-07-20 22:54:34+00:00,163.0,45.0,66.0,52.0
2024-07-20 22:54:35+00:00,158.0,46.0,68.0,44.0
2024-07-20 22:54:36+00:00,162.0,40.0,69.0,53.0
2024-07-20 22:54:37+00:00,160.0,40.0,68.0,52.0
2024-07-20 22:54:38+00:00,150.0,39.0,66.0,45.0
2024-07-20 22:54:39+00:00,176.0,61.0,67.0,48.0
2024-07-20 22:54:40+00:00,169.0,43.0,68.0,58.0
2024-07-20 22:54:41+00:00,163.0,43.0,68.0,52.0
2024-07-20 22:54:42+00:00,161.0,40.0,68.0,53.0
2024-07-20 22:54:43+00:00,184.0,67.0,69.0,48.0
2024-07-20 22:54:44+00:00,159.0,42.0,69.0,48.0
2024-07-20 22:54:45+00:00,177.0,55.0,69.0,53.0
2024-07-20 22:54:46+00:00,157.0,42.0,68.0,47.0
2024-07-20 22:54:47+00:00,179.0,63.0,69.0,47.0
2024-07-20 22:54:48+00:00,164.0,43.0,69.0,52.0
2024-07-20 22:54:49+00:00,161.0,38.0,68.0,55.0
2024-07-20 22:54:50+00:00,174.0,41.0,69.0,64.0
2024-07-20 22:54:51+00:00,169.0,54.0,67.0,48.0
2024-07-20 22:54:52+00:00,171.0,40.0,67.0,64.0
2024-07-20 22:54:53+00:00,155.0,38.0,68.0,49.0
2024-07-20 22:54:54+00:00,155.0,38.0,67.0,50.0
2024-07-20 22:54:55+00:00,156.0,38.0,69.0,49.0
2024-07-20 22:54:56+00:00,179.0,61.0,66.0,52.0
2024-07-20 22:54:57+00:00,155.0,39.0,69.0,47.0
2024-07-20 22:54:58+00:00,163.0,39.0,68.0,56.0
2024-07-20 22:54:59+00:00,156.0,44.0,66.0,46.0
2024-07-20 22:55:00+00:00,161.0,46.0,68.0,47.0
2024-07-20 22:55:01+00:00,153.0,40.0,67.0,46.0
2024-07-20 22:55:02+00:00,160.0,41.0,70.0,49.0
2024-07-20 22:55:03+00:00,180.0,41.0,68.0,71.0
2024-07-20 22:55:04+00:00,156.0,41.0,68.0,47.0
2024-07-20 22:55:05+00:00,161.0,47.0,68.0,46.0
2024-07-20 22:55:06+00:00,161.0,41.0,68.0,52.0
2024-07-20 22:55:07+00:00,200.0,57.0,69.0,74.0
2024-07-20 22:55:08+00:00,155.0,39.0,68.0,48.0
2024-07-20 22:55:09+00:00,155.0,40.0,70.0,45.0
2024-07-20 22:55:10+00:00,161.0,38.0,69.0,54.0
2024-07-20 22:55:11+00:00,210.0,43.0,67.0,100.0
2024-07-20 22:55:12+00:00,173.0,39.0,68.0,66.0
2024-07-20 22:55:13+00:00,158.0,38.0,69.0,51.0
2024-07-20 22:55:14+00:00,158.0,46.0,67.0,45.0
2024-07-20 22:55:15+00:00,188.0,72.0,69.0,47.0
2024-07-20 22:55:16+00:00,154.0,40.0,69.0,45.0
2024-07-20 22:55:17+00:00,175.0,57.0,67.0,51.0
2024-07-20 22:55:18+00:00,166.0,40.0,68.0,58.0
2024-07-20 22:55:19+00:00,179.0,41.0,67.0,71.0
2024-07-20 22:55:20+00:00,161.0,50.0,66.0,45.0
2024-07-20 22:55:21+00:00,154.0,40.0,67.0,47.0
2024-07-20 22:55:22+00:00,163.0,48.0,69.0,46.0
2024-07-20 22:55:23+00:00,161.0,39.0,68.0,54.0
2024-07-20 22:55:24+00:00,176.0,41.0,68.0,67.0
2024-07-20 22:55:25+00:00,154.0,43.0,66.0,45.0
2024-07-20 22:55:26+00:00,186.0,46.0,68.0,72.0
2024-07-20 22:55:27+00:00,157.0,37.0,68.0,52.0
2024-07-20 22:55:28+00:00,150.0,37.0,67.0,46.0
2024-07-20 22:55:29+00:00,155.0,40.0,67.0,48.0
2024-07-20 22:55:30+00:00,156.0,40.0,68.0,48.0
2024-07-20 22:55:31+00:00,162.0,37.0,69.0,56.0
2024-07-20 22:55:32+00:00,157.0,39.0,69.0,49.0
2024-07-20 22:55:33+00:00,155.0,41.0,68.0,46.0
2024-07-20 22:55:34+00:00,153.0,39.0,68.0,46.0
2024-07-20 22:55:35+00:00,162.0,45.0,68.0,49.0
2024-07-20 22:55:36+00:00,179.0,56.0,69.0,54.0
2024-07-20 22:55:37+00:00,155.0,39.0,69.0,47.0
2024-07-20 22:55:38+00:00,164.0,47.0,69.0,48.0
2024-07-20 22:55:39+00:00,161.0,41.0,70.0,50.0
2024-07-20 22:55:40+00:00,155.0,38.0,68.0,49.0
2024-07-20 22:55:41+00:00,197.0,54.0,67.0,76.0
2024-07-20 22:55:42+00:00,155.0,40.0,66.0,49.0
2024-07-20 22:55:43+00:00,163.0,48.0,69.0,46.0
2024-07-20 22:55:44+00:00,153.0,38.0,68.0,47.0
2024-07-20 22:55:45+00:00,162.0,37.0,68.0,57.0
2024-07-20 22:55:46+00:00,150.0,36.0,69.0,45.0
2024-07-20 22:55:47+00:00,158.0,41.0,69.0,48.0
2024-07-20 22:55:48+00:00,157.0,36.0,69.0,52.0
2024-07-20 22:55:49+00:00,181.0,49.0,70.0,62.0
2024-07-20 22:55:50+00:00,159.0,37.0,67.0,55.0
2024-07-20 22:55:51+00:00,192.0,61.0,69.0,62.0
2024-07-20 22:55:52+00:00,180.0,42.0,68.0,70.0
2024-07-20 22:55:53+00:00,172.0,36.0,69.0,67.0
2024-07-20 22:55:54+00:00,160.0,45.0,68.0,47.0
2024-07-20 22:55:55+00:00,158.0,43.0,68.0,47.0
2024-07-20 22:55:56+00:00,153.0,40.0,68.0,45.0
2024-07-20 22:55:57+00:00,164.0,44.0,68.0,52.0
2024-07-20 22:55:58+00:00,173.0,42.0,68.0,63.0
2024-07-20 22:55:59+00:00,193.0,73.0,70.0,50.0
2024-07-20 22:56:00+00:00,167.0,52.0,68.0,47.0
2024-07-20 22:56:01+00:00,155.0,36.0,68.0,51.0
2024-07-20 22:56:02+00:00,167.0,40.0,68.0,59.0
2024-07-20 22:56:03+00:00,160.0,44.0,69.0,47.0
2024-07-20 22:56:04+00:00,174.0,57.0,68.0,49.0
2024-07-20 22:56:05+00:00,198.0,40.0,67.0,91.0
2024-07-20 22:56:06+00:00,157.0,37.0,67.0,53.0
2024-07-20 22:56:07+00:00,160.0,46.0,66.0,48.0
2024-07-20 22:56:08+00:00,167.0,40.0,68.0,59.0
2024-07-20 22:56:09+00:00,156.0,38.0,66.0,52.0
2024-07-20 22:56:10+00:00,181.0,36.0,68.0,77.0
2024-07-20 22:56:11+00:00,153.0,39.0,67.0,47.0
2024-07-20 22:56:12+00:00,172.0,41.0,68.0,63.0
2024-07-20 22:56:13+00:00,156.0,41.0,68.0,47.0
2024-07-20 22:56:14+00:00,187.0,55.0,71.0,61.0
2024-07-20 22:56:15+00:00,157.0,39.0,68.0,50.0
2024-07-20 22:56:16+00:00,158.0,43.0,67.0,48.0
2024-07-20 22:56:17+00:00,159.0,37.0,70.0,52.0
2024-07-20 22:56:18+00:00,158.0,37.0,68.0,53.0
2024-07-20 22:56:19+00:00,164.0,39.0,68.0,57.0
2024-07-20 22:56:20+00:00,155.0,41.0,68.0,46.0
2024-07-20 22:56:21+00:00,184.0,48.0,68.0,68.0
2024-07-20 22:56:22+00:00,165.0,39.0,67.0,59.0
2024-07-20 22:56:23+00:00,179.0,59.0,67.0,53.0
2024-07-20 22:56:24+00:00,160.0,44.0,70.0,46.0
2024-07-20 22:56:25+00:00,154.0,41.0,67.0,46.0
2024-07-20 22:56:26+00:00,150.0,36.0,68.0,46.0
2024-07-20 22:56:27+00:00,156.0,39.0,68.0,49.0
2024-07-20 22:56:28+00:00,153.0,35.0,69.0,49.0
2024-07-20 22:56:29+00:00,157.0,43.0,68.0,46.0
2024-07-20 22:56:30+00:00,156.0,39.0,68.0,49.0
2024-07-20 22:56:31+00:00,161.0,42.0,68.0,51.0
2024-07-20 22:56:32+00:00,179.0,62.0,68.0,49.0
2024-07-20 22:56:33+00:00,159.0,41.0,69.0,49.0
2024-07-20 22:56:34+00:00,178.0,57.0,69.0,52.0
2024-07-20 22:56:35+00:00,228.0,66.0,69.0,93.0
2024-07-20 22:56:36+00:00,153.0,37.0,67.0,49.0
2024-07-20 22:56:37+00:00,200.0,38.0,68.0,94.0
2024-07-20 22:56:38+00:00,160.0,43.0,69.0,48.0
2024-07-20 22:56:39+00:00,155.0,39.0,68.0,48.0
2024-07-20 22:56:40+00:00,157.0,39.0,67.0,51.0
2024-07-20 22:56:41+00:00,161.0,40.0,68.0,53.0
2024-07-20 22:56:42+00:00,174.0,42.0,69.0,63.0
2024-07-20 22:56:43+00:00,176.0,57.0,70.0,49.0
2024-07-20 22:56:44+00:00,177.0,59.0,69.0,49.0
2024-07-20 22:56:45+00:00,153.0,39.0,68.0,46.0
2024-07-20 22:56:46+00:00,161.0,37.0,69.0,55.0
2024-07-20 22:56:46+00:00,161.0,37.0,69.0,55.0
2024-07-20 22:56:47+00:00,156.0,40.0,67.0,49.0
2024-07-20 22:56:48+00:00,173.0,54.0,69.0,50.0
2024-07-20 22:56:49+00:00,157.0,40.0,67.0,50.0
2024-07-20 22:56:50+00:00,160.0,45.0,67.0,48.0
2024-07-20 22:56:51+00:00,179.0,59.0,68.0,52.0
2024-07-20 22:56:52+00:00,158.0,41.0,67.0,50.0
2024-07-20 22:56:53+00:00,160.0,38.0,69.0,53.0
2024-07-20 22:56:54+00:00,182.0,58.0,69.0,55.0
2024-07-20 22:56:55+00:00,153.0,37.0,69.0,47.0
2024-07-20 22:56:56+00:00,158.0,40.0,68.0,50.0
2024-07-20 22:56:57+00:00,219.0,40.0,69.0,110.0
2024-07-20 22:56:58+00:00,164.0,45.0,70.0,49.0
2024-07-20 22:56:59+00:00,149.0,37.0,67.0,45.0
2024-07-20 22:57:00+00:00,153.0,36.0,66.0,51.0
2024-07-20 22:57:01+00:00,182.0,69.0,67.0,46.0
2024-07-20 22:57:02+00:00,156.0,41.0,68.0,47.0
