datetime,aggregate,tv,fridge,washing_machine
2024-07-18 16:11:51+00:00,166.0,44.0,60.0,62.0
2024-07-18 16:11:52+00:00,169.0,52.0,61.0,56.0
2024-07-18 16:11:53+00:00,158.0,49.0,60.0,49.0
2024-07-18 16:11:54+00:00,149.0,39.0,61.0,49.0
2024-07-18 16:11:55+00:00,158.0,45.0,61.0,52.0
2024-07-18 16:11:56+00:00,156.0,41.0,61.0,54.0
2024-07-18 16:11:57+00:00,171.0,50.0,60.0,61.0
2024-07-18 16:11:58+00:00,159.0,44.0,64.0,51.0
2024-07-18 16:11:59+00:00,165.0,43.0,62.0,60.0
2024-07-18 16:12:00+00:00,157.0,44.0,61.0,52.0
2024-07-18 16:12:01+00:00,163.0,52.0,61.0,50.0
2024-07-18 16:12:02+00:00,176.0,64.0,62.0,50.0
2024-07-18 16:12:03+00:00,159.0,43.0,61.0,55.0
2024-07-18 16:12:04+00:00,164.0,47.0,61.0,56.0
2024-07-18 16:12:05+00:00,157.0,47.0,60.0,50.0
2024-07-18 16:12:06+00:00,157.0,43.0,61.0,53.0
2024-07-18 16:12:07+00:00,154.0,44.0,61.0,49.0
2024-07-18 16:12:08+00:00,195.0,71.0,61.0,63.0
2024-07-18 16:12:09+00:00,162.0,53.0,61.0,48.0
2024-07-18 16:12:10+00:00,178.0,66.0,61.0,51.0
2024-07-18 16:12:11+00:00,152.0,42.0,61.0,49.0
2024-07-18 16:12:12+00:00,156.0,43.0,62.0,51.0
2024-07-18 16:12:13+00:00,180.0,69.0,63.0,48.0
2024-07-18 16:12:14+00:00,174.0,58.0,62.0,54.0
2024-07-18 16:12:15+00:00,179.0,53.0,63.0,63.0
2024-07-18 16:12:16+00:00,157.0,44.0,62.0,51.0
2024-07-18 16:12:17+00:00,178.0,50.0,62.0,66.0
2024-07-18 16:12:18+00:00,157.0,48.0,62.0,47.0
2024-07-18 16:12:19+00:00,162.0,42.0,63.0,57.0
2024-07-18 16:12:20+00:00,153.0,41.0,64.0,48.0
2024-07-18 16:12:21+00:00,169.0,43.0,61.0,65.0
2024-07-18 16:12:22+00:00,160.0,46.0,62.0,52.0
2024-07-18 16:12:23+00:00,167.0,55.0,62.0,50.0
2024-07-18 16:12:24+00:00,167.0,56.0,62.0,49.0
2024-07-18 16:12:25+00:00,183.0,43.0,64.0,76.0
2024-07-18 16:12:26+00:00,173.0,48.0,63.0,62.0
2024-07-18 16:12:27+00:00,160.0,47.0,63.0,50.0
2024-07-18 16:12:28+00:00,174.0,63.0,62.0,49.0
2024-07-18 16:12:29+00:00,166.0,52.0,62.0,52.0
2024-07-18 16:12:30+00:00,153.0,44.0,63.0,46.0
2024-07-18 16:12:31+00:00,167.0,52.0,63.0,52.0
2024-07-18 16:12:32+00:00,156.0,42.0,62.0,52.0
2024-07-18 16:12:33+00:00,152.0,42.0,63.0,47.0
2024-07-18 16:12:34+00:00,169.0,55.0,62.0,52.0
2024-07-18 16:12:35+00:00,156.0,44.0,62.0,50.0
2024-07-18 16:12:36+00:00,166.0,51.0,63.0,52.0
2024-07-18 16:12:37+00:00,151.0,41.0,63.0,47.0
2024-07-18 16:12:38+00:00,160.0,50.0,62.0,48.0
2024-07-18 16:12:39+00:00,161.0,43.0,62.0,56.0
2024-07-18 16:12:40+00:00,158.0,40.0,62.0,56.0
2024-07-18 16:12:41+00:00,164.0,49.0,62.0,53.0
2024-07-18 16:12:42+00:00,184.0,63.0,62.0,59.0
2024-07-18 16:12:43+00:00,165.0,56.0,62.0,47.0
2024-07-18 16:12:44+00:00,188.0,49.0,63.0,76.0
2024-07-18 16:12:45+00:00,167.0,54.0,63.0,50.0
