datetime,aggregate,tv,fridge,washing_machine
2024-07-22 02:02:02+00:00,116.0,47.0,23.0,46.0
2024-07-22 02:02:03+00:00,110.0,37.0,23.0,50.0
2024-07-22 02:02:04+00:00,121.0,48.0,23.0,50.0
2024-07-22 02:02:05+00:00,138.0,41.0,24.0,73.0
2024-07-22 02:02:06+00:00,109.0,38.0,23.0,48.0
2024-07-22 02:02:07+00:00,164.0,68.0,23.0,73.0
2024-07-22 02:02:08+00:00,107.0,35.0,23.0,49.0
2024-07-22 02:02:09+00:00,126.0,48.0,24.0,54.0
2024-07-22 02:02:10+00:00,107.0,36.0,23.0,48.0
2024-07-22 02:02:11+00:00,124.0,37.0,24.0,63.0
2024-07-22 02:02:12+00:00,121.0,47.0,23.0,51.0
2024-07-22 02:02:13+00:00,125.0,49.0,24.0,52.0
2024-07-22 02:02:14+00:00,113.0,42.0,23.0,48.0
2024-07-22 02:02:15+00:00,107.0,37.0,24.0,46.0
2024-07-22 02:02:16+00:00,110.0,40.0,23.0,47.0
2024-07-22 02:02:17+00:00,117.0,43.0,24.0,50.0
2024-07-22 02:02:18+00:00,111.0,39.0,23.0,49.0
2024-07-22 02:02:19+00:00,108.0,37.0,23.0,48.0
2024-07-22 02:02:20+00:00,113.0,37.0,24.0,52.0
2024-07-22 02:02:21+00:00,127.0,47.0,24.0,56.0
2024-07-22 02:02:22+00:00,107.0,38.0,23.0,46.0
2024-07-22 02:02:23+00:00,114.0,42.0,24.0,48.0
2024-07-22 02:02:24+00:00,115.0,38.0,23.0,54.0
2024-07-22 02:02:25+00:00,112.0,34.0,24.0,54.0
2024-07-22 02:02:26+00:00,133.0,57.0,23.0,53.0
2024-07-22 02:02:27+00:00,119.0,38.0,23.0,58.0
2024-07-22 02:02:28+00:00,111.0,39.0,23.0,49.0
2024-07-22 02:02:29+00:00,107.0,33.0,24.0,50.0
2024-07-22 02:02:30+00:00,119.0,42.0,23.0,54.0
2024-07-22 02:02:31+00:00,113.0,37.0,22.0,54.0
2024-07-22 02:02:32+00:00,110.0,41.0,23.0,46.0
2024-07-22 02:02:33+00:00,135.0,58.0,23.0,54.0
2024-07-22 02:02:34+00:00,127.0,51.0,23.0,53.0
2024-07-22 02:02:35+00:00,125.0,54.0,24.0,47.0
2024-07-22 02:02:36+00:00,102.0,32.0,23.0,47.0
2024-07-22 02:02:37+00:00,117.0,38.0,22.0,57.0
2024-07-22 02:02:38+00:00,111.0,38.0,23.0,50.0
2024-07-22 02:02:39+00:00,116.0,40.0,23.0,53.0
2024-07-22 02:02:40+00:00,120.0,35.0,24.0,61.0
2024-07-22 02:02:41+00:00,115.0,36.0,25.0,54.0
2024-07-22 02:02:42+00:00,126.0,46.0,23.0,57.0
2024-07-22 02:02:43+00:00,126.0,51.0,23.0,52.0
2024-07-22 02:02:44+00:00,106.0,36.0,23.0,47.0
2024-07-22 02:02:45+00:00,115.0,37.0,24.0,54.0
