datetime,aggregate,tv,fridge,washing_machine
2024-07-23 02:02:56+00:00,232.0,99.0,67.0,66.0
2024-07-23 02:02:57+00:00,226.0,101.0,67.0,58.0
2024-07-23 02:02:58+00:00,225.0,102.0,66.0,57.0
2024-07-23 02:02:59+00:00,242.0,100.0,65.0,77.0
2024-07-23 02:03:00+00:00,217.0,101.0,66.0,50.0
2024-07-23 02:03:01+00:00,236.0,113.0,62.0,61.0
2024-07-23 02:03:02+00:00,231.0,104.0,65.0,62.0
2024-07-23 02:03:03+00:00,220.0,99.0,67.0,54.0
2024-07-23 02:03:04+00:00,225.0,101.0,66.0,58.0
2024-07-23 02:03:05+00:00,221.0,103.0,67.0,51.0
2024-07-23 02:03:06+00:00,223.0,101.0,65.0,57.0
2024-07-23 02:03:07+00:00,238.0,103.0,68.0,67.0
2024-07-23 02:03:08+00:00,229.0,103.0,66.0,60.0
2024-07-23 02:03:09+00:00,235.0,97.0,68.0,70.0
2024-07-23 02:03:10+00:00,229.0,100.0,67.0,62.0
2024-07-23 02:03:11+00:00,225.0,102.0,68.0,55.0
2024-07-23 02:03:12+00:00,236.0,102.0,67.0,67.0
2024-07-23 02:03:13+00:00,232.0,100.0,66.0,66.0
2024-07-23 02:03:14+00:00,219.0,101.0,68.0,50.0
2024-07-23 02:03:15+00:00,259.0,100.0,68.0,91.0
2024-07-23 02:03:16+00:00,218.0,99.0,67.0,52.0
2024-07-23 02:03:17+00:00,223.0,100.0,68.0,55.0
2024-07-23 02:03:18+00:00,245.0,99.0,66.0,80.0
2024-07-23 02:03:19+00:00,229.0,96.0,67.0,66.0
2024-07-23 02:03:20+00:00,221.0,99.0,67.0,55.0
2024-07-23 02:03:21+00:00,234.0,102.0,66.0,66.0
2024-07-23 02:03:22+00:00,231.0,97.0,65.0,69.0
2024-07-23 02:03:23+00:00,223.0,99.0,68.0,56.0
2024-07-23 02:03:24+00:00,223.0,99.0,68.0,56.0
2024-07-23 02:03:25+00:00,233.0,102.0,68.0,63.0
