datetime,aggregate,tv,fridge,washing_machine
2024-07-23 05:34:38+00:00,130.0,55.0,22.0,53.0
2024-07-23 05:34:39+00:00,107.0,34.0,22.0,51.0
2024-07-23 05:34:40+00:00,127.0,56.0,22.0,49.0
2024-07-23 05:34:41+00:00,126.0,44.0,22.0,60.0
2024-07-23 05:34:42+00:00,159.0,66.0,22.0,71.0
2024-07-23 05:34:43+00:00,125.0,52.0,22.0,51.0
2024-07-23 05:34:44+00:00,112.0,41.0,23.0,48.0
2024-07-23 05:34:45+00:00,123.0,45.0,23.0,55.0
2024-07-23 05:34:46+00:00,116.0,43.0,21.0,52.0
2024-07-23 05:34:47+00:00,105.0,34.0,22.0,49.0
2024-07-23 05:34:48+00:00,162.0,61.0,22.0,79.0
2024-07-23 05:34:49+00:00,127.0,36.0,22.0,69.0
2024-07-23 05:34:50+00:00,116.0,36.0,22.0,58.0
2024-07-23 05:34:51+00:00,112.0,36.0,23.0,53.0
2024-07-23 05:34:52+00:00,116.0,41.0,23.0,52.0
2024-07-23 05:34:53+00:00,112.0,38.0,22.0,52.0
2024-07-23 05:34:54+00:00,131.0,38.0,22.0,71.0
2024-07-23 05:34:55+00:00,110.0,35.0,23.0,52.0
2024-07-23 05:34:56+00:00,112.0,37.0,23.0,52.0
2024-07-23 05:34:57+00:00,131.0,58.0,22.0,51.0
2024-07-23 05:34:58+00:00,123.0,45.0,23.0,55.0
2024-07-23 05:34:59+00:00,122.0,47.0,22.0,53.0
2024-07-23 05:35:00+00:00,193.0,44.0,23.0,126.0
2024-07-23 05:35:01+00:00,113.0,39.0,22.0,52.0
2024-07-23 05:35:02+00:00,111.0,38.0,23.0,50.0
2024-07-23 05:35:03+00:00,114.0,43.0,22.0,49.0
2024-07-23 05:35:04+00:00,114.0,36.0,23.0,55.0
2024-07-23 05:35:05+00:00,110.0,37.0,23.0,50.0
2024-07-23 05:35:06+00:00,109.0,40.0,23.0,46.0
2024-07-23 05:35:07+00:00,121.0,42.0,22.0,57.0
2024-07-23 05:35:08+00:00,150.0,77.0,22.0,51.0
2024-07-23 05:35:09+00:00,130.0,44.0,22.0,64.0
2024-07-23 05:35:10+00:00,120.0,46.0,22.0,52.0
2024-07-23 05:35:11+00:00,113.0,42.0,22.0,49.0
2024-07-23 05:35:12+00:00,116.0,35.0,22.0,59.0
2024-07-23 05:35:13+00:00,117.0,39.0,23.0,55.0
2024-07-23 05:35:14+00:00,142.0,50.0,22.0,70.0
2024-07-23 05:35:15+00:00,119.0,39.0,22.0,58.0
2024-07-23 05:35:16+00:00,167.0,56.0,22.0,89.0
2024-07-23 05:35:17+00:00,129.0,56.0,23.0,50.0
2024-07-23 05:35:18+00:00,112.0,38.0,23.0,51.0
2024-07-23 05:35:19+00:00,114.0,43.0,22.0,49.0
2024-07-23 05:35:20+00:00,114.0,42.0,23.0,49.0
2024-07-23 05:35:21+00:00,139.0,36.0,22.0,81.0
2024-07-23 05:35:22+00:00,120.0,37.0,22.0,61.0
2024-07-23 05:35:23+00:00,123.0,38.0,22.0,63.0
2024-07-23 05:35:24+00:00,117.0,39.0,22.0,56.0
2024-07-23 05:35:25+00:00,131.0,44.0,22.0,65.0
2024-07-23 05:35:26+00:00,131.0,37.0,22.0,72.0
2024-07-23 05:35:27+00:00,128.0,49.0,22.0,57.0
2024-07-23 05:35:28+00:00,136.0,56.0,23.0,57.0
2024-07-23 05:35:29+00:00,127.0,53.0,22.0,52.0
2024-07-23 05:35:30+00:00,105.0,33.0,23.0,49.0
2024-07-23 05:35:31+00:00,115.0,38.0,24.0,53.0
2024-07-23 05:35:32+00:00,112.0,42.0,22.0,48.0
2024-07-23 05:35:33+00:00,115.0,35.0,23.0,57.0
2024-07-23 05:35:34+00:00,108.0,37.0,22.0,49.0
2024-07-23 05:35:35+00:00,120.0,39.0,22.0,59.0
2024-07-23 05:35:36+00:00,114.0,39.0,23.0,52.0
2024-07-23 05:35:37+00:00,108.0,39.0,22.0,47.0
2024-07-23 05:35:38+00:00,113.0,38.0,22.0,53.0
2024-07-23 05:35:39+00:00,117.0,33.0,22.0,62.0
2024-07-23 05:35:40+00:00,109.0,36.0,22.0,51.0
2024-07-23 05:35:41+00:00,108.0,35.0,22.0,51.0
2024-07-23 05:35:42+00:00,114.0,37.0,22.0,55.0
2024-07-23 05:35:43+00:00,104.0,34.0,22.0,48.0
2024-07-23 05:35:44+00:00,116.0,39.0,23.0,54.0
2024-07-23 05:35:45+00:00,109.0,38.0,22.0,49.0
2024-07-23 05:35:46+00:00,131.0,58.0,22.0,51.0
2024-07-23 05:35:47+00:00,107.0,36.0,22.0,49.0
2024-07-23 05:35:48+00:00,141.0,59.0,23.0,59.0
2024-07-23 05:35:49+00:00,123.0,44.0,22.0,57.0
2024-07-23 05:35:50+00:00,146.0,45.0,21.0,80.0
2024-07-23 05:35:51+00:00,114.0,38.0,22.0,54.0
2024-07-23 05:35:52+00:00,117.0,40.0,23.0,54.0
2024-07-23 05:35:53+00:00,118.0,41.0,23.0,54.0
2024-07-23 05:35:54+00:00,145.0,62.0,21.0,62.0
2024-07-23 05:35:55+00:00,108.0,35.0,21.0,52.0
2024-07-23 05:35:56+00:00,126.0,34.0,23.0,69.0
2024-07-23 05:35:57+00:00,143.0,41.0,22.0,80.0
2024-07-23 05:35:58+00:00,129.0,40.0,23.0,66.0
2024-07-23 05:35:59+00:00,121.0,49.0,23.0,49.0
2024-07-23 05:36:00+00:00,116.0,34.0,22.0,60.0
