datetime,aggregate,tv,fridge,washing_machine
2024-07-20 03:39:22+00:00,167.0,53.0,64.0,50.0
2024-07-20 03:39:23+00:00,150.0,39.0,65.0,46.0
2024-07-20 03:39:24+00:00,178.0,42.0,64.0,72.0
2024-07-20 03:39:25+00:00,152.0,42.0,65.0,45.0
2024-07-20 03:39:26+00:00,189.0,39.0,65.0,85.0
2024-07-20 03:39:27+00:00,151.0,40.0,66.0,45.0
2024-07-20 03:39:28+00:00,159.0,45.0,64.0,50.0
2024-07-20 03:39:29+00:00,157.0,42.0,65.0,50.0
2024-07-20 03:39:30+00:00,156.0,44.0,64.0,48.0
2024-07-20 03:39:31+00:00,156.0,40.0,68.0,48.0
2024-07-20 03:39:32+00:00,152.0,42.0,65.0,45.0
2024-07-20 03:39:33+00:00,156.0,39.0,64.0,53.0
2024-07-20 03:39:34+00:00,177.0,45.0,65.0,67.0
2024-07-20 03:39:35+00:00,154.0,44.0,64.0,46.0
2024-07-20 03:39:36+00:00,178.0,52.0,65.0,61.0
2024-07-20 03:39:37+00:00,185.0,70.0,66.0,49.0
2024-07-20 03:39:38+00:00,153.0,42.0,66.0,45.0
2024-07-20 03:39:39+00:00,152.0,37.0,66.0,49.0
2024-07-20 03:39:40+00:00,175.0,39.0,65.0,71.0
2024-07-20 03:39:41+00:00,160.0,43.0,68.0,49.0
2024-07-20 03:39:42+00:00,156.0,44.0,66.0,46.0
2024-07-20 03:39:43+00:00,153.0,41.0,65.0,47.0
2024-07-20 03:39:44+00:00,155.0,37.0,65.0,53.0
2024-07-20 03:39:45+00:00,161.0,48.0,65.0,48.0
2024-07-20 03:39:46+00:00,150.0,40.0,66.0,44.0
2024-07-20 03:39:47+00:00,187.0,40.0,65.0,82.0
2024-07-20 03:39:48+00:00,159.0,37.0,65.0,57.0
2024-07-20 03:39:49+00:00,156.0,40.0,66.0,50.0
2024-07-20 03:39:50+00:00,157.0,40.0,66.0,51.0
2024-07-20 03:39:51+00:00,153.0,39.0,67.0,47.0
2024-07-20 03:39:52+00:00,160.0,39.0,65.0,56.0
2024-07-20 03:39:53+00:00,154.0,38.0,66.0,50.0
2024-07-20 03:39:54+00:00,173.0,43.0,65.0,65.0
2024-07-20 03:39:55+00:00,157.0,47.0,65.0,45.0
2024-07-20 03:39:56+00:00,183.0,73.0,64.0,46.0
2024-07-20 03:39:57+00:00,153.0,40.0,66.0,47.0
2024-07-20 03:39:58+00:00,167.0,44.0,66.0,57.0
2024-07-20 03:39:59+00:00,149.0,39.0,65.0,45.0
2024-07-20 03:40:00+00:00,170.0,51.0,66.0,53.0
2024-07-20 03:40:01+00:00,149.0,38.0,66.0,45.0
2024-07-20 03:40:02+00:00,159.0,44.0,65.0,50.0
2024-07-20 03:40:03+00:00,162.0,39.0,66.0,57.0
2024-07-20 03:40:04+00:00,150.0,40.0,64.0,46.0
2024-07-20 03:40:05+00:00,156.0,39.0,66.0,51.0
2024-07-20 03:40:06+00:00,156.0,41.0,65.0,50.0
2024-07-20 03:40:07+00:00,158.0,39.0,67.0,52.0
2024-07-20 03:40:08+00:00,174.0,40.0,66.0,68.0
2024-07-20 03:40:09+00:00,152.0,36.0,65.0,51.0
2024-07-20 03:40:10+00:00,192.0,72.0,64.0,56.0
2024-07-20 03:40:11+00:00,159.0,42.0,66.0,51.0
2024-07-20 03:40:12+00:00,204.0,76.0,65.0,63.0
2024-07-20 03:40:13+00:00,156.0,40.0,65.0,51.0
2024-07-20 03:40:14+00:00,180.0,63.0,66.0,51.0
2024-07-20 03:40:15+00:00,154.0,41.0,65.0,48.0
2024-07-20 03:40:16+00:00,165.0,44.0,65.0,56.0
2024-07-20 03:40:17+00:00,166.0,54.0,66.0,46.0
2024-07-20 03:40:18+00:00,155.0,40.0,66.0,49.0
2024-07-20 03:40:19+00:00,155.0,43.0,65.0,47.0
2024-07-20 03:40:20+00:00,158.0,45.0,65.0,48.0
2024-07-20 03:40:21+00:00,149.0,37.0,65.0,47.0
2024-07-20 03:40:22+00:00,163.0,38.0,66.0,59.0
2024-07-20 03:40:23+00:00,156.0,40.0,66.0,50.0
2024-07-20 03:40:24+00:00,157.0,40.0,66.0,51.0
2024-07-20 03:40:25+00:00,148.0,35.0,65.0,48.0
2024-07-20 03:40:26+00:00,182.0,55.0,69.0,58.0
2024-07-20 03:40:27+00:00,155.0,43.0,66.0,46.0
