datetime,aggregate,tv,fridge,washing_machine
2024-07-20 12:43:00+00:00,279.0,161.0,69.0,49.0
2024-07-20 12:43:01+00:00,302.0,161.0,70.0,71.0
2024-07-20 12:43:02+00:00,269.0,156.0,68.0,45.0
2024-07-20 12:43:03+00:00,298.0,156.0,68.0,74.0
2024-07-20 12:43:04+00:00,276.0,158.0,68.0,50.0
2024-07-20 12:43:05+00:00,280.0,160.0,67.0,53.0
2024-07-20 12:43:06+00:00,283.0,164.0,68.0,51.0
2024-07-20 12:43:07+00:00,290.0,174.0,69.0,47.0
2024-07-20 12:43:08+00:00,269.0,156.0,68.0,45.0
2024-07-20 12:43:09+00:00,301.0,157.0,67.0,77.0
2024-07-20 12:43:10+00:00,275.0,161.0,67.0,47.0
2024-07-20 12:43:11+00:00,309.0,167.0,67.0,75.0
2024-07-20 12:43:12+00:00,292.0,170.0,68.0,54.0
2024-07-20 12:43:13+00:00,293.0,163.0,68.0,62.0
2024-07-20 12:43:14+00:00,289.0,170.0,68.0,51.0
2024-07-20 12:43:15+00:00,273.0,158.0,67.0,48.0
2024-07-20 12:43:16+00:00,301.0,156.0,69.0,76.0
2024-07-20 12:43:17+00:00,285.0,164.0,70.0,51.0
2024-07-20 12:43:18+00:00,286.0,168.0,71.0,47.0
2024-07-20 12:43:19+00:00,309.0,170.0,69.0,70.0
2024-07-20 12:43:20+00:00,280.0,163.0,70.0,47.0
2024-07-20 12:43:21+00:00,280.0,162.0,70.0,48.0
2024-07-20 12:43:22+00:00,281.0,163.0,71.0,47.0
2024-07-20 12:43:23+00:00,294.0,170.0,69.0,55.0
2024-07-20 12:43:24+00:00,312.0,162.0,68.0,82.0
2024-07-20 12:43:25+00:00,289.0,157.0,68.0,64.0
2024-07-20 12:43:26+00:00,280.0,157.0,69.0,54.0
2024-07-20 12:43:27+00:00,273.0,154.0,69.0,50.0
2024-07-20 12:43:28+00:00,289.0,157.0,68.0,64.0
2024-07-20 12:43:29+00:00,274.0,159.0,69.0,46.0
2024-07-20 12:43:30+00:00,278.0,162.0,69.0,47.0
2024-07-20 12:43:31+00:00,282.0,166.0,69.0,47.0
2024-07-20 12:43:32+00:00,285.0,158.0,68.0,59.0
2024-07-20 12:43:33+00:00,297.0,169.0,69.0,59.0
2024-07-20 12:43:34+00:00,287.0,158.0,67.0,62.0
2024-07-20 12:43:35+00:00,277.0,163.0,69.0,45.0
2024-07-20 12:43:36+00:00,293.0,177.0,70.0,46.0
2024-07-20 12:43:37+00:00,292.0,165.0,70.0,57.0
2024-07-20 12:43:38+00:00,286.0,164.0,67.0,55.0
2024-07-20 12:43:39+00:00,277.0,160.0,69.0,48.0
2024-07-20 12:43:40+00:00,300.0,159.0,68.0,73.0
2024-07-20 12:43:41+00:00,276.0,160.0,69.0,47.0
2024-07-20 12:43:42+00:00,273.0,158.0,70.0,45.0
2024-07-20 12:43:43+00:00,271.0,158.0,68.0,45.0
2024-07-20 12:43:44+00:00,276.0,162.0,68.0,46.0
2024-07-20 12:43:45+00:00,271.0,156.0,70.0,45.0
2024-07-20 12:43:46+00:00,274.0,156.0,68.0,50.0
2024-07-20 12:43:47+00:00,281.0,155.0,68.0,58.0
2024-07-20 12:43:48+00:00,279.0,156.0,70.0,53.0
2024-07-20 12:43:49+00:00,276.0,160.0,68.0,48.0
2024-07-20 12:43:50+00:00,277.0,162.0,68.0,47.0
2024-07-20 12:43:51+00:00,285.0,165.0,69.0,51.0
2024-07-20 12:43:52+00:00,277.0,161.0,70.0,46.0
2024-07-20 12:43:53+00:00,270.0,158.0,68.0,44.0
2024-07-20 12:43:54+00:00,284.0,161.0,68.0,55.0
2024-07-20 12:43:55+00:00,283.0,168.0,68.0,47.0
2024-07-20 12:43:56+00:00,337.0,168.0,70.0,99.0
2024-07-20 12:43:57+00:00,286.0,170.0,70.0,46.0
2024-07-20 12:43:58+00:00,292.0,162.0,69.0,61.0
2024-07-20 12:43:59+00:00,275.0,161.0,67.0,47.0
2024-07-20 12:44:00+00:00,279.0,161.0,69.0,49.0
2024-07-20 12:44:01+00:00,280.0,167.0,69.0,44.0
2024-07-20 12:44:02+00:00,286.0,163.0,69.0,54.0
2024-07-20 12:44:03+00:00,269.0,158.0,69.0,42.0
2024-07-20 12:44:04+00:00,280.0,161.0,69.0,50.0
2024-07-20 12:44:05+00:00,293.0,159.0,70.0,64.0
2024-07-20 12:44:06+00:00,281.0,164.0,71.0,46.0
2024-07-20 12:44:07+00:00,314.0,159.0,70.0,85.0
2024-07-20 12:44:08+00:00,276.0,157.0,67.0,52.0
2024-07-20 12:44:09+00:00,272.0,156.0,69.0,47.0
2024-07-20 12:44:10+00:00,276.0,160.0,68.0,48.0
2024-07-20 12:44:11+00:00,280.0,163.0,69.0,48.0
2024-07-20 12:44:12+00:00,282.0,159.0,69.0,54.0
2024-07-20 12:44:13+00:00,278.0,159.0,70.0,49.0
2024-07-20 12:44:14+00:00,272.0,157.0,69.0,46.0
