datetime,aggregate,tv,fridge,washing_machine
2024-07-24 13:13:06+00:00,191.0,114.0,77.0,0.0
2024-07-24 13:13:07+00:00,181.0,114.0,67.0,0.0
2024-07-24 13:13:08+00:00,177.0,111.0,66.0,0.0
2024-07-24 13:13:09+00:00,177.0,111.0,66.0,0.0
2024-07-24 13:13:10+00:00,182.0,115.0,67.0,0.0
2024-07-24 13:13:11+00:00,197.0,120.0,77.0,0.0
2024-07-24 13:13:12+00:00,186.0,116.0,70.0,0.0
2024-07-24 13:13:13+00:00,180.0,109.0,71.0,0.0
2024-07-24 13:13:14+00:00,180.0,113.0,67.0,0.0
2024-07-24 13:13:15+00:00,184.0,112.0,72.0,0.0
2024-07-24 13:13:16+00:00,209.0,138.0,71.0,0.0
2024-07-24 13:13:17+00:00,178.0,111.0,67.0,0.0
2024-07-24 13:13:18+00:00,175.0,106.0,69.0,0.0
2024-07-24 13:13:19+00:00,181.0,109.0,72.0,0.0
2024-07-24 13:13:20+00:00,181.0,105.0,76.0,0.0
2024-07-24 13:13:21+00:00,180.0,111.0,69.0,0.0
2024-07-24 13:13:22+00:00,187.0,119.0,68.0,0.0
2024-07-24 13:13:23+00:00,183.0,116.0,67.0,0.0
2024-07-24 13:13:24+00:00,199.0,123.0,76.0,0.0
2024-07-24 13:13:25+00:00,178.0,108.0,70.0,0.0
2024-07-24 13:13:26+00:00,181.0,112.0,69.0,0.0
2024-07-24 13:13:27+00:00,184.0,117.0,67.0,0.0
2024-07-24 13:13:28+00:00,188.0,113.0,75.0,0.0
2024-07-24 13:13:29+00:00,180.0,110.0,70.0,0.0
2024-07-24 13:13:30+00:00,187.0,117.0,70.0,0.0
2024-07-24 13:13:31+00:00,181.0,112.0,69.0,0.0
2024-07-24 13:13:32+00:00,178.0,111.0,67.0,0.0
2024-07-24 13:13:33+00:00,181.0,113.0,68.0,0.0
2024-07-24 13:13:34+00:00,193.0,125.0,68.0,0.0
2024-07-24 13:13:35+00:00,180.0,111.0,69.0,0.0
2024-07-24 13:13:36+00:00,176.0,112.0,64.0,0.0
2024-07-24 13:13:37+00:00,182.0,116.0,66.0,0.0
2024-07-24 13:13:38+00:00,185.0,116.0,69.0,0.0
2024-07-24 13:13:39+00:00,181.0,113.0,68.0,0.0
2024-07-24 13:13:40+00:00,177.0,111.0,66.0,0.0
2024-07-24 13:13:41+00:00,178.0,113.0,65.0,0.0
2024-07-24 13:13:42+00:00,187.0,121.0,66.0,0.0
