datetime,aggregate,tv,fridge,washing_machine
2024-07-23 09:06:29+00:00,116.0,42.0,74.0,0.0
2024-07-23 09:06:30+00:00,113.0,39.0,74.0,0.0
2024-07-23 09:06:31+00:00,114.0,42.0,72.0,0.0
2024-07-23 09:06:32+00:00,108.0,36.0,72.0,0.0
2024-07-23 09:06:33+00:00,111.0,40.0,71.0,0.0
2024-07-23 09:06:34+00:00,129.0,57.0,72.0,0.0
2024-07-23 09:06:35+00:00,117.0,45.0,72.0,0.0
2024-07-23 09:06:36+00:00,113.0,40.0,73.0,0.0
2024-07-23 09:06:37+00:00,118.0,47.0,71.0,0.0
2024-07-23 09:06:38+00:00,107.0,36.0,71.0,0.0
2024-07-23 09:06:39+00:00,130.0,56.0,74.0,0.0
2024-07-23 09:06:40+00:00,125.0,53.0,72.0,0.0
2024-07-23 09:06:41+00:00,122.0,51.0,71.0,0.0
2024-07-23 09:06:42+00:00,111.0,39.0,72.0,0.0
2024-07-23 09:06:43+00:00,124.0,52.0,72.0,0.0
2024-07-23 09:06:44+00:00,123.0,50.0,73.0,0.0
2024-07-23 09:06:45+00:00,112.0,39.0,73.0,0.0
2024-07-23 09:06:46+00:00,111.0,37.0,74.0,0.0
2024-07-23 09:06:47+00:00,117.0,44.0,73.0,0.0
2024-07-23 09:06:48+00:00,114.0,41.0,73.0,0.0
2024-07-23 09:06:49+00:00,112.0,39.0,73.0,0.0
2024-07-23 09:06:50+00:00,111.0,39.0,72.0,0.0
2024-07-23 09:06:51+00:00,115.0,42.0,73.0,0.0
2024-07-23 09:06:52+00:00,117.0,44.0,73.0,0.0
2024-07-23 09:06:53+00:00,112.0,39.0,73.0,0.0
2024-07-23 09:06:54+00:00,110.0,38.0,72.0,0.0
2024-07-23 09:06:55+00:00,115.0,40.0,75.0,0.0
2024-07-23 09:06:56+00:00,201.0,40.0,74.0,87.0
2024-07-23 09:06:57+00:00,177.0,51.0,71.0,55.0
2024-07-23 09:06:58+00:00,166.0,35.0,72.0,59.0
2024-07-23 09:06:59+00:00,168.0,44.0,72.0,52.0
2024-07-23 09:07:00+00:00,164.0,38.0,72.0,54.0
2024-07-23 09:07:01+00:00,162.0,40.0,73.0,49.0
2024-07-23 09:07:02+00:00,194.0,38.0,73.0,83.0
2024-07-23 09:07:03+00:00,166.0,36.0,74.0,56.0
2024-07-23 09:07:04+00:00,161.0,40.0,72.0,49.0
2024-07-23 09:07:05+00:00,171.0,38.0,73.0,60.0
2024-07-23 09:07:06+00:00,172.0,48.0,73.0,51.0
2024-07-23 09:07:07+00:00,176.0,53.0,72.0,51.0
2024-07-23 09:07:08+00:00,168.0,43.0,71.0,54.0
2024-07-23 09:07:09+00:00,167.0,44.0,73.0,50.0
2024-07-23 09:07:10+00:00,171.0,44.0,74.0,53.0
2024-07-23 09:07:11+00:00,159.0,37.0,73.0,49.0
2024-07-23 09:07:12+00:00,177.0,40.0,72.0,65.0
2024-07-23 09:07:13+00:00,166.0,42.0,73.0,51.0
2024-07-23 09:07:14+00:00,164.0,41.0,72.0,51.0
2024-07-23 09:07:15+00:00,178.0,53.0,74.0,51.0
2024-07-23 09:07:16+00:00,168.0,43.0,72.0,53.0
2024-07-23 09:07:17+00:00,161.0,39.0,72.0,50.0
2024-07-23 09:07:18+00:00,175.0,38.0,72.0,65.0
2024-07-23 09:07:19+00:00,171.0,39.0,73.0,59.0
2024-07-23 09:07:20+00:00,168.0,43.0,73.0,52.0
2024-07-23 09:07:21+00:00,169.0,43.0,73.0,53.0
2024-07-23 09:07:22+00:00,162.0,40.0,73.0,49.0
2024-07-23 09:07:23+00:00,161.0,37.0,74.0,50.0
2024-07-23 09:07:24+00:00,170.0,47.0,73.0,50.0
2024-07-23 09:07:25+00:00,165.0,43.0,74.0,48.0
2024-07-23 09:07:25+00:00,166.0,43.0,74.0,49.0
2024-07-23 09:07:26+00:00,168.0,42.0,74.0,52.0
2024-07-23 09:07:27+00:00,236.0,65.0,73.0,98.0
2024-07-23 09:07:28+00:00,169.0,45.0,74.0,50.0
2024-07-23 09:07:29+00:00,166.0,42.0,72.0,52.0
2024-07-23 09:07:30+00:00,172.0,48.0,74.0,50.0
2024-07-23 09:07:31+00:00,226.0,88.0,74.0,64.0
2024-07-23 09:07:32+00:00,171.0,38.0,73.0,60.0
2024-07-23 09:07:33+00:00,161.0,36.0,72.0,53.0
2024-07-23 09:07:34+00:00,172.0,44.0,73.0,55.0
2024-07-23 09:07:35+00:00,168.0,42.0,73.0,53.0
2024-07-23 09:07:36+00:00,165.0,41.0,72.0,52.0
2024-07-23 09:07:37+00:00,165.0,41.0,74.0,50.0
2024-07-23 09:07:38+00:00,167.0,44.0,72.0,51.0
2024-07-23 09:07:39+00:00,174.0,45.0,74.0,55.0
2024-07-23 09:07:40+00:00,201.0,58.0,72.0,71.0
2024-07-23 09:07:41+00:00,165.0,37.0,74.0,54.0
2024-07-23 09:07:42+00:00,190.0,67.0,73.0,50.0
2024-07-23 09:07:43+00:00,184.0,52.0,73.0,59.0
2024-07-23 09:07:44+00:00,163.0,38.0,73.0,52.0
2024-07-23 09:07:45+00:00,170.0,41.0,74.0,55.0
