datetime,aggregate,tv,fridge,washing_machine
2024-07-22 04:59:57+00:00,164.0,49.0,69.0,46.0
2024-07-22 04:59:58+00:00,156.0,41.0,69.0,46.0
2024-07-22 04:59:59+00:00,165.0,48.0,70.0,47.0
2024-07-22 05:00:00+00:00,163.0,36.0,72.0,55.0
2024-07-22 05:00:01+00:00,167.0,51.0,70.0,46.0
2024-07-22 05:00:02+00:00,160.0,44.0,68.0,48.0
2024-07-22 05:00:03+00:00,149.0,34.0,70.0,45.0
2024-07-22 05:00:04+00:00,158.0,35.0,69.0,54.0
2024-07-22 05:00:05+00:00,159.0,39.0,69.0,51.0
2024-07-22 05:00:06+00:00,173.0,40.0,71.0,62.0
2024-07-22 05:00:07+00:00,204.0,36.0,71.0,97.0
2024-07-22 05:00:08+00:00,170.0,36.0,72.0,62.0
2024-07-22 05:00:09+00:00,159.0,38.0,71.0,50.0
2024-07-22 05:00:10+00:00,191.0,57.0,69.0,65.0
2024-07-22 05:00:11+00:00,166.0,41.0,70.0,55.0
2024-07-22 05:00:12+00:00,153.0,40.0,69.0,44.0
2024-07-22 05:00:13+00:00,165.0,37.0,71.0,57.0
2024-07-22 05:00:14+00:00,159.0,39.0,70.0,50.0
2024-07-22 05:00:15+00:00,155.0,38.0,70.0,47.0
2024-07-22 05:00:16+00:00,165.0,38.0,71.0,56.0
2024-07-22 05:00:17+00:00,159.0,36.0,72.0,51.0
2024-07-22 05:00:18+00:00,162.0,35.0,71.0,56.0
2024-07-22 05:00:19+00:00,157.0,41.0,71.0,45.0
2024-07-22 05:00:20+00:00,160.0,42.0,71.0,47.0
2024-07-22 05:00:21+00:00,160.0,33.0,72.0,55.0
2024-07-22 05:00:22+00:00,179.0,59.0,72.0,48.0
2024-07-22 05:00:23+00:00,156.0,40.0,71.0,45.0
2024-07-22 05:00:24+00:00,155.0,33.0,71.0,51.0
2024-07-22 05:00:25+00:00,164.0,40.0,70.0,54.0
2024-07-22 05:00:26+00:00,160.0,34.0,71.0,55.0
2024-07-22 05:00:27+00:00,154.0,37.0,71.0,46.0
2024-07-22 05:00:28+00:00,152.0,36.0,70.0,46.0
2024-07-22 05:00:29+00:00,162.0,39.0,72.0,51.0
2024-07-22 05:00:30+00:00,157.0,38.0,72.0,47.0
2024-07-22 05:00:31+00:00,155.0,37.0,72.0,46.0
2024-07-22 05:00:32+00:00,157.0,41.0,72.0,44.0
2024-07-22 05:00:33+00:00,159.0,38.0,71.0,50.0
2024-07-22 05:00:34+00:00,153.0,37.0,70.0,46.0
2024-07-22 05:00:35+00:00,155.0,36.0,71.0,48.0
2024-07-22 05:00:36+00:00,156.0,39.0,71.0,46.0
2024-07-22 05:00:37+00:00,211.0,57.0,72.0,82.0
2024-07-22 05:00:38+00:00,151.0,34.0,72.0,45.0
2024-07-22 05:00:39+00:00,163.0,38.0,72.0,53.0
2024-07-22 05:00:40+00:00,220.0,37.0,73.0,110.0
2024-07-22 05:00:41+00:00,167.0,50.0,71.0,46.0
2024-07-22 05:00:42+00:00,172.0,39.0,73.0,60.0
2024-07-22 05:00:43+00:00,169.0,46.0,72.0,51.0
2024-07-22 05:00:44+00:00,184.0,53.0,74.0,57.0
2024-07-22 05:00:45+00:00,158.0,37.0,72.0,49.0
2024-07-22 05:00:46+00:00,169.0,46.0,72.0,51.0
2024-07-22 05:00:47+00:00,160.0,38.0,71.0,51.0
2024-07-22 05:00:48+00:00,159.0,42.0,72.0,45.0
2024-07-22 05:00:49+00:00,167.0,48.0,73.0,46.0
2024-07-22 05:00:50+00:00,155.0,35.0,72.0,48.0
2024-07-22 05:00:51+00:00,166.0,48.0,71.0,47.0
2024-07-22 05:00:52+00:00,164.0,44.0,73.0,47.0
2024-07-22 05:00:53+00:00,174.0,57.0,73.0,44.0
2024-07-22 05:00:54+00:00,152.0,37.0,72.0,43.0
2024-07-22 05:00:55+00:00,176.0,53.0,72.0,51.0
2024-07-22 05:00:56+00:00,173.0,47.0,73.0,53.0
2024-07-22 05:00:57+00:00,171.0,42.0,72.0,57.0
2024-07-22 05:00:58+00:00,155.0,37.0,72.0,46.0
2024-07-22 05:00:59+00:00,155.0,35.0,70.0,50.0
2024-07-22 05:01:00+00:00,153.0,36.0,71.0,46.0
2024-07-22 05:01:01+00:00,167.0,47.0,73.0,47.0
2024-07-22 05:01:02+00:00,181.0,43.0,73.0,65.0
2024-07-22 05:01:03+00:00,159.0,36.0,71.0,52.0
2024-07-22 05:01:04+00:00,158.0,35.0,72.0,51.0
2024-07-22 05:01:05+00:00,158.0,38.0,72.0,48.0
2024-07-22 05:01:06+00:00,189.0,52.0,72.0,65.0
2024-07-22 05:01:07+00:00,174.0,44.0,71.0,59.0
2024-07-22 05:01:08+00:00,174.0,53.0,71.0,50.0
2024-07-22 05:01:09+00:00,167.0,39.0,72.0,56.0
2024-07-22 05:01:10+00:00,178.0,57.0,72.0,49.0
2024-07-22 05:01:11+00:00,172.0,41.0,71.0,60.0
2024-07-22 05:01:12+00:00,156.0,37.0,71.0,48.0
2024-07-22 05:01:13+00:00,156.0,40.0,71.0,45.0
2024-07-22 05:01:14+00:00,166.0,48.0,72.0,46.0
2024-07-22 05:01:15+00:00,153.0,37.0,72.0,44.0
2024-07-22 05:01:16+00:00,175.0,39.0,74.0,62.0
2024-07-22 05:01:17+00:00,161.0,39.0,73.0,49.0
2024-07-22 05:01:18+00:00,166.0,40.0,73.0,53.0
2024-07-22 05:01:19+00:00,167.0,39.0,73.0,55.0
2024-07-22 05:01:20+00:00,174.0,47.0,73.0,54.0
2024-07-22 05:01:21+00:00,161.0,36.0,72.0,53.0
2024-07-22 05:01:22+00:00,158.0,40.0,71.0,47.0
2024-07-22 05:01:23+00:00,191.0,60.0,72.0,59.0
2024-07-22 05:01:24+00:00,182.0,54.0,73.0,55.0
2024-07-22 05:01:25+00:00,159.0,41.0,74.0,44.0
2024-07-22 05:01:26+00:00,158.0,40.0,71.0,47.0
2024-07-22 05:01:27+00:00,155.0,38.0,70.0,47.0
2024-07-22 05:01:28+00:00,167.0,51.0,71.0,45.0
2024-07-22 05:01:29+00:00,164.0,44.0,73.0,47.0
2024-07-22 05:01:30+00:00,158.0,42.0,72.0,44.0
2024-07-22 05:01:31+00:00,153.0,38.0,71.0,44.0
2024-07-22 05:01:32+00:00,159.0,36.0,73.0,50.0
2024-07-22 05:01:33+00:00,164.0,37.0,73.0,54.0
2024-07-22 05:01:34+00:00,167.0,45.0,73.0,49.0
2024-07-22 05:01:35+00:00,165.0,42.0,72.0,51.0
2024-07-22 05:01:36+00:00,167.0,42.0,72.0,53.0
2024-07-22 05:01:37+00:00,165.0,45.0,72.0,48.0
2024-07-22 05:01:38+00:00,167.0,50.0,71.0,46.0
2024-07-22 05:01:39+00:00,152.0,37.0,71.0,44.0
2024-07-22 05:01:40+00:00,158.0,43.0,71.0,44.0
2024-07-22 05:01:41+00:00,196.0,73.0,72.0,51.0
2024-07-22 05:01:42+00:00,168.0,49.0,72.0,47.0
2024-07-22 05:01:43+00:00,219.0,42.0,72.0,105.0
2024-07-22 05:01:44+00:00,163.0,48.0,70.0,45.0
2024-07-22 05:01:45+00:00,164.0,44.0,71.0,49.0
2024-07-22 05:01:46+00:00,172.0,36.0,71.0,65.0
2024-07-22 05:01:47+00:00,212.0,63.0,72.0,77.0
2024-07-22 05:01:48+00:00,162.0,45.0,71.0,46.0
2024-07-22 05:01:49+00:00,164.0,47.0,71.0,46.0
2024-07-22 05:01:50+00:00,173.0,38.0,73.0,62.0
2024-07-22 05:01:51+00:00,165.0,38.0,73.0,54.0
2024-07-22 05:01:52+00:00,175.0,46.0,73.0,56.0
2024-07-22 05:01:53+00:00,150.0,34.0,72.0,44.0
2024-07-22 05:01:54+00:00,160.0,35.0,72.0,53.0
2024-07-22 05:01:55+00:00,153.0,34.0,74.0,45.0
2024-07-22 05:01:56+00:00,171.0,46.0,73.0,52.0
2024-07-22 05:01:57+00:00,186.0,69.0,71.0,46.0
2024-07-22 05:01:58+00:00,159.0,40.0,72.0,47.0
2024-07-22 05:01:59+00:00,162.0,40.0,74.0,48.0
2024-07-22 05:02:00+00:00,151.0,35.0,72.0,44.0
2024-07-22 05:02:01+00:00,168.0,49.0,71.0,48.0
2024-07-22 05:02:02+00:00,172.0,38.0,72.0,62.0
2024-07-22 05:02:03+00:00,170.0,36.0,73.0,61.0
2024-07-22 05:02:04+00:00,157.0,39.0,72.0,46.0
2024-07-22 05:02:05+00:00,177.0,36.0,72.0,69.0
2024-07-22 05:02:06+00:00,177.0,44.0,71.0,62.0
2024-07-22 05:02:07+00:00,174.0,35.0,73.0,66.0
2024-07-22 05:02:08+00:00,171.0,38.0,73.0,60.0
2024-07-22 05:02:09+00:00,158.0,38.0,74.0,46.0
2024-07-22 05:02:10+00:00,166.0,36.0,73.0,57.0
2024-07-22 05:02:11+00:00,172.0,39.0,73.0,60.0
2024-07-22 05:02:12+00:00,161.0,37.0,75.0,49.0
2024-07-22 05:02:13+00:00,165.0,43.0,72.0,50.0
2024-07-22 05:02:14+00:00,166.0,49.0,72.0,45.0
