datetime,aggregate,tv,fridge,washing_machine
2024-07-23 00:46:36+00:00,164.0,35.0,71.0,58.0
2024-07-23 00:46:37+00:00,172.0,48.0,70.0,54.0
2024-07-23 00:46:38+00:00,170.0,39.0,71.0,60.0
2024-07-23 00:46:39+00:00,172.0,39.0,67.0,66.0
2024-07-23 00:46:40+00:00,160.0,37.0,70.0,53.0
2024-07-23 00:46:41+00:00,164.0,41.0,67.0,56.0
2024-07-23 00:46:42+00:00,167.0,36.0,70.0,61.0
2024-07-23 00:46:43+00:00,164.0,39.0,69.0,56.0
2024-07-23 00:46:44+00:00,215.0,57.0,70.0,88.0
2024-07-23 00:46:45+00:00,168.0,38.0,69.0,61.0
2024-07-23 00:46:46+00:00,171.0,44.0,70.0,57.0
2024-07-23 00:46:47+00:00,157.0,34.0,70.0,53.0
2024-07-23 00:46:48+00:00,187.0,42.0,68.0,77.0
2024-07-23 00:46:49+00:00,160.0,35.0,69.0,56.0
2024-07-23 00:46:50+00:00,164.0,37.0,69.0,58.0
2024-07-23 00:46:51+00:00,163.0,40.0,69.0,54.0
2024-07-23 00:46:52+00:00,170.0,48.0,70.0,52.0
2024-07-23 00:46:53+00:00,183.0,38.0,71.0,74.0
2024-07-23 00:46:54+00:00,173.0,48.0,70.0,55.0
2024-07-23 00:46:55+00:00,162.0,34.0,71.0,57.0
2024-07-23 00:46:56+00:00,160.0,37.0,71.0,52.0
2024-07-23 00:46:57+00:00,175.0,47.0,69.0,59.0
2024-07-23 00:46:58+00:00,169.0,41.0,70.0,58.0
2024-07-23 00:46:59+00:00,163.0,34.0,69.0,60.0
2024-07-23 00:47:00+00:00,173.0,46.0,71.0,56.0
2024-07-23 00:47:01+00:00,176.0,31.0,70.0,75.0
2024-07-23 00:47:02+00:00,158.0,35.0,69.0,54.0
2024-07-23 00:47:03+00:00,170.0,39.0,70.0,61.0
2024-07-23 00:47:04+00:00,184.0,60.0,70.0,54.0
2024-07-23 00:47:05+00:00,171.0,37.0,72.0,62.0
2024-07-23 00:47:06+00:00,162.0,37.0,71.0,54.0
2024-07-23 00:47:07+00:00,169.0,47.0,68.0,54.0
2024-07-23 00:47:08+00:00,170.0,36.0,70.0,64.0
2024-07-23 00:47:09+00:00,170.0,47.0,70.0,53.0
2024-07-23 00:47:10+00:00,182.0,57.0,70.0,55.0
2024-07-23 00:47:11+00:00,168.0,35.0,69.0,64.0
2024-07-23 00:47:12+00:00,198.0,65.0,69.0,64.0
2024-07-23 00:47:13+00:00,166.0,37.0,71.0,58.0
2024-07-23 00:47:14+00:00,171.0,46.0,69.0,56.0
