datetime,aggregate,tv,fridge,washing_machine
2024-07-22 15:18:31+00:00,253.0,108.0,72.0,73.0
2024-07-22 15:18:32+00:00,235.0,110.0,73.0,52.0
2024-07-22 15:18:33+00:00,237.0,115.0,73.0,49.0
2024-07-22 15:18:34+00:00,236.0,108.0,73.0,55.0
2024-07-22 15:18:35+00:00,246.0,114.0,73.0,59.0
2024-07-22 15:18:36+00:00,246.0,114.0,73.0,59.0
2024-07-22 15:18:37+00:00,232.0,107.0,73.0,52.0
2024-07-22 15:18:38+00:00,235.0,112.0,74.0,49.0
2024-07-22 15:18:39+00:00,264.0,115.0,73.0,76.0
2024-07-22 15:18:40+00:00,266.0,114.0,75.0,77.0
2024-07-22 15:18:41+00:00,244.0,110.0,74.0,60.0
2024-07-22 15:18:42+00:00,234.0,109.0,73.0,52.0
2024-07-22 15:18:43+00:00,263.0,112.0,73.0,78.0
2024-07-22 15:18:44+00:00,242.0,111.0,73.0,58.0
2024-07-22 15:18:45+00:00,237.0,112.0,74.0,51.0
2024-07-22 15:18:46+00:00,231.0,104.0,74.0,53.0
2024-07-22 15:18:47+00:00,232.0,108.0,73.0,51.0
2024-07-22 15:18:48+00:00,236.0,111.0,71.0,54.0
2024-07-22 15:18:49+00:00,236.0,111.0,72.0,53.0
2024-07-22 15:18:50+00:00,237.0,107.0,76.0,54.0
2024-07-22 15:18:51+00:00,234.0,108.0,74.0,52.0
2024-07-22 15:18:52+00:00,240.0,116.0,73.0,51.0
2024-07-22 15:18:53+00:00,240.0,117.0,72.0,51.0
2024-07-22 15:18:54+00:00,235.0,110.0,73.0,52.0
2024-07-22 15:18:55+00:00,231.0,108.0,74.0,49.0
2024-07-22 15:18:56+00:00,257.0,123.0,73.0,61.0
2024-07-22 15:18:56+00:00,258.0,123.0,74.0,61.0
2024-07-22 15:18:57+00:00,242.0,111.0,73.0,58.0
2024-07-22 15:18:58+00:00,241.0,105.0,72.0,64.0
2024-07-22 15:18:59+00:00,234.0,108.0,74.0,52.0
2024-07-22 15:19:00+00:00,237.0,112.0,73.0,52.0
2024-07-22 15:19:01+00:00,231.0,110.0,73.0,48.0
2024-07-22 15:19:02+00:00,230.0,109.0,72.0,49.0
2024-07-22 15:19:03+00:00,244.0,119.0,72.0,53.0
2024-07-22 15:19:04+00:00,242.0,114.0,75.0,53.0
2024-07-22 15:19:05+00:00,232.0,109.0,74.0,49.0
2024-07-22 15:19:06+00:00,249.0,109.0,73.0,67.0
2024-07-22 15:19:07+00:00,235.0,116.0,72.0,47.0
2024-07-22 15:19:08+00:00,258.0,111.0,74.0,73.0
2024-07-22 15:19:09+00:00,236.0,110.0,72.0,54.0
2024-07-22 15:19:10+00:00,254.0,111.0,72.0,71.0
