datetime,aggregate,tv,fridge,washing_machine
2024-07-24 04:11:25+00:00,154.0,35.0,72.0,47.0
2024-07-24 04:11:26+00:00,145.0,35.0,68.0,42.0
2024-07-24 04:11:27+00:00,152.0,33.0,68.0,51.0
2024-07-24 04:11:28+00:00,161.0,37.0,70.0,54.0
2024-07-24 04:11:29+00:00,150.0,33.0,66.0,51.0
2024-07-24 04:11:30+00:00,150.0,36.0,69.0,45.0
2024-07-24 04:11:31+00:00,162.0,44.0,69.0,49.0
2024-07-24 04:11:32+00:00,144.0,31.0,66.0,47.0
2024-07-24 04:11:33+00:00,158.0,34.0,69.0,55.0
2024-07-24 04:11:34+00:00,181.0,62.0,70.0,49.0
2024-07-24 04:11:35+00:00,154.0,32.0,66.0,56.0
2024-07-24 04:11:36+00:00,180.0,56.0,68.0,56.0
2024-07-24 04:11:37+00:00,149.0,35.0,67.0,47.0
2024-07-24 04:11:38+00:00,154.0,40.0,67.0,47.0
2024-07-24 04:11:39+00:00,169.0,53.0,69.0,47.0
2024-07-24 04:11:40+00:00,153.0,38.0,68.0,47.0
2024-07-24 04:11:41+00:00,156.0,32.0,68.0,56.0
2024-07-24 04:11:42+00:00,157.0,35.0,72.0,50.0
2024-07-24 04:11:43+00:00,99.0,31.0,68.0,0.0
2024-07-24 04:11:44+00:00,106.0,39.0,67.0,0.0
2024-07-24 04:11:45+00:00,101.0,32.0,69.0,0.0
2024-07-24 04:11:46+00:00,102.0,35.0,67.0,0.0
2024-07-24 04:11:47+00:00,105.0,36.0,69.0,0.0
2024-07-24 04:11:48+00:00,167.0,53.0,70.0,44.0
2024-07-24 04:11:49+00:00,154.0,33.0,67.0,54.0
2024-07-24 04:11:50+00:00,148.0,35.0,68.0,45.0
2024-07-24 04:11:51+00:00,178.0,44.0,70.0,64.0
2024-07-24 04:11:52+00:00,187.0,48.0,69.0,70.0
2024-07-24 04:11:53+00:00,141.0,32.0,68.0,41.0
2024-07-24 04:11:54+00:00,149.0,32.0,68.0,49.0
2024-07-24 04:11:55+00:00,160.0,38.0,78.0,44.0
2024-07-24 04:11:56+00:00,150.0,39.0,69.0,42.0
2024-07-24 04:11:57+00:00,169.0,53.0,68.0,48.0
2024-07-24 04:11:58+00:00,155.0,37.0,67.0,51.0
2024-07-24 04:11:59+00:00,157.0,41.0,71.0,45.0
2024-07-24 04:12:00+00:00,148.0,31.0,68.0,49.0
2024-07-24 04:12:01+00:00,146.0,35.0,67.0,44.0
2024-07-24 04:12:02+00:00,149.0,31.0,70.0,48.0
2024-07-24 04:12:03+00:00,145.0,34.0,66.0,45.0
2024-07-24 04:12:04+00:00,179.0,41.0,68.0,70.0
2024-07-24 04:12:05+00:00,156.0,33.0,69.0,54.0
2024-07-24 04:12:06+00:00,147.0,34.0,68.0,45.0
2024-07-24 04:12:07+00:00,165.0,40.0,69.0,56.0
2024-07-24 04:12:08+00:00,160.0,38.0,71.0,51.0
2024-07-24 04:12:09+00:00,143.0,27.0,70.0,46.0
2024-07-24 04:12:10+00:00,160.0,44.0,70.0,46.0
2024-07-24 04:12:11+00:00,154.0,39.0,67.0,48.0
2024-07-24 04:12:12+00:00,186.0,47.0,71.0,68.0
2024-07-24 04:12:13+00:00,170.0,51.0,71.0,48.0
2024-07-24 04:12:13+00:00,187.0,51.0,71.0,65.0
2024-07-24 04:12:14+00:00,158.0,30.0,70.0,58.0
2024-07-24 04:12:14+00:00,148.0,30.0,70.0,48.0
2024-07-24 04:12:15+00:00,195.0,49.0,65.0,81.0
2024-07-24 04:12:15+00:00,170.0,49.0,65.0,56.0
2024-07-24 04:12:16+00:00,161.0,35.0,70.0,56.0
2024-07-24 04:12:16+00:00,162.0,35.0,70.0,57.0
2024-07-24 04:12:17+00:00,143.0,30.0,71.0,42.0
2024-07-24 04:12:17+00:00,152.0,30.0,71.0,51.0
2024-07-24 04:12:18+00:00,156.0,33.0,67.0,56.0
2024-07-24 04:12:19+00:00,153.0,33.0,69.0,51.0
2024-07-24 04:12:20+00:00,163.0,43.0,70.0,50.0
2024-07-24 04:12:21+00:00,163.0,36.0,67.0,60.0
2024-07-24 04:12:22+00:00,204.0,83.0,69.0,52.0
2024-07-24 04:12:23+00:00,172.0,52.0,69.0,51.0
2024-07-24 04:12:24+00:00,179.0,54.0,67.0,58.0
2024-07-24 04:12:25+00:00,188.0,38.0,68.0,82.0
2024-07-24 04:12:26+00:00,150.0,36.0,68.0,46.0
2024-07-24 04:12:27+00:00,153.0,41.0,66.0,46.0
2024-07-24 04:12:28+00:00,159.0,39.0,70.0,50.0
2024-07-24 04:12:29+00:00,181.0,50.0,71.0,60.0
2024-07-24 04:12:30+00:00,149.0,42.0,67.0,40.0
2024-07-24 04:12:31+00:00,154.0,36.0,67.0,51.0
2024-07-24 04:12:32+00:00,146.0,32.0,69.0,45.0
2024-07-24 04:12:33+00:00,164.0,36.0,66.0,62.0
2024-07-24 04:12:34+00:00,144.0,32.0,68.0,44.0
2024-07-24 04:12:35+00:00,146.0,33.0,68.0,45.0
2024-07-24 04:12:36+00:00,149.0,39.0,66.0,44.0
2024-07-24 04:12:37+00:00,171.0,41.0,68.0,62.0
2024-07-24 04:12:38+00:00,148.0,35.0,71.0,42.0
2024-07-24 04:12:39+00:00,162.0,43.0,66.0,53.0
2024-07-24 04:12:40+00:00,171.0,51.0,68.0,52.0
2024-07-24 04:12:41+00:00,150.0,35.0,69.0,46.0
2024-07-24 04:12:42+00:00,152.0,36.0,69.0,47.0
2024-07-24 04:12:43+00:00,105.0,36.0,69.0,0.0
2024-07-24 04:12:44+00:00,151.0,32.0,67.0,52.0
2024-07-24 04:12:45+00:00,176.0,59.0,66.0,51.0
2024-07-24 04:12:46+00:00,156.0,39.0,72.0,45.0
2024-07-24 04:12:47+00:00,149.0,38.0,67.0,44.0
2024-07-24 04:12:48+00:00,181.0,44.0,66.0,71.0
2024-07-24 04:12:49+00:00,168.0,35.0,70.0,63.0
2024-07-24 04:12:50+00:00,164.0,47.0,66.0,51.0
2024-07-24 04:12:51+00:00,153.0,33.0,69.0,51.0
2024-07-24 04:12:52+00:00,154.0,43.0,68.0,43.0
2024-07-24 04:12:53+00:00,145.0,32.0,66.0,47.0
2024-07-24 04:12:54+00:00,154.0,39.0,69.0,46.0
2024-07-24 04:12:55+00:00,166.0,45.0,73.0,48.0
2024-07-24 04:12:56+00:00,151.0,30.0,68.0,53.0
2024-07-24 04:12:57+00:00,175.0,57.0,68.0,50.0
2024-07-24 04:12:58+00:00,165.0,37.0,72.0,56.0
2024-07-24 04:12:59+00:00,159.0,41.0,69.0,49.0
2024-07-24 04:13:00+00:00,150.0,36.0,69.0,45.0
2024-07-24 04:13:01+00:00,155.0,38.0,66.0,51.0
2024-07-24 04:13:02+00:00,144.0,34.0,67.0,43.0
2024-07-24 04:13:03+00:00,150.0,35.0,70.0,45.0
2024-07-24 04:13:04+00:00,163.0,50.0,67.0,46.0
2024-07-24 04:13:05+00:00,170.0,51.0,68.0,51.0
2024-07-24 04:13:06+00:00,155.0,39.0,68.0,48.0
2024-07-24 04:13:07+00:00,149.0,35.0,66.0,48.0
2024-07-24 04:13:08+00:00,152.0,34.0,70.0,48.0
2024-07-24 04:13:09+00:00,159.0,31.0,69.0,59.0
2024-07-24 04:13:10+00:00,143.0,31.0,65.0,47.0
2024-07-24 04:13:11+00:00,173.0,45.0,69.0,59.0
2024-07-24 04:13:12+00:00,147.0,36.0,71.0,40.0
2024-07-24 04:13:13+00:00,186.0,58.0,67.0,61.0
2024-07-24 04:13:14+00:00,128.0,49.0,79.0,0.0
2024-07-24 04:13:15+00:00,102.0,37.0,65.0,0.0
2024-07-24 04:13:16+00:00,96.0,31.0,65.0,0.0
2024-07-24 04:13:17+00:00,159.0,34.0,71.0,54.0
2024-07-24 04:13:18+00:00,144.0,30.0,68.0,46.0
2024-07-24 04:13:19+00:00,170.0,49.0,66.0,55.0
2024-07-24 04:13:20+00:00,160.0,39.0,70.0,51.0
2024-07-24 04:13:21+00:00,158.0,38.0,66.0,54.0
2024-07-24 04:13:22+00:00,164.0,50.0,66.0,48.0
2024-07-24 04:13:23+00:00,158.0,44.0,68.0,46.0
2024-07-24 04:13:24+00:00,175.0,62.0,66.0,47.0
2024-07-24 04:13:25+00:00,152.0,37.0,67.0,48.0
2024-07-24 04:13:26+00:00,174.0,33.0,68.0,73.0
2024-07-24 04:13:27+00:00,177.0,60.0,68.0,49.0
2024-07-24 04:13:28+00:00,193.0,76.0,67.0,50.0
2024-07-24 04:13:29+00:00,153.0,36.0,70.0,47.0
2024-07-24 04:13:30+00:00,158.0,33.0,67.0,58.0
2024-07-24 04:13:31+00:00,155.0,39.0,68.0,48.0
2024-07-24 04:13:32+00:00,165.0,52.0,67.0,46.0
2024-07-24 04:13:33+00:00,167.0,59.0,66.0,42.0
2024-07-24 04:13:34+00:00,154.0,37.0,69.0,48.0
2024-07-24 04:13:35+00:00,174.0,36.0,80.0,58.0
2024-07-24 04:13:36+00:00,168.0,40.0,65.0,63.0
2024-07-24 04:13:37+00:00,158.0,42.0,70.0,46.0
2024-07-24 04:13:38+00:00,163.0,46.0,68.0,49.0
2024-07-24 04:13:39+00:00,173.0,35.0,68.0,70.0
2024-07-24 04:13:40+00:00,172.0,47.0,77.0,48.0
2024-07-24 04:13:41+00:00,153.0,33.0,65.0,55.0
2024-07-24 04:13:42+00:00,146.0,33.0,69.0,44.0
2024-07-24 04:13:43+00:00,148.0,37.0,68.0,43.0
2024-07-24 04:13:43+00:00,166.0,37.0,68.0,61.0
2024-07-24 04:13:44+00:00,156.0,42.0,65.0,49.0
2024-07-24 04:13:44+00:00,154.0,42.0,65.0,47.0
2024-07-24 04:13:45+00:00,166.0,34.0,70.0,62.0
2024-07-24 04:13:45+00:00,150.0,34.0,70.0,46.0
