datetime,aggregate,tv,fridge,washing_machine
2024-07-23 04:35:30+00:00,156.0,48.0,66.0,42.0
2024-07-23 04:35:31+00:00,165.0,42.0,67.0,56.0
2024-07-23 04:35:32+00:00,152.0,41.0,67.0,44.0
2024-07-23 04:35:33+00:00,150.0,42.0,67.0,41.0
2024-07-23 04:35:34+00:00,165.0,52.0,67.0,46.0
2024-07-23 04:35:35+00:00,155.0,38.0,66.0,51.0
2024-07-23 04:35:36+00:00,145.0,38.0,67.0,40.0
2024-07-23 04:35:37+00:00,173.0,65.0,67.0,41.0
2024-07-23 04:35:38+00:00,167.0,41.0,66.0,60.0
2024-07-23 04:35:39+00:00,168.0,62.0,66.0,40.0
2024-07-23 04:35:40+00:00,144.0,37.0,66.0,41.0
2024-07-23 04:35:41+00:00,150.0,40.0,65.0,45.0
2024-07-23 04:35:42+00:00,155.0,41.0,67.0,47.0
2024-07-23 04:35:43+00:00,179.0,69.0,66.0,44.0
2024-07-23 04:35:44+00:00,144.0,35.0,65.0,44.0
2024-07-23 04:35:45+00:00,151.0,45.0,66.0,40.0
2024-07-23 04:35:46+00:00,148.0,36.0,66.0,46.0
2024-07-23 04:35:47+00:00,168.0,58.0,67.0,43.0
2024-07-23 04:35:48+00:00,149.0,39.0,68.0,42.0
2024-07-23 04:35:49+00:00,157.0,41.0,67.0,49.0
2024-07-23 04:35:50+00:00,154.0,40.0,67.0,47.0
2024-07-23 04:35:51+00:00,147.0,36.0,66.0,45.0
2024-07-23 04:35:52+00:00,177.0,50.0,67.0,60.0
2024-07-23 04:35:53+00:00,162.0,40.0,68.0,54.0
2024-07-23 04:35:54+00:00,153.0,42.0,67.0,44.0
2024-07-23 04:35:55+00:00,159.0,47.0,68.0,44.0
2024-07-23 04:35:56+00:00,152.0,38.0,66.0,48.0
2024-07-23 04:35:57+00:00,144.0,37.0,65.0,42.0
2024-07-23 04:35:58+00:00,148.0,41.0,66.0,41.0
2024-07-23 04:35:59+00:00,156.0,39.0,69.0,48.0
2024-07-23 04:36:00+00:00,155.0,34.0,67.0,54.0
2024-07-23 04:36:01+00:00,151.0,35.0,67.0,49.0
2024-07-23 04:36:02+00:00,158.0,51.0,66.0,41.0
2024-07-23 04:36:03+00:00,149.0,36.0,67.0,46.0
2024-07-23 04:36:04+00:00,151.0,38.0,67.0,46.0
2024-07-23 04:36:05+00:00,162.0,43.0,68.0,51.0
2024-07-23 04:36:06+00:00,158.0,47.0,65.0,46.0
2024-07-23 04:36:07+00:00,167.0,56.0,66.0,45.0
2024-07-23 04:36:08+00:00,158.0,37.0,68.0,53.0
2024-07-23 04:36:09+00:00,151.0,43.0,67.0,41.0
2024-07-23 04:36:10+00:00,161.0,49.0,66.0,46.0
2024-07-23 04:36:11+00:00,162.0,53.0,68.0,41.0
2024-07-23 04:36:12+00:00,151.0,37.0,69.0,45.0
2024-07-23 04:36:13+00:00,144.0,37.0,67.0,40.0
2024-07-23 04:36:14+00:00,175.0,39.0,68.0,68.0
2024-07-23 04:36:15+00:00,149.0,38.0,69.0,42.0
2024-07-23 04:36:16+00:00,156.0,43.0,68.0,45.0
2024-07-23 04:36:17+00:00,160.0,37.0,69.0,54.0
2024-07-23 04:36:18+00:00,165.0,49.0,71.0,45.0
2024-07-23 04:36:19+00:00,169.0,58.0,68.0,43.0
2024-07-23 04:36:20+00:00,160.0,43.0,67.0,50.0
2024-07-23 04:36:21+00:00,153.0,40.0,67.0,46.0
2024-07-23 04:36:22+00:00,148.0,38.0,68.0,42.0
2024-07-23 04:36:23+00:00,152.0,39.0,68.0,45.0
2024-07-23 04:36:24+00:00,157.0,45.0,67.0,45.0
2024-07-23 04:36:25+00:00,155.0,39.0,68.0,48.0
2024-07-23 04:36:26+00:00,156.0,37.0,68.0,51.0
2024-07-23 04:36:27+00:00,150.0,38.0,67.0,45.0
2024-07-23 04:36:28+00:00,164.0,48.0,67.0,49.0
2024-07-23 04:36:29+00:00,163.0,36.0,68.0,59.0
2024-07-23 04:36:30+00:00,160.0,46.0,66.0,48.0
2024-07-23 04:36:31+00:00,160.0,44.0,67.0,49.0
2024-07-23 04:36:32+00:00,150.0,39.0,67.0,44.0
2024-07-23 04:36:33+00:00,180.0,54.0,67.0,59.0
2024-07-23 04:36:34+00:00,163.0,51.0,66.0,46.0
2024-07-23 04:36:35+00:00,181.0,64.0,67.0,50.0
2024-07-23 04:36:36+00:00,189.0,60.0,66.0,63.0
2024-07-23 04:36:37+00:00,151.0,38.0,67.0,46.0
2024-07-23 04:36:38+00:00,145.0,38.0,66.0,41.0
2024-07-23 04:36:39+00:00,150.0,40.0,68.0,42.0
2024-07-23 04:36:40+00:00,192.0,57.0,66.0,69.0
2024-07-23 04:36:41+00:00,161.0,39.0,66.0,56.0
2024-07-23 04:36:42+00:00,167.0,39.0,68.0,60.0
2024-07-23 04:36:43+00:00,145.0,36.0,67.0,42.0
2024-07-23 04:36:44+00:00,165.0,58.0,68.0,39.0
2024-07-23 04:36:45+00:00,148.0,38.0,66.0,44.0
2024-07-23 04:36:46+00:00,175.0,38.0,67.0,70.0
2024-07-23 04:36:47+00:00,176.0,39.0,68.0,69.0
2024-07-23 04:36:48+00:00,155.0,48.0,66.0,41.0
2024-07-23 04:36:49+00:00,163.0,50.0,68.0,45.0
2024-07-23 04:36:50+00:00,151.0,37.0,67.0,47.0
2024-07-23 04:36:51+00:00,158.0,39.0,67.0,52.0
2024-07-23 04:36:52+00:00,154.0,44.0,68.0,42.0
2024-07-23 04:36:53+00:00,168.0,47.0,67.0,54.0
2024-07-23 04:36:54+00:00,148.0,38.0,66.0,44.0
2024-07-23 04:36:55+00:00,159.0,49.0,66.0,44.0
2024-07-23 04:36:56+00:00,156.0,41.0,67.0,48.0
2024-07-23 04:36:57+00:00,155.0,39.0,67.0,49.0
2024-07-23 04:36:58+00:00,145.0,37.0,67.0,41.0
2024-07-23 04:36:59+00:00,150.0,40.0,66.0,44.0
2024-07-23 04:37:00+00:00,159.0,51.0,66.0,42.0
2024-07-23 04:37:01+00:00,186.0,65.0,68.0,53.0
2024-07-23 04:37:02+00:00,161.0,45.0,65.0,51.0
2024-07-23 04:37:03+00:00,152.0,37.0,68.0,47.0
2024-07-23 04:37:04+00:00,156.0,48.0,68.0,40.0
2024-07-23 04:37:05+00:00,158.0,42.0,70.0,46.0
2024-07-23 04:37:06+00:00,151.0,37.0,68.0,46.0
2024-07-23 04:37:07+00:00,165.0,44.0,67.0,54.0
2024-07-23 04:37:08+00:00,175.0,56.0,67.0,52.0
2024-07-23 04:37:09+00:00,169.0,54.0,68.0,47.0
2024-07-23 04:37:10+00:00,145.0,37.0,67.0,41.0
2024-07-23 04:37:11+00:00,152.0,38.0,66.0,48.0
2024-07-23 04:37:12+00:00,173.0,42.0,66.0,65.0
2024-07-23 04:37:13+00:00,157.0,49.0,66.0,42.0
2024-07-23 04:37:14+00:00,158.0,44.0,66.0,48.0
2024-07-23 04:37:15+00:00,154.0,38.0,66.0,50.0
2024-07-23 04:37:16+00:00,152.0,37.0,66.0,49.0
2024-07-23 04:37:17+00:00,172.0,40.0,66.0,66.0
2024-07-23 04:37:18+00:00,183.0,65.0,67.0,51.0
2024-07-23 04:37:19+00:00,152.0,36.0,68.0,48.0
2024-07-23 04:37:20+00:00,164.0,39.0,66.0,59.0
2024-07-23 04:37:21+00:00,204.0,37.0,66.0,101.0
2024-07-23 04:37:22+00:00,167.0,53.0,66.0,48.0
2024-07-23 04:37:23+00:00,162.0,44.0,68.0,50.0
2024-07-23 04:37:24+00:00,149.0,41.0,66.0,42.0
2024-07-23 04:37:25+00:00,160.0,53.0,65.0,42.0
2024-07-23 04:37:26+00:00,155.0,44.0,66.0,45.0
2024-07-23 04:37:27+00:00,172.0,37.0,66.0,69.0
2024-07-23 04:37:28+00:00,153.0,41.0,68.0,44.0
2024-07-23 04:37:29+00:00,146.0,37.0,67.0,42.0
2024-07-23 04:37:30+00:00,173.0,51.0,66.0,56.0
2024-07-23 04:37:31+00:00,156.0,39.0,69.0,48.0
2024-07-23 04:37:32+00:00,146.0,36.0,68.0,42.0
2024-07-23 04:37:33+00:00,180.0,36.0,66.0,78.0
2024-07-23 04:37:34+00:00,141.0,37.0,66.0,38.0
2024-07-23 04:37:35+00:00,150.0,41.0,67.0,42.0
