datetime,aggregate,tv,fridge,washing_machine
2024-07-23 07:07:47+00:00,153.0,34.0,68.0,51.0
2024-07-23 07:07:48+00:00,158.0,35.0,67.0,56.0
2024-07-23 07:07:49+00:00,162.0,40.0,67.0,55.0
2024-07-23 07:07:50+00:00,162.0,38.0,67.0,57.0
2024-07-23 07:07:51+00:00,175.0,44.0,68.0,63.0
2024-07-23 07:07:52+00:00,158.0,37.0,67.0,54.0
2024-07-23 07:07:53+00:00,161.0,33.0,68.0,60.0
2024-07-23 07:07:54+00:00,184.0,42.0,69.0,73.0
2024-07-23 07:07:55+00:00,185.0,44.0,69.0,72.0
2024-07-23 07:07:56+00:00,170.0,48.0,68.0,54.0
2024-07-23 07:07:57+00:00,169.0,39.0,68.0,62.0
2024-07-23 07:07:58+00:00,157.0,35.0,67.0,55.0
2024-07-23 07:07:59+00:00,156.0,37.0,67.0,52.0
2024-07-23 07:08:00+00:00,163.0,42.0,68.0,53.0
2024-07-23 07:08:01+00:00,153.0,34.0,67.0,52.0
2024-07-23 07:08:02+00:00,155.0,38.0,67.0,50.0
2024-07-23 07:08:03+00:00,161.0,41.0,68.0,52.0
2024-07-23 07:08:04+00:00,178.0,49.0,66.0,63.0
2024-07-23 07:08:05+00:00,174.0,41.0,68.0,65.0
2024-07-23 07:08:06+00:00,159.0,39.0,69.0,51.0
2024-07-23 07:08:07+00:00,158.0,39.0,69.0,50.0
2024-07-23 07:08:08+00:00,175.0,44.0,68.0,63.0
2024-07-23 07:08:09+00:00,168.0,40.0,67.0,61.0
2024-07-23 07:08:10+00:00,182.0,46.0,69.0,67.0
2024-07-23 07:08:11+00:00,173.0,53.0,69.0,51.0
2024-07-23 07:08:12+00:00,171.0,44.0,68.0,59.0
2024-07-23 07:08:13+00:00,176.0,37.0,67.0,72.0
2024-07-23 07:08:14+00:00,165.0,36.0,67.0,62.0
2024-07-23 07:08:15+00:00,160.0,38.0,68.0,54.0
2024-07-23 07:08:16+00:00,157.0,36.0,69.0,52.0
2024-07-23 07:08:17+00:00,164.0,46.0,69.0,49.0
2024-07-23 07:08:18+00:00,170.0,52.0,68.0,50.0
2024-07-23 07:08:19+00:00,162.0,40.0,68.0,54.0
2024-07-23 07:08:20+00:00,157.0,37.0,69.0,51.0
2024-07-23 07:08:21+00:00,190.0,68.0,68.0,54.0
2024-07-23 07:08:22+00:00,167.0,36.0,66.0,65.0
2024-07-23 07:08:23+00:00,153.0,33.0,66.0,54.0
2024-07-23 07:08:24+00:00,161.0,36.0,70.0,55.0
2024-07-23 07:08:25+00:00,158.0,41.0,68.0,49.0
2024-07-23 07:08:26+00:00,152.0,37.0,66.0,49.0
2024-07-23 07:08:27+00:00,181.0,49.0,68.0,64.0
2024-07-23 07:08:28+00:00,153.0,36.0,68.0,49.0
2024-07-23 07:08:29+00:00,182.0,59.0,69.0,54.0
