datetime,aggregate,tv,fridge,washing_machine
2024-07-18 00:26:43+00:00,41.0,41.0,0.0,0.0
2024-07-18 00:26:44+00:00,34.0,34.0,0.0,0.0
2024-07-18 00:26:45+00:00,32.0,32.0,0.0,0.0
2024-07-18 00:26:46+00:00,30.0,30.0,0.0,0.0
2024-07-18 00:26:47+00:00,40.0,40.0,0.0,0.0
2024-07-18 00:26:48+00:00,41.0,41.0,0.0,0.0
2024-07-18 00:26:49+00:00,29.0,29.0,0.0,0.0
2024-07-18 00:26:50+00:00,48.0,48.0,0.0,0.0
2024-07-18 00:26:51+00:00,42.0,42.0,0.0,0.0
2024-07-18 00:26:52+00:00,28.0,28.0,0.0,0.0
2024-07-18 00:26:53+00:00,36.0,36.0,0.0,0.0
2024-07-18 00:26:54+00:00,30.0,30.0,0.0,0.0
2024-07-18 00:26:55+00:00,74.0,74.0,0.0,0.0
2024-07-18 00:26:56+00:00,33.0,33.0,0.0,0.0
2024-07-18 00:26:57+00:00,30.0,30.0,0.0,0.0
2024-07-18 00:26:58+00:00,30.0,30.0,0.0,0.0
2024-07-18 00:26:59+00:00,29.0,29.0,0.0,0.0
2024-07-18 00:27:00+00:00,35.0,35.0,0.0,0.0
2024-07-18 00:27:01+00:00,28.0,28.0,0.0,0.0
2024-07-18 00:27:02+00:00,30.0,30.0,0.0,0.0
2024-07-18 00:27:03+00:00,34.0,34.0,0.0,0.0
2024-07-18 00:27:04+00:00,42.0,42.0,0.0,0.0
2024-07-18 00:27:05+00:00,32.0,32.0,0.0,0.0
2024-07-18 00:27:06+00:00,29.0,29.0,0.0,0.0
2024-07-18 00:27:07+00:00,27.0,27.0,0.0,0.0
2024-07-18 00:27:08+00:00,33.0,33.0,0.0,0.0
2024-07-18 00:27:09+00:00,39.0,39.0,0.0,0.0
2024-07-18 00:27:10+00:00,34.0,34.0,0.0,0.0
2024-07-18 00:27:11+00:00,39.0,39.0,0.0,0.0
2024-07-18 00:27:12+00:00,43.0,43.0,0.0,0.0
2024-07-18 00:27:13+00:00,30.0,30.0,0.0,0.0
2024-07-18 00:27:14+00:00,30.0,30.0,0.0,0.0
2024-07-18 00:27:15+00:00,31.0,31.0,0.0,0.0
2024-07-18 00:27:16+00:00,35.0,35.0,0.0,0.0
2024-07-18 00:27:17+00:00,34.0,34.0,0.0,0.0
2024-07-18 00:27:18+00:00,31.0,31.0,0.0,0.0
2024-07-18 00:27:19+00:00,32.0,32.0,0.0,0.0
2024-07-18 00:27:20+00:00,34.0,34.0,0.0,0.0
2024-07-18 00:27:21+00:00,33.0,33.0,0.0,0.0
2024-07-18 00:27:22+00:00,32.0,32.0,0.0,0.0
2024-07-18 00:27:23+00:00,41.0,41.0,0.0,0.0
2024-07-18 00:27:24+00:00,44.0,44.0,0.0,0.0
2024-07-18 00:27:25+00:00,36.0,36.0,0.0,0.0
2024-07-18 00:27:26+00:00,35.0,35.0,0.0,0.0
2024-07-18 00:27:27+00:00,32.0,32.0,0.0,0.0
2024-07-18 00:27:28+00:00,30.0,30.0,0.0,0.0
2024-07-18 00:27:29+00:00,42.0,42.0,0.0,0.0
2024-07-18 00:27:30+00:00,28.0,28.0,0.0,0.0
2024-07-18 00:27:31+00:00,29.0,29.0,0.0,0.0
2024-07-18 00:27:32+00:00,31.0,31.0,0.0,0.0
2024-07-18 00:27:33+00:00,41.0,41.0,0.0,0.0
2024-07-18 00:27:34+00:00,36.0,36.0,0.0,0.0
2024-07-18 00:27:35+00:00,29.0,29.0,0.0,0.0
2024-07-18 00:27:36+00:00,30.0,30.0,0.0,0.0
2024-07-18 00:27:37+00:00,33.0,33.0,0.0,0.0
2024-07-18 00:27:38+00:00,35.0,35.0,0.0,0.0
2024-07-18 00:27:39+00:00,29.0,29.0,0.0,0.0
2024-07-18 00:27:40+00:00,30.0,30.0,0.0,0.0
2024-07-18 00:27:41+00:00,34.0,34.0,0.0,0.0
2024-07-18 00:27:42+00:00,31.0,31.0,0.0,0.0
2024-07-18 00:27:43+00:00,47.0,47.0,0.0,0.0
2024-07-18 00:27:44+00:00,30.0,30.0,0.0,0.0
2024-07-18 00:27:45+00:00,36.0,36.0,0.0,0.0
2024-07-18 00:27:46+00:00,44.0,44.0,0.0,0.0
2024-07-18 00:27:47+00:00,29.0,29.0,0.0,0.0
2024-07-18 00:27:48+00:00,34.0,34.0,0.0,0.0
2024-07-18 00:27:49+00:00,29.0,29.0,0.0,0.0
2024-07-18 00:27:50+00:00,35.0,35.0,0.0,0.0
2024-07-18 00:27:51+00:00,31.0,31.0,0.0,0.0
2024-07-18 00:27:52+00:00,27.0,27.0,0.0,0.0
2024-07-18 00:27:53+00:00,63.0,63.0,0.0,0.0
2024-07-18 00:27:54+00:00,39.0,39.0,0.0,0.0
2024-07-18 00:27:55+00:00,33.0,33.0,0.0,0.0
2024-07-18 00:27:56+00:00,30.0,30.0,0.0,0.0
2024-07-18 00:27:57+00:00,35.0,35.0,0.0,0.0
2024-07-18 00:27:58+00:00,36.0,36.0,0.0,0.0
2024-07-18 00:27:59+00:00,62.0,62.0,0.0,0.0
2024-07-18 00:28:00+00:00,34.0,34.0,0.0,0.0
2024-07-18 00:28:01+00:00,31.0,31.0,0.0,0.0
2024-07-18 00:28:02+00:00,31.0,31.0,0.0,0.0
2024-07-18 00:28:03+00:00,39.0,39.0,0.0,0.0
2024-07-18 00:28:04+00:00,37.0,37.0,0.0,0.0
2024-07-18 00:28:05+00:00,33.0,33.0,0.0,0.0
2024-07-18 00:28:06+00:00,31.0,31.0,0.0,0.0
2024-07-18 00:28:07+00:00,34.0,34.0,0.0,0.0
2024-07-18 00:28:08+00:00,29.0,29.0,0.0,0.0
2024-07-18 00:28:09+00:00,26.0,26.0,0.0,0.0
2024-07-18 00:28:10+00:00,52.0,52.0,0.0,0.0
2024-07-18 00:28:11+00:00,33.0,33.0,0.0,0.0
2024-07-18 00:28:12+00:00,36.0,36.0,0.0,0.0
2024-07-18 00:28:13+00:00,61.0,61.0,0.0,0.0
2024-07-18 00:28:14+00:00,33.0,33.0,0.0,0.0
2024-07-18 00:28:15+00:00,53.0,53.0,0.0,0.0
2024-07-18 00:28:16+00:00,29.0,29.0,0.0,0.0
2024-07-18 00:28:17+00:00,31.0,31.0,0.0,0.0
2024-07-18 00:28:18+00:00,30.0,30.0,0.0,0.0
2024-07-18 00:28:19+00:00,43.0,43.0,0.0,0.0
2024-07-18 00:28:20+00:00,29.0,29.0,0.0,0.0
2024-07-18 00:28:21+00:00,52.0,52.0,0.0,0.0
2024-07-18 00:28:22+00:00,33.0,33.0,0.0,0.0
2024-07-18 00:28:23+00:00,43.0,43.0,0.0,0.0
2024-07-18 00:28:24+00:00,54.0,54.0,0.0,0.0
