datetime,aggregate,tv,fridge,washing_machine
2024-07-19 08:26:23+00:00,220.0,98.0,73.0,49.0
2024-07-19 08:26:24+00:00,218.0,98.0,74.0,46.0
2024-07-19 08:26:25+00:00,230.0,99.0,73.0,58.0
2024-07-19 08:26:26+00:00,237.0,98.0,74.0,65.0
2024-07-19 08:26:27+00:00,221.0,101.0,73.0,47.0
2024-07-19 08:26:28+00:00,222.0,100.0,73.0,49.0
2024-07-19 08:26:29+00:00,225.0,103.0,74.0,48.0
2024-07-19 08:26:30+00:00,231.0,104.0,74.0,53.0
2024-07-19 08:26:31+00:00,230.0,100.0,73.0,57.0
2024-07-19 08:26:32+00:00,221.0,101.0,74.0,46.0
2024-07-19 08:26:33+00:00,223.0,105.0,74.0,44.0
2024-07-19 08:26:34+00:00,216.0,98.0,72.0,46.0
2024-07-19 08:26:35+00:00,224.0,97.0,73.0,54.0
2024-07-19 08:26:36+00:00,220.0,101.0,73.0,46.0
2024-07-19 08:26:37+00:00,217.0,97.0,74.0,46.0
2024-07-19 08:26:38+00:00,232.0,105.0,76.0,51.0
2024-07-19 08:26:39+00:00,224.0,104.0,73.0,47.0
2024-07-19 08:26:40+00:00,229.0,102.0,74.0,53.0
2024-07-19 08:26:41+00:00,217.0,99.0,73.0,45.0
2024-07-19 08:26:42+00:00,224.0,100.0,73.0,51.0
2024-07-19 08:26:43+00:00,236.0,100.0,72.0,64.0
2024-07-19 08:26:44+00:00,225.0,101.0,73.0,51.0
2024-07-19 08:26:45+00:00,221.0,97.0,73.0,51.0
2024-07-19 08:26:46+00:00,217.0,98.0,74.0,45.0
2024-07-19 08:26:47+00:00,217.0,101.0,73.0,43.0
2024-07-19 08:26:48+00:00,218.0,98.0,73.0,47.0
2024-07-19 08:26:49+00:00,222.0,101.0,74.0,47.0
2024-07-19 08:26:50+00:00,236.0,100.0,72.0,64.0
2024-07-19 08:26:51+00:00,224.0,101.0,74.0,49.0
2024-07-19 08:26:52+00:00,240.0,97.0,74.0,69.0
2024-07-19 08:26:53+00:00,220.0,96.0,73.0,51.0
2024-07-19 08:26:54+00:00,220.0,96.0,74.0,50.0
2024-07-19 08:26:55+00:00,219.0,98.0,70.0,51.0
2024-07-19 08:26:56+00:00,218.0,100.0,73.0,45.0
2024-07-19 08:26:57+00:00,216.0,94.0,73.0,49.0
2024-07-19 08:26:58+00:00,214.0,95.0,74.0,45.0
2024-07-19 08:26:59+00:00,232.0,95.0,72.0,65.0
2024-07-19 08:27:00+00:00,222.0,101.0,75.0,46.0
2024-07-19 08:27:01+00:00,230.0,100.0,74.0,56.0
2024-07-19 08:27:02+00:00,232.0,101.0,72.0,59.0
2024-07-19 08:27:03+00:00,223.0,100.0,73.0,50.0
2024-07-19 08:27:04+00:00,222.0,102.0,74.0,46.0
2024-07-19 08:27:05+00:00,217.0,100.0,73.0,44.0
2024-07-19 08:27:06+00:00,210.0,93.0,71.0,46.0
2024-07-19 08:27:07+00:00,230.0,101.0,72.0,57.0
2024-07-19 08:27:08+00:00,236.0,104.0,72.0,60.0
2024-07-19 08:27:09+00:00,217.0,95.0,73.0,49.0
2024-07-19 08:27:10+00:00,218.0,94.0,72.0,52.0
2024-07-19 08:27:11+00:00,233.0,96.0,73.0,64.0
2024-07-19 08:27:12+00:00,227.0,99.0,73.0,55.0
2024-07-19 08:27:13+00:00,233.0,97.0,74.0,62.0
2024-07-19 08:27:14+00:00,224.0,101.0,73.0,50.0
2024-07-19 08:27:15+00:00,221.0,101.0,73.0,47.0
2024-07-19 08:27:16+00:00,228.0,101.0,73.0,54.0
2024-07-19 08:27:17+00:00,216.0,96.0,74.0,46.0
2024-07-19 08:27:18+00:00,221.0,92.0,72.0,57.0
2024-07-19 08:27:19+00:00,227.0,111.0,72.0,44.0
2024-07-19 08:27:20+00:00,230.0,105.0,71.0,54.0
2024-07-19 08:27:21+00:00,238.0,102.0,73.0,63.0
2024-07-19 08:27:22+00:00,218.0,98.0,75.0,45.0
2024-07-19 08:27:23+00:00,235.0,109.0,71.0,55.0
2024-07-19 08:27:24+00:00,250.0,106.0,73.0,71.0
2024-07-19 08:27:25+00:00,214.0,95.0,72.0,47.0
2024-07-19 08:27:26+00:00,216.0,94.0,73.0,49.0
2024-07-19 08:27:27+00:00,223.0,104.0,72.0,47.0
2024-07-19 08:27:28+00:00,220.0,97.0,68.0,55.0
2024-07-19 08:27:29+00:00,224.0,100.0,73.0,51.0
2024-07-19 08:27:30+00:00,236.0,99.0,73.0,64.0
2024-07-19 08:27:31+00:00,230.0,101.0,74.0,55.0
2024-07-19 08:27:32+00:00,233.0,109.0,72.0,52.0
2024-07-19 08:27:33+00:00,236.0,96.0,73.0,67.0
