datetime,aggregate,tv,fridge,washing_machine
2024-07-21 07:47:36+00:00,236.0,114.0,72.0,50.0
2024-07-21 07:47:37+00:00,221.0,103.0,72.0,46.0
2024-07-21 07:47:38+00:00,228.0,108.0,70.0,50.0
2024-07-21 07:47:39+00:00,223.0,101.0,69.0,53.0
2024-07-21 07:47:40+00:00,217.0,97.0,69.0,51.0
2024-07-21 07:47:41+00:00,221.0,104.0,70.0,47.0
2024-07-21 07:47:42+00:00,237.0,96.0,72.0,69.0
2024-07-21 07:47:43+00:00,218.0,98.0,72.0,48.0
2024-07-21 07:47:44+00:00,222.0,98.0,70.0,54.0
2024-07-21 07:47:45+00:00,220.0,101.0,69.0,50.0
2024-07-21 07:47:46+00:00,214.0,96.0,73.0,45.0
2024-07-21 07:47:47+00:00,214.0,98.0,69.0,47.0
2024-07-21 07:47:48+00:00,221.0,103.0,71.0,47.0
2024-07-21 07:47:49+00:00,236.0,102.0,70.0,64.0
2024-07-21 07:47:50+00:00,214.0,97.0,71.0,46.0
2024-07-21 07:47:51+00:00,224.0,99.0,71.0,54.0
2024-07-21 07:47:52+00:00,227.0,101.0,72.0,54.0
2024-07-21 07:47:53+00:00,227.0,106.0,69.0,52.0
2024-07-21 07:47:54+00:00,221.0,99.0,72.0,50.0
2024-07-21 07:47:55+00:00,231.0,102.0,71.0,58.0
2024-07-21 07:47:56+00:00,228.0,107.0,72.0,49.0
2024-07-21 07:47:57+00:00,232.0,97.0,70.0,65.0
2024-07-21 07:47:58+00:00,221.0,98.0,70.0,53.0
2024-07-21 07:47:59+00:00,210.0,95.0,70.0,45.0
2024-07-21 07:48:00+00:00,223.0,99.0,70.0,54.0
2024-07-21 07:48:01+00:00,230.0,101.0,71.0,58.0
2024-07-21 07:48:02+00:00,225.0,110.0,71.0,44.0
2024-07-21 07:48:03+00:00,226.0,101.0,71.0,54.0
2024-07-21 07:48:04+00:00,217.0,98.0,70.0,49.0
2024-07-21 07:48:05+00:00,212.0,94.0,71.0,47.0
2024-07-21 07:48:06+00:00,234.0,114.0,70.0,50.0
2024-07-21 07:48:07+00:00,213.0,96.0,71.0,46.0
2024-07-21 07:48:08+00:00,218.0,98.0,70.0,50.0
2024-07-21 07:48:09+00:00,221.0,101.0,69.0,51.0
2024-07-21 07:48:10+00:00,222.0,101.0,70.0,51.0
2024-07-21 07:48:11+00:00,227.0,99.0,73.0,55.0
2024-07-21 07:48:12+00:00,262.0,113.0,70.0,79.0
2024-07-21 07:48:13+00:00,221.0,101.0,70.0,50.0
2024-07-21 07:48:14+00:00,218.0,99.0,71.0,48.0
2024-07-21 07:48:15+00:00,211.0,97.0,69.0,45.0
2024-07-21 07:48:16+00:00,245.0,102.0,73.0,70.0
2024-07-21 07:48:17+00:00,230.0,106.0,70.0,54.0
2024-07-21 07:48:18+00:00,222.0,102.0,70.0,50.0
2024-07-21 07:48:19+00:00,212.0,96.0,70.0,46.0
2024-07-21 07:48:20+00:00,241.0,99.0,72.0,70.0
2024-07-21 07:48:21+00:00,218.0,99.0,72.0,47.0
2024-07-21 07:48:22+00:00,245.0,122.0,71.0,52.0
2024-07-21 07:48:23+00:00,226.0,100.0,71.0,55.0
2024-07-21 07:48:24+00:00,215.0,95.0,71.0,49.0
2024-07-21 07:48:25+00:00,226.0,101.0,71.0,54.0
2024-07-21 07:48:26+00:00,222.0,101.0,72.0,49.0
2024-07-21 07:48:27+00:00,237.0,108.0,72.0,57.0
2024-07-21 07:48:28+00:00,220.0,101.0,70.0,49.0
2024-07-21 07:48:29+00:00,228.0,103.0,71.0,54.0
2024-07-21 07:48:30+00:00,233.0,105.0,72.0,56.0
2024-07-21 07:48:31+00:00,226.0,99.0,74.0,53.0
2024-07-21 07:48:32+00:00,220.0,100.0,70.0,50.0
2024-07-21 07:48:33+00:00,227.0,99.0,72.0,56.0
2024-07-21 07:48:34+00:00,219.0,95.0,72.0,52.0
2024-07-21 07:48:35+00:00,220.0,97.0,72.0,51.0
2024-07-21 07:48:36+00:00,228.0,107.0,73.0,48.0
2024-07-21 07:48:37+00:00,229.0,100.0,75.0,54.0
2024-07-21 07:48:38+00:00,248.0,100.0,74.0,74.0
2024-07-21 07:48:39+00:00,222.0,100.0,71.0,51.0
2024-07-21 07:48:40+00:00,215.0,96.0,73.0,46.0
2024-07-21 07:48:41+00:00,218.0,96.0,73.0,49.0
2024-07-21 07:48:42+00:00,241.0,101.0,72.0,68.0
2024-07-21 07:48:43+00:00,226.0,103.0,73.0,50.0
2024-07-21 07:48:44+00:00,226.0,107.0,71.0,48.0
2024-07-21 07:48:45+00:00,219.0,99.0,70.0,50.0
2024-07-21 07:48:46+00:00,214.0,96.0,72.0,46.0
2024-07-21 07:48:47+00:00,229.0,103.0,71.0,55.0
2024-07-21 07:48:48+00:00,222.0,102.0,72.0,48.0
2024-07-21 07:48:49+00:00,216.0,97.0,71.0,48.0
2024-07-21 07:48:50+00:00,251.0,103.0,71.0,77.0
2024-07-21 07:48:51+00:00,228.0,102.0,72.0,54.0
2024-07-21 07:48:52+00:00,227.0,104.0,74.0,49.0
2024-07-21 07:48:53+00:00,233.0,99.0,74.0,60.0
2024-07-21 07:48:54+00:00,222.0,100.0,73.0,49.0
2024-07-21 07:48:55+00:00,228.0,102.0,71.0,55.0
2024-07-21 07:48:56+00:00,220.0,97.0,74.0,49.0
2024-07-21 07:48:57+00:00,228.0,104.0,72.0,52.0
2024-07-21 07:48:58+00:00,218.0,99.0,73.0,46.0
2024-07-21 07:48:59+00:00,226.0,107.0,73.0,46.0
2024-07-21 07:49:00+00:00,234.0,98.0,73.0,63.0
