datetime,aggregate,tv,fridge,washing_machine
2024-07-23 06:16:58+00:00,157.0,37.0,65.0,55.0
2024-07-23 06:16:59+00:00,171.0,36.0,65.0,70.0
2024-07-23 06:17:00+00:00,170.0,46.0,64.0,60.0
2024-07-23 06:17:01+00:00,170.0,39.0,65.0,66.0
2024-07-23 06:17:02+00:00,164.0,43.0,64.0,57.0
2024-07-23 06:17:03+00:00,152.0,32.0,64.0,56.0
2024-07-23 06:17:04+00:00,154.0,33.0,64.0,57.0
2024-07-23 06:17:05+00:00,164.0,40.0,63.0,61.0
2024-07-23 06:17:06+00:00,172.0,49.0,67.0,56.0
2024-07-23 06:17:07+00:00,158.0,32.0,65.0,61.0
2024-07-23 06:17:08+00:00,156.0,35.0,63.0,58.0
2024-07-23 06:17:09+00:00,156.0,41.0,63.0,52.0
2024-07-23 06:17:10+00:00,160.0,41.0,65.0,54.0
2024-07-23 06:17:11+00:00,154.0,36.0,64.0,54.0
2024-07-23 06:17:12+00:00,155.0,37.0,64.0,54.0
2024-07-23 06:17:13+00:00,189.0,67.0,70.0,52.0
2024-07-23 06:17:14+00:00,157.0,39.0,65.0,53.0
2024-07-23 06:17:15+00:00,189.0,48.0,66.0,75.0
2024-07-23 06:17:16+00:00,158.0,35.0,65.0,58.0
2024-07-23 06:17:17+00:00,159.0,40.0,64.0,55.0
2024-07-23 06:17:18+00:00,170.0,41.0,65.0,64.0
2024-07-23 06:17:19+00:00,162.0,37.0,64.0,61.0
2024-07-23 06:17:20+00:00,157.0,37.0,63.0,57.0
2024-07-23 06:17:21+00:00,174.0,46.0,64.0,64.0
2024-07-23 06:17:22+00:00,156.0,38.0,64.0,54.0
2024-07-23 06:17:23+00:00,156.0,39.0,64.0,53.0
2024-07-23 06:17:24+00:00,158.0,44.0,64.0,50.0
2024-07-23 06:17:25+00:00,159.0,34.0,64.0,61.0
2024-07-23 06:17:26+00:00,160.0,39.0,69.0,52.0
2024-07-23 06:17:27+00:00,161.0,41.0,66.0,54.0
2024-07-23 06:17:28+00:00,156.0,40.0,64.0,52.0
2024-07-23 06:17:29+00:00,172.0,47.0,66.0,59.0
2024-07-23 06:17:30+00:00,154.0,38.0,65.0,51.0
2024-07-23 06:17:31+00:00,158.0,38.0,66.0,54.0
2024-07-23 06:17:32+00:00,178.0,34.0,65.0,79.0
2024-07-23 06:17:33+00:00,148.0,32.0,64.0,52.0
2024-07-23 06:17:34+00:00,174.0,38.0,64.0,72.0
2024-07-23 06:17:35+00:00,176.0,49.0,65.0,62.0
2024-07-23 06:17:36+00:00,153.0,32.0,65.0,56.0
2024-07-23 06:17:37+00:00,148.0,32.0,63.0,53.0
2024-07-23 06:17:38+00:00,180.0,52.0,64.0,64.0
2024-07-23 06:17:39+00:00,223.0,73.0,65.0,85.0
2024-07-23 06:17:40+00:00,159.0,38.0,65.0,56.0
2024-07-23 06:17:41+00:00,176.0,54.0,65.0,57.0
2024-07-23 06:17:42+00:00,160.0,31.0,63.0,66.0
2024-07-23 06:17:43+00:00,152.0,36.0,63.0,53.0
2024-07-23 06:17:44+00:00,163.0,36.0,64.0,63.0
2024-07-23 06:17:45+00:00,151.0,35.0,65.0,51.0
2024-07-23 06:17:46+00:00,187.0,50.0,64.0,73.0
2024-07-23 06:17:47+00:00,164.0,40.0,64.0,60.0
2024-07-23 06:17:48+00:00,153.0,35.0,64.0,54.0
2024-07-23 06:17:49+00:00,196.0,73.0,65.0,58.0
2024-07-23 06:17:50+00:00,164.0,44.0,64.0,56.0
2024-07-23 06:17:51+00:00,161.0,48.0,64.0,49.0
2024-07-23 06:17:52+00:00,157.0,37.0,63.0,57.0
2024-07-23 06:17:53+00:00,161.0,32.0,64.0,65.0
2024-07-23 06:17:54+00:00,154.0,34.0,63.0,57.0
2024-07-23 06:17:55+00:00,171.0,37.0,64.0,70.0
2024-07-23 06:17:56+00:00,159.0,35.0,65.0,59.0
2024-07-23 06:17:57+00:00,149.0,31.0,64.0,54.0
2024-07-23 06:17:58+00:00,167.0,47.0,65.0,55.0
2024-07-23 06:17:59+00:00,176.0,51.0,63.0,62.0
2024-07-23 06:18:00+00:00,161.0,37.0,64.0,60.0
2024-07-23 06:18:01+00:00,154.0,35.0,63.0,56.0
2024-07-23 06:18:02+00:00,151.0,35.0,63.0,53.0
2024-07-23 06:18:03+00:00,153.0,39.0,64.0,50.0
2024-07-23 06:18:04+00:00,166.0,50.0,64.0,52.0
2024-07-23 06:18:05+00:00,181.0,40.0,65.0,76.0
2024-07-23 06:18:06+00:00,153.0,34.0,64.0,55.0
2024-07-23 06:18:07+00:00,155.0,37.0,64.0,54.0
2024-07-23 06:18:08+00:00,161.0,45.0,64.0,52.0
2024-07-23 06:18:09+00:00,151.0,37.0,64.0,50.0
2024-07-23 06:18:10+00:00,175.0,56.0,64.0,55.0
2024-07-23 06:18:11+00:00,166.0,49.0,65.0,52.0
2024-07-23 06:18:12+00:00,179.0,53.0,65.0,61.0
2024-07-23 06:18:13+00:00,169.0,53.0,65.0,51.0
2024-07-23 06:18:14+00:00,159.0,34.0,64.0,61.0
2024-07-23 06:18:15+00:00,151.0,37.0,61.0,53.0
2024-07-23 06:18:16+00:00,162.0,44.0,63.0,55.0
2024-07-23 06:18:17+00:00,162.0,38.0,64.0,60.0
2024-07-23 06:18:18+00:00,172.0,50.0,65.0,57.0
2024-07-23 06:18:19+00:00,161.0,41.0,63.0,57.0
2024-07-23 06:18:20+00:00,156.0,37.0,64.0,55.0
2024-07-23 06:18:21+00:00,180.0,59.0,65.0,56.0
2024-07-23 06:18:22+00:00,164.0,34.0,65.0,65.0
2024-07-23 06:18:23+00:00,176.0,41.0,65.0,70.0
2024-07-23 06:18:24+00:00,160.0,41.0,65.0,54.0
2024-07-23 06:18:25+00:00,197.0,63.0,63.0,71.0
2024-07-23 06:18:26+00:00,152.0,34.0,65.0,53.0
2024-07-23 06:18:27+00:00,162.0,44.0,65.0,53.0
2024-07-23 06:18:28+00:00,170.0,51.0,64.0,55.0
2024-07-23 06:18:29+00:00,167.0,48.0,64.0,55.0
2024-07-23 06:18:30+00:00,151.0,36.0,64.0,51.0
2024-07-23 06:18:31+00:00,151.0,33.0,64.0,54.0
2024-07-23 06:18:32+00:00,153.0,33.0,65.0,55.0
2024-07-23 06:18:33+00:00,166.0,38.0,64.0,64.0
2024-07-23 06:18:34+00:00,155.0,36.0,64.0,55.0
2024-07-23 06:18:35+00:00,152.0,31.0,64.0,57.0
2024-07-23 06:18:36+00:00,178.0,62.0,66.0,50.0
2024-07-23 06:18:37+00:00,166.0,44.0,65.0,57.0
2024-07-23 06:18:38+00:00,165.0,36.0,65.0,64.0
2024-07-23 06:18:39+00:00,155.0,35.0,64.0,56.0
2024-07-23 06:18:40+00:00,148.0,32.0,63.0,53.0
2024-07-23 06:18:41+00:00,183.0,62.0,64.0,57.0
2024-07-23 06:18:42+00:00,180.0,39.0,65.0,76.0
2024-07-23 06:18:43+00:00,188.0,39.0,64.0,85.0
2024-07-23 06:18:44+00:00,152.0,37.0,65.0,50.0
2024-07-23 06:18:45+00:00,167.0,44.0,63.0,60.0
2024-07-23 06:18:46+00:00,158.0,41.0,65.0,52.0
2024-07-23 06:18:47+00:00,147.0,32.0,65.0,50.0
2024-07-23 06:18:48+00:00,151.0,37.0,62.0,52.0
2024-07-23 06:18:49+00:00,155.0,35.0,64.0,56.0
2024-07-23 06:18:50+00:00,206.0,44.0,65.0,97.0
2024-07-23 06:18:51+00:00,162.0,32.0,65.0,65.0
2024-07-23 06:18:52+00:00,172.0,33.0,66.0,73.0
2024-07-23 06:18:53+00:00,165.0,43.0,65.0,57.0
2024-07-23 06:18:54+00:00,158.0,37.0,66.0,55.0
2024-07-23 06:18:55+00:00,153.0,36.0,63.0,54.0
2024-07-23 06:18:56+00:00,181.0,51.0,66.0,64.0
2024-07-23 06:18:57+00:00,172.0,31.0,64.0,77.0
2024-07-23 06:18:58+00:00,151.0,33.0,64.0,54.0
2024-07-23 06:18:59+00:00,171.0,35.0,64.0,72.0
