datetime,aggregate,tv,fridge,washing_machine
2024-07-22 02:44:16+00:00,158.0,37.0,67.0,54.0
2024-07-22 02:44:17+00:00,155.0,38.0,67.0,50.0
2024-07-22 02:44:18+00:00,185.0,65.0,70.0,50.0
2024-07-22 02:44:19+00:00,165.0,48.0,69.0,48.0
2024-07-22 02:44:20+00:00,151.0,37.0,67.0,47.0
2024-07-22 02:44:21+00:00,155.0,37.0,67.0,51.0
2024-07-22 02:44:22+00:00,155.0,39.0,66.0,50.0
2024-07-22 02:44:23+00:00,179.0,50.0,69.0,60.0
2024-07-22 02:44:24+00:00,161.0,42.0,68.0,51.0
2024-07-22 02:44:25+00:00,204.0,37.0,67.0,100.0
2024-07-22 02:44:26+00:00,202.0,75.0,66.0,61.0
2024-07-22 02:44:27+00:00,169.0,51.0,68.0,50.0
2024-07-22 02:44:28+00:00,155.0,38.0,69.0,48.0
2024-07-22 02:44:29+00:00,151.0,34.0,69.0,48.0
2024-07-22 02:44:30+00:00,156.0,38.0,68.0,50.0
2024-07-22 02:44:31+00:00,162.0,44.0,69.0,49.0
2024-07-22 02:44:32+00:00,156.0,39.0,69.0,48.0
2024-07-22 02:44:33+00:00,177.0,40.0,69.0,68.0
2024-07-22 02:44:34+00:00,157.0,39.0,69.0,49.0
2024-07-22 02:44:35+00:00,168.0,52.0,68.0,48.0
2024-07-22 02:44:36+00:00,164.0,48.0,67.0,49.0
2024-07-22 02:44:37+00:00,164.0,39.0,68.0,57.0
2024-07-22 02:44:38+00:00,158.0,36.0,69.0,53.0
2024-07-22 02:44:39+00:00,171.0,42.0,68.0,61.0
2024-07-22 02:44:40+00:00,161.0,45.0,66.0,50.0
2024-07-22 02:44:41+00:00,154.0,38.0,68.0,48.0
2024-07-22 02:44:42+00:00,150.0,36.0,65.0,49.0
2024-07-22 02:44:43+00:00,160.0,40.0,67.0,53.0
2024-07-22 02:44:44+00:00,185.0,62.0,69.0,54.0
2024-07-22 02:44:45+00:00,166.0,49.0,67.0,50.0
2024-07-22 02:44:46+00:00,160.0,39.0,67.0,54.0
2024-07-22 02:44:47+00:00,179.0,42.0,68.0,69.0
2024-07-22 02:44:48+00:00,151.0,37.0,68.0,46.0
2024-07-22 02:44:49+00:00,164.0,46.0,69.0,49.0
2024-07-22 02:44:50+00:00,165.0,42.0,67.0,56.0
2024-07-22 02:44:51+00:00,178.0,63.0,68.0,47.0
2024-07-22 02:44:52+00:00,159.0,35.0,68.0,56.0
2024-07-22 02:44:53+00:00,165.0,50.0,68.0,47.0
2024-07-22 02:44:54+00:00,167.0,41.0,68.0,58.0
2024-07-22 02:44:55+00:00,156.0,36.0,69.0,51.0
2024-07-22 02:44:56+00:00,160.0,38.0,68.0,54.0
2024-07-22 02:44:57+00:00,204.0,60.0,68.0,76.0
2024-07-22 02:44:58+00:00,164.0,38.0,66.0,60.0
2024-07-22 02:44:59+00:00,174.0,46.0,68.0,60.0
2024-07-22 02:45:00+00:00,151.0,36.0,68.0,47.0
2024-07-22 02:45:01+00:00,178.0,41.0,68.0,69.0
2024-07-22 02:45:02+00:00,162.0,45.0,68.0,49.0
2024-07-22 02:45:03+00:00,163.0,52.0,66.0,45.0
2024-07-22 02:45:04+00:00,167.0,48.0,69.0,50.0
2024-07-22 02:45:05+00:00,159.0,37.0,69.0,53.0
2024-07-22 02:45:06+00:00,165.0,44.0,69.0,52.0
2024-07-22 02:45:07+00:00,162.0,41.0,69.0,52.0
2024-07-22 02:45:08+00:00,216.0,55.0,68.0,93.0
2024-07-22 02:45:09+00:00,170.0,37.0,67.0,66.0
2024-07-22 02:45:10+00:00,155.0,39.0,69.0,47.0
2024-07-22 02:45:11+00:00,177.0,35.0,69.0,73.0
2024-07-22 02:45:12+00:00,166.0,35.0,68.0,63.0
2024-07-22 02:45:13+00:00,155.0,36.0,67.0,52.0
2024-07-22 02:45:14+00:00,168.0,50.0,69.0,49.0
2024-07-22 02:45:15+00:00,155.0,40.0,69.0,46.0
2024-07-22 02:45:16+00:00,181.0,38.0,68.0,75.0
2024-07-22 02:45:17+00:00,153.0,37.0,68.0,48.0
2024-07-22 02:45:18+00:00,148.0,36.0,66.0,46.0
2024-07-22 02:45:19+00:00,148.0,35.0,66.0,47.0
2024-07-22 02:45:20+00:00,180.0,66.0,68.0,46.0
2024-07-22 02:45:21+00:00,174.0,48.0,68.0,58.0
2024-07-22 02:45:22+00:00,171.0,52.0,69.0,50.0
2024-07-22 02:45:23+00:00,163.0,46.0,68.0,49.0
2024-07-22 02:45:24+00:00,180.0,38.0,67.0,75.0
2024-07-22 02:45:25+00:00,185.0,53.0,69.0,63.0
2024-07-22 02:45:26+00:00,160.0,38.0,68.0,54.0
2024-07-22 02:45:27+00:00,159.0,39.0,67.0,53.0
2024-07-22 02:45:28+00:00,154.0,36.0,68.0,50.0
2024-07-22 02:45:29+00:00,155.0,37.0,68.0,50.0
2024-07-22 02:45:30+00:00,162.0,45.0,68.0,49.0
2024-07-22 02:45:31+00:00,157.0,41.0,69.0,47.0
2024-07-22 02:45:32+00:00,151.0,39.0,67.0,45.0
2024-07-22 02:45:33+00:00,186.0,55.0,69.0,62.0
2024-07-22 02:45:34+00:00,155.0,36.0,67.0,52.0
2024-07-22 02:45:35+00:00,169.0,49.0,69.0,51.0
2024-07-22 02:45:36+00:00,161.0,38.0,67.0,56.0
2024-07-22 02:45:37+00:00,164.0,49.0,69.0,46.0
2024-07-22 02:45:38+00:00,159.0,35.0,69.0,55.0
2024-07-22 02:45:39+00:00,161.0,41.0,68.0,52.0
2024-07-22 02:45:40+00:00,171.0,55.0,70.0,46.0
2024-07-22 02:45:41+00:00,154.0,39.0,67.0,48.0
2024-07-22 02:45:42+00:00,193.0,38.0,67.0,88.0
2024-07-22 02:45:43+00:00,154.0,40.0,68.0,46.0
2024-07-22 02:45:44+00:00,173.0,39.0,68.0,66.0
2024-07-22 02:45:45+00:00,157.0,47.0,66.0,44.0
2024-07-22 02:45:46+00:00,167.0,35.0,67.0,65.0
2024-07-22 02:45:47+00:00,151.0,36.0,68.0,47.0
2024-07-22 02:45:48+00:00,171.0,37.0,64.0,70.0
2024-07-22 02:45:49+00:00,168.0,40.0,67.0,61.0
2024-07-22 02:45:50+00:00,186.0,65.0,69.0,52.0
2024-07-22 02:45:51+00:00,160.0,45.0,67.0,48.0
2024-07-22 02:45:52+00:00,166.0,45.0,67.0,54.0
2024-07-22 02:45:53+00:00,156.0,40.0,68.0,48.0
2024-07-22 02:45:54+00:00,152.0,38.0,69.0,45.0
2024-07-22 02:45:55+00:00,154.0,37.0,67.0,50.0
2024-07-22 02:45:56+00:00,181.0,64.0,68.0,49.0
2024-07-22 02:45:57+00:00,154.0,40.0,67.0,47.0
2024-07-22 02:45:58+00:00,157.0,37.0,71.0,49.0
2024-07-22 02:45:59+00:00,211.0,92.0,69.0,50.0
2024-07-22 02:46:00+00:00,160.0,42.0,67.0,51.0
