datetime,aggregate,tv,fridge,washing_machine
2024-07-22 23:38:57+00:00,120.0,43.0,23.0,54.0
2024-07-22 23:38:58+00:00,119.0,42.0,22.0,55.0
2024-07-22 23:38:59+00:00,112.0,37.0,23.0,52.0
2024-07-22 23:39:00+00:00,146.0,73.0,23.0,50.0
2024-07-22 23:39:01+00:00,130.0,38.0,23.0,69.0
2024-07-22 23:39:02+00:00,124.0,49.0,23.0,52.0
2024-07-22 23:39:03+00:00,113.0,42.0,22.0,49.0
2024-07-22 23:39:04+00:00,146.0,75.0,23.0,48.0
2024-07-22 23:39:05+00:00,117.0,40.0,23.0,54.0
2024-07-22 23:39:06+00:00,115.0,42.0,23.0,50.0
2024-07-22 23:39:07+00:00,111.0,37.0,23.0,51.0
2024-07-22 23:39:08+00:00,110.0,38.0,23.0,49.0
2024-07-22 23:39:09+00:00,113.0,37.0,23.0,53.0
2024-07-22 23:39:10+00:00,111.0,39.0,22.0,50.0
2024-07-22 23:39:11+00:00,114.0,37.0,23.0,54.0
2024-07-22 23:39:12+00:00,117.0,41.0,24.0,52.0
2024-07-22 23:39:13+00:00,122.0,47.0,22.0,53.0
2024-07-22 23:39:14+00:00,134.0,59.0,24.0,51.0
2024-07-22 23:39:15+00:00,127.0,46.0,22.0,59.0
2024-07-22 23:39:16+00:00,131.0,50.0,23.0,58.0
2024-07-22 23:39:17+00:00,116.0,37.0,22.0,57.0
2024-07-22 23:39:18+00:00,147.0,39.0,23.0,85.0
2024-07-22 23:39:19+00:00,129.0,51.0,23.0,55.0
2024-07-22 23:39:20+00:00,123.0,47.0,24.0,52.0
2024-07-22 23:39:21+00:00,114.0,41.0,23.0,50.0
2024-07-22 23:39:22+00:00,112.0,38.0,23.0,51.0
2024-07-22 23:39:23+00:00,113.0,39.0,23.0,51.0
2024-07-22 23:39:24+00:00,125.0,42.0,23.0,60.0
2024-07-22 23:39:25+00:00,117.0,42.0,23.0,52.0
2024-07-22 23:39:26+00:00,127.0,36.0,23.0,68.0
2024-07-22 23:39:27+00:00,124.0,50.0,23.0,51.0
2024-07-22 23:39:28+00:00,117.0,42.0,23.0,52.0
2024-07-22 23:39:29+00:00,132.0,57.0,24.0,51.0
2024-07-22 23:39:30+00:00,125.0,41.0,23.0,61.0
2024-07-22 23:39:31+00:00,119.0,42.0,23.0,54.0
2024-07-22 23:39:32+00:00,117.0,40.0,23.0,54.0
2024-07-22 23:39:33+00:00,111.0,36.0,23.0,52.0
2024-07-22 23:39:33+00:00,112.0,37.0,23.0,52.0
2024-07-22 23:39:34+00:00,135.0,58.0,23.0,54.0
2024-07-22 23:39:35+00:00,126.0,41.0,24.0,61.0
2024-07-22 23:39:36+00:00,113.0,37.0,23.0,53.0
2024-07-22 23:39:37+00:00,150.0,44.0,23.0,83.0
2024-07-22 23:39:38+00:00,109.0,38.0,22.0,49.0
2024-07-22 23:39:39+00:00,115.0,43.0,23.0,49.0
2024-07-22 23:39:40+00:00,146.0,69.0,23.0,54.0
2024-07-22 23:39:41+00:00,112.0,36.0,23.0,53.0
2024-07-22 23:39:42+00:00,108.0,36.0,23.0,49.0
2024-07-22 23:39:43+00:00,128.0,46.0,23.0,59.0
2024-07-22 23:39:44+00:00,147.0,46.0,22.0,79.0
2024-07-22 23:39:45+00:00,114.0,42.0,22.0,50.0
2024-07-22 23:39:46+00:00,109.0,39.0,22.0,48.0
2024-07-22 23:39:47+00:00,129.0,58.0,23.0,48.0
2024-07-22 23:39:48+00:00,126.0,36.0,22.0,68.0
2024-07-22 23:39:49+00:00,131.0,37.0,23.0,71.0
2024-07-22 23:39:50+00:00,110.0,37.0,23.0,50.0
2024-07-22 23:39:51+00:00,119.0,44.0,23.0,52.0
2024-07-22 23:39:52+00:00,111.0,36.0,23.0,52.0
2024-07-22 23:39:53+00:00,126.0,43.0,23.0,60.0
2024-07-22 23:39:54+00:00,123.0,51.0,22.0,50.0
2024-07-22 23:39:55+00:00,125.0,45.0,23.0,57.0
2024-07-22 23:39:56+00:00,138.0,62.0,23.0,53.0
2024-07-22 23:39:57+00:00,114.0,39.0,23.0,52.0
2024-07-22 23:39:58+00:00,136.0,55.0,22.0,59.0
2024-07-22 23:39:59+00:00,114.0,40.0,23.0,51.0
2024-07-22 23:40:00+00:00,144.0,62.0,22.0,60.0
2024-07-22 23:40:01+00:00,151.0,47.0,23.0,81.0
2024-07-22 23:40:02+00:00,119.0,46.0,23.0,50.0
2024-07-22 23:40:03+00:00,127.0,39.0,23.0,65.0
2024-07-22 23:40:04+00:00,116.0,38.0,23.0,55.0
2024-07-22 23:40:05+00:00,106.0,35.0,22.0,49.0
2024-07-22 23:40:06+00:00,108.0,37.0,23.0,48.0
2024-07-22 23:40:07+00:00,117.0,42.0,24.0,51.0
2024-07-22 23:40:08+00:00,127.0,52.0,23.0,52.0
2024-07-22 23:40:09+00:00,129.0,44.0,23.0,62.0
2024-07-22 23:40:10+00:00,158.0,76.0,23.0,59.0
2024-07-22 23:40:11+00:00,124.0,39.0,23.0,62.0
2024-07-22 23:40:12+00:00,145.0,65.0,23.0,57.0
2024-07-22 23:40:13+00:00,124.0,46.0,23.0,55.0
2024-07-22 23:40:14+00:00,113.0,39.0,23.0,51.0
2024-07-22 23:40:15+00:00,116.0,38.0,23.0,55.0
2024-07-22 23:40:16+00:00,112.0,38.0,23.0,51.0
2024-07-22 23:40:17+00:00,122.0,40.0,22.0,60.0
2024-07-22 23:40:18+00:00,121.0,40.0,23.0,58.0
2024-07-22 23:40:19+00:00,112.0,39.0,23.0,50.0
2024-07-22 23:40:20+00:00,110.0,37.0,24.0,49.0
2024-07-22 23:40:21+00:00,119.0,45.0,23.0,51.0
2024-07-22 23:40:22+00:00,122.0,43.0,23.0,56.0
2024-07-22 23:40:23+00:00,116.0,36.0,22.0,58.0
2024-07-22 23:40:24+00:00,114.0,39.0,24.0,51.0
2024-07-22 23:40:25+00:00,143.0,45.0,23.0,75.0
2024-07-22 23:40:26+00:00,124.0,38.0,23.0,63.0
2024-07-22 23:40:27+00:00,135.0,43.0,22.0,70.0
2024-07-22 23:40:28+00:00,127.0,56.0,23.0,48.0
2024-07-22 23:40:29+00:00,120.0,40.0,23.0,57.0
2024-07-22 23:40:30+00:00,116.0,40.0,23.0,53.0
2024-07-22 23:40:31+00:00,117.0,41.0,22.0,54.0
2024-07-22 23:40:32+00:00,125.0,44.0,24.0,57.0
2024-07-22 23:40:33+00:00,113.0,41.0,23.0,49.0
2024-07-22 23:40:34+00:00,111.0,36.0,23.0,52.0
2024-07-22 23:40:35+00:00,111.0,36.0,23.0,52.0
2024-07-22 23:40:36+00:00,178.0,84.0,23.0,71.0
2024-07-22 23:40:37+00:00,118.0,40.0,23.0,55.0
2024-07-22 23:40:38+00:00,125.0,45.0,23.0,57.0
2024-07-22 23:40:39+00:00,134.0,60.0,24.0,50.0
2024-07-22 23:40:40+00:00,136.0,40.0,23.0,73.0
2024-07-22 23:40:41+00:00,132.0,38.0,23.0,71.0
2024-07-22 23:40:42+00:00,121.0,44.0,23.0,54.0
2024-07-22 23:40:43+00:00,118.0,42.0,23.0,53.0
2024-07-22 23:40:44+00:00,155.0,49.0,25.0,81.0
2024-07-22 23:40:45+00:00,115.0,42.0,23.0,50.0
2024-07-22 23:40:46+00:00,150.0,42.0,23.0,85.0
2024-07-22 23:40:47+00:00,140.0,62.0,23.0,55.0
2024-07-22 23:40:48+00:00,128.0,54.0,23.0,51.0
2024-07-22 23:40:49+00:00,116.0,39.0,23.0,54.0
2024-07-22 23:40:50+00:00,130.0,43.0,23.0,64.0
2024-07-22 23:40:51+00:00,122.0,36.0,22.0,64.0
2024-07-22 23:40:52+00:00,121.0,41.0,23.0,57.0
