datetime,aggregate,tv,fridge,washing_machine
2024-07-19 13:15:05+00:00,108.0,37.0,21.0,50.0
2024-07-19 13:15:06+00:00,137.0,42.0,21.0,74.0
2024-07-19 13:15:07+00:00,112.0,42.0,21.0,49.0
2024-07-19 13:15:08+00:00,114.0,41.0,21.0,52.0
2024-07-19 13:15:09+00:00,119.0,45.0,21.0,53.0
2024-07-19 13:15:10+00:00,104.0,36.0,21.0,47.0
2024-07-19 13:15:11+00:00,118.0,43.0,22.0,53.0
2024-07-19 13:15:12+00:00,103.0,36.0,20.0,47.0
2024-07-19 13:15:13+00:00,121.0,48.0,22.0,51.0
2024-07-19 13:15:14+00:00,109.0,38.0,22.0,49.0
2024-07-19 13:15:15+00:00,115.0,40.0,21.0,54.0
2024-07-19 13:15:16+00:00,108.0,37.0,21.0,50.0
2024-07-19 13:15:17+00:00,114.0,42.0,21.0,51.0
2024-07-19 13:15:18+00:00,108.0,37.0,21.0,50.0
2024-07-19 13:15:19+00:00,114.0,39.0,21.0,54.0
2024-07-19 13:15:20+00:00,110.0,37.0,21.0,52.0
2024-07-19 13:15:21+00:00,150.0,68.0,22.0,60.0
2024-07-19 13:15:22+00:00,106.0,36.0,21.0,49.0
2024-07-19 13:15:23+00:00,121.0,41.0,20.0,60.0
2024-07-19 13:15:24+00:00,111.0,39.0,20.0,52.0
2024-07-19 13:15:25+00:00,106.0,37.0,22.0,47.0
2024-07-19 13:15:26+00:00,117.0,46.0,21.0,50.0
2024-07-19 13:15:27+00:00,105.0,37.0,21.0,47.0
2024-07-19 13:15:28+00:00,131.0,39.0,21.0,71.0
2024-07-19 13:15:29+00:00,106.0,38.0,21.0,47.0
2024-07-19 13:15:30+00:00,113.0,37.0,21.0,55.0
2024-07-19 13:15:31+00:00,123.0,47.0,21.0,55.0
2024-07-19 13:15:32+00:00,121.0,41.0,21.0,59.0
2024-07-19 13:15:33+00:00,116.0,35.0,21.0,60.0
2024-07-19 13:15:34+00:00,152.0,35.0,20.0,97.0
2024-07-19 13:15:35+00:00,107.0,35.0,22.0,50.0
2024-07-19 13:15:36+00:00,114.0,42.0,21.0,51.0
2024-07-19 13:15:37+00:00,130.0,50.0,22.0,58.0
2024-07-19 13:15:38+00:00,118.0,38.0,22.0,58.0
2024-07-19 13:15:39+00:00,118.0,39.0,22.0,57.0
2024-07-19 13:15:40+00:00,112.0,40.0,22.0,50.0
2024-07-19 13:15:41+00:00,108.0,40.0,21.0,47.0
2024-07-19 13:15:42+00:00,110.0,38.0,21.0,51.0
2024-07-19 13:15:43+00:00,106.0,36.0,21.0,49.0
2024-07-19 13:15:44+00:00,113.0,36.0,20.0,57.0
2024-07-19 13:15:45+00:00,120.0,46.0,22.0,52.0
2024-07-19 13:15:46+00:00,121.0,48.0,22.0,51.0
2024-07-19 13:15:47+00:00,106.0,34.0,22.0,50.0
2024-07-19 13:15:48+00:00,122.0,50.0,21.0,51.0
2024-07-19 13:15:49+00:00,107.0,38.0,21.0,48.0
2024-07-19 13:15:50+00:00,116.0,33.0,22.0,61.0
2024-07-19 13:15:51+00:00,116.0,46.0,22.0,48.0
2024-07-19 13:15:52+00:00,109.0,39.0,21.0,49.0
2024-07-19 13:15:53+00:00,130.0,61.0,21.0,48.0
2024-07-19 13:15:54+00:00,115.0,35.0,21.0,59.0
2024-07-19 13:15:55+00:00,120.0,36.0,22.0,62.0
2024-07-19 13:15:56+00:00,149.0,37.0,21.0,91.0
2024-07-19 13:15:57+00:00,159.0,43.0,20.0,96.0
2024-07-19 13:15:58+00:00,104.0,33.0,21.0,50.0
2024-07-19 13:15:59+00:00,106.0,38.0,21.0,47.0
2024-07-19 13:16:00+00:00,143.0,42.0,20.0,81.0
2024-07-19 13:16:01+00:00,121.0,44.0,21.0,56.0
2024-07-19 13:16:02+00:00,125.0,44.0,21.0,60.0
2024-07-19 13:16:03+00:00,107.0,34.0,21.0,52.0
2024-07-19 13:16:04+00:00,127.0,56.0,21.0,50.0
