datetime,aggregate,tv,fridge,washing_machine
2024-07-21 00:35:05+00:00,162.0,40.0,66.0,56.0
2024-07-21 00:35:06+00:00,156.0,41.0,67.0,48.0
2024-07-21 00:35:07+00:00,162.0,40.0,68.0,54.0
2024-07-21 00:35:08+00:00,157.0,43.0,68.0,46.0
2024-07-21 00:35:09+00:00,160.0,38.0,68.0,54.0
2024-07-21 00:35:10+00:00,159.0,44.0,67.0,48.0
2024-07-21 00:35:11+00:00,189.0,41.0,68.0,80.0
2024-07-21 00:35:12+00:00,174.0,41.0,68.0,65.0
2024-07-21 00:35:13+00:00,170.0,41.0,66.0,63.0
2024-07-21 00:35:14+00:00,157.0,41.0,67.0,49.0
2024-07-21 00:35:15+00:00,170.0,54.0,68.0,48.0
2024-07-21 00:35:16+00:00,164.0,41.0,67.0,56.0
2024-07-21 00:35:17+00:00,168.0,47.0,66.0,55.0
2024-07-21 00:35:18+00:00,165.0,41.0,67.0,57.0
2024-07-21 00:35:19+00:00,152.0,38.0,67.0,47.0
2024-07-21 00:35:20+00:00,170.0,38.0,67.0,65.0
2024-07-21 00:35:21+00:00,175.0,49.0,68.0,58.0
2024-07-21 00:35:22+00:00,151.0,37.0,68.0,46.0
2024-07-21 00:35:23+00:00,157.0,40.0,67.0,50.0
2024-07-21 00:35:24+00:00,170.0,55.0,67.0,48.0
2024-07-21 00:35:25+00:00,163.0,46.0,68.0,49.0
2024-07-21 00:35:26+00:00,167.0,42.0,67.0,58.0
2024-07-21 00:35:27+00:00,159.0,37.0,68.0,54.0
2024-07-21 00:35:28+00:00,164.0,43.0,68.0,53.0
2024-07-21 00:35:29+00:00,157.0,40.0,68.0,49.0
2024-07-21 00:35:30+00:00,157.0,39.0,67.0,51.0
2024-07-21 00:35:31+00:00,152.0,36.0,66.0,50.0
2024-07-21 00:35:32+00:00,164.0,41.0,67.0,56.0
2024-07-21 00:35:33+00:00,168.0,47.0,68.0,53.0
2024-07-21 00:35:34+00:00,168.0,46.0,67.0,55.0
2024-07-21 00:35:35+00:00,211.0,69.0,68.0,74.0
2024-07-21 00:35:36+00:00,175.0,42.0,67.0,66.0
2024-07-21 00:35:37+00:00,179.0,57.0,66.0,56.0
2024-07-21 00:35:38+00:00,164.0,43.0,68.0,53.0
2024-07-21 00:35:39+00:00,152.0,36.0,67.0,49.0
2024-07-21 00:35:40+00:00,166.0,38.0,68.0,60.0
2024-07-21 00:35:41+00:00,160.0,38.0,67.0,55.0
2024-07-21 00:35:42+00:00,179.0,59.0,67.0,53.0
2024-07-21 00:35:43+00:00,179.0,36.0,67.0,76.0
2024-07-21 00:35:44+00:00,175.0,47.0,68.0,60.0
2024-07-21 00:35:45+00:00,188.0,59.0,66.0,63.0
2024-07-21 00:35:46+00:00,174.0,42.0,69.0,63.0
2024-07-21 00:35:47+00:00,175.0,61.0,65.0,49.0
2024-07-21 00:35:48+00:00,173.0,58.0,67.0,48.0
2024-07-21 00:35:49+00:00,158.0,40.0,67.0,51.0
2024-07-21 00:35:50+00:00,156.0,39.0,67.0,50.0
2024-07-21 00:35:51+00:00,186.0,63.0,68.0,55.0
2024-07-21 00:35:52+00:00,187.0,68.0,66.0,53.0
2024-07-21 00:35:53+00:00,180.0,63.0,67.0,50.0
2024-07-21 00:35:54+00:00,159.0,40.0,67.0,52.0
2024-07-21 00:35:55+00:00,178.0,43.0,66.0,69.0
2024-07-21 00:35:56+00:00,185.0,42.0,67.0,76.0
2024-07-21 00:35:57+00:00,157.0,39.0,68.0,50.0
2024-07-21 00:35:58+00:00,170.0,50.0,67.0,53.0
2024-07-21 00:35:59+00:00,158.0,41.0,68.0,49.0
2024-07-21 00:36:00+00:00,163.0,43.0,67.0,53.0
2024-07-21 00:36:01+00:00,191.0,40.0,67.0,84.0
2024-07-21 00:36:02+00:00,186.0,66.0,67.0,53.0
2024-07-21 00:36:03+00:00,169.0,48.0,67.0,54.0
2024-07-21 00:36:04+00:00,155.0,39.0,67.0,49.0
2024-07-21 00:36:05+00:00,159.0,42.0,68.0,49.0
2024-07-21 00:36:06+00:00,172.0,45.0,67.0,60.0
2024-07-21 00:36:07+00:00,165.0,41.0,66.0,58.0
2024-07-21 00:36:08+00:00,168.0,45.0,67.0,56.0
2024-07-21 00:36:09+00:00,155.0,39.0,67.0,49.0
2024-07-21 00:36:10+00:00,158.0,38.0,67.0,53.0
2024-07-21 00:36:11+00:00,182.0,48.0,67.0,67.0
2024-07-21 00:36:12+00:00,169.0,44.0,67.0,58.0
2024-07-21 00:36:13+00:00,157.0,36.0,68.0,53.0
2024-07-21 00:36:14+00:00,157.0,41.0,67.0,49.0
2024-07-21 00:36:15+00:00,179.0,63.0,66.0,50.0
2024-07-21 00:36:16+00:00,182.0,43.0,66.0,73.0
2024-07-21 00:36:17+00:00,178.0,56.0,68.0,54.0
2024-07-21 00:36:18+00:00,167.0,38.0,68.0,61.0
2024-07-21 00:36:19+00:00,161.0,35.0,66.0,60.0
2024-07-21 00:36:20+00:00,175.0,49.0,67.0,59.0
2024-07-21 00:36:21+00:00,196.0,39.0,67.0,90.0
2024-07-21 00:36:22+00:00,156.0,38.0,68.0,50.0
2024-07-21 00:36:23+00:00,162.0,39.0,67.0,56.0
2024-07-21 00:36:24+00:00,167.0,43.0,67.0,57.0
2024-07-21 00:36:25+00:00,180.0,39.0,66.0,75.0
2024-07-21 00:36:26+00:00,157.0,35.0,65.0,57.0
2024-07-21 00:36:27+00:00,155.0,36.0,68.0,51.0
2024-07-21 00:36:28+00:00,183.0,40.0,67.0,76.0
2024-07-21 00:36:29+00:00,160.0,39.0,68.0,53.0
2024-07-21 00:36:30+00:00,152.0,34.0,67.0,51.0
2024-07-21 00:36:31+00:00,152.0,38.0,65.0,49.0
2024-07-21 00:36:32+00:00,156.0,41.0,67.0,48.0
2024-07-21 00:36:33+00:00,165.0,41.0,68.0,56.0
2024-07-21 00:36:34+00:00,173.0,54.0,68.0,51.0
2024-07-21 00:36:35+00:00,159.0,40.0,69.0,50.0
2024-07-21 00:36:36+00:00,191.0,37.0,68.0,86.0
2024-07-21 00:36:37+00:00,159.0,43.0,66.0,50.0
2024-07-21 00:36:38+00:00,152.0,37.0,66.0,49.0
2024-07-21 00:36:39+00:00,163.0,46.0,68.0,49.0
2024-07-21 00:36:40+00:00,197.0,37.0,68.0,92.0
