datetime,aggregate,tv,fridge,washing_machine
2024-07-20 06:20:29+00:00,159.0,49.0,63.0,47.0
2024-07-20 06:20:30+00:00,148.0,38.0,63.0,47.0
2024-07-20 06:20:31+00:00,169.0,59.0,64.0,46.0
2024-07-20 06:20:32+00:00,159.0,40.0,65.0,54.0
2024-07-20 06:20:33+00:00,174.0,53.0,65.0,56.0
2024-07-20 06:20:34+00:00,156.0,43.0,63.0,50.0
2024-07-20 06:20:35+00:00,170.0,59.0,64.0,47.0
2024-07-20 06:20:36+00:00,158.0,41.0,64.0,53.0
2024-07-20 06:20:37+00:00,159.0,42.0,63.0,54.0
2024-07-20 06:20:38+00:00,162.0,50.0,64.0,48.0
2024-07-20 06:20:39+00:00,151.0,42.0,62.0,47.0
2024-07-20 06:20:40+00:00,175.0,58.0,63.0,54.0
2024-07-20 06:20:41+00:00,151.0,38.0,64.0,49.0
2024-07-20 06:20:42+00:00,152.0,37.0,64.0,51.0
2024-07-20 06:20:43+00:00,167.0,53.0,64.0,50.0
2024-07-20 06:20:44+00:00,151.0,43.0,63.0,45.0
2024-07-20 06:20:45+00:00,168.0,48.0,63.0,57.0
2024-07-20 06:20:46+00:00,180.0,61.0,65.0,54.0
2024-07-20 06:20:47+00:00,157.0,47.0,63.0,47.0
2024-07-20 06:20:48+00:00,153.0,43.0,65.0,45.0
2024-07-20 06:20:49+00:00,150.0,41.0,63.0,46.0
2024-07-20 06:20:50+00:00,163.0,48.0,62.0,53.0
2024-07-20 06:20:51+00:00,164.0,49.0,62.0,53.0
2024-07-20 06:20:52+00:00,157.0,41.0,65.0,51.0
2024-07-20 06:20:53+00:00,150.0,40.0,64.0,46.0
2024-07-20 06:20:54+00:00,159.0,38.0,64.0,57.0
2024-07-20 06:20:55+00:00,171.0,41.0,65.0,65.0
2024-07-20 06:20:56+00:00,153.0,40.0,64.0,49.0
2024-07-20 06:20:57+00:00,191.0,44.0,66.0,81.0
2024-07-20 06:20:58+00:00,158.0,40.0,64.0,54.0
2024-07-20 06:20:59+00:00,156.0,38.0,64.0,54.0
2024-07-20 06:21:00+00:00,177.0,59.0,65.0,53.0
2024-07-20 06:21:01+00:00,153.0,42.0,65.0,46.0
2024-07-20 06:21:02+00:00,172.0,59.0,66.0,47.0
2024-07-20 06:21:03+00:00,156.0,44.0,64.0,48.0
2024-07-20 06:21:04+00:00,162.0,43.0,65.0,54.0
2024-07-20 06:21:05+00:00,177.0,58.0,66.0,53.0
2024-07-20 06:21:06+00:00,150.0,39.0,65.0,46.0
2024-07-20 06:21:07+00:00,163.0,39.0,66.0,58.0
2024-07-20 06:21:08+00:00,152.0,40.0,65.0,47.0
2024-07-20 06:21:09+00:00,162.0,46.0,64.0,52.0
2024-07-20 06:21:10+00:00,150.0,40.0,64.0,46.0
2024-07-20 06:21:11+00:00,150.0,42.0,63.0,45.0
2024-07-20 06:21:12+00:00,149.0,38.0,65.0,46.0
