datetime,aggregate,tv,fridge,washing_machine
2024-07-20 01:15:17+00:00,153.0,39.0,66.0,48.0
2024-07-20 01:15:18+00:00,157.0,41.0,67.0,49.0
2024-07-20 01:15:19+00:00,164.0,41.0,66.0,57.0
2024-07-20 01:15:20+00:00,175.0,49.0,66.0,60.0
2024-07-20 01:15:21+00:00,157.0,41.0,67.0,49.0
2024-07-20 01:15:22+00:00,176.0,59.0,66.0,51.0
2024-07-20 01:15:23+00:00,171.0,42.0,66.0,63.0
2024-07-20 01:15:24+00:00,172.0,43.0,65.0,64.0
2024-07-20 01:15:25+00:00,153.0,37.0,66.0,50.0
2024-07-20 01:15:26+00:00,167.0,54.0,65.0,48.0
2024-07-20 01:15:27+00:00,151.0,36.0,66.0,49.0
2024-07-20 01:15:28+00:00,161.0,40.0,67.0,54.0
2024-07-20 01:15:29+00:00,153.0,39.0,67.0,47.0
2024-07-20 01:15:30+00:00,156.0,37.0,67.0,52.0
2024-07-20 01:15:31+00:00,163.0,43.0,67.0,53.0
2024-07-20 01:15:32+00:00,158.0,43.0,67.0,48.0
2024-07-20 01:15:33+00:00,155.0,40.0,66.0,49.0
2024-07-20 01:15:34+00:00,179.0,61.0,67.0,51.0
2024-07-20 01:15:35+00:00,161.0,42.0,67.0,52.0
2024-07-20 01:15:36+00:00,175.0,59.0,67.0,49.0
2024-07-20 01:15:37+00:00,168.0,47.0,66.0,55.0
2024-07-20 01:15:38+00:00,158.0,42.0,65.0,51.0
2024-07-20 01:15:39+00:00,158.0,40.0,66.0,52.0
2024-07-20 01:15:40+00:00,193.0,39.0,66.0,88.0
2024-07-20 01:15:41+00:00,161.0,38.0,68.0,55.0
2024-07-20 01:15:42+00:00,154.0,38.0,66.0,50.0
2024-07-20 01:15:43+00:00,150.0,37.0,66.0,47.0
2024-07-20 01:15:44+00:00,155.0,40.0,68.0,47.0
2024-07-20 01:15:45+00:00,185.0,37.0,67.0,81.0
2024-07-20 01:15:46+00:00,207.0,40.0,67.0,100.0
2024-07-20 01:15:47+00:00,189.0,67.0,66.0,56.0
2024-07-20 01:15:48+00:00,173.0,36.0,66.0,71.0
2024-07-20 01:15:49+00:00,164.0,40.0,68.0,56.0
2024-07-20 01:15:50+00:00,163.0,40.0,67.0,56.0
2024-07-20 01:15:51+00:00,181.0,39.0,65.0,77.0
2024-07-20 01:15:52+00:00,158.0,44.0,66.0,48.0
2024-07-20 01:15:53+00:00,162.0,36.0,66.0,60.0
2024-07-20 01:15:54+00:00,161.0,45.0,64.0,52.0
2024-07-20 01:15:55+00:00,182.0,63.0,68.0,51.0
2024-07-20 01:15:56+00:00,172.0,59.0,65.0,48.0
2024-07-20 01:15:57+00:00,164.0,41.0,66.0,57.0
2024-07-20 01:15:58+00:00,166.0,43.0,68.0,55.0
2024-07-20 01:15:59+00:00,178.0,42.0,67.0,69.0
2024-07-20 01:16:00+00:00,174.0,53.0,66.0,55.0
2024-07-20 01:16:01+00:00,159.0,41.0,67.0,51.0
2024-07-20 01:16:02+00:00,162.0,42.0,68.0,52.0
2024-07-20 01:16:03+00:00,159.0,40.0,67.0,52.0
2024-07-20 01:16:04+00:00,161.0,42.0,65.0,54.0
2024-07-20 01:16:05+00:00,156.0,36.0,66.0,54.0
2024-07-20 01:16:06+00:00,157.0,39.0,66.0,52.0
2024-07-20 01:16:07+00:00,179.0,62.0,68.0,49.0
2024-07-20 01:16:08+00:00,156.0,39.0,66.0,51.0
2024-07-20 01:16:09+00:00,159.0,39.0,66.0,54.0
2024-07-20 01:16:10+00:00,156.0,39.0,67.0,50.0
2024-07-20 01:16:11+00:00,160.0,43.0,66.0,51.0
2024-07-20 01:16:12+00:00,153.0,39.0,65.0,49.0
2024-07-20 01:16:13+00:00,150.0,36.0,65.0,49.0
2024-07-20 01:16:14+00:00,189.0,63.0,66.0,60.0
2024-07-20 01:16:15+00:00,160.0,44.0,66.0,50.0
2024-07-20 01:16:16+00:00,154.0,40.0,66.0,48.0
2024-07-20 01:16:17+00:00,166.0,38.0,66.0,62.0
2024-07-20 01:16:18+00:00,159.0,46.0,65.0,48.0
2024-07-20 01:16:19+00:00,171.0,48.0,65.0,58.0
2024-07-20 01:16:20+00:00,158.0,42.0,66.0,50.0
2024-07-20 01:16:21+00:00,167.0,37.0,66.0,64.0
2024-07-20 01:16:22+00:00,161.0,41.0,65.0,55.0
2024-07-20 01:16:23+00:00,168.0,40.0,65.0,63.0
2024-07-20 01:16:24+00:00,157.0,41.0,65.0,51.0
2024-07-20 01:16:25+00:00,156.0,37.0,66.0,53.0
2024-07-20 01:16:26+00:00,155.0,39.0,65.0,51.0
2024-07-20 01:16:27+00:00,181.0,41.0,65.0,75.0
2024-07-20 01:16:28+00:00,159.0,42.0,64.0,53.0
2024-07-20 01:16:29+00:00,172.0,41.0,67.0,64.0
