datetime,aggregate,tv,fridge,washing_machine
2024-07-19 15:47:52+00:00,192.0,112.0,22.0,58.0
2024-07-19 15:47:53+00:00,178.0,104.0,22.0,52.0
2024-07-19 15:47:54+00:00,189.0,105.0,23.0,61.0
2024-07-19 15:47:55+00:00,184.0,110.0,22.0,52.0
2024-07-19 15:47:56+00:00,186.0,112.0,22.0,52.0
2024-07-19 15:47:57+00:00,190.0,111.0,22.0,57.0
2024-07-19 15:47:58+00:00,189.0,118.0,23.0,48.0
2024-07-19 15:47:59+00:00,181.0,111.0,22.0,48.0
2024-07-19 15:48:00+00:00,182.0,109.0,22.0,51.0
2024-07-19 15:48:01+00:00,190.0,114.0,22.0,54.0
2024-07-19 15:48:02+00:00,187.0,116.0,22.0,49.0
2024-07-19 15:48:03+00:00,191.0,107.0,22.0,62.0
2024-07-19 15:48:04+00:00,178.0,106.0,22.0,50.0
2024-07-19 15:48:05+00:00,192.0,109.0,22.0,61.0
2024-07-19 15:48:06+00:00,195.0,124.0,22.0,49.0
2024-07-19 15:48:07+00:00,182.0,112.0,22.0,48.0
2024-07-19 15:48:08+00:00,196.0,120.0,23.0,53.0
2024-07-19 15:48:09+00:00,184.0,107.0,22.0,55.0
2024-07-19 15:48:10+00:00,202.0,110.0,22.0,70.0
2024-07-19 15:48:11+00:00,181.0,110.0,22.0,49.0
2024-07-19 15:48:12+00:00,178.0,109.0,22.0,47.0
2024-07-19 15:48:13+00:00,180.0,106.0,22.0,52.0
2024-07-19 15:48:14+00:00,189.0,111.0,22.0,56.0
2024-07-19 15:48:15+00:00,196.0,117.0,22.0,57.0
2024-07-19 15:48:16+00:00,213.0,119.0,22.0,72.0
2024-07-19 15:48:17+00:00,184.0,106.0,22.0,56.0
2024-07-19 15:48:18+00:00,182.0,106.0,22.0,54.0
2024-07-19 15:48:19+00:00,185.0,114.0,22.0,49.0
2024-07-19 15:48:20+00:00,195.0,111.0,21.0,63.0
2024-07-19 15:48:21+00:00,178.0,103.0,22.0,53.0
2024-07-19 15:48:22+00:00,182.0,109.0,23.0,50.0
2024-07-19 15:48:23+00:00,184.0,108.0,23.0,53.0
2024-07-19 15:48:24+00:00,182.0,108.0,23.0,51.0
2024-07-19 15:48:25+00:00,184.0,111.0,23.0,50.0
2024-07-19 15:48:26+00:00,208.0,112.0,22.0,74.0
2024-07-19 15:48:27+00:00,186.0,109.0,23.0,54.0
2024-07-19 15:48:28+00:00,187.0,115.0,22.0,50.0
2024-07-19 15:48:29+00:00,176.0,105.0,23.0,48.0
2024-07-19 15:48:30+00:00,192.0,106.0,23.0,63.0
2024-07-19 15:48:31+00:00,189.0,120.0,21.0,48.0
2024-07-19 15:48:32+00:00,177.0,107.0,22.0,48.0
2024-07-19 15:48:33+00:00,184.0,106.0,22.0,56.0
2024-07-19 15:48:34+00:00,177.0,106.0,21.0,50.0
2024-07-19 15:48:35+00:00,192.0,115.0,21.0,56.0
2024-07-19 15:48:36+00:00,186.0,111.0,22.0,53.0
2024-07-19 15:48:37+00:00,182.0,108.0,22.0,52.0
2024-07-19 15:48:38+00:00,191.0,119.0,23.0,49.0
2024-07-19 15:48:39+00:00,185.0,109.0,22.0,54.0
2024-07-19 15:48:40+00:00,202.0,110.0,22.0,70.0
2024-07-19 15:48:41+00:00,191.0,111.0,22.0,58.0
2024-07-19 15:48:42+00:00,201.0,126.0,21.0,54.0
2024-07-19 15:48:43+00:00,194.0,113.0,21.0,60.0
2024-07-19 15:48:44+00:00,180.0,109.0,21.0,50.0
2024-07-19 15:48:45+00:00,179.0,109.0,22.0,48.0
2024-07-19 15:48:46+00:00,192.0,116.0,21.0,55.0
2024-07-19 15:48:47+00:00,189.0,112.0,22.0,55.0
2024-07-19 15:48:48+00:00,195.0,107.0,22.0,66.0
2024-07-19 15:48:49+00:00,185.0,109.0,22.0,54.0
2024-07-19 15:48:50+00:00,199.0,118.0,22.0,59.0
2024-07-19 15:48:51+00:00,188.0,114.0,21.0,53.0
2024-07-19 15:48:52+00:00,181.0,110.0,21.0,50.0
2024-07-19 15:48:53+00:00,181.0,110.0,21.0,50.0
2024-07-19 15:48:54+00:00,187.0,116.0,22.0,49.0
2024-07-19 15:48:55+00:00,186.0,115.0,21.0,50.0
2024-07-19 15:48:56+00:00,189.0,111.0,22.0,56.0
2024-07-19 15:48:57+00:00,195.0,125.0,21.0,49.0
2024-07-19 15:48:58+00:00,188.0,111.0,22.0,55.0
2024-07-19 15:48:59+00:00,193.0,114.0,21.0,58.0
2024-07-19 15:49:00+00:00,198.0,113.0,21.0,64.0
2024-07-19 15:49:01+00:00,195.0,106.0,23.0,66.0
2024-07-19 15:49:02+00:00,191.0,112.0,23.0,56.0
2024-07-19 15:49:03+00:00,184.0,111.0,21.0,52.0
2024-07-19 15:49:04+00:00,184.0,111.0,23.0,50.0
2024-07-19 15:49:05+00:00,181.0,108.0,21.0,52.0
2024-07-19 15:49:06+00:00,183.0,109.0,22.0,52.0
2024-07-19 15:49:07+00:00,188.0,111.0,22.0,55.0
2024-07-19 15:49:08+00:00,182.0,107.0,21.0,54.0
2024-07-19 15:49:09+00:00,191.0,113.0,21.0,57.0
2024-07-19 15:49:10+00:00,183.0,110.0,23.0,50.0
2024-07-19 15:49:11+00:00,185.0,110.0,22.0,53.0
2024-07-19 15:49:12+00:00,189.0,109.0,22.0,58.0
2024-07-19 15:49:13+00:00,185.0,110.0,22.0,53.0
2024-07-19 15:49:14+00:00,191.0,105.0,22.0,64.0
2024-07-19 15:49:15+00:00,186.0,114.0,22.0,50.0
2024-07-19 15:49:16+00:00,186.0,115.0,22.0,49.0
2024-07-19 15:49:17+00:00,181.0,109.0,21.0,51.0
2024-07-19 15:49:18+00:00,184.0,106.0,23.0,55.0
2024-07-19 15:49:19+00:00,189.0,114.0,22.0,53.0
2024-07-19 15:49:20+00:00,203.0,108.0,21.0,74.0
2024-07-19 15:49:21+00:00,197.0,113.0,22.0,62.0
2024-07-19 15:49:22+00:00,194.0,116.0,21.0,57.0
2024-07-19 15:49:23+00:00,184.0,112.0,22.0,50.0
2024-07-19 15:49:24+00:00,184.0,113.0,22.0,49.0
2024-07-19 15:49:25+00:00,209.0,113.0,22.0,74.0
2024-07-19 15:49:26+00:00,185.0,109.0,21.0,55.0
2024-07-19 15:49:27+00:00,185.0,113.0,22.0,50.0
2024-07-19 15:49:28+00:00,185.0,112.0,21.0,52.0
2024-07-19 15:49:29+00:00,193.0,116.0,22.0,55.0
2024-07-19 15:49:30+00:00,192.0,117.0,23.0,52.0
2024-07-19 15:49:31+00:00,183.0,110.0,22.0,51.0
2024-07-19 15:49:32+00:00,191.0,119.0,22.0,50.0
2024-07-19 15:49:33+00:00,201.0,123.0,21.0,57.0
2024-07-19 15:49:34+00:00,186.0,116.0,21.0,49.0
2024-07-19 15:49:35+00:00,184.0,111.0,22.0,51.0
2024-07-19 15:49:36+00:00,185.0,112.0,22.0,51.0
2024-07-19 15:49:37+00:00,197.0,108.0,24.0,65.0
2024-07-19 15:49:38+00:00,184.0,110.0,22.0,52.0
2024-07-19 15:49:39+00:00,181.0,111.0,22.0,48.0
2024-07-19 15:49:40+00:00,182.0,108.0,22.0,52.0
2024-07-19 15:49:41+00:00,256.0,115.0,22.0,119.0
2024-07-19 15:49:42+00:00,185.0,113.0,21.0,51.0
2024-07-19 15:49:43+00:00,184.0,110.0,22.0,52.0
2024-07-19 15:49:44+00:00,177.0,109.0,21.0,47.0
2024-07-19 15:49:45+00:00,186.0,106.0,21.0,59.0
2024-07-19 15:49:46+00:00,192.0,110.0,22.0,60.0
2024-07-19 15:49:47+00:00,216.0,115.0,21.0,80.0
2024-07-19 15:49:48+00:00,177.0,107.0,22.0,48.0
2024-07-19 15:49:49+00:00,186.0,115.0,21.0,50.0
2024-07-19 15:49:50+00:00,188.0,107.0,22.0,59.0
2024-07-19 15:49:51+00:00,192.0,109.0,21.0,62.0
2024-07-19 15:49:52+00:00,182.0,110.0,21.0,51.0
2024-07-19 15:49:53+00:00,184.0,113.0,21.0,50.0
2024-07-19 15:49:54+00:00,178.0,109.0,21.0,48.0
2024-07-19 15:49:55+00:00,202.0,110.0,22.0,70.0
2024-07-19 15:49:56+00:00,191.0,107.0,22.0,62.0
2024-07-19 15:49:57+00:00,188.0,109.0,22.0,57.0
2024-07-19 15:49:58+00:00,194.0,108.0,22.0,64.0
2024-07-19 15:49:59+00:00,178.0,105.0,22.0,51.0
2024-07-19 15:50:00+00:00,198.0,113.0,22.0,63.0
2024-07-19 15:50:01+00:00,182.0,112.0,22.0,48.0
2024-07-19 15:50:02+00:00,186.0,112.0,22.0,52.0
2024-07-19 15:50:03+00:00,187.0,113.0,22.0,52.0
2024-07-19 15:50:04+00:00,182.0,112.0,22.0,48.0
2024-07-19 15:50:05+00:00,197.0,109.0,22.0,66.0
2024-07-19 15:50:06+00:00,190.0,111.0,22.0,57.0
2024-07-19 15:50:07+00:00,184.0,110.0,22.0,52.0
2024-07-19 15:50:08+00:00,192.0,117.0,22.0,53.0
2024-07-19 15:50:09+00:00,178.0,106.0,22.0,50.0
2024-07-19 15:50:10+00:00,187.0,114.0,21.0,52.0
2024-07-19 15:50:11+00:00,189.0,110.0,22.0,57.0
2024-07-19 15:50:12+00:00,226.0,124.0,21.0,81.0
2024-07-19 15:50:13+00:00,180.0,110.0,21.0,49.0
2024-07-19 15:50:14+00:00,177.0,106.0,21.0,50.0
2024-07-19 15:50:15+00:00,194.0,111.0,22.0,61.0
2024-07-19 15:50:16+00:00,182.0,111.0,22.0,49.0
2024-07-19 15:50:17+00:00,199.0,110.0,22.0,67.0
2024-07-19 15:50:18+00:00,211.0,110.0,22.0,79.0
2024-07-19 15:50:19+00:00,185.0,115.0,21.0,49.0
2024-07-19 15:50:20+00:00,185.0,111.0,21.0,53.0
2024-07-19 15:50:21+00:00,215.0,110.0,22.0,83.0
2024-07-19 15:50:22+00:00,191.0,110.0,22.0,59.0
2024-07-19 15:50:23+00:00,189.0,115.0,22.0,52.0
2024-07-19 15:50:24+00:00,190.0,119.0,21.0,50.0
2024-07-19 15:50:25+00:00,205.0,130.0,23.0,52.0
2024-07-19 15:50:26+00:00,189.0,117.0,22.0,50.0
2024-07-19 15:50:27+00:00,206.0,115.0,22.0,69.0
2024-07-19 15:50:28+00:00,183.0,111.0,22.0,50.0
2024-07-19 15:50:29+00:00,190.0,119.0,21.0,50.0
2024-07-19 15:50:30+00:00,202.0,130.0,22.0,50.0
2024-07-19 15:50:31+00:00,187.0,113.0,22.0,52.0
2024-07-19 15:50:32+00:00,190.0,115.0,23.0,52.0
2024-07-19 15:50:33+00:00,196.0,123.0,23.0,50.0
2024-07-19 15:50:34+00:00,189.0,116.0,22.0,51.0
2024-07-19 15:50:35+00:00,197.0,119.0,22.0,56.0
2024-07-19 15:50:36+00:00,194.0,114.0,22.0,58.0
2024-07-19 15:50:37+00:00,194.0,121.0,21.0,52.0
2024-07-19 15:50:38+00:00,201.0,130.0,22.0,49.0
2024-07-19 15:50:39+00:00,199.0,117.0,22.0,60.0
2024-07-19 15:50:40+00:00,190.0,113.0,23.0,54.0
2024-07-19 15:50:41+00:00,195.0,116.0,22.0,57.0
2024-07-19 15:50:42+00:00,216.0,122.0,21.0,73.0
2024-07-19 15:50:43+00:00,201.0,121.0,22.0,58.0
2024-07-19 15:50:44+00:00,189.0,115.0,22.0,52.0
2024-07-19 15:50:45+00:00,198.0,116.0,22.0,60.0
2024-07-19 15:50:46+00:00,271.0,118.0,22.0,131.0
2024-07-19 15:50:47+00:00,212.0,118.0,21.0,73.0
2024-07-19 15:50:48+00:00,202.0,116.0,22.0,64.0
2024-07-19 15:50:49+00:00,188.0,114.0,21.0,53.0
2024-07-19 15:50:50+00:00,185.0,110.0,23.0,52.0
2024-07-19 15:50:51+00:00,179.0,108.0,21.0,50.0
2024-07-19 15:50:52+00:00,191.0,115.0,21.0,55.0
2024-07-19 15:50:53+00:00,190.0,116.0,22.0,52.0
2024-07-19 15:50:54+00:00,194.0,116.0,22.0,56.0
2024-07-19 15:50:55+00:00,179.0,109.0,21.0,49.0
2024-07-19 15:50:56+00:00,195.0,109.0,32.0,54.0
2024-07-19 15:50:57+00:00,268.0,110.0,107.0,51.0
2024-07-19 15:50:58+00:00,207.0,112.0,44.0,51.0
2024-07-19 15:50:59+00:00,182.0,104.0,25.0,53.0
2024-07-19 15:51:00+00:00,198.0,107.0,34.0,57.0
2024-07-19 15:51:01+00:00,196.0,111.0,37.0,48.0
2024-07-19 15:51:02+00:00,218.0,120.0,42.0,56.0
2024-07-19 15:51:03+00:00,214.0,114.0,44.0,56.0
2024-07-19 15:51:04+00:00,208.0,109.0,45.0,54.0
2024-07-19 15:51:05+00:00,238.0,109.0,45.0,84.0
2024-07-19 15:51:06+00:00,214.0,116.0,47.0,51.0
2024-07-19 15:51:07+00:00,228.0,109.0,49.0,70.0
2024-07-19 15:51:08+00:00,212.0,110.0,47.0,55.0
2024-07-19 15:51:09+00:00,227.0,123.0,47.0,57.0
2024-07-19 15:51:10+00:00,215.0,112.0,51.0,52.0
2024-07-19 15:51:11+00:00,219.0,112.0,54.0,53.0
2024-07-19 15:51:12+00:00,227.0,112.0,60.0,55.0
2024-07-19 15:51:13+00:00,237.0,112.0,64.0,61.0
2024-07-19 15:51:14+00:00,232.0,109.0,69.0,54.0
2024-07-19 15:51:15+00:00,248.0,115.0,76.0,57.0
2024-07-19 15:51:16+00:00,233.0,112.0,72.0,49.0
2024-07-19 15:51:17+00:00,237.0,105.0,72.0,60.0
2024-07-19 15:51:18+00:00,242.0,110.0,73.0,59.0
2024-07-19 15:51:19+00:00,235.0,114.0,71.0,50.0
2024-07-19 15:51:20+00:00,238.0,110.0,73.0,55.0
2024-07-19 15:51:21+00:00,253.0,116.0,74.0,63.0
2024-07-19 15:51:22+00:00,232.0,109.0,73.0,50.0
2024-07-19 15:51:23+00:00,237.0,109.0,71.0,57.0
2024-07-19 15:51:24+00:00,245.0,112.0,74.0,59.0
2024-07-19 15:51:25+00:00,246.0,115.0,73.0,58.0
2024-07-19 15:51:26+00:00,232.0,110.0,74.0,48.0
2024-07-19 15:51:27+00:00,227.0,104.0,74.0,49.0
2024-07-19 15:51:28+00:00,247.0,115.0,74.0,58.0
2024-07-19 15:51:29+00:00,231.0,105.0,73.0,53.0
2024-07-19 15:51:30+00:00,227.0,107.0,72.0,48.0
2024-07-19 15:51:31+00:00,233.0,111.0,72.0,50.0
2024-07-19 15:51:32+00:00,243.0,116.0,73.0,54.0
2024-07-19 15:51:33+00:00,230.0,109.0,72.0,49.0
2024-07-19 15:51:34+00:00,231.0,110.0,72.0,49.0
2024-07-19 15:51:35+00:00,243.0,112.0,72.0,59.0
2024-07-19 15:51:36+00:00,254.0,119.0,72.0,63.0
2024-07-19 15:51:37+00:00,277.0,115.0,73.0,89.0
2024-07-19 15:51:38+00:00,266.0,111.0,71.0,84.0
2024-07-19 15:51:39+00:00,262.0,111.0,72.0,79.0
2024-07-19 15:51:40+00:00,230.0,106.0,71.0,53.0
2024-07-19 15:51:41+00:00,235.0,112.0,71.0,52.0
2024-07-19 15:51:42+00:00,228.0,103.0,71.0,54.0
2024-07-19 15:51:43+00:00,228.0,105.0,70.0,53.0
2024-07-19 15:51:44+00:00,231.0,109.0,71.0,51.0
2024-07-19 15:51:45+00:00,235.0,109.0,69.0,57.0
2024-07-19 15:51:46+00:00,232.0,114.0,69.0,49.0
2024-07-19 15:51:47+00:00,242.0,117.0,69.0,56.0
2024-07-19 15:51:48+00:00,225.0,106.0,67.0,52.0
2024-07-19 15:51:49+00:00,232.0,112.0,68.0,52.0
2024-07-19 15:51:50+00:00,225.0,108.0,68.0,49.0
2024-07-19 15:51:51+00:00,229.0,111.0,68.0,50.0
2024-07-19 15:51:52+00:00,226.0,112.0,66.0,48.0
2024-07-19 15:51:53+00:00,229.0,110.0,66.0,53.0
2024-07-19 15:51:54+00:00,227.0,107.0,66.0,54.0
2024-07-19 15:51:55+00:00,235.0,112.0,66.0,57.0
2024-07-19 15:51:56+00:00,237.0,114.0,67.0,56.0
2024-07-19 15:51:57+00:00,262.0,109.0,67.0,86.0
2024-07-19 15:51:58+00:00,217.0,105.0,65.0,47.0
2024-07-19 15:51:59+00:00,224.0,108.0,65.0,51.0
2024-07-19 15:52:00+00:00,223.0,110.0,65.0,48.0
2024-07-19 15:52:01+00:00,225.0,110.0,65.0,50.0
2024-07-19 15:52:02+00:00,227.0,112.0,65.0,50.0
2024-07-19 15:52:03+00:00,235.0,109.0,64.0,62.0
2024-07-19 15:52:04+00:00,226.0,112.0,65.0,49.0
2024-07-19 15:52:05+00:00,236.0,110.0,66.0,60.0
2024-07-19 15:52:06+00:00,234.0,111.0,66.0,57.0
2024-07-19 15:52:07+00:00,243.0,109.0,65.0,69.0
2024-07-19 15:52:08+00:00,221.0,108.0,64.0,49.0
2024-07-19 15:52:09+00:00,230.0,110.0,65.0,55.0
2024-07-19 15:52:10+00:00,225.0,109.0,64.0,52.0
2024-07-19 15:52:11+00:00,239.0,117.0,64.0,58.0
2024-07-19 15:52:12+00:00,232.0,111.0,65.0,56.0
2024-07-19 15:52:13+00:00,247.0,127.0,65.0,55.0
2024-07-19 15:52:14+00:00,230.0,107.0,66.0,57.0
2024-07-19 15:52:15+00:00,231.0,106.0,65.0,60.0
2024-07-19 15:52:16+00:00,228.0,108.0,64.0,56.0
2024-07-19 15:52:17+00:00,228.0,115.0,64.0,49.0
2024-07-19 15:52:18+00:00,265.0,125.0,63.0,77.0
2024-07-19 15:52:19+00:00,220.0,107.0,64.0,49.0
2024-07-19 15:52:20+00:00,256.0,104.0,63.0,89.0
2024-07-19 15:52:21+00:00,228.0,109.0,63.0,56.0
2024-07-19 15:52:22+00:00,228.0,106.0,63.0,59.0
2024-07-19 15:52:23+00:00,229.0,109.0,63.0,57.0
2024-07-19 15:52:24+00:00,222.0,107.0,61.0,54.0
2024-07-19 15:52:25+00:00,236.0,111.0,64.0,61.0
2024-07-19 15:52:26+00:00,227.0,115.0,63.0,49.0
2024-07-19 15:52:27+00:00,234.0,117.0,64.0,53.0
2024-07-19 15:52:28+00:00,218.0,108.0,63.0,47.0
2024-07-19 15:52:29+00:00,245.0,111.0,62.0,72.0
2024-07-19 15:52:30+00:00,220.0,103.0,64.0,53.0
2024-07-19 15:52:31+00:00,225.0,108.0,63.0,54.0
2024-07-19 15:52:32+00:00,242.0,108.0,62.0,72.0
2024-07-19 15:52:33+00:00,220.0,105.0,62.0,53.0
2024-07-19 15:52:34+00:00,222.0,108.0,63.0,51.0
2024-07-19 15:52:35+00:00,223.0,109.0,64.0,50.0
2024-07-19 15:52:36+00:00,221.0,106.0,64.0,51.0
2024-07-19 15:52:37+00:00,223.0,104.0,64.0,55.0
2024-07-19 15:52:38+00:00,245.0,127.0,64.0,54.0
2024-07-19 15:52:39+00:00,231.0,110.0,63.0,58.0
2024-07-19 15:52:40+00:00,224.0,110.0,64.0,50.0
2024-07-19 15:52:41+00:00,223.0,109.0,64.0,50.0
2024-07-19 15:52:42+00:00,261.0,112.0,63.0,86.0
2024-07-19 15:52:43+00:00,228.0,112.0,62.0,54.0
2024-07-19 15:52:44+00:00,219.0,103.0,63.0,53.0
2024-07-19 15:52:45+00:00,226.0,108.0,64.0,54.0
2024-07-19 15:52:46+00:00,266.0,113.0,65.0,88.0
2024-07-19 15:52:47+00:00,253.0,113.0,62.0,78.0
2024-07-19 15:52:48+00:00,220.0,108.0,61.0,51.0
2024-07-19 15:52:49+00:00,228.0,109.0,63.0,56.0
2024-07-19 15:52:50+00:00,223.0,107.0,64.0,52.0
2024-07-19 15:52:51+00:00,229.0,104.0,63.0,62.0
2024-07-19 15:52:52+00:00,234.0,119.0,64.0,51.0
2024-07-19 15:52:53+00:00,227.0,112.0,64.0,51.0
2024-07-19 15:52:54+00:00,221.0,105.0,64.0,52.0
2024-07-19 15:52:55+00:00,222.0,105.0,65.0,52.0
2024-07-19 15:52:56+00:00,232.0,111.0,64.0,57.0
2024-07-19 15:52:57+00:00,225.0,108.0,66.0,51.0
2024-07-19 15:52:58+00:00,225.0,109.0,64.0,52.0
2024-07-19 15:52:59+00:00,220.0,109.0,62.0,49.0
2024-07-19 15:53:00+00:00,221.0,107.0,63.0,51.0
2024-07-19 15:53:01+00:00,222.0,105.0,64.0,53.0
2024-07-19 15:53:02+00:00,257.0,105.0,65.0,87.0
