datetime,aggregate,tv,fridge,washing_machine
2024-07-20 05:04:14+00:00,168.0,39.0,66.0,63.0
2024-07-20 05:04:15+00:00,154.0,40.0,65.0,49.0
2024-07-20 05:04:16+00:00,164.0,38.0,65.0,61.0
2024-07-20 05:04:17+00:00,161.0,42.0,64.0,55.0
2024-07-20 05:04:18+00:00,145.0,36.0,63.0,46.0
2024-07-20 05:04:19+00:00,182.0,63.0,65.0,54.0
2024-07-20 05:04:20+00:00,171.0,38.0,65.0,68.0
2024-07-20 05:04:21+00:00,177.0,59.0,65.0,53.0
2024-07-20 05:04:22+00:00,164.0,44.0,66.0,54.0
2024-07-20 05:04:23+00:00,155.0,40.0,65.0,50.0
2024-07-20 05:04:24+00:00,150.0,38.0,65.0,47.0
2024-07-20 05:04:25+00:00,187.0,38.0,66.0,83.0
2024-07-20 05:04:26+00:00,157.0,38.0,64.0,55.0
2024-07-20 05:04:27+00:00,163.0,44.0,65.0,54.0
2024-07-20 05:04:28+00:00,153.0,40.0,64.0,49.0
2024-07-20 05:04:29+00:00,154.0,41.0,65.0,48.0
2024-07-20 05:04:30+00:00,179.0,55.0,64.0,60.0
2024-07-20 05:04:31+00:00,148.0,39.0,64.0,45.0
2024-07-20 05:04:32+00:00,153.0,41.0,65.0,47.0
2024-07-20 05:04:33+00:00,156.0,42.0,65.0,49.0
2024-07-20 05:04:34+00:00,150.0,39.0,64.0,47.0
2024-07-20 05:04:35+00:00,156.0,39.0,65.0,52.0
2024-07-20 05:04:36+00:00,163.0,43.0,65.0,55.0
2024-07-20 05:04:37+00:00,169.0,52.0,65.0,52.0
2024-07-20 05:04:38+00:00,156.0,44.0,64.0,48.0
2024-07-20 05:04:39+00:00,184.0,51.0,63.0,70.0
2024-07-20 05:04:40+00:00,167.0,52.0,64.0,51.0
2024-07-20 05:04:41+00:00,153.0,40.0,63.0,50.0
2024-07-20 05:04:42+00:00,162.0,40.0,61.0,61.0
2024-07-20 05:04:43+00:00,155.0,37.0,65.0,53.0
2024-07-20 05:04:44+00:00,155.0,42.0,67.0,46.0
2024-07-20 05:04:45+00:00,172.0,42.0,66.0,64.0
2024-07-20 05:04:46+00:00,157.0,41.0,64.0,52.0
2024-07-20 05:04:47+00:00,154.0,38.0,66.0,50.0
2024-07-20 05:04:48+00:00,149.0,39.0,64.0,46.0
2024-07-20 05:04:49+00:00,164.0,43.0,65.0,56.0
2024-07-20 05:04:50+00:00,163.0,48.0,65.0,50.0
2024-07-20 05:04:51+00:00,159.0,39.0,64.0,56.0
2024-07-20 05:04:52+00:00,178.0,39.0,64.0,75.0
2024-07-20 05:04:53+00:00,160.0,44.0,66.0,50.0
2024-07-20 05:04:54+00:00,152.0,43.0,64.0,45.0
2024-07-20 05:04:55+00:00,155.0,40.0,66.0,49.0
2024-07-20 05:04:56+00:00,188.0,61.0,64.0,63.0
2024-07-20 05:04:57+00:00,162.0,42.0,65.0,55.0
2024-07-20 05:04:58+00:00,151.0,41.0,64.0,46.0
2024-07-20 05:04:59+00:00,169.0,55.0,65.0,49.0
2024-07-20 05:05:00+00:00,167.0,46.0,65.0,56.0
2024-07-20 05:05:01+00:00,159.0,40.0,64.0,55.0
2024-07-20 05:05:02+00:00,177.0,55.0,63.0,59.0
2024-07-20 05:05:03+00:00,161.0,37.0,64.0,60.0
2024-07-20 05:05:04+00:00,192.0,52.0,65.0,75.0
2024-07-20 05:05:05+00:00,182.0,48.0,65.0,69.0
2024-07-20 05:05:06+00:00,196.0,38.0,65.0,93.0
2024-07-20 05:05:07+00:00,160.0,44.0,64.0,52.0
2024-07-20 05:05:08+00:00,174.0,38.0,63.0,73.0
2024-07-20 05:05:09+00:00,161.0,41.0,64.0,56.0
2024-07-20 05:05:10+00:00,174.0,53.0,65.0,56.0
2024-07-20 05:05:11+00:00,224.0,44.0,64.0,116.0
2024-07-20 05:05:12+00:00,159.0,42.0,64.0,53.0
2024-07-20 05:05:13+00:00,180.0,60.0,65.0,55.0
2024-07-20 05:05:14+00:00,154.0,43.0,64.0,47.0
2024-07-20 05:05:15+00:00,210.0,64.0,65.0,81.0
2024-07-20 05:05:16+00:00,151.0,38.0,65.0,48.0
2024-07-20 05:05:17+00:00,199.0,51.0,62.0,86.0
2024-07-20 05:05:18+00:00,156.0,42.0,64.0,50.0
2024-07-20 05:05:19+00:00,153.0,42.0,64.0,47.0
2024-07-20 05:05:20+00:00,151.0,37.0,65.0,49.0
2024-07-20 05:05:21+00:00,154.0,40.0,65.0,49.0
2024-07-20 05:05:22+00:00,191.0,40.0,64.0,87.0
2024-07-20 05:05:23+00:00,158.0,38.0,64.0,56.0
2024-07-20 05:05:24+00:00,154.0,42.0,64.0,48.0
2024-07-20 05:05:25+00:00,196.0,36.0,67.0,93.0
2024-07-20 05:05:26+00:00,158.0,45.0,64.0,49.0
2024-07-20 05:05:27+00:00,154.0,41.0,64.0,49.0
2024-07-20 05:05:28+00:00,160.0,42.0,66.0,52.0
2024-07-20 05:05:29+00:00,197.0,38.0,65.0,94.0
2024-07-20 05:05:30+00:00,150.0,41.0,61.0,48.0
2024-07-20 05:05:31+00:00,187.0,55.0,66.0,66.0
2024-07-20 05:05:32+00:00,108.0,41.0,67.0,0.0
2024-07-20 05:05:33+00:00,102.0,37.0,65.0,0.0
2024-07-20 05:05:34+00:00,169.0,42.0,66.0,61.0
2024-07-20 05:05:35+00:00,170.0,38.0,66.0,66.0
2024-07-20 05:05:36+00:00,176.0,55.0,64.0,57.0
2024-07-20 05:05:37+00:00,179.0,67.0,63.0,49.0
2024-07-20 05:05:38+00:00,154.0,42.0,64.0,48.0
2024-07-20 05:05:39+00:00,187.0,42.0,66.0,79.0
2024-07-20 05:05:40+00:00,188.0,37.0,68.0,83.0
2024-07-20 05:05:41+00:00,160.0,39.0,68.0,53.0
2024-07-20 05:05:42+00:00,185.0,37.0,66.0,82.0
2024-07-20 05:05:43+00:00,173.0,45.0,63.0,65.0
2024-07-20 05:05:44+00:00,153.0,37.0,65.0,51.0
2024-07-20 05:05:45+00:00,172.0,46.0,66.0,60.0
2024-07-20 05:05:46+00:00,175.0,43.0,64.0,68.0
2024-07-20 05:05:47+00:00,159.0,44.0,65.0,50.0
2024-07-20 05:05:48+00:00,154.0,39.0,66.0,49.0
2024-07-20 05:05:49+00:00,167.0,41.0,65.0,61.0
2024-07-20 05:05:50+00:00,183.0,40.0,65.0,78.0
2024-07-20 05:05:51+00:00,180.0,66.0,66.0,48.0
2024-07-20 05:05:52+00:00,161.0,44.0,66.0,51.0
2024-07-20 05:05:53+00:00,166.0,43.0,64.0,59.0
2024-07-20 05:05:54+00:00,172.0,41.0,66.0,65.0
2024-07-20 05:05:55+00:00,163.0,48.0,66.0,49.0
2024-07-20 05:05:56+00:00,160.0,42.0,66.0,52.0
2024-07-20 05:05:57+00:00,168.0,38.0,64.0,66.0
2024-07-20 05:05:58+00:00,174.0,52.0,65.0,57.0
2024-07-20 05:05:59+00:00,193.0,45.0,65.0,83.0
2024-07-20 05:06:00+00:00,162.0,43.0,66.0,53.0
2024-07-20 05:06:01+00:00,182.0,39.0,65.0,78.0
2024-07-20 05:06:02+00:00,155.0,38.0,65.0,52.0
2024-07-20 05:06:02+00:00,153.0,38.0,65.0,50.0
2024-07-20 05:06:03+00:00,187.0,65.0,65.0,57.0
2024-07-20 05:06:03+00:00,191.0,65.0,65.0,61.0
