datetime,aggregate,tv,fridge,washing_machine
2024-07-19 23:41:56+00:00,224.0,39.0,133.0,52.0
2024-07-19 23:41:57+00:00,233.0,43.0,133.0,57.0
2024-07-19 23:41:58+00:00,225.0,39.0,133.0,53.0
2024-07-19 23:41:59+00:00,225.0,40.0,129.0,56.0
2024-07-19 23:42:00+00:00,224.0,42.0,132.0,50.0
2024-07-19 23:42:01+00:00,241.0,45.0,131.0,65.0
2024-07-19 23:42:02+00:00,230.0,41.0,131.0,58.0
2024-07-19 23:42:03+00:00,225.0,43.0,132.0,50.0
2024-07-19 23:42:04+00:00,245.0,63.0,132.0,50.0
2024-07-19 23:42:05+00:00,226.0,39.0,133.0,54.0
2024-07-19 23:42:06+00:00,248.0,61.0,133.0,54.0
2024-07-19 23:42:07+00:00,182.0,50.0,132.0,0.0
2024-07-19 23:42:08+00:00,203.0,70.0,133.0,0.0
2024-07-19 23:42:09+00:00,170.0,38.0,132.0,0.0
2024-07-19 23:42:10+00:00,173.0,40.0,133.0,0.0
2024-07-19 23:42:11+00:00,231.0,52.0,132.0,47.0
2024-07-19 23:42:12+00:00,239.0,43.0,131.0,65.0
2024-07-19 23:42:13+00:00,232.0,41.0,133.0,58.0
2024-07-19 23:42:14+00:00,229.0,45.0,132.0,52.0
2024-07-19 23:42:15+00:00,241.0,37.0,132.0,72.0
2024-07-19 23:42:16+00:00,245.0,58.0,132.0,55.0
2024-07-19 23:42:17+00:00,229.0,43.0,132.0,54.0
2024-07-19 23:42:18+00:00,240.0,57.0,133.0,50.0
2024-07-19 23:42:19+00:00,233.0,43.0,132.0,58.0
2024-07-19 23:42:20+00:00,221.0,38.0,131.0,52.0
2024-07-19 23:42:21+00:00,221.0,41.0,132.0,48.0
2024-07-19 23:42:22+00:00,246.0,64.0,132.0,50.0
2024-07-19 23:42:23+00:00,224.0,42.0,131.0,51.0
2024-07-19 23:42:24+00:00,220.0,39.0,132.0,49.0
2024-07-19 23:42:25+00:00,227.0,41.0,132.0,54.0
2024-07-19 23:42:26+00:00,219.0,38.0,132.0,49.0
2024-07-19 23:42:27+00:00,273.0,39.0,133.0,101.0
2024-07-19 23:42:28+00:00,222.0,38.0,132.0,52.0
2024-07-19 23:42:29+00:00,245.0,41.0,131.0,73.0
2024-07-19 23:42:30+00:00,220.0,37.0,132.0,51.0
2024-07-19 23:42:31+00:00,243.0,36.0,131.0,76.0
2024-07-19 23:42:32+00:00,241.0,36.0,132.0,73.0
2024-07-19 23:42:33+00:00,243.0,59.0,132.0,52.0
2024-07-19 23:42:34+00:00,217.0,36.0,133.0,48.0
2024-07-19 23:42:35+00:00,220.0,37.0,131.0,52.0
2024-07-19 23:42:36+00:00,239.0,57.0,133.0,49.0
2024-07-19 23:42:37+00:00,222.0,40.0,133.0,49.0
2024-07-19 23:42:37+00:00,224.0,40.0,133.0,51.0
2024-07-19 23:42:38+00:00,282.0,49.0,132.0,101.0
2024-07-19 23:42:38+00:00,249.0,49.0,132.0,68.0
2024-07-19 23:42:39+00:00,223.0,39.0,133.0,51.0
2024-07-19 23:42:39+00:00,224.0,39.0,133.0,52.0
2024-07-19 23:42:40+00:00,241.0,38.0,132.0,71.0
2024-07-19 23:42:40+00:00,229.0,38.0,132.0,59.0
2024-07-19 23:42:41+00:00,226.0,43.0,133.0,50.0
2024-07-19 23:42:42+00:00,237.0,56.0,131.0,50.0
2024-07-19 23:42:43+00:00,225.0,42.0,131.0,52.0
2024-07-19 23:42:44+00:00,230.0,49.0,131.0,50.0
2024-07-19 23:42:45+00:00,218.0,38.0,131.0,49.0
2024-07-19 23:42:46+00:00,236.0,51.0,132.0,53.0
2024-07-19 23:42:47+00:00,246.0,66.0,131.0,49.0
2024-07-19 23:42:48+00:00,231.0,38.0,132.0,61.0
2024-07-19 23:42:49+00:00,234.0,48.0,133.0,53.0
2024-07-19 23:42:50+00:00,224.0,41.0,131.0,52.0
2024-07-19 23:42:51+00:00,280.0,40.0,132.0,108.0
2024-07-19 23:42:52+00:00,227.0,44.0,132.0,51.0
2024-07-19 23:42:53+00:00,236.0,49.0,133.0,54.0
2024-07-19 23:42:54+00:00,241.0,57.0,132.0,52.0
2024-07-19 23:42:55+00:00,225.0,36.0,132.0,57.0
2024-07-19 23:42:56+00:00,227.0,38.0,132.0,57.0
2024-07-19 23:42:57+00:00,223.0,39.0,133.0,51.0
2024-07-19 23:42:58+00:00,226.0,40.0,134.0,52.0
2024-07-19 23:42:59+00:00,245.0,64.0,132.0,49.0
2024-07-19 23:43:00+00:00,218.0,38.0,132.0,48.0
2024-07-19 23:43:01+00:00,232.0,47.0,132.0,53.0
2024-07-19 23:43:02+00:00,233.0,41.0,131.0,61.0
2024-07-19 23:43:03+00:00,243.0,58.0,132.0,53.0
2024-07-19 23:43:04+00:00,228.0,41.0,131.0,56.0
2024-07-19 23:43:05+00:00,221.0,38.0,132.0,51.0
2024-07-19 23:43:06+00:00,223.0,39.0,133.0,51.0
2024-07-19 23:43:07+00:00,229.0,40.0,133.0,56.0
2024-07-19 23:43:08+00:00,250.0,40.0,133.0,77.0
2024-07-19 23:43:09+00:00,227.0,40.0,132.0,55.0
2024-07-19 23:43:10+00:00,233.0,42.0,132.0,59.0
2024-07-19 23:43:11+00:00,239.0,57.0,132.0,50.0
2024-07-19 23:43:12+00:00,226.0,39.0,133.0,54.0
2024-07-19 23:43:13+00:00,219.0,39.0,132.0,48.0
2024-07-19 23:43:14+00:00,221.0,38.0,131.0,52.0
2024-07-19 23:43:15+00:00,228.0,43.0,134.0,51.0
2024-07-19 23:43:16+00:00,226.0,41.0,132.0,53.0
2024-07-19 23:43:17+00:00,224.0,37.0,132.0,55.0
2024-07-19 23:43:18+00:00,249.0,64.0,133.0,52.0
2024-07-19 23:43:19+00:00,226.0,45.0,132.0,49.0
2024-07-19 23:43:20+00:00,237.0,54.0,133.0,50.0
2024-07-19 23:43:21+00:00,226.0,40.0,132.0,54.0
2024-07-19 23:43:22+00:00,229.0,40.0,134.0,55.0
2024-07-19 23:43:23+00:00,225.0,39.0,133.0,53.0
2024-07-19 23:43:24+00:00,223.0,40.0,132.0,51.0
2024-07-19 23:43:25+00:00,243.0,38.0,132.0,73.0
2024-07-19 23:43:26+00:00,256.0,63.0,133.0,60.0
2024-07-19 23:43:27+00:00,227.0,41.0,132.0,54.0
2024-07-19 23:43:28+00:00,231.0,40.0,133.0,58.0
2024-07-19 23:43:29+00:00,241.0,41.0,133.0,67.0
2024-07-19 23:43:30+00:00,226.0,44.0,133.0,49.0
2024-07-19 23:43:31+00:00,225.0,43.0,132.0,50.0
2024-07-19 23:43:32+00:00,234.0,44.0,133.0,57.0
2024-07-19 23:43:33+00:00,228.0,45.0,133.0,50.0
2024-07-19 23:43:34+00:00,270.0,37.0,132.0,101.0
2024-07-19 23:43:35+00:00,240.0,43.0,132.0,65.0
2024-07-19 23:43:36+00:00,243.0,47.0,133.0,63.0
2024-07-19 23:43:37+00:00,235.0,44.0,134.0,57.0
2024-07-19 23:43:38+00:00,230.0,44.0,133.0,53.0
2024-07-19 23:43:39+00:00,254.0,58.0,133.0,63.0
2024-07-19 23:43:40+00:00,232.0,47.0,132.0,53.0
2024-07-19 23:43:41+00:00,227.0,42.0,133.0,52.0
2024-07-19 23:43:42+00:00,243.0,62.0,132.0,49.0
2024-07-19 23:43:43+00:00,241.0,51.0,134.0,56.0
2024-07-19 23:43:44+00:00,250.0,61.0,133.0,56.0
2024-07-19 23:43:45+00:00,231.0,45.0,133.0,53.0
2024-07-19 23:43:46+00:00,231.0,46.0,132.0,53.0
2024-07-19 23:43:47+00:00,242.0,40.0,134.0,68.0
2024-07-19 23:43:48+00:00,246.0,44.0,132.0,70.0
2024-07-19 23:43:49+00:00,239.0,55.0,133.0,51.0
2024-07-19 23:43:50+00:00,228.0,44.0,132.0,52.0
2024-07-19 23:43:51+00:00,227.0,47.0,132.0,48.0
2024-07-19 23:43:52+00:00,222.0,39.0,132.0,51.0
2024-07-19 23:43:53+00:00,248.0,55.0,132.0,61.0
2024-07-19 23:43:54+00:00,235.0,47.0,133.0,55.0
2024-07-19 23:43:55+00:00,233.0,38.0,132.0,63.0
2024-07-19 23:43:56+00:00,222.0,41.0,131.0,50.0
2024-07-19 23:43:57+00:00,222.0,40.0,132.0,50.0
2024-07-19 23:43:58+00:00,224.0,39.0,131.0,54.0
2024-07-19 23:43:59+00:00,226.0,39.0,132.0,55.0
2024-07-19 23:44:00+00:00,226.0,41.0,132.0,53.0
2024-07-19 23:44:01+00:00,226.0,40.0,133.0,53.0
2024-07-19 23:44:02+00:00,272.0,45.0,132.0,95.0
2024-07-19 23:44:03+00:00,239.0,54.0,133.0,52.0
2024-07-19 23:44:04+00:00,229.0,39.0,133.0,57.0
2024-07-19 23:44:05+00:00,227.0,38.0,134.0,55.0
2024-07-19 23:44:06+00:00,238.0,41.0,132.0,65.0
2024-07-19 23:44:07+00:00,253.0,54.0,133.0,66.0
2024-07-19 23:44:08+00:00,273.0,54.0,131.0,88.0
2024-07-19 23:44:09+00:00,223.0,41.0,131.0,51.0
2024-07-19 23:44:10+00:00,247.0,62.0,133.0,52.0
2024-07-19 23:44:11+00:00,250.0,66.0,134.0,50.0
2024-07-19 23:44:12+00:00,239.0,51.0,132.0,56.0
2024-07-19 23:44:13+00:00,234.0,49.0,133.0,52.0
2024-07-19 23:44:14+00:00,235.0,46.0,134.0,55.0
2024-07-19 23:44:15+00:00,222.0,39.0,132.0,51.0
2024-07-19 23:44:16+00:00,224.0,41.0,132.0,51.0
2024-07-19 23:44:17+00:00,227.0,39.0,132.0,56.0
2024-07-19 23:44:18+00:00,237.0,51.0,133.0,53.0
2024-07-19 23:44:19+00:00,226.0,44.0,133.0,49.0
2024-07-19 23:44:20+00:00,235.0,39.0,132.0,64.0
2024-07-19 23:44:21+00:00,224.0,40.0,133.0,51.0
2024-07-19 23:44:22+00:00,221.0,38.0,132.0,51.0
2024-07-19 23:44:23+00:00,233.0,39.0,132.0,62.0
2024-07-19 23:44:24+00:00,231.0,39.0,133.0,59.0
2024-07-19 23:44:25+00:00,229.0,49.0,131.0,49.0
2024-07-19 23:44:26+00:00,242.0,51.0,132.0,59.0
2024-07-19 23:44:27+00:00,242.0,52.0,133.0,57.0
2024-07-19 23:44:28+00:00,220.0,39.0,132.0,49.0
2024-07-19 23:44:29+00:00,233.0,49.0,133.0,51.0
2024-07-19 23:44:30+00:00,226.0,43.0,132.0,51.0
2024-07-19 23:44:31+00:00,231.0,47.0,132.0,52.0
2024-07-19 23:44:32+00:00,225.0,37.0,133.0,55.0
2024-07-19 23:44:33+00:00,227.0,42.0,133.0,52.0
2024-07-19 23:44:34+00:00,223.0,37.0,134.0,52.0
2024-07-19 23:44:35+00:00,235.0,50.0,133.0,52.0
2024-07-19 23:44:36+00:00,240.0,52.0,133.0,55.0
2024-07-19 23:44:37+00:00,220.0,38.0,133.0,49.0
2024-07-19 23:44:38+00:00,224.0,41.0,133.0,50.0
2024-07-19 23:44:39+00:00,259.0,42.0,133.0,84.0
2024-07-19 23:44:40+00:00,235.0,45.0,134.0,56.0
2024-07-19 23:44:41+00:00,228.0,40.0,134.0,54.0
2024-07-19 23:44:42+00:00,228.0,43.0,134.0,51.0
2024-07-19 23:44:43+00:00,237.0,39.0,133.0,65.0
2024-07-19 23:44:44+00:00,234.0,46.0,133.0,55.0
