datetime,aggregate,tv,fridge,washing_machine
2024-07-18 20:51:03+00:00,136.0,50.0,21.0,65.0
2024-07-18 20:51:04+00:00,113.0,37.0,21.0,55.0
2024-07-18 20:51:05+00:00,145.0,72.0,22.0,51.0
2024-07-18 20:51:06+00:00,111.0,37.0,22.0,52.0
2024-07-18 20:51:07+00:00,139.0,39.0,22.0,78.0
2024-07-18 20:51:08+00:00,108.0,39.0,22.0,47.0
2024-07-18 20:51:09+00:00,141.0,74.0,21.0,46.0
2024-07-18 20:51:10+00:00,121.0,48.0,21.0,52.0
2024-07-18 20:51:11+00:00,124.0,46.0,21.0,57.0
2024-07-18 20:51:12+00:00,112.0,40.0,22.0,50.0
2024-07-18 20:51:13+00:00,109.0,40.0,21.0,48.0
2024-07-18 20:51:14+00:00,115.0,44.0,22.0,49.0
2024-07-18 20:51:15+00:00,113.0,40.0,22.0,51.0
2024-07-18 20:51:16+00:00,130.0,42.0,22.0,66.0
2024-07-18 20:51:17+00:00,108.0,38.0,21.0,49.0
2024-07-18 20:51:18+00:00,144.0,74.0,21.0,49.0
2024-07-18 20:51:19+00:00,116.0,39.0,21.0,56.0
2024-07-18 20:51:20+00:00,134.0,42.0,21.0,71.0
2024-07-18 20:51:21+00:00,142.0,48.0,21.0,73.0
2024-07-18 20:51:22+00:00,149.0,75.0,22.0,52.0
2024-07-18 20:51:23+00:00,118.0,47.0,22.0,49.0
2024-07-18 20:51:24+00:00,123.0,55.0,22.0,46.0
2024-07-18 20:51:25+00:00,116.0,45.0,21.0,50.0
2024-07-18 20:51:26+00:00,113.0,43.0,22.0,48.0
2024-07-18 20:51:27+00:00,118.0,44.0,22.0,52.0
2024-07-18 20:51:28+00:00,108.0,38.0,21.0,49.0
2024-07-18 20:51:29+00:00,139.0,55.0,22.0,62.0
2024-07-18 20:51:30+00:00,128.0,55.0,21.0,52.0
2024-07-18 20:51:31+00:00,112.0,40.0,21.0,51.0
2024-07-18 20:51:32+00:00,149.0,61.0,22.0,66.0
2024-07-18 20:51:33+00:00,117.0,48.0,22.0,47.0
2024-07-18 20:51:34+00:00,123.0,40.0,25.0,58.0
2024-07-18 20:51:35+00:00,122.0,43.0,21.0,58.0
2024-07-18 20:51:36+00:00,108.0,38.0,22.0,48.0
