datetime,aggregate,tv,fridge,washing_machine
2024-07-20 10:35:46+00:00,149.0,35.0,66.0,48.0
2024-07-20 10:35:47+00:00,161.0,38.0,66.0,57.0
2024-07-20 10:35:48+00:00,163.0,48.0,65.0,50.0
2024-07-20 10:35:49+00:00,173.0,38.0,64.0,71.0
2024-07-20 10:35:50+00:00,149.0,37.0,67.0,45.0
2024-07-20 10:35:51+00:00,146.0,36.0,65.0,45.0
2024-07-20 10:35:52+00:00,153.0,35.0,67.0,51.0
2024-07-20 10:35:53+00:00,167.0,34.0,66.0,67.0
2024-07-20 10:35:54+00:00,164.0,34.0,65.0,65.0
2024-07-20 10:35:55+00:00,177.0,38.0,65.0,74.0
2024-07-20 10:35:56+00:00,159.0,36.0,66.0,57.0
2024-07-20 10:35:57+00:00,150.0,40.0,65.0,45.0
2024-07-20 10:35:58+00:00,160.0,45.0,64.0,51.0
2024-07-20 10:35:59+00:00,170.0,36.0,66.0,68.0
2024-07-20 10:36:00+00:00,163.0,47.0,66.0,50.0
2024-07-20 10:36:01+00:00,166.0,43.0,67.0,56.0
2024-07-20 10:36:02+00:00,170.0,39.0,67.0,64.0
2024-07-20 10:36:03+00:00,159.0,43.0,67.0,49.0
2024-07-20 10:36:04+00:00,163.0,39.0,66.0,58.0
2024-07-20 10:36:05+00:00,164.0,39.0,65.0,60.0
2024-07-20 10:36:06+00:00,159.0,37.0,66.0,56.0
2024-07-20 10:36:07+00:00,155.0,34.0,66.0,55.0
2024-07-20 10:36:08+00:00,155.0,35.0,67.0,53.0
2024-07-20 10:36:09+00:00,159.0,45.0,66.0,48.0
2024-07-20 10:36:10+00:00,151.0,39.0,66.0,46.0
2024-07-20 10:36:11+00:00,165.0,34.0,66.0,65.0
2024-07-20 10:36:12+00:00,154.0,35.0,67.0,52.0
2024-07-20 10:36:13+00:00,166.0,43.0,66.0,57.0
2024-07-20 10:36:14+00:00,156.0,39.0,66.0,51.0
2024-07-20 10:36:15+00:00,158.0,40.0,65.0,53.0
2024-07-20 10:36:16+00:00,148.0,37.0,66.0,45.0
2024-07-20 10:36:17+00:00,151.0,40.0,66.0,45.0
2024-07-20 10:36:18+00:00,168.0,44.0,64.0,60.0
2024-07-20 10:36:19+00:00,151.0,36.0,63.0,52.0
2024-07-20 10:36:20+00:00,151.0,38.0,66.0,47.0
2024-07-20 10:36:21+00:00,165.0,50.0,66.0,49.0
2024-07-20 10:36:22+00:00,157.0,42.0,66.0,49.0
2024-07-20 10:36:23+00:00,176.0,52.0,67.0,57.0
2024-07-20 10:36:24+00:00,173.0,34.0,64.0,75.0
2024-07-20 10:36:25+00:00,167.0,37.0,67.0,63.0
2024-07-20 10:36:26+00:00,159.0,43.0,66.0,50.0
2024-07-20 10:36:27+00:00,162.0,45.0,68.0,49.0
2024-07-20 10:36:28+00:00,155.0,43.0,66.0,46.0
2024-07-20 10:36:29+00:00,154.0,37.0,65.0,52.0
2024-07-20 10:36:30+00:00,154.0,42.0,66.0,46.0
2024-07-20 10:36:31+00:00,157.0,40.0,67.0,50.0
2024-07-20 10:36:32+00:00,167.0,38.0,67.0,62.0
2024-07-20 10:36:33+00:00,181.0,43.0,66.0,72.0
2024-07-20 10:36:34+00:00,194.0,65.0,68.0,61.0
2024-07-20 10:36:35+00:00,184.0,49.0,66.0,69.0
2024-07-20 10:36:36+00:00,156.0,33.0,67.0,56.0
2024-07-20 10:36:37+00:00,165.0,39.0,65.0,61.0
2024-07-20 10:36:38+00:00,153.0,35.0,66.0,52.0
2024-07-20 10:36:39+00:00,170.0,55.0,66.0,49.0
2024-07-20 10:36:40+00:00,149.0,35.0,67.0,47.0
2024-07-20 10:36:41+00:00,148.0,36.0,66.0,46.0
2024-07-20 10:36:42+00:00,160.0,37.0,65.0,58.0
2024-07-20 10:36:43+00:00,196.0,50.0,68.0,78.0
