datetime,aggregate,tv,fridge,washing_machine
2024-07-22 14:27:44+00:00,260.0,113.0,78.0,69.0
2024-07-22 14:27:45+00:00,237.0,109.0,76.0,52.0
2024-07-22 14:27:46+00:00,264.0,125.0,79.0,60.0
2024-07-22 14:27:47+00:00,238.0,107.0,80.0,51.0
2024-07-22 14:27:48+00:00,246.0,116.0,78.0,52.0
2024-07-22 14:27:49+00:00,244.0,115.0,78.0,51.0
2024-07-22 14:27:50+00:00,236.0,108.0,80.0,48.0
2024-07-22 14:27:51+00:00,249.0,111.0,80.0,58.0
2024-07-22 14:27:52+00:00,251.0,111.0,80.0,60.0
2024-07-22 14:27:53+00:00,242.0,113.0,80.0,49.0
2024-07-22 14:27:54+00:00,240.0,110.0,78.0,52.0
2024-07-22 14:27:55+00:00,246.0,111.0,81.0,54.0
2024-07-22 14:27:56+00:00,242.0,116.0,79.0,47.0
2024-07-22 14:27:57+00:00,241.0,111.0,79.0,51.0
2024-07-22 14:27:58+00:00,253.0,112.0,80.0,61.0
2024-07-22 14:27:59+00:00,249.0,113.0,81.0,55.0
2024-07-22 14:28:00+00:00,238.0,108.0,80.0,50.0
2024-07-22 14:28:01+00:00,249.0,107.0,79.0,63.0
2024-07-22 14:28:02+00:00,244.0,108.0,80.0,56.0
2024-07-22 14:28:03+00:00,238.0,107.0,82.0,49.0
2024-07-22 14:28:04+00:00,273.0,111.0,82.0,80.0
2024-07-22 14:28:05+00:00,256.0,122.0,84.0,50.0
2024-07-22 14:28:06+00:00,241.0,110.0,82.0,49.0
2024-07-22 14:28:07+00:00,242.0,109.0,80.0,53.0
2024-07-22 14:28:08+00:00,241.0,107.0,81.0,53.0
2024-07-22 14:28:09+00:00,246.0,109.0,82.0,55.0
2024-07-22 14:28:10+00:00,247.0,111.0,81.0,55.0
2024-07-22 14:28:11+00:00,240.0,110.0,81.0,49.0
2024-07-22 14:28:12+00:00,249.0,116.0,83.0,50.0
2024-07-22 14:28:13+00:00,242.0,108.0,81.0,53.0
2024-07-22 14:28:14+00:00,250.0,118.0,81.0,51.0
2024-07-22 14:28:15+00:00,244.0,105.0,84.0,55.0
2024-07-22 14:28:16+00:00,244.0,113.0,82.0,49.0
2024-07-22 14:28:17+00:00,254.0,111.0,83.0,60.0
2024-07-22 14:28:18+00:00,241.0,106.0,80.0,55.0
2024-07-22 14:28:19+00:00,249.0,113.0,81.0,55.0
2024-07-22 14:28:20+00:00,249.0,113.0,81.0,55.0
2024-07-22 14:28:21+00:00,232.0,104.0,80.0,48.0
2024-07-22 14:28:22+00:00,246.0,108.0,82.0,56.0
2024-07-22 14:28:23+00:00,245.0,112.0,81.0,52.0
2024-07-22 14:28:24+00:00,236.0,106.0,81.0,49.0
2024-07-22 14:28:25+00:00,252.0,111.0,81.0,60.0
2024-07-22 14:28:26+00:00,256.0,111.0,81.0,64.0
2024-07-22 14:28:27+00:00,238.0,105.0,82.0,51.0
2024-07-22 14:28:28+00:00,249.0,110.0,80.0,59.0
2024-07-22 14:28:29+00:00,247.0,110.0,82.0,55.0
2024-07-22 14:28:30+00:00,241.0,110.0,81.0,50.0
2024-07-22 14:28:31+00:00,238.0,107.0,82.0,49.0
2024-07-22 14:28:32+00:00,238.0,106.0,83.0,49.0
2024-07-22 14:28:33+00:00,256.0,107.0,81.0,68.0
2024-07-22 14:28:34+00:00,252.0,112.0,82.0,58.0
2024-07-22 14:28:35+00:00,246.0,112.0,82.0,52.0
2024-07-22 14:28:36+00:00,248.0,106.0,83.0,59.0
2024-07-22 14:28:37+00:00,240.0,112.0,81.0,47.0
2024-07-22 14:28:38+00:00,244.0,113.0,81.0,50.0
2024-07-22 14:28:39+00:00,274.0,111.0,84.0,79.0
2024-07-22 14:28:40+00:00,255.0,112.0,81.0,62.0
2024-07-22 14:28:41+00:00,278.0,123.0,83.0,72.0
2024-07-22 14:28:42+00:00,242.0,110.0,80.0,52.0
2024-07-22 14:28:43+00:00,249.0,117.0,82.0,50.0
2024-07-22 14:28:44+00:00,243.0,111.0,83.0,49.0
2024-07-22 14:28:45+00:00,246.0,109.0,82.0,55.0
2024-07-22 14:28:46+00:00,271.0,129.0,82.0,60.0
2024-07-22 14:28:47+00:00,254.0,124.0,82.0,48.0
2024-07-22 14:28:48+00:00,253.0,113.0,81.0,59.0
2024-07-22 14:28:49+00:00,257.0,108.0,83.0,66.0
2024-07-22 14:28:50+00:00,243.0,112.0,81.0,50.0
2024-07-22 14:28:51+00:00,257.0,112.0,83.0,62.0
2024-07-22 14:28:52+00:00,256.0,121.0,84.0,51.0
2024-07-22 14:28:53+00:00,279.0,108.0,81.0,90.0
2024-07-22 14:28:54+00:00,244.0,110.0,82.0,52.0
2024-07-22 14:28:55+00:00,255.0,118.0,81.0,56.0
2024-07-22 14:28:56+00:00,251.0,118.0,82.0,51.0
2024-07-22 14:28:57+00:00,243.0,108.0,80.0,55.0
2024-07-22 14:28:58+00:00,297.0,114.0,81.0,102.0
2024-07-22 14:28:59+00:00,245.0,105.0,82.0,58.0
2024-07-22 14:29:00+00:00,245.0,113.0,80.0,52.0
2024-07-22 14:29:01+00:00,250.0,109.0,83.0,58.0
2024-07-22 14:29:02+00:00,240.0,107.0,83.0,50.0
2024-07-22 14:29:03+00:00,241.0,112.0,81.0,48.0
2024-07-22 14:29:04+00:00,240.0,108.0,83.0,49.0
2024-07-22 14:29:05+00:00,250.0,109.0,83.0,58.0
2024-07-22 14:29:06+00:00,246.0,115.0,83.0,48.0
2024-07-22 14:29:07+00:00,243.0,110.0,84.0,49.0
2024-07-22 14:29:08+00:00,250.0,107.0,82.0,61.0
2024-07-22 14:29:09+00:00,251.0,115.0,83.0,53.0
2024-07-22 14:29:10+00:00,248.0,116.0,84.0,48.0
2024-07-22 14:29:11+00:00,255.0,111.0,82.0,62.0
2024-07-22 14:29:12+00:00,265.0,119.0,82.0,64.0
2024-07-22 14:29:13+00:00,252.0,113.0,82.0,57.0
2024-07-22 14:29:14+00:00,262.0,130.0,83.0,49.0
2024-07-22 14:29:15+00:00,259.0,124.0,83.0,52.0
2024-07-22 14:29:16+00:00,243.0,110.0,83.0,50.0
2024-07-22 14:29:17+00:00,247.0,114.0,82.0,51.0
2024-07-22 14:29:18+00:00,249.0,115.0,83.0,51.0
2024-07-22 14:29:19+00:00,255.0,112.0,83.0,60.0
2024-07-22 14:29:20+00:00,250.0,114.0,83.0,53.0
2024-07-22 14:29:21+00:00,249.0,116.0,84.0,49.0
2024-07-22 14:29:22+00:00,242.0,109.0,81.0,52.0
2024-07-22 14:29:23+00:00,247.0,115.0,82.0,50.0
2024-07-22 14:29:24+00:00,248.0,112.0,84.0,52.0
2024-07-22 14:29:25+00:00,248.0,109.0,83.0,56.0
2024-07-22 14:29:26+00:00,252.0,120.0,83.0,49.0
2024-07-22 14:29:27+00:00,246.0,110.0,84.0,52.0
2024-07-22 14:29:28+00:00,263.0,118.0,82.0,63.0
2024-07-22 14:29:29+00:00,254.0,113.0,84.0,57.0
2024-07-22 14:29:30+00:00,255.0,111.0,82.0,62.0
2024-07-22 14:29:31+00:00,259.0,114.0,82.0,63.0
2024-07-22 14:29:32+00:00,258.0,110.0,84.0,64.0
2024-07-22 14:29:33+00:00,247.0,111.0,85.0,51.0
2024-07-22 14:29:34+00:00,251.0,115.0,83.0,53.0
2024-07-22 14:29:35+00:00,252.0,115.0,83.0,54.0
2024-07-22 14:29:36+00:00,285.0,127.0,83.0,75.0
2024-07-22 14:29:37+00:00,252.0,117.0,84.0,51.0
2024-07-22 14:29:38+00:00,239.0,107.0,82.0,50.0
2024-07-22 14:29:39+00:00,244.0,109.0,82.0,53.0
2024-07-22 14:29:40+00:00,249.0,116.0,83.0,50.0
2024-07-22 14:29:41+00:00,240.0,110.0,83.0,47.0
2024-07-22 14:29:42+00:00,242.0,108.0,85.0,49.0
2024-07-22 14:29:43+00:00,260.0,112.0,84.0,64.0
2024-07-22 14:29:44+00:00,240.0,107.0,83.0,50.0
2024-07-22 14:29:45+00:00,248.0,109.0,83.0,56.0
2024-07-22 14:29:46+00:00,247.0,112.0,86.0,49.0
2024-07-22 14:29:47+00:00,242.0,107.0,84.0,51.0
2024-07-22 14:29:48+00:00,277.0,114.0,84.0,79.0
2024-07-22 14:29:49+00:00,259.0,115.0,83.0,61.0
2024-07-22 14:29:50+00:00,244.0,106.0,84.0,54.0
2024-07-22 14:29:51+00:00,250.0,115.0,84.0,51.0
2024-07-22 14:29:52+00:00,248.0,114.0,83.0,51.0
2024-07-22 14:29:53+00:00,244.0,111.0,83.0,50.0
2024-07-22 14:29:54+00:00,241.0,111.0,83.0,47.0
2024-07-22 14:29:55+00:00,243.0,108.0,84.0,51.0
2024-07-22 14:29:56+00:00,259.0,116.0,85.0,58.0
2024-07-22 14:29:57+00:00,248.0,107.0,84.0,57.0
2024-07-22 14:29:58+00:00,249.0,110.0,84.0,55.0
2024-07-22 14:29:59+00:00,249.0,113.0,85.0,51.0
2024-07-22 14:30:00+00:00,286.0,110.0,85.0,91.0
2024-07-22 14:30:01+00:00,249.0,117.0,84.0,48.0
2024-07-22 14:30:02+00:00,247.0,110.0,83.0,54.0
2024-07-22 14:30:03+00:00,249.0,110.0,86.0,53.0
2024-07-22 14:30:04+00:00,247.0,111.0,86.0,50.0
2024-07-22 14:30:05+00:00,246.0,114.0,82.0,50.0
2024-07-22 14:30:06+00:00,251.0,116.0,83.0,52.0
2024-07-22 14:30:07+00:00,280.0,134.0,85.0,61.0
2024-07-22 14:30:08+00:00,268.0,105.0,85.0,78.0
2024-07-22 14:30:09+00:00,246.0,109.0,85.0,52.0
2024-07-22 14:30:10+00:00,245.0,112.0,84.0,49.0
2024-07-22 14:30:11+00:00,243.0,106.0,84.0,53.0
2024-07-22 14:30:12+00:00,266.0,115.0,85.0,66.0
2024-07-22 14:30:13+00:00,252.0,116.0,85.0,51.0
2024-07-22 14:30:14+00:00,251.0,119.0,83.0,49.0
2024-07-22 14:30:15+00:00,248.0,113.0,83.0,52.0
2024-07-22 14:30:16+00:00,245.0,111.0,84.0,50.0
2024-07-22 14:30:17+00:00,261.0,110.0,84.0,67.0
2024-07-22 14:30:18+00:00,248.0,113.0,85.0,50.0
2024-07-22 14:30:19+00:00,251.0,112.0,85.0,54.0
2024-07-22 14:30:20+00:00,249.0,114.0,83.0,52.0
2024-07-22 14:30:21+00:00,245.0,112.0,83.0,50.0
2024-07-22 14:30:22+00:00,248.0,112.0,84.0,52.0
2024-07-22 14:30:23+00:00,241.0,108.0,83.0,50.0
2024-07-22 14:30:24+00:00,245.0,113.0,83.0,49.0
2024-07-22 14:30:25+00:00,247.0,110.0,85.0,52.0
2024-07-22 14:30:26+00:00,244.0,108.0,86.0,50.0
2024-07-22 14:30:27+00:00,252.0,119.0,85.0,48.0
2024-07-22 14:30:28+00:00,281.0,120.0,83.0,78.0
2024-07-22 14:30:29+00:00,249.0,111.0,84.0,54.0
2024-07-22 14:30:30+00:00,264.0,111.0,83.0,70.0
2024-07-22 14:30:31+00:00,255.0,119.0,84.0,52.0
2024-07-22 14:30:32+00:00,269.0,112.0,84.0,73.0
2024-07-22 14:30:33+00:00,268.0,129.0,83.0,56.0
2024-07-22 14:30:34+00:00,251.0,118.0,84.0,49.0
2024-07-22 14:30:35+00:00,256.0,116.0,84.0,56.0
2024-07-22 14:30:36+00:00,241.0,109.0,82.0,50.0
2024-07-22 14:30:37+00:00,248.0,114.0,83.0,51.0
2024-07-22 14:30:38+00:00,251.0,110.0,84.0,57.0
2024-07-22 14:30:39+00:00,256.0,127.0,83.0,46.0
2024-07-22 14:30:40+00:00,258.0,121.0,84.0,53.0
2024-07-22 14:30:41+00:00,251.0,119.0,84.0,48.0
2024-07-22 14:30:42+00:00,248.0,112.0,83.0,53.0
2024-07-22 14:30:43+00:00,241.0,109.0,84.0,48.0
2024-07-22 14:30:44+00:00,255.0,109.0,84.0,62.0
2024-07-22 14:30:45+00:00,245.0,110.0,83.0,52.0
2024-07-22 14:30:46+00:00,242.0,109.0,83.0,50.0
2024-07-22 14:30:47+00:00,243.0,112.0,83.0,48.0
2024-07-22 14:30:48+00:00,252.0,114.0,86.0,52.0
2024-07-22 14:30:49+00:00,244.0,109.0,85.0,50.0
2024-07-22 14:30:50+00:00,249.0,112.0,84.0,53.0
2024-07-22 14:30:51+00:00,253.0,115.0,84.0,54.0
2024-07-22 14:30:52+00:00,257.0,122.0,85.0,50.0
2024-07-22 14:30:53+00:00,274.0,113.0,84.0,77.0
2024-07-22 14:30:54+00:00,249.0,105.0,83.0,61.0
2024-07-22 14:30:55+00:00,246.0,111.0,83.0,52.0
2024-07-22 14:30:56+00:00,261.0,109.0,84.0,68.0
2024-07-22 14:30:57+00:00,242.0,107.0,83.0,52.0
2024-07-22 14:30:58+00:00,271.0,133.0,85.0,53.0
2024-07-22 14:30:59+00:00,270.0,111.0,84.0,75.0
2024-07-22 14:31:00+00:00,284.0,110.0,85.0,89.0
2024-07-22 14:31:01+00:00,281.0,110.0,84.0,87.0
2024-07-22 14:31:02+00:00,261.0,114.0,84.0,63.0
2024-07-22 14:31:03+00:00,270.0,113.0,85.0,72.0
2024-07-22 14:31:04+00:00,253.0,114.0,80.0,59.0
2024-07-22 14:31:05+00:00,254.0,114.0,84.0,56.0
2024-07-22 14:31:06+00:00,257.0,109.0,84.0,64.0
2024-07-22 14:31:07+00:00,272.0,121.0,84.0,67.0
2024-07-22 14:31:08+00:00,242.0,108.0,83.0,51.0
2024-07-22 14:31:09+00:00,265.0,110.0,84.0,71.0
2024-07-22 14:31:10+00:00,263.0,116.0,85.0,62.0
2024-07-22 14:31:11+00:00,241.0,109.0,84.0,48.0
2024-07-22 14:31:12+00:00,241.0,108.0,83.0,50.0
2024-07-22 14:31:13+00:00,242.0,108.0,83.0,51.0
2024-07-22 14:31:14+00:00,249.0,117.0,84.0,48.0
2024-07-22 14:31:15+00:00,254.0,112.0,84.0,58.0
2024-07-22 14:31:16+00:00,258.0,109.0,84.0,65.0
2024-07-22 14:31:17+00:00,243.0,109.0,83.0,51.0
2024-07-22 14:31:18+00:00,249.0,115.0,82.0,52.0
2024-07-22 14:31:19+00:00,250.0,111.0,83.0,56.0
2024-07-22 14:31:20+00:00,247.0,110.0,83.0,54.0
2024-07-22 14:31:21+00:00,245.0,105.0,81.0,59.0
2024-07-22 14:31:22+00:00,252.0,113.0,86.0,53.0
2024-07-22 14:31:23+00:00,254.0,112.0,85.0,57.0
2024-07-22 14:31:24+00:00,263.0,110.0,84.0,69.0
2024-07-22 14:31:25+00:00,243.0,108.0,84.0,51.0
2024-07-22 14:31:26+00:00,250.0,108.0,83.0,59.0
2024-07-22 14:31:27+00:00,253.0,121.0,85.0,47.0
2024-07-22 14:31:28+00:00,252.0,109.0,85.0,58.0
2024-07-22 14:31:29+00:00,245.0,111.0,84.0,50.0
2024-07-22 14:31:30+00:00,265.0,109.0,83.0,73.0
2024-07-22 14:31:31+00:00,245.0,113.0,83.0,49.0
2024-07-22 14:31:32+00:00,244.0,110.0,84.0,50.0
2024-07-22 14:31:33+00:00,259.0,109.0,85.0,65.0
2024-07-22 14:31:34+00:00,247.0,114.0,83.0,50.0
2024-07-22 14:31:35+00:00,265.0,115.0,82.0,68.0
2024-07-22 14:31:36+00:00,274.0,128.0,84.0,62.0
2024-07-22 14:31:37+00:00,248.0,115.0,83.0,50.0
2024-07-22 14:31:38+00:00,257.0,113.0,83.0,61.0
2024-07-22 14:31:39+00:00,248.0,108.0,83.0,57.0
2024-07-22 14:31:40+00:00,254.0,117.0,85.0,52.0
2024-07-22 14:31:41+00:00,247.0,114.0,84.0,49.0
2024-07-22 14:31:42+00:00,253.0,117.0,86.0,50.0
2024-07-22 14:31:43+00:00,254.0,113.0,84.0,57.0
2024-07-22 14:31:43+00:00,253.0,112.0,84.0,57.0
2024-07-22 14:31:44+00:00,244.0,108.0,84.0,52.0
2024-07-22 14:31:45+00:00,263.0,111.0,84.0,68.0
2024-07-22 14:31:46+00:00,255.0,113.0,84.0,58.0
2024-07-22 14:31:47+00:00,248.0,109.0,84.0,55.0
2024-07-22 14:31:48+00:00,244.0,112.0,84.0,48.0
2024-07-22 14:31:49+00:00,256.0,116.0,85.0,55.0
2024-07-22 14:31:50+00:00,255.0,115.0,84.0,56.0
2024-07-22 14:31:51+00:00,251.0,113.0,84.0,54.0
2024-07-22 14:31:52+00:00,250.0,111.0,84.0,55.0
2024-07-22 14:31:53+00:00,257.0,114.0,85.0,58.0
2024-07-22 14:31:54+00:00,248.0,111.0,84.0,53.0
2024-07-22 14:31:55+00:00,256.0,113.0,84.0,59.0
2024-07-22 14:31:56+00:00,247.0,115.0,83.0,49.0
2024-07-22 14:31:57+00:00,252.0,115.0,84.0,53.0
2024-07-22 14:31:58+00:00,245.0,109.0,83.0,53.0
2024-07-22 14:31:59+00:00,242.0,106.0,84.0,52.0
2024-07-22 14:32:00+00:00,250.0,109.0,83.0,58.0
2024-07-22 14:32:01+00:00,249.0,114.0,84.0,51.0
2024-07-22 14:32:02+00:00,254.0,114.0,85.0,55.0
2024-07-22 14:32:03+00:00,245.0,105.0,86.0,54.0
2024-07-22 14:32:04+00:00,249.0,114.0,85.0,50.0
2024-07-22 14:32:05+00:00,281.0,113.0,84.0,84.0
