datetime,aggregate,tv,fridge,washing_machine
2024-07-20 08:20:14+00:00,164.0,44.0,71.0,49.0
2024-07-20 08:20:15+00:00,160.0,37.0,74.0,49.0
2024-07-20 08:20:16+00:00,160.0,36.0,74.0,50.0
2024-07-20 08:20:17+00:00,167.0,42.0,74.0,51.0
2024-07-20 08:20:18+00:00,165.0,42.0,72.0,51.0
2024-07-20 08:20:19+00:00,178.0,39.0,74.0,65.0
2024-07-20 08:20:20+00:00,158.0,38.0,71.0,49.0
2024-07-20 08:20:21+00:00,155.0,36.0,73.0,46.0
2024-07-20 08:20:22+00:00,166.0,47.0,73.0,46.0
2024-07-20 08:20:23+00:00,178.0,60.0,72.0,46.0
2024-07-20 08:20:24+00:00,160.0,36.0,72.0,52.0
2024-07-20 08:20:25+00:00,160.0,41.0,73.0,46.0
2024-07-20 08:20:26+00:00,160.0,39.0,71.0,50.0
2024-07-20 08:20:27+00:00,164.0,38.0,73.0,53.0
2024-07-20 08:20:28+00:00,181.0,45.0,72.0,64.0
2024-07-20 08:20:29+00:00,155.0,34.0,73.0,48.0
2024-07-20 08:20:30+00:00,185.0,36.0,73.0,76.0
2024-07-20 08:20:31+00:00,173.0,41.0,74.0,58.0
2024-07-20 08:20:32+00:00,188.0,72.0,71.0,45.0
2024-07-20 08:20:33+00:00,164.0,40.0,73.0,51.0
2024-07-20 08:20:34+00:00,159.0,39.0,72.0,48.0
2024-07-20 08:20:35+00:00,175.0,58.0,73.0,44.0
2024-07-20 08:20:36+00:00,161.0,41.0,71.0,49.0
2024-07-20 08:20:37+00:00,164.0,38.0,72.0,54.0
2024-07-20 08:20:38+00:00,160.0,39.0,72.0,49.0
2024-07-20 08:20:39+00:00,159.0,40.0,73.0,46.0
2024-07-20 08:20:40+00:00,157.0,37.0,73.0,47.0
2024-07-20 08:20:41+00:00,158.0,34.0,74.0,50.0
2024-07-20 08:20:42+00:00,170.0,49.0,73.0,48.0
2024-07-20 08:20:43+00:00,165.0,43.0,72.0,50.0
2024-07-20 08:20:44+00:00,156.0,36.0,74.0,46.0
2024-07-20 08:20:45+00:00,176.0,53.0,72.0,51.0
2024-07-20 08:20:46+00:00,178.0,53.0,72.0,53.0
2024-07-20 08:20:47+00:00,161.0,43.0,72.0,46.0
2024-07-20 08:20:48+00:00,171.0,40.0,74.0,57.0
2024-07-20 08:20:49+00:00,152.0,34.0,73.0,45.0
2024-07-20 08:20:50+00:00,159.0,39.0,71.0,49.0
2024-07-20 08:20:51+00:00,177.0,51.0,72.0,54.0
2024-07-20 08:20:52+00:00,169.0,46.0,75.0,48.0
2024-07-20 08:20:53+00:00,163.0,37.0,73.0,53.0
2024-07-20 08:20:54+00:00,181.0,49.0,72.0,60.0
2024-07-20 08:20:55+00:00,201.0,62.0,72.0,67.0
