datetime,aggregate,tv,fridge,washing_machine
2024-07-19 18:36:34+00:00,176.0,52.0,73.0,51.0
2024-07-19 18:36:35+00:00,173.0,38.0,74.0,61.0
2024-07-19 18:36:36+00:00,170.0,47.0,71.0,52.0
2024-07-19 18:36:37+00:00,174.0,50.0,71.0,53.0
2024-07-19 18:36:38+00:00,171.0,50.0,71.0,50.0
2024-07-19 18:36:39+00:00,166.0,40.0,72.0,54.0
2024-07-19 18:36:40+00:00,184.0,56.0,72.0,56.0
2024-07-19 18:36:41+00:00,198.0,63.0,71.0,64.0
2024-07-19 18:36:42+00:00,171.0,47.0,72.0,52.0
2024-07-19 18:36:43+00:00,178.0,45.0,71.0,62.0
2024-07-19 18:36:44+00:00,172.0,38.0,71.0,63.0
2024-07-19 18:36:45+00:00,171.0,45.0,73.0,53.0
2024-07-19 18:36:46+00:00,184.0,49.0,72.0,63.0
2024-07-19 18:36:47+00:00,164.0,45.0,71.0,48.0
2024-07-19 18:36:48+00:00,160.0,37.0,72.0,51.0
2024-07-19 18:36:49+00:00,187.0,39.0,73.0,75.0
2024-07-19 18:36:50+00:00,165.0,42.0,71.0,52.0
2024-07-19 18:36:51+00:00,163.0,39.0,74.0,50.0
2024-07-19 18:36:52+00:00,172.0,43.0,71.0,58.0
2024-07-19 18:36:53+00:00,164.0,39.0,73.0,52.0
2024-07-19 18:36:54+00:00,170.0,46.0,74.0,50.0
2024-07-19 18:36:55+00:00,172.0,44.0,71.0,57.0
2024-07-19 18:36:56+00:00,163.0,39.0,73.0,51.0
2024-07-19 18:36:57+00:00,171.0,37.0,71.0,63.0
2024-07-19 18:36:58+00:00,170.0,46.0,73.0,51.0
2024-07-19 18:36:59+00:00,192.0,46.0,72.0,74.0
2024-07-19 18:37:00+00:00,169.0,44.0,73.0,52.0
2024-07-19 18:37:01+00:00,177.0,37.0,72.0,68.0
2024-07-19 18:37:02+00:00,165.0,36.0,70.0,59.0
2024-07-19 18:37:03+00:00,194.0,70.0,71.0,53.0
2024-07-19 18:37:04+00:00,197.0,72.0,71.0,54.0
2024-07-19 18:37:05+00:00,172.0,51.0,72.0,49.0
2024-07-19 18:37:06+00:00,162.0,40.0,72.0,50.0
2024-07-19 18:37:07+00:00,179.0,43.0,71.0,65.0
2024-07-19 18:37:08+00:00,169.0,44.0,75.0,50.0
2024-07-19 18:37:09+00:00,161.0,41.0,73.0,47.0
2024-07-19 18:37:10+00:00,181.0,57.0,70.0,54.0
2024-07-19 18:37:11+00:00,159.0,40.0,72.0,47.0
2024-07-19 18:37:12+00:00,204.0,56.0,72.0,76.0
2024-07-19 18:37:13+00:00,162.0,38.0,73.0,51.0
2024-07-19 18:37:14+00:00,198.0,38.0,73.0,87.0
2024-07-19 18:37:15+00:00,163.0,40.0,73.0,50.0
2024-07-19 18:37:16+00:00,198.0,63.0,74.0,61.0
2024-07-19 18:37:17+00:00,168.0,38.0,75.0,55.0
2024-07-19 18:37:18+00:00,163.0,41.0,74.0,48.0
2024-07-19 18:37:19+00:00,165.0,43.0,73.0,49.0
2024-07-19 18:37:20+00:00,168.0,41.0,73.0,54.0
2024-07-19 18:37:21+00:00,159.0,39.0,73.0,47.0
2024-07-19 18:37:22+00:00,169.0,41.0,73.0,55.0
2024-07-19 18:37:23+00:00,195.0,40.0,73.0,82.0
2024-07-19 18:37:24+00:00,166.0,38.0,73.0,55.0
2024-07-19 18:37:25+00:00,160.0,38.0,73.0,49.0
2024-07-19 18:37:26+00:00,205.0,71.0,73.0,61.0
2024-07-19 18:37:27+00:00,185.0,40.0,71.0,74.0
2024-07-19 18:37:28+00:00,170.0,44.0,73.0,53.0
2024-07-19 18:37:29+00:00,163.0,38.0,72.0,53.0
2024-07-19 18:37:30+00:00,188.0,55.0,71.0,62.0
2024-07-19 18:37:31+00:00,173.0,52.0,72.0,49.0
2024-07-19 18:37:32+00:00,163.0,40.0,71.0,52.0
2024-07-19 18:37:33+00:00,197.0,57.0,74.0,66.0
2024-07-19 18:37:34+00:00,163.0,36.0,72.0,55.0
2024-07-19 18:37:35+00:00,165.0,43.0,72.0,50.0
2024-07-19 18:37:36+00:00,158.0,36.0,72.0,50.0
2024-07-19 18:37:37+00:00,167.0,44.0,73.0,50.0
2024-07-19 18:37:38+00:00,170.0,36.0,73.0,61.0
