datetime,aggregate,tv,fridge,washing_machine
2024-07-20 15:32:49+00:00,218.0,101.0,72.0,45.0
2024-07-20 15:32:50+00:00,232.0,110.0,70.0,52.0
2024-07-20 15:32:51+00:00,234.0,117.0,69.0,48.0
2024-07-20 15:32:52+00:00,249.0,102.0,72.0,75.0
2024-07-20 15:32:53+00:00,225.0,104.0,72.0,49.0
2024-07-20 15:32:54+00:00,246.0,106.0,70.0,70.0
2024-07-20 15:32:55+00:00,222.0,103.0,72.0,47.0
2024-07-20 15:32:56+00:00,221.0,104.0,72.0,45.0
2024-07-20 15:32:57+00:00,230.0,109.0,71.0,50.0
2024-07-20 15:32:58+00:00,227.0,108.0,72.0,47.0
2024-07-20 15:32:59+00:00,228.0,103.0,71.0,54.0
2024-07-20 15:33:00+00:00,246.0,107.0,70.0,69.0
2024-07-20 15:33:01+00:00,220.0,101.0,73.0,46.0
2024-07-20 15:33:02+00:00,219.0,102.0,72.0,45.0
2024-07-20 15:33:03+00:00,226.0,106.0,72.0,48.0
2024-07-20 15:33:04+00:00,228.0,107.0,71.0,50.0
2024-07-20 15:33:05+00:00,217.0,102.0,71.0,44.0
2024-07-20 15:33:06+00:00,227.0,104.0,73.0,50.0
2024-07-20 15:33:07+00:00,226.0,107.0,71.0,48.0
2024-07-20 15:33:08+00:00,253.0,106.0,71.0,76.0
2024-07-20 15:33:09+00:00,223.0,102.0,71.0,50.0
2024-07-20 15:33:10+00:00,215.0,100.0,71.0,44.0
2024-07-20 15:33:11+00:00,224.0,107.0,71.0,46.0
2024-07-20 15:33:12+00:00,250.0,103.0,72.0,75.0
2024-07-20 15:33:13+00:00,226.0,101.0,72.0,53.0
2024-07-20 15:33:14+00:00,221.0,106.0,71.0,44.0
2024-07-20 15:33:15+00:00,236.0,109.0,72.0,55.0
2024-07-20 15:33:16+00:00,249.0,102.0,71.0,76.0
2024-07-20 15:33:17+00:00,229.0,105.0,70.0,54.0
2024-07-20 15:33:18+00:00,216.0,102.0,70.0,44.0
2024-07-20 15:33:19+00:00,221.0,102.0,70.0,49.0
2024-07-20 15:33:20+00:00,230.0,113.0,71.0,46.0
2024-07-20 15:33:21+00:00,237.0,107.0,71.0,59.0
2024-07-20 15:33:22+00:00,225.0,107.0,70.0,48.0
2024-07-20 15:33:23+00:00,230.0,108.0,70.0,52.0
