datetime,aggregate,fridge,tv,washing_machine
2014-01-19 13:30:00+00:00,810.86664,0.0,0.0,202.65
2014-01-19 13:31:00+00:00,711.9667,0.0,0.0,155.63333
2014-01-19 13:32:00+00:00,639.7833,0.0,0.0,165.68333
2014-01-19 13:33:00+00:00,679.1667,0.0,0.0,151.48334
2014-01-19 13:34:00+00:00,587.5833,0.0,0.0,198.56667
2014-01-19 13:35:00+00:00,711.3,0.0,0.0,202.26666
2014-01-19 13:36:00+00:00,642.5333,0.0,0.0,140.35
2014-01-19 13:37:00+00:00,429.0,0.0,0.0,82.1
2014-01-19 13:38:00+00:00,397.35,0.0,0.0,64.38333
2014-01-19 13:39:00+00:00,252.85,0.0,0.0,47.6
2014-01-19 13:40:00+00:00,304.55,0.0,0.0,27.016666
2014-01-19 13:41:00+00:00,205.06667,0.0,0.0,19.1
2014-01-19 13:42:00+00:00,337.9,0.0,0.0,55.05
2014-01-19 13:43:00+00:00,322.03333,0.0,0.0,92.86667
2014-01-19 13:44:00+00:00,396.26666,0.0,0.0,134.1
2014-01-19 13:45:00+00:00,348.7,0.0,0.0,131.03334
2014-01-19 13:46:00+00:00,304.33334,0.0,0.0,31.7
2014-01-19 13:47:00+00:00,511.13333,0.0,0.0,110.066666
2014-01-19 13:48:00+00:00,539.36664,0.0,0.0,169.83333
2014-01-19 13:49:00+00:00,546.3,0.0,0.0,106.183334
2014-01-19 13:50:00+00:00,650.01666,0.0,0.0,197.6
2014-01-19 13:51:00+00:00,728.98334,0.0,0.0,201.88333
2014-01-19 13:52:00+00:00,911.75,0.0,0.0,197.9
2014-01-19 13:53:00+00:00,352.6,0.0,0.0,62.533333
2014-01-19 13:54:00+00:00,375.11667,0.0,0.0,52.4
2014-01-19 13:55:00+00:00,465.75,0.0,0.0,223.5
2014-01-19 13:56:00+00:00,536.5333,0.0,0.0,322.11667
2014-01-19 13:57:00+00:00,266.5,0.0,0.0,71.333336
2014-01-19 13:58:00+00:00,478.23334,0.0,0.0,75.05
2014-01-19 13:59:00+00:00,676.2833,0.0,0.0,99.71667
2014-01-19 14:00:00+00:00,589.7167,0.0,0.0,178.18333
2014-01-19 14:01:00+00:00,585.5833,81.8,0.0,127.666664
2014-01-19 14:02:00+00:00,636.5,85.316666,0.0,210.25
2014-01-19 14:03:00+00:00,974.0833,85.55,0.0,301.81668
2014-01-19 14:04:00+00:00,619.1667,87.433334,0.0,259.28333
2014-01-19 14:05:00+00:00,443.13333,88.73333,0.0,148.63333
2014-01-19 14:06:00+00:00,313.5,89.48333,0.0,55.55
2014-01-19 14:07:00+00:00,302.51666,88.73333,0.0,53.416668
2014-01-19 14:08:00+00:00,576.6667,88.6,0.0,265.73334
2014-01-19 14:09:00+00:00,636.11664,88.316666,0.0,410.15
2014-01-19 14:10:00+00:00,608.2,87.26667,0.0,384.4
2014-01-19 14:11:00+00:00,534.93335,87.0,0.0,315.96667
2014-01-19 14:12:00+00:00,440.53333,86.666664,0.0,156.88333
2014-01-19 14:13:00+00:00,551.65,86.71667,0.0,297.46667
2014-01-19 14:14:00+00:00,825.25,87.0,0.0,448.51666
2014-01-19 14:15:00+00:00,841.13336,86.6,0.0,506.66666
2014-01-19 14:16:00+00:00,516.56665,87.0,0.0,309.03333
2014-01-19 14:17:00+00:00,285.36667,87.11667,0.0,26.633333
2014-01-19 14:18:00+00:00,228.93333,87.0,0.0,37.8
2014-01-19 14:19:00+00:00,218.55,87.0,0.0,0.0
2014-01-19 14:20:00+00:00,215.86667,86.75,0.0,0.0
2014-01-19 14:21:00+00:00,218.73334,86.85,0.0,0.0
2014-01-19 14:22:00+00:00,220.05,87.0,0.0,0.0
2014-01-19 14:23:00+00:00,218.15,87.13333,0.0,0.0
2014-01-19 14:24:00+00:00,218.7,87.066666,0.0,0.0
2014-01-19 14:25:00+00:00,218.11667,87.05,0.0,0.0
2014-01-19 14:26:00+00:00,217.36667,91.666664,0.0,0.0
2014-01-19 14:27:00+00:00,218.45,88.73333,0.0,0.0
2014-01-19 14:28:00+00:00,222.05,92.1,0.0,0.0
2014-01-19 14:29:00+00:00,222.71666,91.98333,0.0,0.0
2014-01-19 14:30:00+00:00,219.55,90.0,0.0,0.0
2014-01-19 14:31:00+00:00,217.9,88.53333,0.0,0.0
2014-01-19 14:32:00+00:00,217.35,87.45,0.0,0.0
2014-01-19 14:33:00+00:00,217.0,86.45,0.0,0.0
2014-01-19 14:34:00+00:00,215.66667,85.933334,0.0,0.0
2014-01-19 14:35:00+00:00,214.65,85.11667,0.0,0.0
2014-01-19 14:36:00+00:00,213.88333,84.9,0.0,0.0
2014-01-19 14:37:00+00:00,214.7,84.3,0.0,0.0
2014-01-19 14:38:00+00:00,176.66667,36.483334,0.0,0.0
2014-01-19 14:39:00+00:00,164.76666,0.0,0.0,0.0
2014-01-19 14:40:00+00:00,171.51666,0.0,0.0,0.0
2014-01-19 14:41:00+00:00,165.96666,0.0,0.0,0.0
2014-01-19 14:42:00+00:00,166.66667,0.0,0.0,0.0
2014-01-19 14:43:00+00:00,165.96666,0.0,0.0,0.0
2014-01-19 14:44:00+00:00,165.55,0.0,0.0,0.0
2014-01-19 14:45:00+00:00,165.4,0.0,0.0,0.0
2014-01-19 14:46:00+00:00,164.06667,0.0,0.0,0.0
2014-01-19 14:47:00+00:00,164.3,0.0,0.0,0.0
2014-01-19 14:48:00+00:00,165.5,0.0,0.0,0.0
2014-01-19 14:49:00+00:00,165.23334,0.0,0.0,0.0
2014-01-19 14:50:00+00:00,166.7,0.0,0.0,0.0
2014-01-19 14:51:00+00:00,165.66667,0.0,0.0,0.0
2014-01-19 14:52:00+00:00,170.1,0.0,0.0,0.0
2014-01-19 14:53:00+00:00,171.8,0.0,0.0,0.0
2014-01-19 14:54:00+00:00,171.68333,0.0,0.0,0.0
2014-01-19 14:55:00+00:00,170.7,0.0,0.0,0.0
2014-01-19 14:56:00+00:00,170.66667,0.0,0.0,0.0
2014-01-19 14:57:00+00:00,166.05,0.0,0.0,0.0
2014-01-19 14:58:00+00:00,164.91667,0.0,0.0,0.0
2014-01-19 14:59:00+00:00,164.1,0.0,0.0,0.0
2014-01-19 15:00:00+00:00,165.26666,0.0,0.0,0.0
2014-01-19 15:01:00+00:00,165.85,0.0,0.0,0.0
2014-01-19 15:02:00+00:00,165.15,0.0,0.0,0.0
2014-01-19 15:03:00+00:00,165.4,0.0,0.0,0.0
2014-01-19 15:04:00+00:00,164.4,0.0,0.0,0.0
2014-01-19 15:05:00+00:00,164.08333,0.0,0.0,0.0
2014-01-19 15:06:00+00:00,163.65,0.0,0.0,0.0
