datetime,aggregate,fridge,tv,washing_machine
2014-05-11 23:15:00+00:00,162.6,0.0,0.0,0.0
2014-05-11 23:16:00+00:00,162.51666,0.0,0.0,0.0
2014-05-11 23:17:00+00:00,162.96666,0.0,0.0,0.0
2014-05-11 23:18:00+00:00,162.31667,0.0,0.0,0.0
2014-05-11 23:19:00+00:00,161.36667,0.0,0.0,0.0
2014-05-11 23:20:00+00:00,161.56667,0.0,0.0,0.0
2014-05-11 23:21:00+00:00,161.36667,0.0,0.0,0.0
2014-05-11 23:22:00+00:00,160.7,0.0,0.0,0.0
2014-05-11 23:23:00+00:00,161.98334,0.0,0.0,0.0
2014-05-11 23:24:00+00:00,161.18333,0.0,0.0,0.0
2014-05-11 23:25:00+00:00,160.45,0.0,0.0,0.0
2014-05-11 23:26:00+00:00,160.63333,0.0,0.0,0.0
2014-05-11 23:27:00+00:00,161.01666,0.0,0.0,0.0
2014-05-11 23:28:00+00:00,160.68333,0.0,0.0,0.0
2014-05-11 23:29:00+00:00,160.66667,0.0,0.0,0.0
2014-05-11 23:30:00+00:00,160.9,0.0,0.0,0.0
2014-05-11 23:31:00+00:00,160.78334,0.0,0.0,0.0
2014-05-11 23:32:00+00:00,161.38333,0.0,0.0,0.0
2014-05-11 23:33:00+00:00,161.9,0.0,0.0,0.0
2014-05-11 23:34:00+00:00,161.4,0.0,0.0,0.0
2014-05-11 23:35:00+00:00,162.16667,0.0,0.0,0.0
2014-05-11 23:36:00+00:00,161.66667,0.0,0.0,0.0
2014-05-11 23:37:00+00:00,161.63333,0.0,0.0,0.0
2014-05-11 23:38:00+00:00,161.9,0.0,0.0,0.0
2014-05-11 23:39:00+00:00,161.4,0.0,0.0,0.0
2014-05-11 23:40:00+00:00,161.98334,0.0,0.0,0.0
2014-05-11 23:41:00+00:00,162.13333,0.0,0.0,0.0
2014-05-11 23:42:00+00:00,160.53334,0.0,0.0,0.0
2014-05-11 23:43:00+00:00,160.56667,0.0,0.0,0.0
2014-05-11 23:44:00+00:00,189.61667,127.95,0.0,0.0
2014-05-11 23:45:00+00:00,221.16667,91.21667,0.0,0.0
2014-05-11 23:46:00+00:00,219.13333,89.0,0.0,0.0
2014-05-11 23:47:00+00:00,218.5,88.76667,0.0,0.0
2014-05-11 23:48:00+00:00,218.66667,87.916664,0.0,0.0
2014-05-11 23:49:00+00:00,218.46666,87.083336,0.0,0.0
2014-05-11 23:50:00+00:00,217.8,86.5,0.0,0.0
2014-05-11 23:51:00+00:00,216.78334,85.933334,0.0,0.0
2014-05-11 23:52:00+00:00,215.48334,85.566666,0.0,0.0
2014-05-11 23:53:00+00:00,215.16667,84.88333,0.0,0.0
2014-05-11 23:54:00+00:00,215.26666,84.48333,0.0,0.0
2014-05-11 23:55:00+00:00,175.05,40.6,0.0,0.0
2014-05-11 23:56:00+00:00,160.1,0.0,0.0,0.0
2014-05-11 23:57:00+00:00,160.51666,0.0,0.0,0.0
2014-05-11 23:58:00+00:00,160.71666,0.0,0.0,0.0
2014-05-11 23:59:00+00:00,161.11667,0.0,0.0,0.0
2014-05-12 00:00:00+00:00,162.1,0.0,0.0,0.0
2014-05-12 00:01:00+00:00,162.7,0.0,0.0,0.0
2014-05-12 00:02:00+00:00,163.93333,0.0,0.0,0.0
2014-05-12 00:03:00+00:00,163.83333,0.0,0.0,0.0
2014-05-12 00:04:00+00:00,164.21666,0.0,0.0,0.0
2014-05-12 00:05:00+00:00,161.96666,0.0,0.0,0.0
2014-05-12 00:06:00+00:00,161.0,0.0,0.0,0.0
2014-05-12 00:07:00+00:00,160.85,0.0,0.0,0.0
2014-05-12 00:08:00+00:00,160.83333,0.0,0.0,0.0
2014-05-12 00:09:00+00:00,161.25,0.0,0.0,0.0
2014-05-12 00:10:00+00:00,161.6,0.0,0.0,0.0
2014-05-12 00:11:00+00:00,161.35,0.0,0.0,0.0
2014-05-12 00:12:00+00:00,161.01666,0.0,0.0,0.0
2014-05-12 00:13:00+00:00,179.88333,23.4,0.0,0.0
2014-05-12 00:14:00+00:00,221.65,90.5,0.0,0.0
2014-05-12 00:15:00+00:00,216.78334,86.01667,0.0,0.0
2014-05-12 00:16:00+00:00,220.1,88.78333,0.0,0.0
2014-05-12 00:17:00+00:00,221.8,91.2,0.0,0.0
2014-05-12 00:18:00+00:00,222.6,92.73333,0.0,0.0
2014-05-12 00:19:00+00:00,233.66667,93.15,0.0,0.0
2014-05-12 00:20:00+00:00,240.73334,93.53333,0.0,0.0
2014-05-12 00:21:00+00:00,238.7,92.21667,0.0,0.0
2014-05-12 00:22:00+00:00,237.98334,91.0,0.0,0.0
2014-05-12 00:23:00+00:00,237.6,90.11667,0.0,0.0
2014-05-12 00:24:00+00:00,236.93333,90.13333,0.0,0.0
2014-05-12 00:25:00+00:00,237.46666,90.11667,0.0,0.0
2014-05-12 00:26:00+00:00,236.28334,90.35,0.0,0.0
2014-05-12 00:27:00+00:00,237.21666,89.98333,0.0,0.0
2014-05-12 00:28:00+00:00,236.51666,89.86667,0.0,0.0
2014-05-12 00:29:00+00:00,236.26666,90.083336,0.0,0.0
2014-05-12 00:30:00+00:00,237.5,90.61667,0.0,0.0
2014-05-12 00:31:00+00:00,238.98334,90.4,0.0,0.0
2014-05-12 00:32:00+00:00,239.31667,91.316666,0.0,0.0
2014-05-12 00:33:00+00:00,245.08333,92.36667,0.0,0.0
2014-05-12 00:34:00+00:00,265.98334,90.11667,0.0,0.0
2014-05-12 00:35:00+00:00,263.53333,87.816666,0.0,0.0
2014-05-12 00:36:00+00:00,260.96667,86.38333,0.0,0.0
2014-05-12 00:37:00+00:00,259.4,85.15,0.0,0.0
2014-05-12 00:38:00+00:00,261.16666,84.71667,0.0,0.0
2014-05-12 00:39:00+00:00,206.6,28.0,0.0,0.0
2014-05-12 00:40:00+00:00,193.05,0.0,0.0,0.0
2014-05-12 00:41:00+00:00,194.81667,0.0,0.0,0.0
2014-05-12 00:42:00+00:00,164.71666,0.0,0.0,0.0
2014-05-12 00:43:00+00:00,161.25,0.0,0.0,0.0
2014-05-12 00:44:00+00:00,161.83333,0.0,0.0,0.0
2014-05-12 00:45:00+00:00,160.93333,0.0,0.0,0.0
2014-05-12 00:46:00+00:00,161.28334,0.0,0.0,0.0
2014-05-12 00:47:00+00:00,160.66667,0.0,0.0,0.0
2014-05-12 00:48:00+00:00,159.88333,0.0,0.0,0.0
2014-05-12 00:49:00+00:00,166.83333,0.0,0.0,0.0
2014-05-12 00:50:00+00:00,159.75,0.0,0.0,0.0
2014-05-12 00:51:00+00:00,160.03334,0.0,0.0,0.0
2014-05-12 00:52:00+00:00,160.76666,0.0,0.0,0.0
2014-05-12 00:53:00+00:00,162.0,0.0,0.0,0.0
2014-05-12 00:54:00+00:00,160.33333,0.0,0.0,0.0
2014-05-12 00:55:00+00:00,160.58333,0.0,0.0,0.0
2014-05-12 00:56:00+00:00,159.81667,0.0,0.0,0.0
2014-05-12 00:57:00+00:00,160.25,0.0,0.0,0.0
2014-05-12 00:58:00+00:00,160.53334,0.0,0.0,0.0
2014-05-12 00:59:00+00:00,160.03334,0.0,0.0,0.0
2014-05-12 01:00:00+00:00,161.78334,0.0,0.0,0.0
2014-05-12 01:01:00+00:00,162.06667,0.0,0.0,0.0
2014-05-12 01:02:00+00:00,160.96666,0.0,0.0,0.0
2014-05-12 01:03:00+00:00,161.05,0.0,0.0,0.0
2014-05-12 01:04:00+00:00,160.91667,0.0,0.0,0.0
2014-05-12 01:05:00+00:00,160.95,0.0,0.0,0.0
2014-05-12 01:06:00+00:00,159.06667,0.0,0.0,0.0
2014-05-12 01:07:00+00:00,159.43333,0.0,0.0,0.0
2014-05-12 01:08:00+00:00,159.56667,0.0,0.0,0.0
2014-05-12 01:09:00+00:00,159.8,0.0,0.0,0.0
2014-05-12 01:10:00+00:00,161.41667,0.0,0.0,0.0
2014-05-12 01:11:00+00:00,161.06667,0.0,0.0,0.0
2014-05-12 01:12:00+00:00,160.75,0.0,0.0,0.0
2014-05-12 01:13:00+00:00,161.53334,0.0,0.0,0.0
2014-05-12 01:14:00+00:00,160.05,0.0,0.0,0.0
2014-05-12 01:15:00+00:00,160.01666,0.0,0.0,0.0
2014-05-12 01:16:00+00:00,159.48334,0.0,0.0,0.0
2014-05-12 01:17:00+00:00,159.76666,0.0,0.0,0.0
2014-05-12 01:18:00+00:00,160.13333,0.0,0.0,0.0
2014-05-12 01:19:00+00:00,160.03334,0.0,0.0,0.0
2014-05-12 01:20:00+00:00,160.2,0.0,0.0,0.0
2014-05-12 01:21:00+00:00,159.93333,0.0,0.0,0.0
2014-05-12 01:22:00+00:00,161.05,0.0,0.0,0.0
2014-05-12 01:23:00+00:00,194.33333,44.183334,0.0,0.0
2014-05-12 01:24:00+00:00,219.6,90.71667,0.0,0.0
2014-05-12 01:25:00+00:00,220.8,88.95,0.0,0.0
2014-05-12 01:26:00+00:00,218.8,88.51667,0.0,0.0
2014-05-12 01:27:00+00:00,219.06667,88.183334,0.0,0.0
2014-05-12 01:28:00+00:00,217.33333,87.316666,0.0,0.0
2014-05-12 01:29:00+00:00,217.45,86.583336,0.0,0.0
2014-05-12 01:30:00+00:00,216.23334,86.0,0.0,0.0
2014-05-12 01:31:00+00:00,215.31667,85.333336,0.0,0.0
2014-05-12 01:32:00+00:00,215.16667,84.73333,0.0,0.0
2014-05-12 01:33:00+00:00,214.11667,84.13333,0.0,0.0
2014-05-12 01:34:00+00:00,171.4,23.8,0.0,0.0
2014-05-12 01:35:00+00:00,160.91667,0.0,0.0,0.0
2014-05-12 01:36:00+00:00,161.5,0.0,0.0,0.0
2014-05-12 01:37:00+00:00,160.9,0.0,0.0,0.0
2014-05-12 01:38:00+00:00,161.35,0.0,0.0,0.0
2014-05-12 01:39:00+00:00,160.95,0.0,0.0,0.0
2014-05-12 01:40:00+00:00,160.3,0.0,0.0,0.0
2014-05-12 01:41:00+00:00,159.6,0.0,0.0,0.0
2014-05-12 01:42:00+00:00,160.2,0.0,0.0,0.0
2014-05-12 01:43:00+00:00,160.66667,0.0,0.0,0.0
2014-05-12 01:44:00+00:00,160.68333,0.0,0.0,0.0
2014-05-12 01:45:00+00:00,160.78334,0.0,0.0,0.0
2014-05-12 01:46:00+00:00,160.46666,0.0,0.0,0.0
2014-05-12 01:47:00+00:00,159.95,0.0,0.0,0.0
2014-05-12 01:48:00+00:00,160.41667,0.0,0.0,0.0
2014-05-12 01:49:00+00:00,159.7,0.0,0.0,0.0
2014-05-12 01:50:00+00:00,159.55,0.0,0.0,0.0
2014-05-12 01:51:00+00:00,210.1,75.73333,0.0,0.0
2014-05-12 01:52:00+00:00,216.8,88.7,0.0,0.0
2014-05-12 01:53:00+00:00,215.7,86.166664,0.0,0.0
2014-05-12 01:54:00+00:00,217.76666,89.23333,0.0,0.0
2014-05-12 01:55:00+00:00,221.23334,91.683334,0.0,0.0
2014-05-12 01:56:00+00:00,222.7,92.9,0.0,0.0
2014-05-12 01:57:00+00:00,223.08333,93.1,0.0,0.0
2014-05-12 01:58:00+00:00,221.33333,92.61667,0.0,0.0
2014-05-12 01:59:00+00:00,219.88333,91.2,0.0,0.0
2014-05-12 02:00:00+00:00,220.8,90.333336,0.0,0.0
2014-05-12 02:01:00+00:00,220.7,89.75,0.0,0.0
2014-05-12 02:02:00+00:00,220.93333,89.75,0.0,0.0
2014-05-12 02:03:00+00:00,220.26666,89.76667,0.0,0.0
2014-05-12 02:04:00+00:00,220.56667,89.666664,0.0,0.0
2014-05-12 02:05:00+00:00,219.05,89.65,0.0,0.0
2014-05-12 02:06:00+00:00,218.68333,89.88333,0.0,0.0
2014-05-12 02:07:00+00:00,218.73334,90.0,0.0,0.0
2014-05-12 02:08:00+00:00,218.48334,90.0,0.0,0.0
2014-05-12 02:09:00+00:00,218.9,90.316666,0.0,0.0
2014-05-12 02:10:00+00:00,222.4,92.36667,0.0,0.0
2014-05-12 02:11:00+00:00,221.31667,91.083336,0.0,0.0
2014-05-12 02:12:00+00:00,218.76666,88.65,0.0,0.0
2014-05-12 02:13:00+00:00,217.25,86.86667,0.0,0.0
2014-05-12 02:14:00+00:00,214.13333,85.53333,0.0,0.0
2014-05-12 02:15:00+00:00,214.18333,85.01667,0.0,0.0
2014-05-12 02:16:00+00:00,185.88333,47.833332,0.0,0.0
2014-05-12 02:17:00+00:00,161.35,0.0,0.0,0.0
2014-05-12 02:18:00+00:00,161.48334,0.0,0.0,0.0
2014-05-12 02:19:00+00:00,160.71666,0.0,0.0,0.0
2014-05-12 02:20:00+00:00,160.93333,0.0,0.0,0.0
2014-05-12 02:21:00+00:00,162.38333,0.0,0.0,0.0
2014-05-12 02:22:00+00:00,161.46666,0.0,0.0,0.0
2014-05-12 02:23:00+00:00,160.3,0.0,0.0,0.0
2014-05-12 02:24:00+00:00,161.08333,0.0,0.0,0.0
2014-05-12 02:25:00+00:00,161.36667,0.0,0.0,0.0
2014-05-12 02:26:00+00:00,160.46666,0.0,0.0,0.0
2014-05-12 02:27:00+00:00,160.55,0.0,0.0,0.0
2014-05-12 02:28:00+00:00,160.45,0.0,0.0,0.0
2014-05-12 02:29:00+00:00,160.61667,0.0,0.0,0.0
2014-05-12 02:30:00+00:00,161.41667,0.0,0.0,0.0
2014-05-12 02:31:00+00:00,160.7,0.0,0.0,0.0
2014-05-12 02:32:00+00:00,161.05,0.0,0.0,0.0
2014-05-12 02:33:00+00:00,161.13333,0.0,0.0,0.0
2014-05-12 02:34:00+00:00,160.63333,0.0,0.0,0.0
2014-05-12 02:35:00+00:00,160.58333,0.0,0.0,0.0
2014-05-12 02:36:00+00:00,160.5,0.0,0.0,0.0
2014-05-12 02:37:00+00:00,161.76666,0.0,0.0,0.0
2014-05-12 02:38:00+00:00,160.65,0.0,0.0,0.0
2014-05-12 02:39:00+00:00,161.5,0.0,0.0,0.0
2014-05-12 02:40:00+00:00,161.36667,0.0,0.0,0.0
2014-05-12 02:41:00+00:00,160.55,0.0,0.0,0.0
2014-05-12 02:42:00+00:00,161.21666,0.0,0.0,0.0
2014-05-12 02:43:00+00:00,161.33333,0.0,0.0,0.0
2014-05-12 02:44:00+00:00,162.25,0.0,0.0,0.0
2014-05-12 02:45:00+00:00,161.48334,0.0,0.0,0.0
2014-05-12 02:46:00+00:00,161.46666,0.0,0.0,0.0
2014-05-12 02:47:00+00:00,161.18333,0.0,0.0,0.0
2014-05-12 02:48:00+00:00,161.3,0.0,0.0,0.0
2014-05-12 02:49:00+00:00,161.23334,0.0,0.0,0.0
2014-05-12 02:50:00+00:00,161.93333,0.0,0.0,0.0
2014-05-12 02:51:00+00:00,162.83333,0.0,0.0,0.0
2014-05-12 02:52:00+00:00,161.18333,0.0,0.0,0.0
2014-05-12 02:53:00+00:00,162.31667,0.0,0.0,0.0
2014-05-12 02:54:00+00:00,162.41667,0.0,0.0,0.0
2014-05-12 02:55:00+00:00,161.05,0.0,0.0,0.0
2014-05-12 02:56:00+00:00,161.7,0.0,0.0,0.0
2014-05-12 02:57:00+00:00,161.8,0.0,0.0,0.0
2014-05-12 02:58:00+00:00,161.63333,0.0,0.0,0.0
2014-05-12 02:59:00+00:00,161.63333,0.0,0.0,0.0
2014-05-12 03:00:00+00:00,161.81667,0.0,0.0,0.0
2014-05-12 03:01:00+00:00,224.01666,87.96667,0.0,0.0
2014-05-12 03:02:00+00:00,221.36667,88.48333,0.0,0.0
2014-05-12 03:03:00+00:00,221.33333,89.11667,0.0,0.0
2014-05-12 03:04:00+00:00,220.88333,88.11667,0.0,0.0
