datetime,aggregate,fridge,tv,washing_machine
2013-05-24 06:45:00+00:00,206.75,87.85,0.0,0.0
2013-05-24 06:46:00+00:00,204.96666,85.85,0.0,0.0
2013-05-24 06:47:00+00:00,194.41667,84.083336,0.0,0.0
2013-05-24 06:48:00+00:00,189.58333,83.066666,0.0,0.0
2013-05-24 06:49:00+00:00,171.3,62.95,0.0,0.0
2013-05-24 06:50:00+00:00,141.7,0.0,0.0,0.0
2013-05-24 06:51:00+00:00,142.5,0.0,0.0,0.0
2013-05-24 06:52:00+00:00,142.28334,0.0,0.0,0.0
2013-05-24 06:53:00+00:00,142.63333,0.0,0.0,0.0
2013-05-24 06:54:00+00:00,142.4,0.0,0.0,0.0
2013-05-24 06:55:00+00:00,142.33333,0.0,0.0,0.0
2013-05-24 06:56:00+00:00,141.88333,0.0,0.0,0.0
2013-05-24 06:57:00+00:00,141.51666,0.0,0.0,0.0
2013-05-24 06:58:00+00:00,141.4,0.0,0.0,0.0
2013-05-24 06:59:00+00:00,141.71666,0.0,0.0,0.0
2013-05-24 07:00:00+00:00,142.68333,0.0,0.0,0.0
2013-05-24 07:01:00+00:00,143.08333,0.0,0.0,0.0
2013-05-24 07:02:00+00:00,142.91667,0.0,0.0,0.0
2013-05-24 07:03:00+00:00,143.33333,0.0,0.0,0.0
2013-05-24 07:04:00+00:00,143.28334,0.0,0.0,0.0
2013-05-24 07:05:00+00:00,142.1,0.0,0.0,0.0
2013-05-24 07:06:00+00:00,141.5,0.0,0.0,0.0
2013-05-24 07:07:00+00:00,137.7,0.0,0.0,0.0
2013-05-24 07:08:00+00:00,129.8,0.0,0.0,0.0
2013-05-24 07:09:00+00:00,130.2,0.0,0.0,0.0
2013-05-24 07:10:00+00:00,129.76666,0.0,0.0,0.0
2013-05-24 07:11:00+00:00,130.38333,0.0,0.0,0.0
2013-05-24 07:12:00+00:00,130.5,0.0,0.0,0.0
2013-05-24 07:13:00+00:00,129.76666,0.0,0.0,0.0
2013-05-24 07:14:00+00:00,130.56667,0.0,0.0,0.0
2013-05-24 07:15:00+00:00,130.98334,0.0,0.0,0.0
2013-05-24 07:16:00+00:00,131.6,0.0,0.0,0.0
2013-05-24 07:17:00+00:00,131.76666,0.0,0.0,0.0
2013-05-24 07:18:00+00:00,131.33333,0.0,0.0,0.0
2013-05-24 07:19:00+00:00,131.73334,0.0,0.0,0.0
2013-05-24 07:20:00+00:00,130.66667,0.0,0.0,0.0
2013-05-24 07:21:00+00:00,130.7,0.0,0.0,0.0
2013-05-24 07:22:00+00:00,130.7,0.0,0.0,0.0
2013-05-24 07:23:00+00:00,130.8,0.0,0.0,0.0
2013-05-24 07:24:00+00:00,131.53334,0.0,0.0,0.0
2013-05-24 07:25:00+00:00,132.26666,0.0,0.0,0.0
2013-05-24 07:26:00+00:00,132.81667,0.0,0.0,0.0
2013-05-24 07:27:00+00:00,131.71666,0.0,0.0,0.0
2013-05-24 07:28:00+00:00,131.66667,0.0,0.0,0.0
2013-05-24 07:29:00+00:00,132.26666,0.0,0.0,0.0
