datetime,aggregate,fridge,tv,washing_machine
2013-10-05 00:00:00+00:00,232.0,91.73333,0.0,0.0
2013-10-05 00:01:00+00:00,231.3,91.98333,0.0,0.0
2013-10-05 00:02:00+00:00,229.8,91.51667,0.0,0.0
2013-10-05 00:03:00+00:00,231.51666,92.0,0.0,0.0
2013-10-05 00:04:00+00:00,231.0,91.88333,0.0,0.0
2013-10-05 00:05:00+00:00,232.15,91.9,0.0,0.0
2013-10-05 00:06:00+00:00,231.4,92.88333,0.0,0.0
2013-10-05 00:07:00+00:00,230.0,92.28333,0.0,0.0
2013-10-05 00:08:00+00:00,226.31667,89.95,0.0,0.0
2013-10-05 00:09:00+00:00,225.88333,87.816666,0.0,0.0
2013-10-05 00:10:00+00:00,222.68333,86.4,0.0,0.0
2013-10-05 00:11:00+00:00,222.71666,85.583336,0.0,0.0
2013-10-05 00:12:00+00:00,175.01666,15.583333,0.0,0.0
2013-10-05 00:13:00+00:00,168.85,0.0,0.0,0.0
2013-10-05 00:14:00+00:00,168.95,0.0,0.0,0.0
2013-10-05 00:15:00+00:00,168.33333,0.0,0.0,0.0
2013-10-05 00:16:00+00:00,167.81667,0.0,0.0,0.0
2013-10-05 00:17:00+00:00,168.08333,0.0,0.0,0.0
2013-10-05 00:18:00+00:00,168.11667,0.0,0.0,0.0
2013-10-05 00:19:00+00:00,168.2,0.0,0.0,0.0
2013-10-05 00:20:00+00:00,168.01666,0.0,0.0,0.0
2013-10-05 00:21:00+00:00,168.3,0.0,0.0,0.0
2013-10-05 00:22:00+00:00,167.88333,0.0,0.0,0.0
2013-10-05 00:23:00+00:00,168.16667,0.0,0.0,0.0
2013-10-05 00:24:00+00:00,168.11667,0.0,0.0,0.0
2013-10-05 00:25:00+00:00,168.16667,0.0,0.0,0.0
2013-10-05 00:26:00+00:00,168.0,0.0,0.0,0.0
2013-10-05 00:27:00+00:00,167.78334,0.0,0.0,0.0
2013-10-05 00:28:00+00:00,168.25,0.0,0.0,0.0
2013-10-05 00:29:00+00:00,167.98334,0.0,0.0,0.0
2013-10-05 00:30:00+00:00,169.05,0.0,0.0,0.0
2013-10-05 00:31:00+00:00,169.65,0.0,0.0,0.0
2013-10-05 00:32:00+00:00,168.95,0.0,0.0,0.0
2013-10-05 00:33:00+00:00,168.4,0.0,0.0,0.0
2013-10-05 00:34:00+00:00,168.5,0.0,0.0,0.0
2013-10-05 00:35:00+00:00,168.85,0.0,0.0,0.0
2013-10-05 00:36:00+00:00,171.46666,0.0,0.0,0.0
2013-10-05 00:37:00+00:00,171.4,0.0,0.0,0.0
2013-10-05 00:38:00+00:00,168.81667,0.0,0.0,0.0
2013-10-05 00:39:00+00:00,169.81667,0.0,0.0,0.0
2013-10-05 00:40:00+00:00,168.78334,0.0,0.0,0.0
2013-10-05 00:41:00+00:00,168.5,0.0,0.0,0.0
2013-10-05 00:42:00+00:00,168.6,0.0,0.0,0.0
2013-10-05 00:43:00+00:00,168.03334,0.0,0.0,0.0
2013-10-05 00:44:00+00:00,169.0,0.0,0.0,0.0
2013-10-05 00:45:00+00:00,229.7,84.65,0.0,0.0
2013-10-05 00:46:00+00:00,226.1,88.15,0.0,0.0
2013-10-05 00:47:00+00:00,227.5,89.0,0.0,0.0
2013-10-05 00:48:00+00:00,226.91667,88.63333,0.0,0.0
2013-10-05 00:49:00+00:00,226.5,88.01667,0.0,0.0
2013-10-05 00:50:00+00:00,225.71666,87.76667,0.0,0.0
2013-10-05 00:51:00+00:00,224.6,87.03333,0.0,0.0
2013-10-05 00:52:00+00:00,223.68333,86.666664,0.0,0.0
2013-10-05 00:53:00+00:00,220.9,86.0,0.0,0.0
2013-10-05 00:54:00+00:00,221.0,85.433334,0.0,0.0
2013-10-05 00:55:00+00:00,219.65,84.86667,0.0,0.0
2013-10-05 00:56:00+00:00,219.98334,84.75,0.0,0.0
2013-10-05 00:57:00+00:00,171.41667,22.666666,0.0,0.0
2013-10-05 00:58:00+00:00,166.98334,0.0,0.0,0.0
2013-10-05 00:59:00+00:00,167.01666,0.0,0.0,0.0
2013-10-05 01:00:00+00:00,168.01666,0.0,0.0,0.0
2013-10-05 01:01:00+00:00,167.98334,0.0,0.0,0.0
2013-10-05 01:02:00+00:00,168.03334,0.0,0.0,0.0
2013-10-05 01:03:00+00:00,167.93333,0.0,0.0,0.0
2013-10-05 01:04:00+00:00,167.98334,0.0,0.0,0.0
2013-10-05 01:05:00+00:00,167.43333,0.0,0.0,0.0
2013-10-05 01:06:00+00:00,166.01666,0.0,0.0,0.0
2013-10-05 01:07:00+00:00,219.13333,136.65,0.0,0.0
2013-10-05 01:08:00+00:00,221.26666,87.61667,0.0,0.0
2013-10-05 01:09:00+00:00,222.1,88.083336,0.0,0.0
2013-10-05 01:10:00+00:00,225.56667,90.916664,0.0,0.0
2013-10-05 01:11:00+00:00,226.8,92.6,0.0,0.0
2013-10-05 01:12:00+00:00,228.4,93.98333,0.0,0.0
2013-10-05 01:13:00+00:00,228.43333,94.75,0.0,0.0
2013-10-05 01:14:00+00:00,228.38333,93.4,0.0,0.0
2013-10-05 01:15:00+00:00,227.4,92.61667,0.0,0.0
2013-10-05 01:16:00+00:00,226.15,91.666664,0.0,0.0
2013-10-05 01:17:00+00:00,225.71666,91.21667,0.0,0.0
2013-10-05 01:18:00+00:00,224.61667,91.15,0.0,0.0
2013-10-05 01:19:00+00:00,225.21666,91.0,0.0,0.0
2013-10-05 01:20:00+00:00,226.13333,91.0,0.0,0.0
2013-10-05 01:21:00+00:00,224.13333,91.11667,0.0,0.0
2013-10-05 01:22:00+00:00,226.3,91.0,0.0,0.0
2013-10-05 01:23:00+00:00,226.26666,91.11667,0.0,0.0
2013-10-05 01:24:00+00:00,225.6,91.0,0.0,0.0
2013-10-05 01:25:00+00:00,226.16667,91.13333,0.0,0.0
2013-10-05 01:26:00+00:00,224.98334,91.25,0.0,0.0
2013-10-05 01:27:00+00:00,224.88333,91.0,0.0,0.0
