datetime,aggregate,fridge,tv,washing_machine
2013-05-28 18:00:00+00:00,168.23334,29.583334,0.0,0.0
2013-05-28 18:01:00+00:00,205.81667,88.583336,0.0,0.0
2013-05-28 18:02:00+00:00,201.03334,85.3,0.0,0.0
2013-05-28 18:03:00+00:00,187.1,85.45,0.0,0.0
2013-05-28 18:04:00+00:00,186.5,85.0,0.0,0.0
2013-05-28 18:05:00+00:00,188.68333,84.183334,0.0,0.0
2013-05-28 18:06:00+00:00,191.55,83.86667,0.0,0.0
2013-05-28 18:07:00+00:00,191.28334,83.25,0.0,0.0
2013-05-28 18:08:00+00:00,190.7,82.9,0.0,0.0
2013-05-28 18:09:00+00:00,190.38333,82.083336,0.0,0.0
2013-05-28 18:10:00+00:00,186.4,79.066666,0.0,0.0
2013-05-28 18:11:00+00:00,140.1,0.0,0.0,0.0
2013-05-28 18:12:00+00:00,140.15,0.0,0.0,0.0
2013-05-28 18:13:00+00:00,139.78334,0.0,0.0,0.0
2013-05-28 18:14:00+00:00,140.6,0.0,0.0,0.0
2013-05-28 18:15:00+00:00,140.0,0.0,0.0,0.0
2013-05-28 18:16:00+00:00,139.75,0.0,0.0,0.0
2013-05-28 18:17:00+00:00,139.96666,0.0,0.0,0.0
2013-05-28 18:18:00+00:00,139.63333,0.0,0.0,0.0
2013-05-28 18:19:00+00:00,140.83333,0.0,0.0,0.0
2013-05-28 18:20:00+00:00,140.78334,0.0,0.0,0.0
2013-05-28 18:21:00+00:00,140.06667,0.0,0.0,0.0
2013-05-28 18:22:00+00:00,140.45,0.0,0.0,0.0
2013-05-28 18:23:00+00:00,140.05,0.0,0.0,0.0
2013-05-28 18:24:00+00:00,139.66667,0.0,0.0,0.0
2013-05-28 18:25:00+00:00,140.03334,0.0,0.0,0.0
2013-05-28 18:26:00+00:00,140.3,0.0,0.0,0.0
2013-05-28 18:27:00+00:00,140.58333,0.0,0.0,0.0
2013-05-28 18:28:00+00:00,141.31667,0.0,0.0,0.0
2013-05-28 18:29:00+00:00,140.91667,0.0,0.0,0.0
2013-05-28 18:30:00+00:00,140.88333,0.0,0.0,0.0
2013-05-28 18:31:00+00:00,149.85,0.0,0.0,0.0
2013-05-28 18:32:00+00:00,151.41667,0.0,0.0,0.0
2013-05-28 18:33:00+00:00,150.55,0.0,0.0,0.0
2013-05-28 18:34:00+00:00,151.61667,0.0,0.0,0.0
2013-05-28 18:35:00+00:00,151.85,0.0,0.0,0.0
2013-05-28 18:36:00+00:00,152.43333,0.0,0.0,0.0
2013-05-28 18:37:00+00:00,151.7,0.0,0.0,0.0
2013-05-28 18:38:00+00:00,152.16667,0.0,0.0,0.0
2013-05-28 18:39:00+00:00,152.61667,0.0,0.0,0.0
2013-05-28 18:40:00+00:00,152.0,0.0,0.0,0.0
2013-05-28 18:41:00+00:00,152.43333,0.0,0.0,0.0
2013-05-28 18:42:00+00:00,151.78334,0.0,0.0,0.0
2013-05-28 18:43:00+00:00,151.93333,0.0,0.0,0.0
2013-05-28 18:44:00+00:00,152.68333,0.0,0.0,0.0
2013-05-28 18:45:00+00:00,152.18333,0.0,0.0,0.0
2013-05-28 18:46:00+00:00,152.3,0.0,0.0,0.0
2013-05-28 18:47:00+00:00,151.68333,0.0,0.0,0.0
2013-05-28 18:48:00+00:00,152.23334,0.0,0.0,0.0
2013-05-28 18:49:00+00:00,151.63333,0.0,0.0,0.0
2013-05-28 18:50:00+00:00,150.98334,0.0,0.0,0.0
2013-05-28 18:51:00+00:00,151.5,0.0,0.0,0.0
2013-05-28 18:52:00+00:00,151.03334,0.0,0.0,0.0
2013-05-28 18:53:00+00:00,205.06667,0.0,0.0,0.0
2013-05-28 18:54:00+00:00,212.26666,0.0,0.0,0.0
2013-05-28 18:55:00+00:00,211.03334,0.0,0.0,0.0
2013-05-28 18:56:00+00:00,210.11667,0.0,0.0,0.0
2013-05-28 18:57:00+00:00,209.8,0.0,0.0,0.0
2013-05-28 18:58:00+00:00,211.16667,0.0,0.0,0.0
2013-05-28 18:59:00+00:00,211.0,0.0,0.0,0.0
2013-05-28 19:00:00+00:00,212.26666,0.0,0.0,0.0
2013-05-28 19:01:00+00:00,212.08333,0.0,0.0,0.0
2013-05-28 19:02:00+00:00,208.1,0.0,0.0,0.0
2013-05-28 19:03:00+00:00,210.38333,0.0,0.0,0.0
2013-05-28 19:04:00+00:00,249.53334,32.733334,0.0,0.0
2013-05-28 19:05:00+00:00,284.46667,88.75,0.0,0.0
2013-05-28 19:06:00+00:00,280.03333,85.36667,0.0,0.0
2013-05-28 19:07:00+00:00,280.28333,86.316666,0.0,0.0
2013-05-28 19:08:00+00:00,279.13333,85.65,0.0,0.0
2013-05-28 19:09:00+00:00,270.9,85.0,0.0,0.0
2013-05-28 19:10:00+00:00,269.0,84.333336,0.0,0.0
2013-05-28 19:11:00+00:00,267.78333,83.9,0.0,0.0
2013-05-28 19:12:00+00:00,266.33334,83.71667,0.0,0.0
2013-05-28 19:13:00+00:00,268.31668,83.0,0.0,0.0
2013-05-28 19:14:00+00:00,228.25,48.083332,0.0,0.0
2013-05-28 19:15:00+00:00,194.6,0.0,0.0,0.0
2013-05-28 19:16:00+00:00,193.78334,0.0,0.0,0.0
2013-05-28 19:17:00+00:00,193.53334,0.0,0.0,0.0
2013-05-28 19:18:00+00:00,193.78334,0.0,0.0,0.0
2013-05-28 19:19:00+00:00,192.41667,0.0,0.0,0.0
2013-05-28 19:20:00+00:00,192.55,0.0,0.0,0.0
2013-05-28 19:21:00+00:00,193.13333,0.0,0.0,0.0
2013-05-28 19:22:00+00:00,192.78334,0.0,0.0,0.0
2013-05-28 19:23:00+00:00,193.55,0.0,0.0,0.0
2013-05-28 19:24:00+00:00,193.23334,0.0,0.0,0.0
2013-05-28 19:25:00+00:00,193.23334,0.0,0.0,0.0
2013-05-28 19:26:00+00:00,192.48334,0.0,0.0,0.0
2013-05-28 19:27:00+00:00,192.7,0.0,0.0,0.0
2013-05-28 19:28:00+00:00,192.95,0.0,0.0,0.0
2013-05-28 19:29:00+00:00,193.6,0.0,0.0,0.0
2013-05-28 19:30:00+00:00,192.98334,0.0,0.0,0.0
2013-05-28 19:31:00+00:00,191.0,0.0,0.0,0.0
2013-05-28 19:32:00+00:00,179.6,0.0,0.0,0.0
2013-05-28 19:33:00+00:00,179.65,0.0,0.0,0.0
2013-05-28 19:34:00+00:00,180.51666,0.0,0.0,0.0
2013-05-28 19:35:00+00:00,186.35,0.0,0.0,0.0
2013-05-28 19:36:00+00:00,187.3,0.0,0.0,0.0
2013-05-28 19:37:00+00:00,188.48334,0.0,0.0,0.0
2013-05-28 19:38:00+00:00,188.6,0.0,0.0,0.0
2013-05-28 19:39:00+00:00,266.25,34.666668,0.0,0.0
2013-05-28 19:40:00+00:00,268.3,106.11667,0.0,0.0
2013-05-28 19:41:00+00:00,260.15,83.13333,0.0,0.0
2013-05-28 19:42:00+00:00,260.76666,83.4,0.0,0.0
2013-05-28 19:43:00+00:00,262.18332,86.0,0.0,0.0
2013-05-28 19:44:00+00:00,264.96667,87.28333,0.0,0.0
2013-05-28 19:45:00+00:00,266.36667,88.1,0.0,0.0
