datetime,aggregate,fridge,tv,washing_machine
2014-08-12 18:45:00+00:00,197.43333,0.0,0.0,0.0
2014-08-12 18:46:00+00:00,199.63333,0.0,0.0,0.0
2014-08-12 18:47:00+00:00,228.55,0.0,0.0,0.0
2014-08-12 18:48:00+00:00,233.73334,0.0,0.0,0.0
2014-08-12 18:49:00+00:00,233.63333,0.0,0.0,0.0
2014-08-12 18:50:00+00:00,202.65,0.0,0.0,0.0
2014-08-12 18:51:00+00:00,206.45,0.0,0.0,0.0
2014-08-12 18:52:00+00:00,203.6,0.0,0.0,0.0
2014-08-12 18:53:00+00:00,211.11667,0.0,0.0,0.0
2014-08-12 18:54:00+00:00,1495.3,0.0,0.0,0.0
2014-08-12 18:55:00+00:00,2589.4167,0.0,0.0,0.0
2014-08-12 18:56:00+00:00,1878.4166,0.0,0.0,0.0
2014-08-12 18:57:00+00:00,231.58333,0.0,0.0,0.0
2014-08-12 18:58:00+00:00,234.76666,0.0,0.0,0.0
2014-08-12 18:59:00+00:00,254.58333,0.0,0.0,0.0
2014-08-12 19:00:00+00:00,270.25,0.0,0.0,0.0
2014-08-12 19:01:00+00:00,264.96667,0.0,0.0,0.0
2014-08-12 19:02:00+00:00,271.56668,3.4,0.0,0.0
2014-08-12 19:03:00+00:00,270.71667,5.95,0.0,0.0
2014-08-12 19:04:00+00:00,275.36667,4.5333333,0.0,0.0
2014-08-12 19:05:00+00:00,327.91666,32.6,0.0,0.0
2014-08-12 19:06:00+00:00,362.53333,93.416664,0.0,0.0
2014-08-12 19:07:00+00:00,352.95,87.38333,0.0,0.0
2014-08-12 19:08:00+00:00,357.85,91.38333,0.0,0.0
2014-08-12 19:09:00+00:00,371.95,97.65,0.0,0.0
2014-08-12 19:10:00+00:00,362.78333,95.71667,0.0,0.0
2014-08-12 19:11:00+00:00,367.6,95.333336,0.0,0.0
2014-08-12 19:12:00+00:00,364.5,99.01667,0.0,0.0
2014-08-12 19:13:00+00:00,362.86667,93.95,0.0,0.0
2014-08-12 19:14:00+00:00,367.13333,97.4,0.0,0.0
2014-08-12 19:15:00+00:00,328.93332,94.61667,0.0,0.0
2014-08-12 19:16:00+00:00,316.31668,93.13333,0.0,0.0
2014-08-12 19:17:00+00:00,469.11667,92.76667,97.46667,0.0
2014-08-12 19:18:00+00:00,483.7,92.6,118.816666,0.0
2014-08-12 19:19:00+00:00,481.96667,92.35,118.96667,0.0
2014-08-12 19:20:00+00:00,485.66666,92.8,118.85,0.0
2014-08-12 19:21:00+00:00,487.4,92.76667,124.916664,0.0
2014-08-12 19:22:00+00:00,485.93332,93.0,120.48333,0.0
2014-08-12 19:23:00+00:00,492.0,92.98333,128.76666,0.0
2014-08-12 19:24:00+00:00,505.76666,93.13333,123.066666,0.0
2014-08-12 19:25:00+00:00,518.7833,93.166664,129.13333,0.0
2014-08-12 19:26:00+00:00,510.4,93.13333,124.433334,0.0
2014-08-12 19:27:00+00:00,500.3,93.1,117.083336,0.0
2014-08-12 19:28:00+00:00,497.9,92.95,119.416664,0.0
2014-08-12 19:29:00+00:00,495.4,93.21667,118.95,0.0
2014-08-12 19:30:00+00:00,494.98334,93.5,119.71667,0.0
2014-08-12 19:31:00+00:00,493.8,93.1,115.2,0.0
2014-08-12 19:32:00+00:00,489.4,92.73333,107.61667,0.0
2014-08-12 19:33:00+00:00,491.88333,93.55,104.75,0.0
2014-08-12 19:34:00+00:00,494.5,95.3,103.38333,0.0
2014-08-12 19:35:00+00:00,507.06668,91.98333,111.1,0.0
2014-08-12 19:36:00+00:00,515.2167,89.75,107.11667,0.0
2014-08-12 19:37:00+00:00,529.63336,87.98333,124.96667,0.0
2014-08-12 19:38:00+00:00,804.73334,90.7,123.35,0.0
2014-08-12 19:39:00+00:00,2167.6833,87.76667,122.15,0.0
2014-08-12 19:40:00+00:00,2115.5667,85.26667,106.88333,0.0
2014-08-12 19:41:00+00:00,1969.7167,84.316666,97.75,0.0
2014-08-12 19:42:00+00:00,494.13333,84.21667,114.066666,0.0
2014-08-12 19:43:00+00:00,433.38333,1.4,119.48333,0.0
2014-08-12 19:44:00+00:00,428.08334,0.0,114.45,0.0
2014-08-12 19:45:00+00:00,413.83334,0.0,104.61667,0.0
2014-08-12 19:46:00+00:00,426.98334,0.0,111.183334,0.0
