datetime,aggregate,fridge,tv,washing_machine
2014-01-31 14:15:00+00:00,2254.4167,0.0,0.0,1836.85
2014-01-31 14:16:00+00:00,2204.05,0.0,0.0,1826.0834
2014-01-31 14:17:00+00:00,2336.2666,0.0,0.0,1820.9333
2014-01-31 14:18:00+00:00,2278.55,0.0,0.0,1819.8334
2014-01-31 14:19:00+00:00,2184.6167,0.0,0.0,1879.5667
2014-01-31 14:20:00+00:00,1239.1666,0.0,0.0,456.78333
2014-01-31 14:21:00+00:00,784.51666,0.0,0.0,186.98334
2014-01-31 14:22:00+00:00,750.26666,0.0,0.0,124.38333
2014-01-31 14:23:00+00:00,665.3,0.0,0.0,246.5
2014-01-31 14:24:00+00:00,741.05,0.0,0.0,206.3
2014-01-31 14:25:00+00:00,1537.05,0.0,0.0,924.3333
2014-01-31 14:26:00+00:00,2119.0334,0.0,0.0,1722.95
2014-01-31 14:27:00+00:00,667.0,0.0,0.0,179.4
2014-01-31 14:28:00+00:00,763.5,0.0,0.0,185.75
2014-01-31 14:29:00+00:00,724.8,0.0,0.0,174.05
2014-01-31 14:30:00+00:00,600.38336,0.0,0.0,234.43333
2014-01-31 14:31:00+00:00,738.25,0.0,0.0,195.36667
2014-01-31 14:32:00+00:00,1940.4333,0.0,0.0,1317.3667
2014-01-31 14:33:00+00:00,1035.55,0.0,0.0,782.6
2014-01-31 14:34:00+00:00,543.9167,0.0,0.0,222.93333
2014-01-31 14:35:00+00:00,598.5833,0.0,0.0,130.71666
2014-01-31 14:36:00+00:00,602.4,0.0,0.0,171.31667
2014-01-31 14:37:00+00:00,618.93335,0.0,0.0,167.0
2014-01-31 14:38:00+00:00,1158.4833,0.0,0.0,778.6
2014-01-31 14:39:00+00:00,1397.0667,0.0,0.0,882.13336
2014-01-31 14:40:00+00:00,685.56665,0.0,0.0,215.48334
2014-01-31 14:41:00+00:00,731.15,0.0,0.0,238.5
2014-01-31 14:42:00+00:00,710.18335,0.0,0.0,212.08333
2014-01-31 14:43:00+00:00,753.86664,0.0,0.0,231.13333
2014-01-31 14:44:00+00:00,823.85,0.0,0.0,133.93333
2014-01-31 14:45:00+00:00,737.98334,52.133335,0.0,179.05
2014-01-31 14:46:00+00:00,735.9167,88.46667,0.0,154.01666
2014-01-31 14:47:00+00:00,746.95,88.1,0.0,185.5
2014-01-31 14:48:00+00:00,831.75,89.0,0.0,185.88333
2014-01-31 14:49:00+00:00,746.36664,88.88333,0.0,181.75
2014-01-31 14:50:00+00:00,800.81665,87.76667,0.0,156.33333
2014-01-31 14:51:00+00:00,726.0,87.083336,0.0,139.26666
2014-01-31 14:52:00+00:00,633.76666,86.333336,0.0,154.2
2014-01-31 14:53:00+00:00,810.0,86.03333,0.0,163.41667
2014-01-31 14:54:00+00:00,491.78333,85.0,0.0,98.11667
2014-01-31 14:55:00+00:00,342.26666,84.63333,0.0,40.766666
2014-01-31 14:56:00+00:00,421.23334,82.85,0.0,124.333336
2014-01-31 14:57:00+00:00,231.16667,0.0,0.0,14.516666
2014-01-31 14:58:00+00:00,334.38333,0.0,0.0,55.75
2014-01-31 14:59:00+00:00,298.18332,0.0,0.0,35.45
2014-01-31 15:00:00+00:00,374.78333,0.0,0.0,94.833336
2014-01-31 15:01:00+00:00,399.4,0.0,0.0,76.933334
2014-01-31 15:02:00+00:00,454.0,0.0,0.0,110.26667
2014-01-31 15:03:00+00:00,346.5,0.0,0.0,75.833336
2014-01-31 15:04:00+00:00,510.68332,0.0,0.0,66.7
2014-01-31 15:05:00+00:00,638.4167,0.0,0.0,86.26667
2014-01-31 15:06:00+00:00,677.2,0.0,0.0,162.33333
2014-01-31 15:07:00+00:00,551.3,0.0,0.0,104.23333
2014-01-31 15:08:00+00:00,608.31665,0.0,0.0,261.78333
2014-01-31 15:09:00+00:00,712.65,0.0,0.0,292.7
2014-01-31 15:10:00+00:00,515.8333,0.0,0.0,225.4
2014-01-31 15:11:00+00:00,342.05,0.0,0.0,50.966667
2014-01-31 15:12:00+00:00,419.85,0.0,0.0,114.85
2014-01-31 15:13:00+00:00,499.11667,0.0,0.0,241.16667
2014-01-31 15:14:00+00:00,536.25,0.0,0.0,308.1
2014-01-31 15:15:00+00:00,273.88333,0.0,0.0,41.016666
2014-01-31 15:16:00+00:00,550.18335,0.0,0.0,84.21667
2014-01-31 15:17:00+00:00,604.01666,0.0,0.0,131.05
2014-01-31 15:18:00+00:00,824.68335,0.0,0.0,131.0
2014-01-31 15:19:00+00:00,855.88336,0.0,0.0,172.58333
2014-01-31 15:20:00+00:00,1097.1167,0.0,0.0,272.8
2014-01-31 15:21:00+00:00,726.4667,0.0,0.0,326.91666
