datetime,aggregate,fridge,tv,washing_machine
2014-08-02 11:15:00+00:00,176.36667,0.0,0.0,0.0
2014-08-02 11:16:00+00:00,176.93333,0.0,0.0,0.0
2014-08-02 11:17:00+00:00,176.18333,0.0,0.0,0.0
2014-08-02 11:18:00+00:00,175.45,0.0,0.0,0.0
2014-08-02 11:19:00+00:00,176.73334,0.0,0.0,0.0
2014-08-02 11:20:00+00:00,176.2,0.0,0.0,0.0
2014-08-02 11:21:00+00:00,176.6,0.0,0.0,0.0
2014-08-02 11:22:00+00:00,176.41667,0.0,0.0,0.0
2014-08-02 11:23:00+00:00,176.26666,0.0,0.0,0.0
2014-08-02 11:24:00+00:00,176.83333,0.0,0.0,0.0
2014-08-02 11:25:00+00:00,177.35,0.0,0.0,0.0
2014-08-02 11:26:00+00:00,176.98334,0.0,0.0,0.0
2014-08-02 11:27:00+00:00,176.0,0.0,0.0,0.0
2014-08-02 11:28:00+00:00,176.4,0.0,0.0,0.0
2014-08-02 11:29:00+00:00,176.21666,0.0,0.0,0.0
2014-08-02 11:30:00+00:00,177.08333,0.0,0.0,0.0
2014-08-02 11:31:00+00:00,177.13333,0.0,0.0,0.0
2014-08-02 11:32:00+00:00,176.73334,0.0,0.0,0.0
2014-08-02 11:33:00+00:00,176.8,0.0,0.0,0.0
2014-08-02 11:34:00+00:00,176.76666,0.0,0.0,0.0
2014-08-02 11:35:00+00:00,176.5,0.0,0.0,0.0
2014-08-02 11:36:00+00:00,177.08333,0.0,0.0,0.0
2014-08-02 11:37:00+00:00,176.68333,0.0,0.0,0.0
2014-08-02 11:38:00+00:00,177.33333,0.0,0.0,0.0
2014-08-02 11:39:00+00:00,177.01666,0.0,0.0,0.0
2014-08-02 11:40:00+00:00,176.63333,0.0,0.0,0.0
2014-08-02 11:41:00+00:00,246.1,132.75,0.0,0.0
2014-08-02 11:42:00+00:00,247.33333,89.85,0.0,0.0
2014-08-02 11:43:00+00:00,248.0,90.0,0.0,0.0
2014-08-02 11:44:00+00:00,245.73334,89.45,0.0,0.0
2014-08-02 11:45:00+00:00,244.88333,88.55,0.0,0.0
2014-08-02 11:46:00+00:00,244.86667,87.65,0.0,0.0
2014-08-02 11:47:00+00:00,242.3,87.1,0.0,0.0
2014-08-02 11:48:00+00:00,242.1,86.13333,0.0,0.0
2014-08-02 11:49:00+00:00,240.56667,85.933334,0.0,0.0
2014-08-02 11:50:00+00:00,240.96666,85.433334,0.0,0.0
2014-08-02 11:51:00+00:00,240.53334,84.933334,0.0,0.0
2014-08-02 11:52:00+00:00,206.16667,53.8,0.0,0.0
2014-08-02 11:53:00+00:00,176.1,0.0,0.0,0.0
2014-08-02 11:54:00+00:00,173.16667,0.0,0.0,0.0
2014-08-02 11:55:00+00:00,168.03334,0.0,0.0,0.0
2014-08-02 11:56:00+00:00,168.45,0.0,0.0,0.0
2014-08-02 11:57:00+00:00,168.66667,0.0,0.0,0.0
2014-08-02 11:58:00+00:00,168.53334,0.0,0.0,0.0
2014-08-02 11:59:00+00:00,168.33333,0.0,0.0,0.0
2014-08-02 12:00:00+00:00,170.11667,0.0,0.0,0.0
2014-08-02 12:01:00+00:00,169.7,0.0,0.0,0.0
2014-08-02 12:02:00+00:00,170.33333,0.0,0.0,0.0
2014-08-02 12:03:00+00:00,170.11667,0.0,0.0,0.0
2014-08-02 12:04:00+00:00,168.73334,0.0,0.0,0.0
2014-08-02 12:05:00+00:00,168.46666,0.0,0.0,0.0
2014-08-02 12:06:00+00:00,168.13333,0.0,0.0,0.0
2014-08-02 12:07:00+00:00,169.65,0.0,0.0,0.0
2014-08-02 12:08:00+00:00,236.31667,92.65,0.0,0.0
2014-08-02 12:09:00+00:00,233.85,89.53333,0.0,0.0
2014-08-02 12:10:00+00:00,235.8,90.86667,0.0,0.0
2014-08-02 12:11:00+00:00,238.33333,93.15,0.0,0.0
2014-08-02 12:12:00+00:00,241.05,95.566666,0.0,0.0
2014-08-02 12:13:00+00:00,240.98334,96.96667,0.0,0.0
2014-08-02 12:14:00+00:00,240.31667,96.28333,0.0,0.0
2014-08-02 12:15:00+00:00,241.25,95.25,0.0,0.0
2014-08-02 12:16:00+00:00,238.16667,94.316666,0.0,0.0
2014-08-02 12:17:00+00:00,238.13333,93.683334,0.0,0.0
2014-08-02 12:18:00+00:00,238.43333,93.45,0.0,0.0
2014-08-02 12:19:00+00:00,238.48334,93.28333,0.0,0.0
2014-08-02 12:20:00+00:00,239.3,93.6,0.0,0.0
2014-08-02 12:21:00+00:00,239.25,94.0,0.0,0.0
2014-08-02 12:22:00+00:00,242.63333,94.0,0.0,0.0
2014-08-02 12:23:00+00:00,249.58333,93.9,0.0,0.0
2014-08-02 12:24:00+00:00,248.86667,94.0,0.0,0.0
2014-08-02 12:25:00+00:00,252.11667,93.63333,0.0,0.0
2014-08-02 12:26:00+00:00,252.08333,93.9,0.0,0.0
2014-08-02 12:27:00+00:00,252.96666,93.78333,0.0,0.0
2014-08-02 12:28:00+00:00,251.35,93.53333,0.0,0.0
2014-08-02 12:29:00+00:00,250.91667,93.8,0.0,0.0
2014-08-02 12:30:00+00:00,250.6,93.7,0.0,0.0
2014-08-02 12:31:00+00:00,251.56667,93.433334,0.0,0.0
2014-08-02 12:32:00+00:00,250.3,93.28333,0.0,0.0
2014-08-02 12:33:00+00:00,250.58333,93.96667,0.0,0.0
2014-08-02 12:34:00+00:00,185.2,13.95,0.0,0.0
2014-08-02 12:35:00+00:00,177.43333,0.0,0.0,0.0
2014-08-02 12:36:00+00:00,177.2,0.0,0.0,0.0
2014-08-02 12:37:00+00:00,177.06667,0.0,0.0,0.0
2014-08-02 12:38:00+00:00,177.18333,0.0,0.0,0.0
2014-08-02 12:39:00+00:00,173.9,0.0,0.0,0.0
2014-08-02 12:40:00+00:00,168.7,0.0,0.0,0.0
2014-08-02 12:41:00+00:00,168.45,0.0,0.0,0.0
2014-08-02 12:42:00+00:00,167.85,0.0,0.0,0.0
2014-08-02 12:43:00+00:00,167.16667,0.0,0.0,0.0
2014-08-02 12:44:00+00:00,168.51666,0.0,0.0,0.0
2014-08-02 12:45:00+00:00,168.3,0.0,0.0,0.0
2014-08-02 12:46:00+00:00,168.5,0.0,0.0,0.0
2014-08-02 12:47:00+00:00,168.0,0.0,0.0,0.0
2014-08-02 12:48:00+00:00,167.9,0.0,0.0,0.0
2014-08-02 12:49:00+00:00,168.31667,0.0,0.0,0.0
2014-08-02 12:50:00+00:00,167.1,0.0,0.0,0.0
2014-08-02 12:51:00+00:00,168.25,0.0,0.0,0.0
2014-08-02 12:52:00+00:00,167.78334,0.0,0.0,0.0
2014-08-02 12:53:00+00:00,170.38333,0.0,0.0,0.0
2014-08-02 12:54:00+00:00,174.4,0.0,0.0,0.0
2014-08-02 12:55:00+00:00,174.18333,0.0,0.0,0.0
2014-08-02 12:56:00+00:00,174.58333,0.0,0.0,0.0
2014-08-02 12:57:00+00:00,174.6,0.0,0.0,0.0
2014-08-02 12:58:00+00:00,175.31667,0.0,0.0,0.0
2014-08-02 12:59:00+00:00,174.96666,0.0,0.0,0.0
2014-08-02 13:00:00+00:00,176.61667,0.0,0.0,0.0
2014-08-02 13:01:00+00:00,176.43333,0.0,0.0,0.0
2014-08-02 13:02:00+00:00,176.13333,0.0,0.0,0.0
2014-08-02 13:03:00+00:00,176.96666,0.0,0.0,0.0
2014-08-02 13:04:00+00:00,247.18333,91.36667,0.0,0.0
2014-08-02 13:05:00+00:00,245.55,89.96667,0.0,0.0
2014-08-02 13:06:00+00:00,244.66667,90.1,0.0,0.0
2014-08-02 13:07:00+00:00,244.31667,93.166664,0.0,0.0
