datetime,aggregate,fridge,tv,washing_machine
2014-06-13 15:00:00+00:00,205.65,87.13333,0.0,0.0
2014-06-13 15:01:00+00:00,204.43333,86.316666,0.0,0.0
2014-06-13 15:02:00+00:00,203.83333,85.7,0.0,0.0
2014-06-13 15:03:00+00:00,202.91667,85.0,0.0,0.0
2014-06-13 15:04:00+00:00,202.93333,84.46667,0.0,0.0
2014-06-13 15:05:00+00:00,201.35,84.21667,0.0,0.0
2014-06-13 15:06:00+00:00,175.46666,60.016666,0.0,0.0
2014-06-13 15:07:00+00:00,151.18333,0.0,0.0,0.0
2014-06-13 15:08:00+00:00,151.45,0.0,0.0,0.0
2014-06-13 15:09:00+00:00,151.08333,0.0,0.0,0.0
2014-06-13 15:10:00+00:00,150.95,0.0,0.0,0.0
2014-06-13 15:11:00+00:00,150.98334,0.0,0.0,0.0
2014-06-13 15:12:00+00:00,150.95,0.0,0.0,0.0
2014-06-13 15:13:00+00:00,151.83333,0.0,0.0,0.0
2014-06-13 15:14:00+00:00,151.31667,0.0,0.0,0.0
2014-06-13 15:15:00+00:00,153.31667,0.0,0.0,0.0
2014-06-13 15:16:00+00:00,155.6,0.0,0.0,0.0
2014-06-13 15:17:00+00:00,159.48334,0.0,0.0,0.0
2014-06-13 15:18:00+00:00,170.61667,0.0,0.0,0.0
2014-06-13 15:19:00+00:00,164.56667,45.4,0.0,0.0
2014-06-13 15:20:00+00:00,207.01666,90.71667,0.0,0.0
2014-06-13 15:21:00+00:00,204.08333,88.666664,0.0,0.0
2014-06-13 15:22:00+00:00,207.13333,90.083336,0.0,0.0
2014-06-13 15:23:00+00:00,208.38333,92.8,0.0,0.0
2014-06-13 15:24:00+00:00,211.8,94.933334,0.0,0.0
2014-06-13 15:25:00+00:00,213.83333,96.11667,0.0,0.0
2014-06-13 15:26:00+00:00,213.81667,95.76667,0.0,0.0
2014-06-13 15:27:00+00:00,212.15,94.6,0.0,0.0
2014-06-13 15:28:00+00:00,212.36667,93.13333,0.0,0.0
2014-06-13 15:29:00+00:00,210.16667,92.8,0.0,0.0
2014-06-13 15:30:00+00:00,210.58333,92.333336,0.0,0.0
2014-06-13 15:31:00+00:00,210.45,92.48333,0.0,0.0
2014-06-13 15:32:00+00:00,212.38333,92.416664,0.0,0.0
2014-06-13 15:33:00+00:00,212.38333,92.433334,0.0,0.0
2014-06-13 15:34:00+00:00,227.0,92.78333,0.0,0.0
2014-06-13 15:35:00+00:00,222.53334,92.46667,0.0,0.0
2014-06-13 15:36:00+00:00,223.1,92.86667,0.0,0.0
2014-06-13 15:37:00+00:00,205.8,92.96667,0.0,0.0
2014-06-13 15:38:00+00:00,208.5,92.666664,0.0,0.0
2014-06-13 15:39:00+00:00,210.13333,92.73333,0.0,0.0
2014-06-13 15:40:00+00:00,210.15,92.65,0.0,0.0
2014-06-13 15:41:00+00:00,213.33333,93.48333,0.0,0.0
2014-06-13 15:42:00+00:00,207.23334,90.083336,0.0,0.0
2014-06-13 15:43:00+00:00,203.3,87.48333,0.0,0.0
2014-06-13 15:44:00+00:00,205.61667,85.683334,0.0,0.0
2014-06-13 15:45:00+00:00,159.86667,24.366667,0.0,0.0
2014-06-13 15:46:00+00:00,153.4,0.0,0.0,0.0
2014-06-13 15:47:00+00:00,154.6,0.0,0.0,0.0
2014-06-13 15:48:00+00:00,153.93333,0.0,0.0,0.0
2014-06-13 15:49:00+00:00,154.4,0.0,0.0,0.0
2014-06-13 15:50:00+00:00,158.5,0.0,0.0,0.0
2014-06-13 15:51:00+00:00,161.46666,0.0,0.0,0.0
2014-06-13 15:52:00+00:00,171.9,0.0,0.0,0.0
2014-06-13 15:53:00+00:00,166.4,0.0,0.0,0.0
2014-06-13 15:54:00+00:00,154.96666,0.0,0.0,0.0
2014-06-13 15:55:00+00:00,154.38333,0.0,0.0,0.0
2014-06-13 15:56:00+00:00,154.6,0.0,0.0,0.0
2014-06-13 15:57:00+00:00,155.26666,0.0,0.0,0.0
2014-06-13 15:58:00+00:00,155.03334,0.0,0.0,0.0
2014-06-13 15:59:00+00:00,155.13333,0.0,0.0,0.0
2014-06-13 16:00:00+00:00,154.78334,0.0,0.0,0.0
2014-06-13 16:01:00+00:00,155.0,0.0,0.0,0.0
2014-06-13 16:02:00+00:00,154.41667,0.0,0.0,0.0
2014-06-13 16:03:00+00:00,154.41667,0.0,0.0,0.0
2014-06-13 16:04:00+00:00,157.88333,0.0,0.0,0.0
2014-06-13 16:05:00+00:00,154.61667,0.0,0.0,0.0
2014-06-13 16:06:00+00:00,160.01666,0.0,0.0,0.0
2014-06-13 16:07:00+00:00,165.53334,0.0,0.0,0.0
2014-06-13 16:08:00+00:00,169.95,0.0,0.0,0.0
2014-06-13 16:09:00+00:00,151.93333,0.0,0.0,0.0
2014-06-13 16:10:00+00:00,154.11667,0.0,0.0,0.0
2014-06-13 16:11:00+00:00,152.25,0.0,0.0,0.0
2014-06-13 16:12:00+00:00,150.41667,0.0,0.0,0.0
2014-06-13 16:13:00+00:00,152.11667,0.0,0.0,0.0
2014-06-13 16:14:00+00:00,151.8,0.0,0.0,0.0
2014-06-13 16:15:00+00:00,152.33333,0.0,0.0,0.0
2014-06-13 16:16:00+00:00,153.55,0.0,0.0,0.0
2014-06-13 16:17:00+00:00,152.78334,0.0,0.0,0.0
2014-06-13 16:18:00+00:00,155.03334,0.0,0.0,0.0
2014-06-13 16:19:00+00:00,152.71666,0.0,0.0,0.0
2014-06-13 16:20:00+00:00,159.2,0.0,0.0,0.0
2014-06-13 16:21:00+00:00,197.46666,44.666668,0.0,0.0
2014-06-13 16:22:00+00:00,220.71666,91.61667,0.0,0.0
2014-06-13 16:23:00+00:00,205.9,89.13333,0.0,0.0
2014-06-13 16:24:00+00:00,205.25,89.0,0.0,0.0
