datetime,aggregate,fridge,tv,washing_machine
2013-06-10 03:00:00+00:00,218.6,87.26667,0.0,0.0
2013-06-10 03:01:00+00:00,219.3,88.63333,0.0,0.0
2013-06-10 03:02:00+00:00,220.4,89.23333,0.0,0.0
2013-06-10 03:03:00+00:00,219.45,88.7,0.0,0.0
2013-06-10 03:04:00+00:00,219.05,88.13333,0.0,0.0
2013-06-10 03:05:00+00:00,216.8,87.083336,0.0,0.0
2013-06-10 03:06:00+00:00,216.48334,86.35,0.0,0.0
2013-06-10 03:07:00+00:00,215.11667,86.35,0.0,0.0
2013-06-10 03:08:00+00:00,215.21666,86.15,0.0,0.0
2013-06-10 03:09:00+00:00,216.0,86.13333,0.0,0.0
2013-06-10 03:10:00+00:00,215.71666,86.4,0.0,0.0
2013-06-10 03:11:00+00:00,215.46666,86.23333,0.0,0.0
2013-06-10 03:12:00+00:00,216.15,86.2,0.0,0.0
2013-06-10 03:13:00+00:00,215.88333,86.183334,0.0,0.0
2013-06-10 03:14:00+00:00,215.43333,86.2,0.0,0.0
2013-06-10 03:15:00+00:00,215.08333,87.28333,0.0,0.0
2013-06-10 03:16:00+00:00,218.7,90.9,0.0,0.0
2013-06-10 03:17:00+00:00,218.26666,89.3,0.0,0.0
2013-06-10 03:18:00+00:00,215.91667,86.98333,0.0,0.0
2013-06-10 03:19:00+00:00,214.3,85.11667,0.0,0.0
2013-06-10 03:20:00+00:00,213.46666,84.13333,0.0,0.0
2013-06-10 03:21:00+00:00,212.21666,83.416664,0.0,0.0
2013-06-10 03:22:00+00:00,194.85,69.166664,0.0,0.0
2013-06-10 03:23:00+00:00,161.38333,0.0,0.0,0.0
2013-06-10 03:24:00+00:00,160.7,0.0,0.0,0.0
2013-06-10 03:25:00+00:00,161.43333,0.0,0.0,0.0
2013-06-10 03:26:00+00:00,161.06667,0.0,0.0,0.0
2013-06-10 03:27:00+00:00,161.41667,0.0,0.0,0.0
2013-06-10 03:28:00+00:00,161.6,0.0,0.0,0.0
2013-06-10 03:29:00+00:00,161.05,0.0,0.0,0.0
2013-06-10 03:30:00+00:00,162.13333,0.0,0.0,0.0
2013-06-10 03:31:00+00:00,161.61667,0.0,0.0,0.0
2013-06-10 03:32:00+00:00,161.5,0.0,0.0,0.0
2013-06-10 03:33:00+00:00,161.0,0.0,0.0,0.0
2013-06-10 03:34:00+00:00,161.83333,0.0,0.0,0.0
2013-06-10 03:35:00+00:00,161.11667,0.0,0.0,0.0
2013-06-10 03:36:00+00:00,161.48334,0.0,0.0,0.0
2013-06-10 03:37:00+00:00,161.43333,0.0,0.0,0.0
2013-06-10 03:38:00+00:00,161.05,0.0,0.0,0.0
2013-06-10 03:39:00+00:00,161.3,0.0,0.0,0.0
2013-06-10 03:40:00+00:00,161.01666,0.0,0.0,0.0
2013-06-10 03:41:00+00:00,160.85,0.0,0.0,0.0
2013-06-10 03:42:00+00:00,161.93333,0.0,0.0,0.0
2013-06-10 03:43:00+00:00,161.55,0.0,0.0,0.0
2013-06-10 03:44:00+00:00,161.0,0.0,0.0,0.0
2013-06-10 03:45:00+00:00,161.66667,0.0,0.0,0.0
2013-06-10 03:46:00+00:00,161.31667,0.0,0.0,0.0
2013-06-10 03:47:00+00:00,162.73334,0.0,0.0,0.0
2013-06-10 03:48:00+00:00,161.75,0.0,0.0,0.0
2013-06-10 03:49:00+00:00,160.48334,0.0,0.0,0.0
2013-06-10 03:50:00+00:00,161.31667,0.0,0.0,0.0
2013-06-10 03:51:00+00:00,160.53334,0.0,0.0,0.0
2013-06-10 03:52:00+00:00,160.81667,0.0,0.0,0.0
2013-06-10 03:53:00+00:00,160.51666,0.0,0.0,0.0
2013-06-10 03:54:00+00:00,161.13333,0.0,0.0,0.0
2013-06-10 03:55:00+00:00,160.98334,0.0,0.0,0.0
2013-06-10 03:56:00+00:00,161.48334,0.0,0.0,0.0
2013-06-10 03:57:00+00:00,162.66667,0.0,0.0,0.0
2013-06-10 03:58:00+00:00,161.15,0.0,0.0,0.0
2013-06-10 03:59:00+00:00,161.26666,0.0,0.0,0.0
2013-06-10 04:00:00+00:00,162.65,0.0,0.0,0.0
2013-06-10 04:01:00+00:00,163.53334,0.0,0.0,0.0
2013-06-10 04:02:00+00:00,163.21666,0.0,0.0,0.0
2013-06-10 04:03:00+00:00,162.7,0.0,0.0,0.0
2013-06-10 04:04:00+00:00,163.38333,0.0,0.0,0.0
2013-06-10 04:05:00+00:00,163.18333,0.0,0.0,0.0
2013-06-10 04:06:00+00:00,237.0,70.26667,0.0,0.0
2013-06-10 04:07:00+00:00,369.41666,248.13333,0.0,0.0
2013-06-10 04:08:00+00:00,367.08334,248.88333,0.0,0.0
2013-06-10 04:09:00+00:00,366.3,249.21666,0.0,0.0
2013-06-10 04:10:00+00:00,367.58334,249.13333,0.0,0.0
