datetime,aggregate,fridge,tv,washing_machine
2013-06-01 21:00:00+00:00,384.96667,0.0,127.9,0.0
2013-06-01 21:01:00+00:00,389.16666,0.0,128.5,0.0
2013-06-01 21:02:00+00:00,388.91666,0.0,129.86667,0.0
2013-06-01 21:03:00+00:00,386.25,0.0,126.71667,0.0
2013-06-01 21:04:00+00:00,388.01666,0.0,128.61667,0.0
2013-06-01 21:05:00+00:00,385.33334,0.0,126.23333,0.0
2013-06-01 21:06:00+00:00,386.46667,0.0,127.4,0.0
2013-06-01 21:07:00+00:00,382.9,0.0,126.166664,0.0
2013-06-01 21:08:00+00:00,387.18332,0.0,129.65,0.0
2013-06-01 21:09:00+00:00,387.88333,0.0,125.95,0.0
2013-06-01 21:10:00+00:00,389.5,0.0,129.86667,0.0
2013-06-01 21:11:00+00:00,388.85,0.0,130.4,0.0
2013-06-01 21:12:00+00:00,388.61667,0.0,129.8,0.0
2013-06-01 21:13:00+00:00,389.31668,0.0,130.03334,0.0
2013-06-01 21:14:00+00:00,382.06668,0.0,126.5,0.0
2013-06-01 21:15:00+00:00,362.95,0.0,106.2,0.0
2013-06-01 21:16:00+00:00,370.13333,0.0,115.066666,0.0
2013-06-01 21:17:00+00:00,368.48334,0.0,107.48333,0.0
2013-06-01 21:18:00+00:00,384.83334,0.0,123.0,0.0
2013-06-01 21:19:00+00:00,380.28333,0.0,123.73333,0.0
2013-06-01 21:20:00+00:00,259.23334,0.0,20.233334,0.0
2013-06-01 21:21:00+00:00,273.2,6.4166665,0.0,0.0
2013-06-01 21:22:00+00:00,272.21667,1.7,0.0,0.0
2013-06-01 21:23:00+00:00,277.66666,2.2666667,0.0,0.0
2013-06-01 21:24:00+00:00,265.38333,0.0,0.0,0.0
2013-06-01 21:25:00+00:00,268.78333,2.2666667,0.0,0.0
2013-06-01 21:26:00+00:00,219.86667,0.0,0.0,0.0
2013-06-01 21:27:00+00:00,223.4,0.0,0.0,0.0
2013-06-01 21:28:00+00:00,222.76666,0.0,0.0,0.0
2013-06-01 21:29:00+00:00,222.83333,0.0,0.0,0.0
2013-06-01 21:30:00+00:00,223.46666,0.0,0.0,0.0
2013-06-01 21:31:00+00:00,215.5,0.0,0.0,0.0
