datetime,aggregate,fridge,tv,washing_machine
2014-10-16 18:00:00+00:00,489.15,86.916664,0.0,0.0
2014-10-16 18:01:00+00:00,488.35,86.26667,0.0,0.0
2014-10-16 18:02:00+00:00,485.58334,85.76667,0.0,0.0
2014-10-16 18:03:00+00:00,485.95,85.01667,0.0,0.0
2014-10-16 18:04:00+00:00,487.01666,84.3,0.0,0.0
2014-10-16 18:05:00+00:00,487.08334,83.88333,0.0,0.0
2014-10-16 18:06:00+00:00,481.4,82.96667,0.0,0.0
2014-10-16 18:07:00+00:00,418.31668,10.933333,0.0,0.0
2014-10-16 18:08:00+00:00,418.45,0.0,0.0,0.0
2014-10-16 18:09:00+00:00,415.43332,0.0,0.0,0.0
2014-10-16 18:10:00+00:00,415.13333,0.0,0.0,0.0
2014-10-16 18:11:00+00:00,417.15,0.0,0.0,0.0
2014-10-16 18:12:00+00:00,415.88333,0.0,0.0,0.0
2014-10-16 18:13:00+00:00,415.7,0.0,0.0,0.0
2014-10-16 18:14:00+00:00,415.5,0.0,0.0,0.0
2014-10-16 18:15:00+00:00,414.43332,0.0,0.0,0.0
2014-10-16 18:16:00+00:00,408.96667,0.0,0.0,0.0
2014-10-16 18:17:00+00:00,407.53333,0.0,0.0,0.0
2014-10-16 18:18:00+00:00,403.6,0.0,0.0,0.0
2014-10-16 18:19:00+00:00,406.68332,0.0,0.0,0.0
2014-10-16 18:20:00+00:00,404.7,0.0,0.0,0.0
2014-10-16 18:21:00+00:00,404.91666,0.0,0.0,0.0
2014-10-16 18:22:00+00:00,404.4,0.0,0.0,0.0
2014-10-16 18:23:00+00:00,406.66666,0.0,0.0,0.0
2014-10-16 18:24:00+00:00,405.33334,0.0,0.0,0.0
2014-10-16 18:25:00+00:00,405.55,0.0,0.0,0.0
2014-10-16 18:26:00+00:00,405.88333,0.0,0.0,0.0
2014-10-16 18:27:00+00:00,406.53333,0.0,0.0,0.0
2014-10-16 18:28:00+00:00,406.5,0.0,0.0,0.0
2014-10-16 18:29:00+00:00,405.25,0.0,0.0,0.0
2014-10-16 18:30:00+00:00,407.0,0.0,0.0,0.0
2014-10-16 18:31:00+00:00,408.8,0.0,0.0,0.0
2014-10-16 18:32:00+00:00,408.93332,0.0,0.0,0.0
2014-10-16 18:33:00+00:00,406.83334,0.0,0.0,0.0
2014-10-16 18:34:00+00:00,409.78333,0.0,0.0,0.0
2014-10-16 18:35:00+00:00,409.6,0.0,0.0,0.0
2014-10-16 18:36:00+00:00,408.51666,0.0,0.0,0.0
2014-10-16 18:37:00+00:00,406.95,0.0,0.0,0.0
2014-10-16 18:38:00+00:00,401.36667,0.0,0.0,0.0
2014-10-16 18:39:00+00:00,388.68332,0.0,0.0,0.0
2014-10-16 18:40:00+00:00,412.68332,0.0,0.0,0.0
2014-10-16 18:41:00+00:00,461.8,0.0,0.0,0.0
2014-10-16 18:42:00+00:00,465.28333,0.0,0.0,0.0
2014-10-16 18:43:00+00:00,462.45,0.0,0.0,0.0
2014-10-16 18:44:00+00:00,936.8,0.0,0.0,0.0
2014-10-16 18:45:00+00:00,4788.683,97.86667,0.0,0.0
2014-10-16 18:46:00+00:00,4653.5,100.38333,0.0,0.0
2014-10-16 18:47:00+00:00,4646.85,87.933334,0.0,0.0
2014-10-16 18:48:00+00:00,3648.4666,97.23333,0.0,0.0
2014-10-16 18:49:00+00:00,2020.6167,92.683334,33.4,0.0
2014-10-16 18:50:00+00:00,2047.15,97.916664,96.916664,0.0
2014-10-16 18:51:00+00:00,1136.6666,94.11667,116.166664,0.0
2014-10-16 18:52:00+00:00,694.43335,93.683334,103.46667,0.0
2014-10-16 18:53:00+00:00,694.11664,93.0,105.96667,0.0
2014-10-16 18:54:00+00:00,704.56665,91.9,115.066666,0.0
2014-10-16 18:55:00+00:00,702.5833,104.2,118.46667,0.0
2014-10-16 18:56:00+00:00,703.0333,92.0,119.183334,0.0
2014-10-16 18:57:00+00:00,690.63336,92.01667,105.2,0.0
2014-10-16 18:58:00+00:00,691.8333,92.11667,103.083336,0.0
2014-10-16 18:59:00+00:00,687.95,92.0,97.9,0.0
2014-10-16 19:00:00+00:00,692.8333,92.1,97.9,0.0
2014-10-16 19:01:00+00:00,707.38336,92.48333,125.03333,0.0
2014-10-16 19:02:00+00:00,716.7833,92.833336,128.8,0.0
2014-10-16 19:03:00+00:00,716.8333,95.316666,129.65,0.0
2014-10-16 19:04:00+00:00,714.75,94.46667,129.75,0.0
2014-10-16 19:05:00+00:00,696.43335,93.333336,129.91667,0.0
2014-10-16 19:06:00+00:00,681.43335,93.36667,129.7,0.0
2014-10-16 19:07:00+00:00,594.61664,93.0,129.81667,0.0
2014-10-16 19:08:00+00:00,587.8,93.11667,123.48333,0.0
2014-10-16 19:09:00+00:00,583.18335,93.0,115.86667,0.0
2014-10-16 19:10:00+00:00,583.7,94.71667,117.95,0.0
2014-10-16 19:11:00+00:00,570.61664,93.36667,102.71667,0.0
2014-10-16 19:12:00+00:00,575.1667,90.28333,108.11667,0.0
2014-10-16 19:13:00+00:00,574.63336,88.083336,110.11667,0.0
2014-10-16 19:14:00+00:00,579.68335,86.6,108.26667,0.0
2014-10-16 19:15:00+00:00,565.3,85.53333,117.316666,0.0
2014-10-16 19:16:00+00:00,561.63336,85.0,107.7,0.0
2014-10-16 19:17:00+00:00,566.4,84.6,110.183334,0.0
2014-10-16 19:18:00+00:00,564.4167,83.8,115.51667,0.0
2014-10-16 19:19:00+00:00,511.11667,26.483334,117.13333,0.0
2014-10-16 19:20:00+00:00,495.48334,0.0,117.85,0.0
2014-10-16 19:21:00+00:00,483.56668,0.0,99.65,0.0
2014-10-16 19:22:00+00:00,485.2,0.0,103.48333,0.0
2014-10-16 19:23:00+00:00,507.31668,0.0,127.3,0.0
2014-10-16 19:24:00+00:00,493.86667,0.0,118.9,0.0
2014-10-16 19:25:00+00:00,490.25,0.0,113.71667,0.0
2014-10-16 19:26:00+00:00,491.38333,0.0,119.183334,0.0
2014-10-16 19:27:00+00:00,489.96667,0.0,112.15,0.0
2014-10-16 19:28:00+00:00,498.8,0.0,127.666664,0.0
2014-10-16 19:29:00+00:00,497.36667,0.0,130.0,0.0
2014-10-16 19:30:00+00:00,497.76666,0.0,130.0,0.0
2014-10-16 19:31:00+00:00,497.61667,0.0,130.11667,0.0
2014-10-16 19:32:00+00:00,496.35,0.0,127.35,0.0
2014-10-16 19:33:00+00:00,485.96667,0.0,112.75,0.0
2014-10-16 19:34:00+00:00,483.23334,0.0,120.23333,0.0
2014-10-16 19:35:00+00:00,479.58334,0.0,115.53333,0.0
2014-10-16 19:36:00+00:00,475.5,0.0,109.0,0.0
2014-10-16 19:37:00+00:00,484.66666,0.0,113.15,0.0
2014-10-16 19:38:00+00:00,480.76666,0.0,111.65,0.0
2014-10-16 19:39:00+00:00,481.1,0.0,109.36667,0.0
2014-10-16 19:40:00+00:00,488.16666,0.0,119.0,0.0
2014-10-16 19:41:00+00:00,487.45,0.0,115.71667,0.0
2014-10-16 19:42:00+00:00,491.46667,0.0,113.61667,0.0
2014-10-16 19:43:00+00:00,494.15,0.0,126.3,0.0
2014-10-16 19:44:00+00:00,494.96667,0.0,122.85,0.0
2014-10-16 19:45:00+00:00,496.36667,0.0,122.683334,0.0
2014-10-16 19:46:00+00:00,493.06668,0.0,122.666664,0.0
2014-10-16 19:47:00+00:00,489.93332,0.0,124.63333,0.0
2014-10-16 19:48:00+00:00,481.61667,0.0,107.21667,0.0
2014-10-16 19:49:00+00:00,489.53333,0.0,122.71667,0.0
2014-10-16 19:50:00+00:00,493.51666,0.0,115.583336,0.0
2014-10-16 19:51:00+00:00,488.0,0.0,117.76667,0.0
2014-10-16 19:52:00+00:00,497.41666,0.0,124.566666,0.0
2014-10-16 19:53:00+00:00,493.73334,0.0,126.433334,0.0
2014-10-16 19:54:00+00:00,485.41666,0.0,112.86667,0.0
2014-10-16 19:55:00+00:00,490.66666,0.0,125.65,0.0
2014-10-16 19:56:00+00:00,489.93332,0.0,128.46666,0.0
2014-10-16 19:57:00+00:00,491.06668,0.0,123.13333,0.0
2014-10-16 19:58:00+00:00,488.38333,0.0,123.51667,0.0
2014-10-16 19:59:00+00:00,491.75,0.0,120.23333,0.0
2014-10-16 20:00:00+00:00,482.11667,0.0,109.583336,0.0
2014-10-16 20:01:00+00:00,478.78333,0.0,104.45,0.0
2014-10-16 20:02:00+00:00,539.15,122.166664,109.416664,0.0
2014-10-16 20:03:00+00:00,551.3333,89.28333,99.28333,0.0
2014-10-16 20:04:00+00:00,572.61664,89.45,117.95,0.0
2014-10-16 20:05:00+00:00,569.4667,88.75,121.36667,0.0
2014-10-16 20:06:00+00:00,561.65,99.38333,119.01667,0.0
2014-10-16 20:07:00+00:00,550.06665,87.03333,103.416664,0.0
2014-10-16 20:08:00+00:00,556.2833,86.4,108.916664,0.0
2014-10-16 20:09:00+00:00,554.63336,85.666664,111.63333,0.0
2014-10-16 20:10:00+00:00,547.73334,85.316666,104.98333,0.0
2014-10-16 20:11:00+00:00,544.85,84.46667,104.066666,0.0
2014-10-16 20:12:00+00:00,557.4,83.76667,106.333336,0.0
2014-10-16 20:13:00+00:00,489.65,26.6,107.0,0.0
2014-10-16 20:14:00+00:00,474.65,0.0,100.8,0.0
2014-10-16 20:15:00+00:00,477.6,0.0,103.833336,0.0
2014-10-16 20:16:00+00:00,476.86667,0.0,103.3,0.0
2014-10-16 20:17:00+00:00,478.08334,0.0,96.98333,0.0
2014-10-16 20:18:00+00:00,463.93332,0.0,90.98333,0.0
2014-10-16 20:19:00+00:00,472.75,0.0,95.683334,0.0
2014-10-16 20:20:00+00:00,462.96667,0.0,88.183334,0.0
2014-10-16 20:21:00+00:00,463.6,0.0,88.066666,0.0
2014-10-16 20:22:00+00:00,466.7,0.0,90.63333,0.0
2014-10-16 20:23:00+00:00,529.4167,76.916664,92.6,0.0
2014-10-16 20:24:00+00:00,538.0833,88.61667,88.98333,0.0
2014-10-16 20:25:00+00:00,537.76666,87.583336,87.28333,0.0
2014-10-16 20:26:00+00:00,543.2833,90.933334,88.46667,0.0
2014-10-16 20:27:00+00:00,543.9,93.01667,92.26667,0.0
2014-10-16 20:28:00+00:00,552.63336,94.75,89.55,0.0
2014-10-16 20:29:00+00:00,551.6667,95.51667,87.75,0.0
2014-10-16 20:30:00+00:00,547.85,94.65,89.86667,0.0
2014-10-16 20:31:00+00:00,549.3,93.7,95.7,0.0
2014-10-16 20:32:00+00:00,550.86664,92.76667,93.63333,0.0
2014-10-16 20:33:00+00:00,543.4,92.13333,87.75,0.0
2014-10-16 20:34:00+00:00,538.4667,91.86667,88.88333,0.0
2014-10-16 20:35:00+00:00,533.0333,92.0,88.88333,0.0
2014-10-16 20:36:00+00:00,536.0333,92.0,87.433334,0.0
2014-10-16 20:37:00+00:00,541.25,91.88333,88.35,0.0
2014-10-16 20:38:00+00:00,536.8333,92.38333,89.916664,0.0
2014-10-16 20:39:00+00:00,532.25,92.25,87.96667,0.0
2014-10-16 20:40:00+00:00,530.9167,92.433334,87.11667,0.0
2014-10-16 20:41:00+00:00,531.63336,92.21667,87.11667,0.0
2014-10-16 20:42:00+00:00,529.7167,92.88333,87.0,0.0
2014-10-16 20:43:00+00:00,532.1,92.88333,87.13333,0.0
2014-10-16 20:44:00+00:00,526.68335,89.76667,87.0,0.0
2014-10-16 20:45:00+00:00,525.8333,87.083336,87.21667,0.0
2014-10-16 20:46:00+00:00,495.3,54.35,87.666664,0.0
2014-10-16 20:47:00+00:00,456.38333,0.0,87.78333,0.0
2014-10-16 20:48:00+00:00,465.63333,0.0,91.23333,0.0
2014-10-16 20:49:00+00:00,469.45,0.0,92.05,0.0
2014-10-16 20:50:00+00:00,477.16666,0.0,101.2,0.0
2014-10-16 20:51:00+00:00,476.11667,0.0,107.95,0.0
2014-10-16 20:52:00+00:00,475.65,0.0,106.6,0.0
2014-10-16 20:53:00+00:00,473.7,0.0,99.85,0.0
2014-10-16 20:54:00+00:00,472.28333,0.0,104.11667,0.0
2014-10-16 20:55:00+00:00,480.55,0.0,105.96667,0.0
2014-10-16 20:56:00+00:00,480.48334,0.0,106.833336,0.0
2014-10-16 20:57:00+00:00,481.53333,0.0,109.01667,0.0
2014-10-16 20:58:00+00:00,478.4,0.0,104.53333,0.0
2014-10-16 20:59:00+00:00,477.7,0.0,108.36667,0.0
2014-10-16 21:00:00+00:00,470.08334,0.0,99.63333,0.0
2014-10-16 21:01:00+00:00,469.1,0.0,92.75,0.0
2014-10-16 21:02:00+00:00,480.01666,0.0,107.63333,0.0
2014-10-16 21:03:00+00:00,480.45,0.0,103.1,0.0
2014-10-16 21:04:00+00:00,477.01666,0.0,102.75,0.0
2014-10-16 21:05:00+00:00,477.0,0.0,104.63333,0.0
2014-10-16 21:06:00+00:00,479.3,0.0,104.05,0.0
2014-10-16 21:07:00+00:00,487.0,0.0,113.9,0.0
2014-10-16 21:08:00+00:00,468.38333,0.0,101.61667,0.0
2014-10-16 21:09:00+00:00,467.2,0.0,93.666664,0.0
2014-10-16 21:10:00+00:00,470.01666,0.0,96.23333,0.0
2014-10-16 21:11:00+00:00,465.55,0.0,95.6,0.0
2014-10-16 21:12:00+00:00,391.91666,0.0,48.466667,0.0
2014-10-16 21:13:00+00:00,380.01666,0.0,0.0,0.0
2014-10-16 21:14:00+00:00,419.48334,0.0,0.0,0.0
2014-10-16 21:15:00+00:00,408.58334,4.25,0.0,0.0
2014-10-16 21:16:00+00:00,295.66666,0.0,0.0,0.0
2014-10-16 21:17:00+00:00,249.58333,0.0,0.0,0.0
2014-10-16 21:18:00+00:00,227.65,0.0,0.0,0.0
2014-10-16 21:19:00+00:00,224.5,0.0,0.0,0.0
2014-10-16 21:20:00+00:00,229.5,0.0,0.0,0.0
2014-10-16 21:21:00+00:00,212.3,0.0,0.0,0.0
2014-10-16 21:22:00+00:00,226.91667,0.0,0.0,0.0
2014-10-16 21:23:00+00:00,214.33333,0.0,0.0,0.0
2014-10-16 21:24:00+00:00,224.05,5.2,0.0,0.0
2014-10-16 21:25:00+00:00,298.3,94.7,0.0,0.0
2014-10-16 21:26:00+00:00,293.3,88.5,0.0,0.0
2014-10-16 21:27:00+00:00,295.23334,88.65,0.0,0.0
2014-10-16 21:28:00+00:00,293.15,87.916664,0.0,0.0
2014-10-16 21:29:00+00:00,291.45,87.1,0.0,0.0
2014-10-16 21:30:00+00:00,297.23334,86.45,0.0,0.0
2014-10-16 21:31:00+00:00,296.95,85.98333,0.0,0.0
2014-10-16 21:32:00+00:00,289.95,85.38333,0.0,0.0
2014-10-16 21:33:00+00:00,291.0,89.65,0.0,0.0
2014-10-16 21:34:00+00:00,292.3,84.28333,0.0,0.0
