datetime,aggregate,fridge,tv,washing_machine
2014-09-05 03:45:00+00:00,219.56667,91.51667,0.0,0.0
2014-09-05 03:46:00+00:00,217.41667,90.183334,0.0,0.0
2014-09-05 03:47:00+00:00,216.93333,90.083336,0.0,0.0
2014-09-05 03:48:00+00:00,217.0,89.9,0.0,0.0
2014-09-05 03:49:00+00:00,217.0,89.65,0.0,0.0
2014-09-05 03:50:00+00:00,216.58333,90.03333,0.0,0.0
2014-09-05 03:51:00+00:00,218.38333,90.4,0.0,0.0
2014-09-05 03:52:00+00:00,217.11667,90.36667,0.0,0.0
2014-09-05 03:53:00+00:00,217.5,90.48333,0.0,0.0
2014-09-05 03:54:00+00:00,217.5,99.166664,0.0,0.0
2014-09-05 03:55:00+00:00,217.38333,90.88333,0.0,0.0
2014-09-05 03:56:00+00:00,216.71666,91.0,0.0,0.0
2014-09-05 03:57:00+00:00,218.66667,90.816666,0.0,0.0
2014-09-05 03:58:00+00:00,217.51666,90.8,0.0,0.0
2014-09-05 03:59:00+00:00,218.61667,91.8,0.0,0.0
2014-09-05 04:00:00+00:00,223.31667,94.416664,0.0,0.0
2014-09-05 04:01:00+00:00,219.86667,92.75,0.0,0.0
2014-09-05 04:02:00+00:00,219.6,90.35,0.0,0.0
2014-09-05 04:03:00+00:00,218.91667,88.63333,0.0,0.0
2014-09-05 04:04:00+00:00,217.56667,87.333336,0.0,0.0
2014-09-05 04:05:00+00:00,215.11667,86.76667,0.0,0.0
2014-09-05 04:06:00+00:00,213.51666,86.11667,0.0,0.0
2014-09-05 04:07:00+00:00,214.2,85.316666,0.0,0.0
2014-09-05 04:08:00+00:00,213.98334,84.9,0.0,0.0
2014-09-05 04:09:00+00:00,212.61667,84.21667,0.0,0.0
2014-09-05 04:10:00+00:00,212.95,83.7,0.0,0.0
2014-09-05 04:11:00+00:00,170.96666,27.8,0.0,0.0
2014-09-05 04:12:00+00:00,163.01666,0.0,0.0,0.0
2014-09-05 04:13:00+00:00,163.2,0.0,0.0,0.0
2014-09-05 04:14:00+00:00,162.43333,0.0,0.0,0.0
2014-09-05 04:15:00+00:00,162.93333,0.0,0.0,0.0
2014-09-05 04:16:00+00:00,163.31667,0.0,0.0,0.0
2014-09-05 04:17:00+00:00,163.85,0.0,0.0,0.0
2014-09-05 04:18:00+00:00,163.2,0.0,0.0,0.0
2014-09-05 04:19:00+00:00,163.45,0.0,0.0,0.0
2014-09-05 04:20:00+00:00,162.28334,0.0,0.0,0.0
2014-09-05 04:21:00+00:00,162.65,0.0,0.0,0.0
2014-09-05 04:22:00+00:00,163.45,0.0,0.0,0.0
2014-09-05 04:23:00+00:00,163.91667,0.0,0.0,0.0
2014-09-05 04:24:00+00:00,162.3,0.0,0.0,0.0
2014-09-05 04:25:00+00:00,162.9,0.0,0.0,0.0
2014-09-05 04:26:00+00:00,162.95,0.0,0.0,0.0
2014-09-05 04:27:00+00:00,163.23334,0.0,0.0,0.0
2014-09-05 04:28:00+00:00,162.65,0.0,0.0,0.0
2014-09-05 04:29:00+00:00,162.35,0.0,0.0,0.0
2014-09-05 04:30:00+00:00,162.68333,0.0,0.0,0.0
2014-09-05 04:31:00+00:00,161.78334,0.0,0.0,0.0
2014-09-05 04:32:00+00:00,162.3,0.0,0.0,0.0
2014-09-05 04:33:00+00:00,163.55,0.0,0.0,0.0
2014-09-05 04:34:00+00:00,161.11667,0.0,0.0,0.0
2014-09-05 04:35:00+00:00,161.43333,0.0,0.0,0.0
2014-09-05 04:36:00+00:00,161.18333,0.0,0.0,0.0
2014-09-05 04:37:00+00:00,160.93333,0.0,0.0,0.0
2014-09-05 04:38:00+00:00,160.65,0.0,0.0,0.0
2014-09-05 04:39:00+00:00,161.13333,0.0,0.0,0.0
2014-09-05 04:40:00+00:00,161.81667,0.0,0.0,0.0
