datetime,aggregate,fridge,tv,washing_machine
2014-07-08 17:15:00+00:00,287.18332,0.0,0.0,0.0
2014-07-08 17:16:00+00:00,293.71667,0.0,0.0,0.0
2014-07-08 17:17:00+00:00,287.03333,5.95,0.0,0.0
2014-07-08 17:18:00+00:00,292.13333,0.0,0.0,0.0
2014-07-08 17:19:00+00:00,297.95,0.0,0.0,0.0
2014-07-08 17:20:00+00:00,299.06668,0.0,0.0,0.0
2014-07-08 17:21:00+00:00,306.3,0.0,0.0,0.0
2014-07-08 17:22:00+00:00,307.35,0.0,0.0,0.0
2014-07-08 17:23:00+00:00,305.86667,0.0,0.0,0.0
2014-07-08 17:24:00+00:00,300.81668,0.0,0.0,0.0
2014-07-08 17:25:00+00:00,314.98334,9.916667,0.0,0.0
2014-07-08 17:26:00+00:00,295.01666,0.0,0.0,0.0
2014-07-08 17:27:00+00:00,284.76666,44.85,0.0,0.0
2014-07-08 17:28:00+00:00,327.71667,98.3,0.0,0.0
2014-07-08 17:29:00+00:00,316.68332,88.25,0.0,0.0
2014-07-08 17:30:00+00:00,325.01666,91.26667,0.0,0.0
2014-07-08 17:31:00+00:00,317.38333,93.7,0.0,0.0
2014-07-08 17:32:00+00:00,317.1,96.55,0.0,0.0
2014-07-08 17:33:00+00:00,344.78333,101.566666,0.0,0.0
2014-07-08 17:34:00+00:00,348.7,95.816666,0.0,0.0
2014-07-08 17:35:00+00:00,346.55,95.05,0.0,0.0
2014-07-08 17:36:00+00:00,343.31668,93.61667,0.0,0.0
2014-07-08 17:37:00+00:00,333.61667,93.316666,0.0,0.0
2014-07-08 17:38:00+00:00,337.51666,93.45,0.0,0.0
2014-07-08 17:39:00+00:00,351.06668,93.35,0.0,0.0
2014-07-08 17:40:00+00:00,348.0,93.0,0.0,0.0
2014-07-08 17:41:00+00:00,349.7,93.28333,0.0,0.0
2014-07-08 17:42:00+00:00,343.3,93.46667,0.0,0.0
2014-07-08 17:43:00+00:00,350.43332,93.36667,0.0,0.0
2014-07-08 17:44:00+00:00,344.16666,93.55,0.0,0.0
2014-07-08 17:45:00+00:00,350.33334,93.88333,0.0,0.0
2014-07-08 17:46:00+00:00,352.01666,93.65,0.0,0.0
2014-07-08 17:47:00+00:00,353.7,94.25,0.0,0.0
2014-07-08 17:48:00+00:00,356.43332,94.13333,0.0,0.0
2014-07-08 17:49:00+00:00,357.4,94.0,0.0,0.0
2014-07-08 17:50:00+00:00,347.71667,93.98333,0.0,0.0
2014-07-08 17:51:00+00:00,318.06668,94.25,0.0,0.0
2014-07-08 17:52:00+00:00,299.23334,94.0,0.0,0.0
2014-07-08 17:53:00+00:00,301.48334,94.13333,0.0,0.0
2014-07-08 17:54:00+00:00,304.38333,93.86667,0.0,0.0
2014-07-08 17:55:00+00:00,309.76666,97.8,0.0,0.0
2014-07-08 17:56:00+00:00,1002.65,95.01667,0.0,0.0
2014-07-08 17:57:00+00:00,310.4,97.1,0.0,0.0
2014-07-08 17:58:00+00:00,314.66666,95.0,0.0,0.0
