datetime,aggregate,fridge,tv,washing_machine
2013-05-23 06:00:00+00:00,191.76666,92.066666,0.0,0.0
2013-05-23 06:01:00+00:00,191.38333,81.9,0.0,0.0
2013-05-23 06:02:00+00:00,180.83333,24.5,0.0,0.0
2013-05-23 06:03:00+00:00,149.93333,0.0,0.0,0.0
2013-05-23 06:04:00+00:00,151.0,0.0,0.0,0.0
2013-05-23 06:05:00+00:00,150.66667,0.0,0.0,0.0
2013-05-23 06:06:00+00:00,150.06667,0.0,0.0,0.0
2013-05-23 06:07:00+00:00,149.9,0.0,0.0,0.0
2013-05-23 06:08:00+00:00,150.6,0.0,0.0,0.0
2013-05-23 06:09:00+00:00,150.8,0.0,0.0,0.0
2013-05-23 06:10:00+00:00,150.53334,0.0,0.0,0.0
2013-05-23 06:11:00+00:00,150.85,0.0,0.0,0.0
2013-05-23 06:12:00+00:00,150.5,0.0,0.0,0.0
2013-05-23 06:13:00+00:00,150.11667,0.0,0.0,0.0
2013-05-23 06:14:00+00:00,150.0,0.0,0.0,0.0
2013-05-23 06:15:00+00:00,149.38333,0.0,0.0,0.0
2013-05-23 06:16:00+00:00,149.61667,0.0,0.0,0.0
2013-05-23 06:17:00+00:00,149.78334,0.0,0.0,0.0
2013-05-23 06:18:00+00:00,149.31667,0.0,0.0,0.0
2013-05-23 06:19:00+00:00,149.55,0.0,0.0,0.0
2013-05-23 06:20:00+00:00,149.65,0.0,0.0,0.0
2013-05-23 06:21:00+00:00,149.6,0.0,0.0,0.0
2013-05-23 06:22:00+00:00,149.76666,0.0,0.0,0.0
2013-05-23 06:23:00+00:00,149.4,0.0,0.0,0.0
2013-05-23 06:24:00+00:00,149.2,0.0,0.0,0.0
2013-05-23 06:25:00+00:00,149.1,0.0,0.0,0.0
2013-05-23 06:26:00+00:00,149.11667,0.0,0.0,0.0
2013-05-23 06:27:00+00:00,149.51666,0.0,0.0,0.0
2013-05-23 06:28:00+00:00,149.55,0.0,0.0,0.0
2013-05-23 06:29:00+00:00,150.1,0.0,0.0,0.0
2013-05-23 06:30:00+00:00,149.73334,0.0,0.0,0.0
2013-05-23 06:31:00+00:00,150.76666,0.0,0.0,0.0
2013-05-23 06:32:00+00:00,150.65,0.0,0.0,0.0
2013-05-23 06:33:00+00:00,149.48334,0.0,0.0,0.0
2013-05-23 06:34:00+00:00,148.8,0.0,0.0,0.0
2013-05-23 06:35:00+00:00,150.0,0.0,0.0,0.0
2013-05-23 06:36:00+00:00,149.13333,0.0,0.0,0.0
2013-05-23 06:37:00+00:00,149.3,0.0,0.0,0.0
2013-05-23 06:38:00+00:00,149.51666,0.0,0.0,0.0
2013-05-23 06:39:00+00:00,149.48334,0.0,0.0,0.0
2013-05-23 06:40:00+00:00,149.4,0.0,0.0,0.0
2013-05-23 06:41:00+00:00,149.9,0.0,0.0,0.0
2013-05-23 06:42:00+00:00,149.5,0.0,0.0,0.0
2013-05-23 06:43:00+00:00,149.3,0.0,0.0,0.0
2013-05-23 06:44:00+00:00,149.61667,0.0,0.0,0.0
2013-05-23 06:45:00+00:00,149.3,0.0,0.0,0.0
2013-05-23 06:46:00+00:00,149.33333,0.0,0.0,0.0
2013-05-23 06:47:00+00:00,149.26666,0.0,0.0,0.0
2013-05-23 06:48:00+00:00,146.8,0.0,0.0,0.0
2013-05-23 06:49:00+00:00,141.38333,0.0,0.0,0.0
2013-05-23 06:50:00+00:00,141.33333,0.0,0.0,0.0
2013-05-23 06:51:00+00:00,141.5,0.0,0.0,0.0
2013-05-23 06:52:00+00:00,141.31667,0.0,0.0,0.0
2013-05-23 06:53:00+00:00,141.5,0.0,0.0,0.0
2013-05-23 06:54:00+00:00,141.3,0.0,0.0,0.0
2013-05-23 06:55:00+00:00,155.83333,0.0,0.0,0.0
2013-05-23 06:56:00+00:00,170.7,0.0,0.0,0.0
2013-05-23 06:57:00+00:00,222.56667,70.316666,0.0,0.0
2013-05-23 06:58:00+00:00,234.25,86.1,0.0,0.0
2013-05-23 06:59:00+00:00,235.18333,86.3,0.0,0.0
2013-05-23 07:00:00+00:00,236.41667,86.666664,0.0,0.0
