datetime,aggregate,fridge,tv,washing_machine
2013-11-24 12:45:00+00:00,341.65,0.0,0.0,0.0
2013-11-24 12:46:00+00:00,351.81668,0.0,0.0,0.0
2013-11-24 12:47:00+00:00,351.91666,0.0,0.0,0.0
2013-11-24 12:48:00+00:00,414.56668,0.0,0.0,0.0
2013-11-24 12:49:00+00:00,671.0833,0.0,0.0,0.0
2013-11-24 12:50:00+00:00,1874.7333,0.0,0.0,0.0
2013-11-24 12:51:00+00:00,823.3,0.0,0.0,0.0
2013-11-24 12:52:00+00:00,1410.8167,0.0,0.0,0.0
2013-11-24 12:53:00+00:00,824.5333,0.0,0.0,0.0
2013-11-24 12:54:00+00:00,1549.95,0.0,0.0,0.0
2013-11-24 12:55:00+00:00,851.43335,0.0,0.0,0.0
2013-11-24 12:56:00+00:00,744.48334,0.0,0.0,0.0
2013-11-24 12:57:00+00:00,335.75,399.46667,0.0,0.0
2013-11-24 12:58:00+00:00,356.13333,93.36667,0.0,0.0
2013-11-24 12:59:00+00:00,355.5,93.11667,0.0,0.0
2013-11-24 13:00:00+00:00,321.1,88.51667,0.0,0.0
2013-11-24 13:01:00+00:00,298.06668,88.86667,0.0,0.0
2013-11-24 13:02:00+00:00,300.9,88.7,0.0,0.0
2013-11-24 13:03:00+00:00,313.95,88.71667,0.0,0.0
2013-11-24 13:04:00+00:00,314.63333,88.71667,0.0,0.0
2013-11-24 13:05:00+00:00,314.05,87.683334,0.0,0.0
2013-11-24 13:06:00+00:00,312.05,86.75,0.0,0.0
2013-11-24 13:07:00+00:00,311.31668,86.333336,0.0,0.0
2013-11-24 13:08:00+00:00,312.78333,86.3,0.0,0.0
2013-11-24 13:09:00+00:00,310.58334,85.65,0.0,0.0
2013-11-24 13:10:00+00:00,330.31668,85.51667,0.0,0.0
2013-11-24 13:11:00+00:00,327.28333,85.65,0.0,0.0
2013-11-24 13:12:00+00:00,316.45,86.0,0.0,0.0
2013-11-24 13:13:00+00:00,313.08334,85.48333,0.0,0.0
2013-11-24 13:14:00+00:00,324.83334,85.61667,0.0,0.0
2013-11-24 13:15:00+00:00,327.68332,89.3,0.0,0.0
2013-11-24 13:16:00+00:00,320.43332,85.96667,0.0,0.0
2013-11-24 13:17:00+00:00,311.48334,85.88333,0.0,0.0
2013-11-24 13:18:00+00:00,321.3,86.03333,0.0,0.0
2013-11-24 13:19:00+00:00,329.11667,86.0,0.0,0.0
2013-11-24 13:20:00+00:00,323.35,86.01667,0.0,0.0
2013-11-24 13:21:00+00:00,312.91666,86.083336,0.0,0.0
2013-11-24 13:22:00+00:00,319.73334,86.316666,0.0,0.0
2013-11-24 13:23:00+00:00,330.73334,86.35,0.0,0.0
2013-11-24 13:24:00+00:00,326.43332,86.01667,0.0,0.0
2013-11-24 13:25:00+00:00,314.88333,86.23333,0.0,0.0
2013-11-24 13:26:00+00:00,312.3,86.13333,0.0,0.0
2013-11-24 13:27:00+00:00,330.51666,86.26667,0.0,0.0
2013-11-24 13:28:00+00:00,328.36667,86.38333,0.0,0.0
2013-11-24 13:29:00+00:00,317.35,86.0,0.0,0.0
2013-11-24 13:30:00+00:00,312.56668,86.61667,0.0,0.0
2013-11-24 13:31:00+00:00,325.1,86.683334,0.0,0.0
2013-11-24 13:32:00+00:00,327.73334,86.76667,0.0,0.0
2013-11-24 13:33:00+00:00,322.45,86.5,0.0,0.0
2013-11-24 13:34:00+00:00,312.8,86.76667,0.0,0.0
2013-11-24 13:35:00+00:00,322.68332,86.55,0.0,0.0
2013-11-24 13:36:00+00:00,328.43332,86.76667,0.0,0.0
2013-11-24 13:37:00+00:00,328.13333,86.65,0.0,0.0
2013-11-24 13:38:00+00:00,313.65,86.95,0.0,0.0
2013-11-24 13:39:00+00:00,318.03333,87.11667,0.0,0.0
2013-11-24 13:40:00+00:00,330.26666,86.9,0.0,0.0
2013-11-24 13:41:00+00:00,330.31668,86.88333,0.0,0.0
2013-11-24 13:42:00+00:00,320.3,91.433334,0.0,0.0
2013-11-24 13:43:00+00:00,318.28333,92.46667,0.0,0.0
2013-11-24 13:44:00+00:00,332.6,91.23333,0.0,0.0
2013-11-24 13:45:00+00:00,331.93332,89.65,0.0,0.0
2013-11-24 13:46:00+00:00,322.76666,88.4,0.0,0.0
2013-11-24 13:47:00+00:00,314.2,87.46667,0.0,0.0
2013-11-24 13:48:00+00:00,329.01666,87.01667,0.0,0.0
2013-11-24 13:49:00+00:00,328.98334,86.2,0.0,0.0
2013-11-24 13:50:00+00:00,324.83334,85.73333,0.0,0.0
2013-11-24 13:51:00+00:00,314.33334,85.23333,0.0,0.0
2013-11-24 13:52:00+00:00,313.3,81.46667,0.0,0.0
2013-11-24 13:53:00+00:00,262.75,0.0,0.0,0.0
2013-11-24 13:54:00+00:00,260.38333,0.0,0.0,0.0
2013-11-24 13:55:00+00:00,249.91667,0.0,0.0,0.0
2013-11-24 13:56:00+00:00,246.15,0.0,0.0,0.0
2013-11-24 13:57:00+00:00,264.36667,0.0,0.0,0.0
