datetime,aggregate,fridge,tv,washing_machine
2013-04-13 17:15:00+00:00,2532.2,89.566666,0.0,0.0
2013-04-13 17:16:00+00:00,2559.65,90.03333,0.0,0.0
2013-04-13 17:17:00+00:00,2539.35,89.21667,0.0,0.0
2013-04-13 17:18:00+00:00,2520.5166,88.8,0.0,0.0
2013-04-13 17:19:00+00:00,1933.95,88.7,0.0,0.0
2013-04-13 17:20:00+00:00,1403.0834,88.63333,0.0,0.0
2013-04-13 17:21:00+00:00,2560.7,88.1,0.0,0.0
2013-04-13 17:22:00+00:00,2437.7166,92.05,0.0,0.0
2013-04-13 17:23:00+00:00,1914.1167,89.73333,0.0,0.0
2013-04-13 17:24:00+00:00,1506.3167,88.45,0.0,0.0
2013-04-13 17:25:00+00:00,490.38333,88.46667,0.0,0.0
2013-04-13 17:26:00+00:00,992.5,88.98333,0.0,0.0
2013-04-13 17:27:00+00:00,874.1,66.38333,0.0,0.0
2013-04-13 17:28:00+00:00,410.3,2.8333333,0.0,0.0
2013-04-13 17:29:00+00:00,408.73334,1.7,0.0,0.0
2013-04-13 17:30:00+00:00,1849.2,0.0,0.0,0.0
2013-04-13 17:31:00+00:00,2512.95,0.0,0.0,0.0
2013-04-13 17:32:00+00:00,2418.8833,0.0,0.0,0.0
2013-04-13 17:33:00+00:00,2382.5,0.0,0.0,0.0
2013-04-13 17:34:00+00:00,2330.4,1.9833333,0.0,0.0
2013-04-13 17:35:00+00:00,1744.4667,0.0,0.0,0.0
2013-04-13 17:36:00+00:00,425.4,0.0,0.0,0.0
2013-04-13 17:37:00+00:00,425.71667,0.0,0.0,0.0
2013-04-13 17:38:00+00:00,2166.1167,0.0,0.0,0.0
2013-04-13 17:39:00+00:00,2469.2834,0.0,0.0,0.0
2013-04-13 17:40:00+00:00,2440.2,0.0,0.0,0.0
2013-04-13 17:41:00+00:00,2186.7166,0.0,0.0,0.0
2013-04-13 17:42:00+00:00,2068.9834,0.0,0.0,0.0
2013-04-13 17:43:00+00:00,2466.5667,0.8,0.0,0.0
2013-04-13 17:44:00+00:00,3482.8333,4.5333333,0.0,0.0
2013-04-13 17:45:00+00:00,2482.95,0.0,0.0,0.0
2013-04-13 17:46:00+00:00,2492.75,0.0,0.0,0.0
2013-04-13 17:47:00+00:00,3542.3,1.7,0.0,0.0
2013-04-13 17:48:00+00:00,2525.25,0.0,0.0,0.0
2013-04-13 17:49:00+00:00,1589.8667,0.0,0.0,0.0
2013-04-13 17:50:00+00:00,1443.15,0.0,0.0,0.0
2013-04-13 17:51:00+00:00,386.9,0.0,0.0,0.0
2013-04-13 17:52:00+00:00,387.51666,0.0,0.0,0.0
2013-04-13 17:53:00+00:00,388.31668,0.0,0.0,0.0
2013-04-13 17:54:00+00:00,302.68332,0.0,0.0,0.0
2013-04-13 17:55:00+00:00,195.05,0.0,0.0,0.0
