datetime,aggregate,fridge,tv,washing_machine
2014-09-17 12:45:00+00:00,451.91666,92.15,0.0,0.0
2014-09-17 12:46:00+00:00,454.0,92.333336,0.0,0.0
2014-09-17 12:47:00+00:00,459.66666,92.683334,0.0,0.0
2014-09-17 12:48:00+00:00,455.03333,92.916664,0.0,0.0
2014-09-17 12:49:00+00:00,451.7,92.833336,0.0,0.0
2014-09-17 12:50:00+00:00,453.15,93.11667,0.0,0.0
2014-09-17 12:51:00+00:00,451.7,92.88333,0.0,0.0
2014-09-17 12:52:00+00:00,454.25,93.23333,0.0,0.0
2014-09-17 12:53:00+00:00,456.51666,93.0,0.0,0.0
2014-09-17 12:54:00+00:00,468.73334,93.11667,0.0,0.0
2014-09-17 12:55:00+00:00,468.81668,93.333336,0.0,0.0
2014-09-17 12:56:00+00:00,457.68332,92.88333,0.0,0.0
2014-09-17 12:57:00+00:00,455.26666,93.066666,0.0,0.0
2014-09-17 12:58:00+00:00,454.7,93.166664,0.0,0.0
2014-09-17 12:59:00+00:00,455.26666,104.2,0.0,0.0
2014-09-17 13:00:00+00:00,457.83334,93.23333,0.0,0.0
2014-09-17 13:01:00+00:00,446.93332,93.333336,0.0,0.0
2014-09-17 13:02:00+00:00,444.18332,93.35,0.0,0.0
2014-09-17 13:03:00+00:00,446.31668,93.433334,0.0,0.0
2014-09-17 13:04:00+00:00,446.1,93.26667,0.0,0.0
2014-09-17 13:05:00+00:00,447.15,93.333336,0.0,0.0
2014-09-17 13:06:00+00:00,443.48334,93.71667,0.0,0.0
2014-09-17 13:07:00+00:00,443.18332,93.88333,0.0,0.0
2014-09-17 13:08:00+00:00,442.03333,93.3,0.0,0.0
2014-09-17 13:09:00+00:00,443.43332,93.53333,0.0,0.0
2014-09-17 13:10:00+00:00,441.16666,94.2,0.0,0.0
2014-09-17 13:11:00+00:00,446.53333,93.95,0.0,0.0
2014-09-17 13:12:00+00:00,442.43332,94.066666,0.0,0.0
2014-09-17 13:13:00+00:00,438.1,93.9,0.0,0.0
2014-09-17 13:14:00+00:00,424.61667,93.98333,0.0,0.0
2014-09-17 13:15:00+00:00,427.15,94.38333,0.0,0.0
2014-09-17 13:16:00+00:00,434.73334,94.11667,0.0,0.0
2014-09-17 13:17:00+00:00,420.46667,94.066666,0.0,0.0
2014-09-17 13:18:00+00:00,419.65,94.15,0.0,0.0
2014-09-17 13:19:00+00:00,420.53333,94.0,0.0,0.0
2014-09-17 13:20:00+00:00,410.86667,94.11667,0.0,0.0
2014-09-17 13:21:00+00:00,421.01666,94.03333,0.0,0.0
2014-09-17 13:22:00+00:00,421.16666,94.13333,0.0,0.0
2014-09-17 13:23:00+00:00,425.08334,94.4,0.0,0.0
